Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616326120,2021-03-21T11:28:40Z,BOX392,"51.407497,12.122879",3250,192,265
1616326126,2021-03-21T11:28:46Z,BOX392,"51.407452,12.114563",3475,191,272
1616326127,2021-03-21T11:28:47Z,BOX392,"51.407501,12.113243",3500,190,273
1616326128,2021-03-21T11:28:48Z,BOX392,"51.40773,12.110942",3550,189,277
1616326130,2021-03-21T11:28:50Z,BOX392,"51.407867,12.109375",3600,188,279
1616326132,2021-03-21T11:28:52Z,BOX392,"51.408371,12.106192",3675,187,285
1616326133,2021-03-21T11:28:53Z,BOX392,"51.408646,12.104856",3700,187,285
1616326135,2021-03-21T11:28:55Z,BOX392,"51.409149,12.10248",3775,186,290
1616326136,2021-03-21T11:28:56Z,BOX392,"51.4095,12.101212",3800,185,292
1616326137,2021-03-21T11:28:57Z,BOX392,"51.41011,12.099436",3850,185,296
1616326138,2021-03-21T11:28:58Z,BOX392,"51.41066,12.097729",3900,184,299
1616326141,2021-03-21T11:29:01Z,BOX392,"51.411484,12.095873",3975,184,301
1616326143,2021-03-21T11:29:03Z,BOX392,"51.412994,12.092755",4075,183,306
1616326144,2021-03-21T11:29:04Z,BOX392,"51.413361,12.092161",4075,183,310
1616326145,2021-03-21T11:29:05Z,BOX392,"51.414001,12.091123",4125,183,312
1616326148,2021-03-21T11:29:08Z,BOX392,"51.415787,12.088524",4200,184,318
1616326150,2021-03-21T11:29:10Z,BOX392,"51.41716,12.086891",4250,184,323
1616326153,2021-03-21T11:29:13Z,BOX392,"51.41954,12.084664",4350,186,332
1616326154,2021-03-21T11:29:14Z,BOX392,"51.420319,12.08407",4375,186,332
1616326159,2021-03-21T11:29:19Z,BOX392,"51.424393,12.081843",4450,192,344
1616326160,2021-03-21T11:29:20Z,BOX392,"51.4254,12.08162",4475,195,346
1616326162,2021-03-21T11:29:22Z,BOX392,"51.427368,12.0811",4500,197,350
1616326163,2021-03-21T11:29:23Z,BOX392,"51.427841,12.080994",4500,198,351
1616326168,2021-03-21T11:29:28Z,BOX392,"51.432636,12.080307",4575,206,355
1616326174,2021-03-21T11:29:34Z,BOX392,"51.438675,12.079913",4650,214,358
1616326177,2021-03-21T11:29:37Z,BOX392,"51.441898,12.079926",4725,217,358
1616326178,2021-03-21T11:29:38Z,BOX392,"51.443024,12.079988",4750,220,1
1616326181,2021-03-21T11:29:41Z,BOX392,"51.446087,12.080078",4800,221,1
1616326182,2021-03-21T11:29:42Z,BOX392,"51.447533,12.080154",4850,223,1
1616326183,2021-03-21T11:29:43Z,BOX392,"51.448151,12.08021",4850,223,1
1616326184,2021-03-21T11:29:44Z,BOX392,"51.448696,12.080231",4875,223,2
1616326187,2021-03-21T11:29:47Z,BOX392,"51.452225,12.080433",4975,225,2
1616326190,2021-03-21T11:29:50Z,BOX392,"51.4552,12.080655",5100,225,2
1616326192,2021-03-21T11:29:52Z,BOX392,"51.457401,12.080841",5175,225,2
1616326204,2021-03-21T11:30:04Z,BOX392,"51.470078,12.081324",5650,227,1
1616326219,2021-03-21T11:30:19Z,BOX392,"51.485798,12.081375",6100,234,1
1616326231,2021-03-21T11:30:31Z,BOX392,"51.499695,12.081546",6525,239,1
1616326243,2021-03-21T11:30:43Z,BOX392,"51.513107,12.081695",7000,241,1
1616326256,2021-03-21T11:30:56Z,BOX392,"51.526749,12.0811",7450,243,356
1616326262,2021-03-21T11:31:02Z,BOX392,"51.533375,12.079697",7675,244,350
1616326263,2021-03-21T11:31:03Z,BOX392,"51.535236,12.079086",7750,244,348
1616326264,2021-03-21T11:31:04Z,BOX392,"51.536354,12.078629",7775,244,347
1616326265,2021-03-21T11:31:05Z,BOX392,"51.537369,12.07828",7825,245,346
1616326268,2021-03-21T11:31:08Z,BOX392,"51.54007,12.077092",7900,245,344
1616326271,2021-03-21T11:31:11Z,BOX392,"51.543335,12.075424",8025,246,342
1616326279,2021-03-21T11:31:19Z,BOX392,"51.551697,12.069669",8350,247,334
1616326280,2021-03-21T11:31:20Z,BOX392,"51.55275,12.068852",8375,247,333
1616326282,2021-03-21T11:31:22Z,BOX392,"51.555115,12.066727",8475,247,330
1616326284,2021-03-21T11:31:24Z,BOX392,"51.556595,12.065289",8550,246,329
1616326286,2021-03-21T11:31:26Z,BOX392,"51.558697,12.063065",8675,246,326
1616326287,2021-03-21T11:31:27Z,BOX392,"51.559444,12.062302",8700,246,326
1616326288,2021-03-21T11:31:28Z,BOX392,"51.561127,12.06039",8775,246,324
