Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616302006,2021-03-21T04:46:46Z,QTR8868,"45.113682,25.126535",36000,445,309
1616302071,2021-03-21T04:47:51Z,QTR8868,"45.199265,24.977482",36000,446,309
1616302137,2021-03-21T04:48:57Z,QTR8868,"45.284271,24.829102",36000,447,309
1616302201,2021-03-21T04:50:01Z,QTR8868,"45.367668,24.682327",36000,447,308
1616302263,2021-03-21T04:51:03Z,QTR8868,"45.448437,24.539572",36000,448,308
1616302324,2021-03-21T04:52:04Z,QTR8868,"45.527069,24.400045",36000,450,308
1616302386,2021-03-21T04:53:06Z,QTR8868,"45.607635,24.256004",36000,452,308
1616302447,2021-03-21T04:54:07Z,QTR8868,"45.688156,24.111574",36000,456,308
1616302508,2021-03-21T04:55:08Z,QTR8868,"45.767624,23.968349",36000,458,308
1616302569,2021-03-21T04:56:09Z,QTR8868,"45.847065,23.824059",36000,456,308
1616302630,2021-03-21T04:57:10Z,QTR8868,"45.926529,23.679588",36000,458,308
1616302695,2021-03-21T04:58:15Z,QTR8868,"46.011749,23.523537",36000,457,308
1616302758,2021-03-21T04:59:18Z,QTR8868,"46.093552,23.37261",36000,461,307
1616302818,2021-03-21T05:00:18Z,QTR8868,"46.173065,23.225433",36000,465,307
1616302880,2021-03-21T05:01:20Z,QTR8868,"46.254547,23.0737",36000,467,307
1616302941,2021-03-21T05:02:21Z,QTR8868,"46.33456,22.924004",36000,471,307
1616303004,2021-03-21T05:03:24Z,QTR8868,"46.419006,22.764977",36000,470,307
1616303066,2021-03-21T05:04:26Z,QTR8868,"46.49968,22.612198",36000,470,307
1616303129,2021-03-21T05:05:29Z,QTR8868,"46.584171,22.451523",36000,473,307
1616303192,2021-03-21T05:06:32Z,QTR8868,"46.667542,22.291862",36000,473,307
1616303267,2021-03-21T05:07:47Z,QTR8868,"46.766193,22.101677",36000,475,306
1616303332,2021-03-21T05:08:52Z,QTR8868,"46.850777,21.937775",36000,477,306
1616303393,2021-03-21T05:09:53Z,QTR8868,"46.931992,21.779228",36000,477,306
1616303454,2021-03-21T05:10:54Z,QTR8868,"47.013432,21.619545",36000,476,306
1616303518,2021-03-21T05:11:58Z,QTR8868,"47.096329,21.456024",36000,476,306
1616303581,2021-03-21T05:13:01Z,QTR8868,"47.178772,21.292259",36000,479,306
1616303649,2021-03-21T05:14:09Z,QTR8868,"47.269318,21.111328",36000,479,306
1616303713,2021-03-21T05:15:13Z,QTR8868,"47.35199,20.945229",36000,475,306
1616303782,2021-03-21T05:16:22Z,QTR8868,"47.440659,20.765945",36000,473,305
1616303844,2021-03-21T05:17:24Z,QTR8868,"47.520012,20.604506",36000,474,305
1616303905,2021-03-21T05:18:25Z,QTR8868,"47.598873,20.442739",36000,476,305
1616303966,2021-03-21T05:19:26Z,QTR8868,"47.677322,20.281036",36000,475,305
1616304027,2021-03-21T05:20:27Z,QTR8868,"47.755692,20.119125",36000,475,305
1616304091,2021-03-21T05:21:31Z,QTR8868,"47.836521,19.95068",36000,474,305
1616304154,2021-03-21T05:22:34Z,QTR8868,"47.916405,19.782856",36000,474,305
1616304219,2021-03-21T05:23:39Z,QTR8868,"47.99794,19.610802",36000,475,305
1616304281,2021-03-21T05:24:41Z,QTR8868,"48.076824,19.443336",36000,471,305
1616304344,2021-03-21T05:25:44Z,QTR8868,"48.150284,19.270363",36000,474,299
1616304404,2021-03-21T05:26:44Z,QTR8868,"48.210987,19.094456",36000,479,296
1616304473,2021-03-21T05:27:53Z,QTR8868,"48.279648,18.888033",36000,482,296
1616304534,2021-03-21T05:28:54Z,QTR8868,"48.339424,18.708921",36000,482,296
1616304598,2021-03-21T05:29:58Z,QTR8868,"48.404022,18.51309",36000,489,296
1616304661,2021-03-21T05:31:01Z,QTR8868,"48.465729,18.324068",36000,488,296
1616304724,2021-03-21T05:32:04Z,QTR8868,"48.528168,18.131033",36000,487,295
1616304784,2021-03-21T05:33:04Z,QTR8868,"48.586533,17.949055",36000,483,295
1616304848,2021-03-21T05:34:08Z,QTR8868,"48.649418,17.7521",36000,482,295
1616304915,2021-03-21T05:35:15Z,QTR8868,"48.712509,17.552773",36000,479,295
1616304978,2021-03-21T05:36:18Z,QTR8868,"48.77306,17.360132",36000,475,295
1616305045,2021-03-21T05:37:25Z,QTR8868,"48.835812,17.158476",36000,473,295
1616305108,2021-03-21T05:38:28Z,QTR8868,"48.893784,16.970989",36000,471,294
1616305175,2021-03-21T05:39:35Z,QTR8868,"48.95549,16.769714",36000,472,294
1616305236,2021-03-21T05:40:36Z,QTR8868,"49.011032,16.587114",36000,473,294
1616305300,2021-03-21T05:41:40Z,QTR8868,"49.069702,16.392799",36000,475,294
1616305366,2021-03-21T05:42:46Z,QTR8868,"49.129742,16.192184",36000,474,294
1616305372,2021-03-21T05:42:52Z,QTR8868,"49.134861,16.174839",36000,473,294
1616305461,2021-03-21T05:44:21Z,QTR8868,"49.215088,15.904189",36000,471,294
1616305497,2021-03-21T05:44:57Z,QTR8868,"49.246536,15.797424",36000,467,294
1616305585,2021-03-21T05:46:25Z,QTR8868,"49.324051,15.531776",36000,464,293
1616305649,2021-03-21T05:47:29Z,QTR8868,"49.379261,15.340961",36000,460,293
1616305711,2021-03-21T05:48:31Z,QTR8868,"49.432377,15.155491",36000,457,293
1616305778,2021-03-21T05:49:38Z,QTR8868,"49.4888,14.957217",36000,458,293
1616305840,2021-03-21T05:50:40Z,QTR8868,"49.540707,14.773345",36000,458,293
1616305908,2021-03-21T05:51:48Z,QTR8868,"49.597919,14.568613",36000,458,293
1616305969,2021-03-21T05:52:49Z,QTR8868,"49.648289,14.387562",36000,456,292
1616306030,2021-03-21T05:53:50Z,QTR8868,"49.698006,14.207029",36000,451,292
1616306092,2021-03-21T05:54:52Z,QTR8868,"49.748383,14.022675",36000,450,292
1616306154,2021-03-21T05:55:54Z,QTR8868,"49.797905,13.839878",36000,449,292
1616306215,2021-03-21T05:56:55Z,QTR8868,"49.846088,13.661128",36000,445,292
1616306277,2021-03-21T05:57:57Z,QTR8868,"49.894733,13.478665",36000,442,292
1616306338,2021-03-21T05:58:58Z,QTR8868,"49.942795,13.297288",36000,447,292
1616306402,2021-03-21T06:00:02Z,QTR8868,"49.992355,13.108842",36000,447,292
1616306463,2021-03-21T06:01:03Z,QTR8868,"50.039047,12.929423",36000,444,291
1616306524,2021-03-21T06:02:04Z,QTR8868,"50.085461,12.750228",36000,441,291
1616306585,2021-03-21T06:03:05Z,QTR8868,"50.132153,12.568583",36000,439,291
1616306648,2021-03-21T06:04:08Z,QTR8868,"50.178844,12.384487",36000,440,291
1616306713,2021-03-21T06:05:13Z,QTR8868,"50.225784,12.190849",36000,438,290
1616306774,2021-03-21T06:06:14Z,QTR8868,"50.268173,12.01008",36000,441,290
1616306836,2021-03-21T06:07:16Z,QTR8868,"50.310883,11.828372",36000,442,290
1616306899,2021-03-21T06:08:19Z,QTR8868,"50.355515,11.636545",36000,442,290
1616306963,2021-03-21T06:09:23Z,QTR8868,"50.399639,11.444711",36000,444,289
1616307026,2021-03-21T06:10:26Z,QTR8868,"50.443306,11.253637",36000,439,289
1616307087,2021-03-21T06:11:27Z,QTR8868,"50.484692,11.07021",36000,439,289
1616307151,2021-03-21T06:12:31Z,QTR8868,"50.527985,10.87691",36000,445,289
1616307212,2021-03-21T06:13:32Z,QTR8868,"50.569557,10.689994",36000,447,289
1616307273,2021-03-21T06:14:33Z,QTR8868,"50.611034,10.50137",36000,452,289
1616307334,2021-03-21T06:15:34Z,QTR8868,"50.651871,10.313777",35975,454,288
1616307396,2021-03-21T06:16:36Z,QTR8868,"50.694168,10.118334",36000,459,288
1616307459,2021-03-21T06:17:39Z,QTR8868,"50.73674,9.919764",36000,454,288
1616307520,2021-03-21T06:18:40Z,QTR8868,"50.776482,9.731445",36000,450,288
1616307582,2021-03-21T06:19:42Z,QTR8868,"50.817123,9.537989",36000,445,288
1616307643,2021-03-21T06:20:43Z,QTR8868,"50.855988,9.35085",36000,444,288
1616307707,2021-03-21T06:21:47Z,QTR8868,"50.89677,9.153137",36000,449,288
1616307769,2021-03-21T06:22:49Z,QTR8868,"50.936783,8.956901",36000,449,287
1616307834,2021-03-21T06:23:54Z,QTR8868,"50.977352,8.755722",36000,450,287
1616307895,2021-03-21T06:24:55Z,QTR8868,"51.015759,8.563461",36000,451,287
1616307956,2021-03-21T06:25:56Z,QTR8868,"51.054306,8.37059",36000,450,287
1616308019,2021-03-21T06:26:59Z,QTR8868,"51.094292,8.171921",36000,446,287
1616308086,2021-03-21T06:28:06Z,QTR8868,"51.135353,7.964935",36000,445,287
1616308150,2021-03-21T06:29:10Z,QTR8868,"51.174591,7.76481",36000,445,287
1616308212,2021-03-21T06:30:12Z,QTR8868,"51.21249,7.56897",36000,446,287
1616308274,2021-03-21T06:31:14Z,QTR8868,"51.249683,7.375336",36000,448,286
1616308336,2021-03-21T06:32:16Z,QTR8868,"51.28688,7.180023",36000,448,286
1616308401,2021-03-21T06:33:21Z,QTR8868,"51.325703,6.973419",36000,447,286
1616308465,2021-03-21T06:34:25Z,QTR8868,"51.363235,6.771883",36000,446,286
1616308530,2021-03-21T06:35:30Z,QTR8868,"51.400421,6.569595",36000,444,286
1616308596,2021-03-21T06:36:36Z,QTR8868,"51.438721,6.359376",36000,444,286
1616308660,2021-03-21T06:37:40Z,QTR8868,"51.474564,6.160213",36000,444,286
1616308721,2021-03-21T06:38:41Z,QTR8868,"51.50898,5.966568",36000,446,285
1616308784,2021-03-21T06:39:44Z,QTR8868,"51.544739,5.763294",36000,449,285
1616308845,2021-03-21T06:40:45Z,QTR8868,"51.579041,5.566101",36000,451,285
1616308906,2021-03-21T06:41:46Z,QTR8868,"51.612671,5.371201",36000,452,285
1616308972,2021-03-21T06:42:52Z,QTR8868,"51.649612,5.153776",36000,454,285
1616309033,2021-03-21T06:43:53Z,QTR8868,"51.683029,4.954908",36000,457,285
1616309096,2021-03-21T06:44:56Z,QTR8868,"51.717361,4.748024",36000,458,284
1616309158,2021-03-21T06:45:58Z,QTR8868,"51.750774,4.544449",36000,462,284
1616309224,2021-03-21T06:47:04Z,QTR8868,"51.786617,4.323425",36000,465,284
1616309288,2021-03-21T06:48:08Z,QTR8868,"51.820862,4.109109",36000,466,284
1616309349,2021-03-21T06:49:09Z,QTR8868,"51.853561,3.901901",36000,467,284
1616309413,2021-03-21T06:50:13Z,QTR8868,"51.887405,3.684692",35000,473,284
1616309474,2021-03-21T06:51:14Z,QTR8868,"51.920547,3.470503",33350,485,283
1616309540,2021-03-21T06:52:20Z,QTR8868,"51.954254,3.246307",31075,466,283
1616309567,2021-03-21T06:52:47Z,QTR8868,"51.961349,3.152084",30075,471,272
1616309569,2021-03-21T06:52:49Z,QTR8868,"51.961422,3.143581",30000,472,271
1616309573,2021-03-21T06:52:53Z,QTR8868,"51.961422,3.129142",29850,472,270
1616309579,2021-03-21T06:52:59Z,QTR8868,"51.961048,3.110386",29675,473,267
1616309581,2021-03-21T06:53:01Z,QTR8868,"51.960629,3.0994",29575,473,266
1616309585,2021-03-21T06:53:05Z,QTR8868,"51.960072,3.088492",29475,473,265
1616309651,2021-03-21T06:54:11Z,QTR8868,"51.945282,2.859879",27250,456,263
1616309714,2021-03-21T06:55:14Z,QTR8868,"51.930908,2.648697",25225,437,263
1616309780,2021-03-21T06:56:20Z,QTR8868,"51.916534,2.440948",23225,420,263
1616309846,2021-03-21T06:57:26Z,QTR8868,"51.906326,2.238922",22000,394,267
1616309907,2021-03-21T06:58:27Z,QTR8868,"51.902206,2.061615",21125,394,267
1616309949,2021-03-21T06:59:09Z,QTR8868,"51.904022,1.936419",19600,386,274
1616310036,2021-03-21T07:00:36Z,QTR8868,"51.924042,1.69693",17050,368,277
1616310063,2021-03-21T07:01:03Z,QTR8868,"51.930557,1.622053",16200,365,277
1616310099,2021-03-21T07:01:39Z,QTR8868,"51.939075,1.524588",15150,358,278
1616310138,2021-03-21T07:02:18Z,QTR8868,"51.947891,1.42334",14125,349,277
1616310178,2021-03-21T07:02:58Z,QTR8868,"51.956726,1.321411",12925,347,277
1616310189,2021-03-21T07:03:09Z,QTR8868,"51.95929,1.291885",12575,346,277
1616310246,2021-03-21T07:04:06Z,QTR8868,"51.971146,1.149673",11125,335,277
1616310265,2021-03-21T07:04:25Z,QTR8868,"51.97385,1.101929",10875,329,270
1616310269,2021-03-21T07:04:29Z,QTR8868,"51.973434,1.092072",10825,328,266
1616310275,2021-03-21T07:04:35Z,QTR8868,"51.972198,1.077499",10750,327,261
1616310283,2021-03-21T07:04:43Z,QTR8868,"51.970268,1.05971",10650,325,259
1616310293,2021-03-21T07:04:53Z,QTR8868,"51.967255,1.034164",10475,320,259
1616310305,2021-03-21T07:05:05Z,QTR8868,"51.96384,1.00572",10325,315,259
1616310319,2021-03-21T07:05:19Z,QTR8868,"51.960297,0.975418",10175,309,259
1616310330,2021-03-21T07:05:30Z,QTR8868,"51.957321,0.948792",10025,301,259
1616310353,2021-03-21T07:05:53Z,QTR8868,"51.952103,0.901108",9800,291,259
1616310370,2021-03-21T07:06:10Z,QTR8868,"51.948109,0.864075",9575,283,260
1616310388,2021-03-21T07:06:28Z,QTR8868,"51.944149,0.827663",9275,280,259
1616310415,2021-03-21T07:06:55Z,QTR8868,"51.938049,0.771637",9000,276,260
1616310436,2021-03-21T07:07:16Z,QTR8868,"51.933395,0.729414",8925,271,259
1616310448,2021-03-21T07:07:28Z,QTR8868,"51.930744,0.705322",8700,270,259
1616310460,2021-03-21T07:07:40Z,QTR8868,"51.928162,0.682144",8500,268,259
1616310476,2021-03-21T07:07:56Z,QTR8868,"51.92474,0.651254",8225,266,260
1616310491,2021-03-21T07:08:11Z,QTR8868,"51.921707,0.621262",7925,265,260
1616310506,2021-03-21T07:08:26Z,QTR8868,"51.918873,0.592085",7600,266,261
1616310521,2021-03-21T07:08:41Z,QTR8868,"51.915939,0.562592",7275,266,260
1616310533,2021-03-21T07:08:53Z,QTR8868,"51.913471,0.538566",7025,267,260
1616310550,2021-03-21T07:09:10Z,QTR8868,"51.909897,0.50415",6700,265,260
1616310569,2021-03-21T07:09:29Z,QTR8868,"51.906052,0.467911",6425,262,260
1616310605,2021-03-21T07:10:05Z,QTR8868,"51.886322,0.407236",5875,264,220
1616310640,2021-03-21T07:10:40Z,QTR8868,"51.852676,0.365741",5600,248,217
1616310665,2021-03-21T07:11:05Z,QTR8868,"51.830978,0.339463",5600,243,216
1616310698,2021-03-21T07:11:38Z,QTR8868,"51.801315,0.303534",5600,237,216
1616310755,2021-03-21T07:12:35Z,QTR8868,"51.750595,0.243629",4875,231,215
1616310765,2021-03-21T07:12:45Z,QTR8868,"51.742722,0.234499",4650,230,215
1616310773,2021-03-21T07:12:53Z,QTR8868,"51.735039,0.225525",4425,230,215
1616310797,2021-03-21T07:13:17Z,QTR8868,"51.71772,0.197906",3875,221,234
1616310807,2021-03-21T07:13:27Z,QTR8868,"51.712418,0.184095",3725,211,238
1616310842,2021-03-21T07:14:02Z,QTR8868,"51.696167,0.138517",3100,200,240
1616310874,2021-03-21T07:14:34Z,QTR8868,"51.681969,0.097885",2875,198,243
1616310882,2021-03-21T07:14:42Z,QTR8868,"51.679779,0.085068",2825,195,260
1616310888,2021-03-21T07:14:48Z,QTR8868,"51.680012,0.077133",2800,191,272
1616310895,2021-03-21T07:14:55Z,QTR8868,"51.68161,0.068665",2775,183,289
1616310907,2021-03-21T07:15:07Z,QTR8868,"51.687469,0.05456",2750,177,307
1616310915,2021-03-21T07:15:15Z,QTR8868,"51.691544,0.046692",2725,176,309
1616310922,2021-03-21T07:15:22Z,QTR8868,"51.69519,0.039597",2675,176,309
1616310930,2021-03-21T07:15:30Z,QTR8868,"51.699238,0.031738",2650,176,309
1616310940,2021-03-21T07:15:40Z,QTR8868,"51.704498,0.022354",2600,173,313
1616310943,2021-03-21T07:15:43Z,QTR8868,"51.706364,0.019913",2600,171,319
1616310945,2021-03-21T07:15:45Z,QTR8868,"51.707851,0.018234",2575,169,323
1616310957,2021-03-21T07:15:57Z,QTR8868,"51.717087,0.015069",2600,160,349
1616310967,2021-03-21T07:16:07Z,QTR8868,"51.724098,0.018311",2600,159,20
1616310973,2021-03-21T07:16:13Z,QTR8868,"51.728073,0.021156",2600,161,24
1616310975,2021-03-21T07:16:15Z,QTR8868,"51.729683,0.022507",2600,162,26
1616310984,2021-03-21T07:16:24Z,QTR8868,"51.735641,0.027313",2575,159,26
1616310994,2021-03-21T07:16:34Z,QTR8868,"51.741394,0.031994",2575,151,26
1616311000,2021-03-21T07:16:40Z,QTR8868,"51.745193,0.035112",2575,148,26
1616311030,2021-03-21T07:17:10Z,QTR8868,"51.76297,0.052338",2575,150,39
1616311039,2021-03-21T07:17:19Z,QTR8868,"51.767902,0.05928",2575,151,41
1616311051,2021-03-21T07:17:31Z,QTR8868,"51.774048,0.068436",2575,152,43
1616311056,2021-03-21T07:17:36Z,QTR8868,"51.776596,0.072302",2575,152,43
1616311065,2021-03-21T07:17:45Z,QTR8868,"51.781403,0.079575",2525,154,43
1616311077,2021-03-21T07:17:57Z,QTR8868,"51.787968,0.089493",2350,157,43
1616311101,2021-03-21T07:18:21Z,QTR8868,"51.799839,0.107269",2025,148,42
1616311112,2021-03-21T07:18:32Z,QTR8868,"51.805435,0.115579",1875,149,42
1616311125,2021-03-21T07:18:45Z,QTR8868,"51.811897,0.125275",1700,148,42
1616311133,2021-03-21T07:18:53Z,QTR8868,"51.816505,0.132141",1575,148,42
1616311141,2021-03-21T07:19:01Z,QTR8868,"51.820267,0.137774",1475,148,42
1616311152,2021-03-21T07:19:12Z,QTR8868,"51.825531,0.145643",1350,147,42
1616311157,2021-03-21T07:19:17Z,QTR8868,"51.828514,0.150146",1275,147,43
1616311163,2021-03-21T07:19:23Z,QTR8868,"51.83139,0.154477",1175,147,42
1616311173,2021-03-21T07:19:33Z,QTR8868,"51.835785,0.161009",1075,139,42
1616311182,2021-03-21T07:19:42Z,QTR8868,"51.840042,0.167393",950,135,42
1616311194,2021-03-21T07:19:54Z,QTR8868,"51.845261,0.175187",825,133,42
1616311200,2021-03-21T07:20:00Z,QTR8868,"51.848251,0.179672",750,132,42
1616311208,2021-03-21T07:20:08Z,QTR8868,"51.851578,0.184689",650,130,42
1616311218,2021-03-21T07:20:18Z,QTR8868,"51.85643,0.191964",525,132,42
1616311223,2021-03-21T07:20:23Z,QTR8868,"51.858627,0.19523",450,133,42
1616311236,2021-03-21T07:20:36Z,QTR8868,"51.864639,0.204315",300,136,42
1616311350,2021-03-21T07:22:30Z,QTR8868,"51.891712,0.248529",0,10,87
1616311360,2021-03-21T07:22:40Z,QTR8868,"51.89135,0.248928",0,9,151
1616311365,2021-03-21T07:22:45Z,QTR8868,"51.891129,0.248814",0,8,185
1616311370,2021-03-21T07:22:50Z,QTR8868,"51.89098,0.248603",0,9,208
1616311392,2021-03-21T07:23:12Z,QTR8868,"51.890209,0.248432",0,11,149
