Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616344366,2021-03-21T16:32:46Z,DAL259,"42.57312,-70.580231",4550,269,262
1616344372,2021-03-21T16:32:52Z,DAL259,"42.57225,-70.589592",4475,268,262
1616344378,2021-03-21T16:32:58Z,DAL259,"42.571278,-70.600128",4350,266,263
1616344391,2021-03-21T16:33:11Z,DAL259,"42.569595,-70.619804",4100,265,263
1616344397,2021-03-21T16:33:17Z,DAL259,"42.568764,-70.630272",3975,265,263
1616344406,2021-03-21T16:33:26Z,DAL259,"42.567551,-70.645218",3800,263,263
1616344424,2021-03-21T16:33:44Z,DAL259,"42.565132,-70.674667",3500,259,263
1616344436,2021-03-21T16:33:56Z,DAL259,"42.563599,-70.694023",3425,257,264
1616344442,2021-03-21T16:34:02Z,DAL259,"42.562866,-70.703949",3425,258,264
1616344454,2021-03-21T16:34:14Z,DAL259,"42.561409,-70.723526",3400,258,264
1616344460,2021-03-21T16:34:20Z,DAL259,"42.560711,-70.733368",3400,259,264
1616344466,2021-03-21T16:34:26Z,DAL259,"42.560013,-70.742882",3400,258,264
1616344472,2021-03-21T16:34:32Z,DAL259,"42.559265,-70.752655",3350,256,264
1616344479,2021-03-21T16:34:39Z,DAL259,"42.558563,-70.762062",3300,254,264
1616344485,2021-03-21T16:34:45Z,DAL259,"42.557636,-70.77169",3225,250,261
1616344491,2021-03-21T16:34:51Z,DAL259,"42.55624,-70.781143",3150,246,257
1616344497,2021-03-21T16:34:57Z,DAL259,"42.554703,-70.789574",3050,242,255
1616344512,2021-03-21T16:35:12Z,DAL259,"42.550323,-70.811256",2850,229,254
1616344518,2021-03-21T16:35:18Z,DAL259,"42.548607,-70.819595",2775,225,254
1616344524,2021-03-21T16:35:24Z,DAL259,"42.546982,-70.827423",2700,220,254
1616344530,2021-03-21T16:35:30Z,DAL259,"42.545254,-70.835884",2650,215,254
1616344549,2021-03-21T16:35:49Z,DAL259,"42.540085,-70.859322",2450,210,253
1616344566,2021-03-21T16:36:06Z,DAL259,"42.531326,-70.879295",2400,207,234
1616344578,2021-03-21T16:36:18Z,DAL259,"42.52533,-70.890755",2400,197,234
1616344585,2021-03-21T16:36:25Z,DAL259,"42.521759,-70.897583",2425,191,234
1616344600,2021-03-21T16:36:40Z,DAL259,"42.514206,-70.912003",2425,188,234
1616344615,2021-03-21T16:36:55Z,DAL259,"42.50679,-70.925987",2400,179,234
1616344621,2021-03-21T16:37:01Z,DAL259,"42.50359,-70.931313",2275,181,228
1616344636,2021-03-21T16:37:16Z,DAL259,"42.493469,-70.941841",2025,181,208
1616344648,2021-03-21T16:37:28Z,DAL259,"42.483807,-70.947281",1825,181,203
1616344657,2021-03-21T16:37:37Z,DAL259,"42.476776,-70.950668",1650,181,199
1616344663,2021-03-21T16:37:43Z,DAL259,"42.472771,-70.952583",1575,180,200
1616344669,2021-03-21T16:37:49Z,DAL259,"42.467331,-70.955261",1450,180,200
1616344686,2021-03-21T16:38:06Z,DAL259,"42.454239,-70.961754",1175,176,199
1616344695,2021-03-21T16:38:15Z,DAL259,"42.447636,-70.964973",1075,169,199
1616344716,2021-03-21T16:38:36Z,DAL259,"42.432953,-70.972054",725,156,199
1616344757,2021-03-21T16:39:17Z,DAL259,"42.407738,-70.984329",200,129,199
1616344769,2021-03-21T16:39:29Z,DAL259,"42.401413,-70.987473",50,130,200
1616344783,2021-03-21T16:39:43Z,DAL259,"42.392532,-70.991783",0,132,200
1616344790,2021-03-21T16:39:50Z,DAL259,"42.389008,-70.993462",0,131,199
1616344802,2021-03-21T16:40:02Z,DAL259,"42.382183,-70.99678",0,132,199
1616344831,2021-03-21T16:40:31Z,DAL259,"42.365936,-71.004639",0,132,199
1616344839,2021-03-21T16:40:39Z,DAL259,"42.362434,-71.006294",0,88,199
1616344844,2021-03-21T16:40:44Z,DAL259,"42.36058,-71.007179",0,64,199
1616344850,2021-03-21T16:40:50Z,DAL259,"42.358944,-71.00795",0,44,199
1616344856,2021-03-21T16:40:56Z,DAL259,"42.358234,-71.008308",0,18,202
1616344861,2021-03-21T16:41:01Z,DAL259,"42.358051,-71.008568",0,10,222
1616344867,2021-03-21T16:41:07Z,DAL259,"42.358051,-71.008911",0,11,258
1616344870,2021-03-21T16:41:10Z,DAL259,"42.358109,-71.009117",0,11,272
1616344873,2021-03-21T16:41:13Z,DAL259,"42.358154,-71.009338",0,12,278
1616344878,2021-03-21T16:41:18Z,DAL259,"42.358189,-71.009743",0,13,278
1616344882,2021-03-21T16:41:22Z,DAL259,"42.358223,-71.010056",0,13,275
1616344886,2021-03-21T16:41:26Z,DAL259,"42.358253,-71.010422",0,14,275
1616344890,2021-03-21T16:41:30Z,DAL259,"42.35828,-71.010696",0,14,275
1616344895,2021-03-21T16:41:35Z,DAL259,"42.358322,-71.011185",0,14,278
1616344902,2021-03-21T16:41:42Z,DAL259,"42.358383,-71.01178",0,15,278
1616344907,2021-03-21T16:41:47Z,DAL259,"42.358463,-71.012413",0,17,278
1616344914,2021-03-21T16:41:54Z,DAL259,"42.358532,-71.01313",0,18,278
1616344920,2021-03-21T16:42:00Z,DAL259,"42.358604,-71.013802",0,17,278
1616344926,2021-03-21T16:42:06Z,DAL259,"42.358669,-71.014389",0,15,281
1616344933,2021-03-21T16:42:13Z,DAL259,"42.358765,-71.014954",0,14,281
1616344935,2021-03-21T16:42:15Z,DAL259,"42.358864,-71.01519",0,14,292
1616344941,2021-03-21T16:42:21Z,DAL259,"42.359116,-71.015335",0,13,326
1616344944,2021-03-21T16:42:24Z,DAL259,"42.359367,-71.015282",0,13,357
1616344948,2021-03-21T16:42:28Z,DAL259,"42.359585,-71.015175",0,12,14
1616344953,2021-03-21T16:42:33Z,DAL259,"42.359802,-71.015045",0,13,19
1616344957,2021-03-21T16:42:37Z,DAL259,"42.360058,-71.014923",0,14,19
1616344962,2021-03-21T16:42:42Z,DAL259,"42.360374,-71.014786",0,14,19
1616344965,2021-03-21T16:42:45Z,DAL259,"42.360592,-71.014656",0,15,19
1616344971,2021-03-21T16:42:51Z,DAL259,"42.360966,-71.014473",0,15,19
1616344978,2021-03-21T16:42:58Z,DAL259,"42.361443,-71.014252",0,15,19
1616344985,2021-03-21T16:43:05Z,DAL259,"42.361919,-71.01403",0,16,19
1616344990,2021-03-21T16:43:10Z,DAL259,"42.36235,-71.013817",0,17,19
1616344997,2021-03-21T16:43:17Z,DAL259,"42.362846,-71.01358",0,18,19
1616345004,2021-03-21T16:43:24Z,DAL259,"42.363422,-71.01329",0,18,19
1616345010,2021-03-21T16:43:30Z,DAL259,"42.363922,-71.013046",0,19,19
1616345016,2021-03-21T16:43:36Z,DAL259,"42.364388,-71.012833",0,20,19
1616345022,2021-03-21T16:43:42Z,DAL259,"42.364956,-71.012543",0,20,19
1616345028,2021-03-21T16:43:48Z,DAL259,"42.36549,-71.012283",0,18,19
1616345034,2021-03-21T16:43:54Z,DAL259,"42.365959,-71.012062",0,17,19
1616345039,2021-03-21T16:43:59Z,DAL259,"42.366413,-71.011841",0,17,19
1616345046,2021-03-21T16:44:06Z,DAL259,"42.366913,-71.011604",0,18,19
1616345051,2021-03-21T16:44:11Z,DAL259,"42.367298,-71.011414",0,16,19
1616345054,2021-03-21T16:44:14Z,DAL259,"42.367542,-71.01136",0,15,11
1616345058,2021-03-21T16:44:18Z,DAL259,"42.367809,-71.011444",0,15,354
1616345063,2021-03-21T16:44:23Z,DAL259,"42.368065,-71.01165",0,16,331
1616345065,2021-03-21T16:44:25Z,DAL259,"42.368237,-71.011864",0,16,323
1616345069,2021-03-21T16:44:29Z,DAL259,"42.368408,-71.012115",0,16,317
1616345074,2021-03-21T16:44:34Z,DAL259,"42.368717,-71.012527",0,17,315
1616345077,2021-03-21T16:44:37Z,DAL259,"42.368904,-71.012764",0,18,315
1616345080,2021-03-21T16:44:40Z,DAL259,"42.369095,-71.013016",0,18,315
1616345083,2021-03-21T16:44:43Z,DAL259,"42.369278,-71.013283",0,19,315
1616345086,2021-03-21T16:44:46Z,DAL259,"42.369438,-71.013489",0,20,315
1616345088,2021-03-21T16:44:48Z,DAL259,"42.369648,-71.013756",0,20,315
1616345094,2021-03-21T16:44:54Z,DAL259,"42.370068,-71.014328",0,21,315
1616345101,2021-03-21T16:45:01Z,DAL259,"42.370522,-71.014938",0,22,315
1616345106,2021-03-21T16:45:06Z,DAL259,"42.37088,-71.015419",0,20,315
1616345112,2021-03-21T16:45:12Z,DAL259,"42.371281,-71.015953",0,16,315
1616345120,2021-03-21T16:45:20Z,DAL259,"42.37151,-71.016357",0,11,306
1616345125,2021-03-21T16:45:25Z,DAL259,"42.371452,-71.016792",0,11,267
1616345130,2021-03-21T16:45:30Z,DAL259,"42.371368,-71.017059",0,11,255
1616345135,2021-03-21T16:45:35Z,DAL259,"42.371323,-71.01738",0,11,255
1616345139,2021-03-21T16:45:39Z,DAL259,"42.371349,-71.0177",0,12,272
1616345142,2021-03-21T16:45:42Z,DAL259,"42.371441,-71.017937",0,12,286
1616345148,2021-03-21T16:45:48Z,DAL259,"42.371658,-71.018341",0,14,300
1616345153,2021-03-21T16:45:53Z,DAL259,"42.371811,-71.018661",0,12,303
1616345158,2021-03-21T16:45:58Z,DAL259,"42.371964,-71.018959",0,10,303
1616345163,2021-03-21T16:46:03Z,DAL259,"42.372078,-71.019203",0,8,300
1616345169,2021-03-21T16:46:09Z,DAL259,"42.372105,-71.01947",0,7,286
1616345174,2021-03-21T16:46:14Z,DAL259,"42.37199,-71.019684",0,8,255
1616345181,2021-03-21T16:46:21Z,DAL259,"42.371777,-71.019791",0,7,222
1616345189,2021-03-21T16:46:29Z,DAL259,"42.371567,-71.019951",0,5,213
1616345203,2021-03-21T16:46:43Z,DAL259,"42.371361,-71.020119",0,2,210
1616345243,2021-03-21T16:47:23Z,DAL259,"42.371441,-71.016174",0,0,180
