Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616352469,2021-03-21T18:47:49Z,UAL919,"38.946167,-77.436119",0,119,180
1616352477,2021-03-21T18:47:57Z,UAL919,"38.942299,-77.436165",0,84,191
1616352483,2021-03-21T18:48:03Z,UAL919,"38.940285,-77.436211",0,63,191
1616352489,2021-03-21T18:48:09Z,UAL919,"38.939083,-77.436203",0,46,191
1616352493,2021-03-21T18:48:13Z,UAL919,"38.938164,-77.436218",0,26,191
1616352503,2021-03-21T18:48:23Z,UAL919,"38.936897,-77.436256",0,27,191
1616352519,2021-03-21T18:48:39Z,UAL919,"38.935123,-77.436653",0,21,208
1616352577,2021-03-21T18:49:37Z,UAL919,"38.933872,-77.438766",0,12,8
1616352586,2021-03-21T18:49:46Z,UAL919,"38.93438,-77.438744",0,14,11
1616352592,2021-03-21T18:49:52Z,UAL919,"38.934792,-77.438744",0,15,11
1616352599,2021-03-21T18:49:59Z,UAL919,"38.935326,-77.438736",0,16,11
1616352607,2021-03-21T18:50:07Z,UAL919,"38.935947,-77.438728",0,17,11
1616352622,2021-03-21T18:50:22Z,UAL919,"38.937328,-77.438705",0,20,11
1616352629,2021-03-21T18:50:29Z,UAL919,"38.937984,-77.438698",0,22,11
1616352635,2021-03-21T18:50:35Z,UAL919,"38.938717,-77.438683",0,23,11
1616352642,2021-03-21T18:50:42Z,UAL919,"38.939457,-77.438675",0,24,11
1616352649,2021-03-21T18:50:49Z,UAL919,"38.940285,-77.43866",0,24,11
1616352661,2021-03-21T18:51:01Z,UAL919,"38.941414,-77.438644",0,18,11
1616352671,2021-03-21T18:51:11Z,UAL919,"38.942226,-77.438629",0,16,11
1616352678,2021-03-21T18:51:18Z,UAL919,"38.942726,-77.438629",0,15,11
1616352685,2021-03-21T18:51:25Z,UAL919,"38.943157,-77.438629",0,13,11
1616352693,2021-03-21T18:51:33Z,UAL919,"38.943577,-77.438614",0,11,11
1616352700,2021-03-21T18:51:40Z,UAL919,"38.94389,-77.438614",0,8,8
1616352711,2021-03-21T18:51:51Z,UAL919,"38.944096,-77.439102",0,10,295
1616352720,2021-03-21T18:52:00Z,UAL919,"38.944096,-77.439728",0,12,281
1616352797,2021-03-21T18:53:17Z,UAL919,"38.944347,-77.443123",0,4,345
1616352809,2021-03-21T18:53:29Z,UAL919,"38.944576,-77.443001",0,5,22
