Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616425735,2021-03-22T15:08:55Z,BAW268,"51.477383,-0.465813",0,35,255
1616425736,2021-03-22T15:08:56Z,BAW268,"51.47731,-0.466177",0,34,253
1616425738,2021-03-22T15:08:58Z,BAW268,"51.477173,-0.466652",0,30,247
1616425740,2021-03-22T15:09:00Z,BAW268,"51.477081,-0.467014",0,28,244
1616425742,2021-03-22T15:09:02Z,BAW268,"51.476963,-0.467358",0,25,244
1616425743,2021-03-22T15:09:03Z,BAW268,"51.476849,-0.467701",0,24,241
1616425747,2021-03-22T15:09:07Z,BAW268,"51.47673,-0.468063",0,22,241
1616425749,2021-03-22T15:09:09Z,BAW268,"51.476616,-0.468369",0,17,239
1616425751,2021-03-22T15:09:11Z,BAW268,"51.476452,-0.468571",0,14,227
1616425755,2021-03-22T15:09:15Z,BAW268,"51.476219,-0.468769",0,14,210
1616425760,2021-03-22T15:09:20Z,BAW268,"51.476009,-0.468998",0,15,213
1616425762,2021-03-22T15:09:22Z,BAW268,"51.475872,-0.469284",0,15,227
1616425767,2021-03-22T15:09:27Z,BAW268,"51.4758,-0.469704",0,15,250
1616425769,2021-03-22T15:09:29Z,BAW268,"51.475822,-0.469933",0,15,261
1616425771,2021-03-22T15:09:31Z,BAW268,"51.475822,-0.470148",0,15,267
1616425773,2021-03-22T15:09:33Z,BAW268,"51.475834,-0.470371",0,15,270
1616425775,2021-03-22T15:09:35Z,BAW268,"51.475834,-0.470676",0,14,270
1616425779,2021-03-22T15:09:39Z,BAW268,"51.475822,-0.470982",0,14,270
1616425781,2021-03-22T15:09:41Z,BAW268,"51.475822,-0.471249",0,15,270
1616425783,2021-03-22T15:09:43Z,BAW268,"51.475822,-0.471573",0,14,270
1616425790,2021-03-22T15:09:50Z,BAW268,"51.475822,-0.472126",0,13,270
1616425796,2021-03-22T15:09:56Z,BAW268,"51.475822,-0.472775",0,13,270
1616425801,2021-03-22T15:10:01Z,BAW268,"51.475811,-0.473173",0,11,264
1616425804,2021-03-22T15:10:04Z,BAW268,"51.475731,-0.473377",0,10,250
1616425811,2021-03-22T15:10:11Z,BAW268,"51.47541,-0.473581",0,11,208
1616425816,2021-03-22T15:10:16Z,BAW268,"51.475159,-0.473563",0,11,185
1616425820,2021-03-22T15:10:20Z,BAW268,"51.47493,-0.473563",0,11,180
1616425824,2021-03-22T15:10:24Z,BAW268,"51.474716,-0.473557",0,12,180
1616425828,2021-03-22T15:10:28Z,BAW268,"51.474438,-0.473557",0,15,180
1616425831,2021-03-22T15:10:31Z,BAW268,"51.47422,-0.473544",0,15,180
1616425838,2021-03-22T15:10:38Z,BAW268,"51.473694,-0.473544",0,16,180
1616425843,2021-03-22T15:10:43Z,BAW268,"51.473274,-0.473537",0,14,180
1616425850,2021-03-22T15:10:50Z,BAW268,"51.473007,-0.473526",0,10,180
1616425855,2021-03-22T15:10:55Z,BAW268,"51.472717,-0.473537",0,11,180
1616425862,2021-03-22T15:11:02Z,BAW268,"51.472378,-0.473537",0,12,180
1616425870,2021-03-22T15:11:10Z,BAW268,"51.472023,-0.473526",0,9,180
1616425879,2021-03-22T15:11:19Z,BAW268,"51.471657,-0.473518",0,8,180
1616425886,2021-03-22T15:11:26Z,BAW268,"51.471447,-0.473537",0,6,185
1616425895,2021-03-22T15:11:35Z,BAW268,"51.471394,-0.473952",0,7,241
1616425901,2021-03-22T15:11:41Z,BAW268,"51.471439,-0.474157",0,4,264
1616425912,2021-03-22T15:11:52Z,BAW268,"51.471439,-0.474472",0,4,267
1616425918,2021-03-22T15:11:58Z,BAW268,"51.471436,-0.474682",0,5,267
1616425923,2021-03-22T15:12:03Z,BAW268,"51.471439,-0.474899",0,5,270
1616425933,2021-03-22T15:12:13Z,BAW268,"51.471436,-0.475159",0,3,270
