Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616345246,2021-03-21T16:47:26Z,UAL961,"43.034409,-73.682304",21550,372,197
1616345307,2021-03-21T16:48:27Z,UAL961,"42.933105,-73.725029",20625,370,197
1616345371,2021-03-21T16:49:31Z,UAL961,"42.829742,-73.768593",19700,367,197
1616345432,2021-03-21T16:50:32Z,UAL961,"42.730728,-73.810524",18825,363,198
1616345493,2021-03-21T16:51:33Z,UAL961,"42.635101,-73.853676",17700,360,198
1616345524,2021-03-21T16:52:04Z,UAL961,"42.586121,-73.875443",16975,352,198
1616345556,2021-03-21T16:52:36Z,UAL961,"42.535904,-73.898163",16475,352,198
1616345589,2021-03-21T16:53:09Z,UAL961,"42.484726,-73.921074",16025,349,198
1616345620,2021-03-21T16:53:40Z,UAL961,"42.438492,-73.941483",15600,347,198
1616345652,2021-03-21T16:54:12Z,UAL961,"42.388687,-73.963646",15400,345,198
1616345683,2021-03-21T16:54:43Z,UAL961,"42.341949,-73.984367",15400,345,198
1616345716,2021-03-21T16:55:16Z,UAL961,"42.291641,-74.006653",15400,344,198
1616345750,2021-03-21T16:55:50Z,UAL961,"42.240189,-74.029434",15400,344,198
1616345786,2021-03-21T16:56:26Z,UAL961,"42.186996,-74.052971",15425,344,198
1616345817,2021-03-21T16:56:57Z,UAL961,"42.138805,-74.074295",15300,342,198
1616345848,2021-03-21T16:57:28Z,UAL961,"42.091461,-74.09523",14000,352,198
1616345880,2021-03-21T16:58:00Z,UAL961,"42.042255,-74.117027",13200,344,198
1616345912,2021-03-21T16:58:32Z,UAL961,"41.994736,-74.137611",12275,342,197
1616345945,2021-03-21T16:59:05Z,UAL961,"41.944263,-74.1595",11575,332,198
1616345962,2021-03-21T16:59:22Z,UAL961,"41.920853,-74.169823",11175,330,198
1616345971,2021-03-21T16:59:31Z,UAL961,"41.906662,-74.176132",10900,329,198
1616345984,2021-03-21T16:59:44Z,UAL961,"41.887657,-74.184418",10650,330,198
1616345996,2021-03-21T16:59:56Z,UAL961,"41.871319,-74.191566",10500,331,197
1616346008,2021-03-21T17:00:08Z,UAL961,"41.853653,-74.199226",10350,331,198
1616346019,2021-03-21T17:00:19Z,UAL961,"41.837429,-74.206322",10200,331,198
1616346033,2021-03-21T17:00:33Z,UAL961,"41.816574,-74.215454",10025,331,198
1616346044,2021-03-21T17:00:44Z,UAL961,"41.800697,-74.22242",9875,331,198
1616346055,2021-03-21T17:00:55Z,UAL961,"41.783981,-74.229752",9725,330,198
1616346069,2021-03-21T17:01:09Z,UAL961,"41.764526,-74.238243",9550,329,198
1616346080,2021-03-21T17:01:20Z,UAL961,"41.748322,-74.245293",9400,328,198
1616346092,2021-03-21T17:01:32Z,UAL961,"41.731018,-74.252846",9225,326,198
1616346104,2021-03-21T17:01:44Z,UAL961,"41.715683,-74.259529",9200,318,198
1616346115,2021-03-21T17:01:55Z,UAL961,"41.700191,-74.266365",9200,307,198
1616346126,2021-03-21T17:02:06Z,UAL961,"41.68483,-74.273132",9075,302,198
1616346143,2021-03-21T17:02:23Z,UAL961,"41.661228,-74.283356",8550,303,197
1616346157,2021-03-21T17:02:37Z,UAL961,"41.643768,-74.290825",8375,298,197
1616346169,2021-03-21T17:02:49Z,UAL961,"41.628113,-74.297539",8300,289,197
1616346180,2021-03-21T17:03:00Z,UAL961,"41.612953,-74.304115",8200,289,197
1616346193,2021-03-21T17:03:13Z,UAL961,"41.597488,-74.310715",8025,289,197
1616346203,2021-03-21T17:03:23Z,UAL961,"41.584488,-74.31633",7925,289,197
1616346219,2021-03-21T17:03:39Z,UAL961,"41.564072,-74.325134",7750,289,197
1616346233,2021-03-21T17:03:53Z,UAL961,"41.547043,-74.332436",7575,288,197
1616346254,2021-03-21T17:04:14Z,UAL961,"41.519848,-74.344292",7350,286,198
1616346266,2021-03-21T17:04:26Z,UAL961,"41.50481,-74.350807",7200,283,197
1616346278,2021-03-21T17:04:38Z,UAL961,"41.489456,-74.357468",7075,283,198
1616346292,2021-03-21T17:04:52Z,UAL961,"41.472412,-74.364861",6925,282,197
1616346308,2021-03-21T17:05:08Z,UAL961,"41.452301,-74.373543",6750,281,197
1616346323,2021-03-21T17:05:23Z,UAL961,"41.433262,-74.381783",6575,280,198
1616346341,2021-03-21T17:05:41Z,UAL961,"41.41095,-74.389923",6425,278,188
1616346355,2021-03-21T17:05:55Z,UAL961,"41.395412,-74.389771",6425,279,180
1616346370,2021-03-21T17:06:10Z,UAL961,"41.377029,-74.381714",6425,273,155
1616346372,2021-03-21T17:06:12Z,UAL961,"41.372681,-74.379028",6425,273,155
1616346389,2021-03-21T17:06:29Z,UAL961,"41.353378,-74.367577",6425,273,156
1616346390,2021-03-21T17:06:30Z,UAL961,"41.35231,-74.366943",6425,272,156
1616346394,2021-03-21T17:06:34Z,UAL961,"41.347687,-74.364197",6425,273,155
1616346406,2021-03-21T17:06:46Z,UAL961,"41.334942,-74.356529",6425,272,155
1616346425,2021-03-21T17:07:05Z,UAL961,"41.313217,-74.343323",6425,272,155
1616346446,2021-03-21T17:07:26Z,UAL961,"41.288391,-74.328194",6000,272,155
1616346466,2021-03-21T17:07:46Z,UAL961,"41.265472,-74.314087",5600,271,155
1616346496,2021-03-21T17:08:16Z,UAL961,"41.231598,-74.29348",5050,272,155
1616346506,2021-03-21T17:08:26Z,UAL961,"41.220097,-74.28643",4950,273,155
1616346526,2021-03-21T17:08:46Z,UAL961,"41.196899,-74.272461",4775,272,155
1616346533,2021-03-21T17:08:53Z,UAL961,"41.188766,-74.267517",4725,272,155
1616346539,2021-03-21T17:08:59Z,UAL961,"41.181747,-74.263245",4675,272,155
1616346550,2021-03-21T17:09:10Z,UAL961,"41.169216,-74.255592",4575,272,155
1616346588,2021-03-21T17:09:48Z,UAL961,"41.125259,-74.228943",4425,272,155
1616346603,2021-03-21T17:10:03Z,UAL961,"41.107906,-74.218452",4425,271,155
1616346609,2021-03-21T17:10:09Z,UAL961,"41.102783,-74.215393",4425,272,155
1616346623,2021-03-21T17:10:23Z,UAL961,"41.08667,-74.205627",4425,272,155
1616346632,2021-03-21T17:10:32Z,UAL961,"41.076141,-74.199341",4425,271,155
1616346643,2021-03-21T17:10:43Z,UAL961,"41.062637,-74.191223",4425,271,155
1616346655,2021-03-21T17:10:55Z,UAL961,"41.048676,-74.182739",4400,272,155
1616346663,2021-03-21T17:11:03Z,UAL961,"41.03952,-74.177124",4425,272,155
1616346674,2021-03-21T17:11:14Z,UAL961,"41.027664,-74.169983",4425,270,155
1616346680,2021-03-21T17:11:20Z,UAL961,"41.022171,-74.166687",4425,269,155
1616346688,2021-03-21T17:11:28Z,UAL961,"41.011173,-74.160027",4425,269,155
1616346703,2021-03-21T17:11:43Z,UAL961,"40.995026,-74.150208",4425,268,155
1616346718,2021-03-21T17:11:58Z,UAL961,"40.977448,-74.139587",4375,267,155
1616346736,2021-03-21T17:12:16Z,UAL961,"40.956665,-74.127075",4000,268,155
1616346744,2021-03-21T17:12:24Z,UAL961,"40.948563,-74.122131",3875,267,155
1616346755,2021-03-21T17:12:35Z,UAL961,"40.93655,-74.114952",3700,265,155
1616346762,2021-03-21T17:12:42Z,UAL961,"40.92831,-74.110085",3600,263,155
1616346774,2021-03-21T17:12:54Z,UAL961,"40.915878,-74.1026",3475,258,155
1616346782,2021-03-21T17:13:02Z,UAL961,"40.905762,-74.096558",3400,255,155
1616346793,2021-03-21T17:13:13Z,UAL961,"40.895023,-74.09005",3325,250,155
1616346803,2021-03-21T17:13:23Z,UAL961,"40.884411,-74.083748",3200,244,155
1616346813,2021-03-21T17:13:33Z,UAL961,"40.873672,-74.077332",3075,239,155
1616346824,2021-03-21T17:13:44Z,UAL961,"40.863647,-74.071388",3000,233,156
1616346829,2021-03-21T17:13:49Z,UAL961,"40.858807,-74.069199",2975,228,163
1616346833,2021-03-21T17:13:53Z,UAL961,"40.853485,-74.068176",2925,226,172
1616346839,2021-03-21T17:13:59Z,UAL961,"40.848053,-74.068703",2850,223,186
1616346844,2021-03-21T17:14:04Z,UAL961,"40.843071,-74.070389",2725,220,196
1616346853,2021-03-21T17:14:13Z,UAL961,"40.833946,-74.074883",2500,219,197
1616346863,2021-03-21T17:14:23Z,UAL961,"40.825474,-74.07975",2325,205,203
1616346878,2021-03-21T17:14:38Z,UAL961,"40.812813,-74.087555",2025,193,206
1616346889,2021-03-21T17:14:49Z,UAL961,"40.80434,-74.093109",1875,180,206
1616346899,2021-03-21T17:14:59Z,UAL961,"40.797173,-74.097916",1725,176,207
1616346918,2021-03-21T17:15:18Z,UAL961,"40.78302,-74.107155",1350,174,206
1616346924,2021-03-21T17:15:24Z,UAL961,"40.778824,-74.109802",1275,169,205
1616346932,2021-03-21T17:15:32Z,UAL961,"40.773987,-74.112892",1150,167,205
1616346938,2021-03-21T17:15:38Z,UAL961,"40.769211,-74.115967",1050,165,205
1616346945,2021-03-21T17:15:45Z,UAL961,"40.764175,-74.119141",925,161,205
1616346962,2021-03-21T17:16:02Z,UAL961,"40.753052,-74.12616",700,156,205
1616346970,2021-03-21T17:16:10Z,UAL961,"40.748062,-74.129333",600,158,205
1616346997,2021-03-21T17:16:37Z,UAL961,"40.73053,-74.140503",200,155,205
1616347023,2021-03-21T17:17:03Z,UAL961,"40.713703,-74.151222",0,156,205
1616347033,2021-03-21T17:17:13Z,UAL961,"40.707325,-74.155281",0,156,205
1616347043,2021-03-21T17:17:23Z,UAL961,"40.700947,-74.159401",0,156,205
1616347048,2021-03-21T17:17:28Z,UAL961,"40.697735,-74.1614",0,156,205
1616347059,2021-03-21T17:17:39Z,UAL961,"40.691544,-74.16539",0,156,205
1616347088,2021-03-21T17:18:08Z,UAL961,"40.683502,-74.170593",0,25,227
1616347090,2021-03-21T17:18:10Z,UAL961,"40.683292,-74.170822",0,25,230
1616347092,2021-03-21T17:18:12Z,UAL961,"40.683128,-74.171036",0,25,236
1616347098,2021-03-21T17:18:18Z,UAL961,"40.682659,-74.171768",0,26,244
1616347100,2021-03-21T17:18:20Z,UAL961,"40.682533,-74.171997",0,25,247
1616347102,2021-03-21T17:18:22Z,UAL961,"40.682396,-74.172256",0,24,247
1616347104,2021-03-21T17:18:24Z,UAL961,"40.682281,-74.172485",0,23,247
1616347106,2021-03-21T17:18:26Z,UAL961,"40.68214,-74.172745",0,21,247
1616347108,2021-03-21T17:18:28Z,UAL961,"40.682011,-74.172989",0,20,247
1616347111,2021-03-21T17:18:31Z,UAL961,"40.681896,-74.173225",0,20,250
1616347113,2021-03-21T17:18:33Z,UAL961,"40.681755,-74.173508",0,17,250
1616347117,2021-03-21T17:18:37Z,UAL961,"40.681618,-74.173759",0,14,247
1616347137,2021-03-21T17:18:57Z,UAL961,"40.681572,-74.174774",0,9,303
1616347151,2021-03-21T17:19:11Z,UAL961,"40.681858,-74.175552",0,11,309
1616347161,2021-03-21T17:19:21Z,UAL961,"40.682076,-74.176178",0,10,309
1616347167,2021-03-21T17:19:27Z,UAL961,"40.68219,-74.176468",0,9,309
1616347173,2021-03-21T17:19:33Z,UAL961,"40.682362,-74.176735",0,10,323
1616347182,2021-03-21T17:19:42Z,UAL961,"40.682724,-74.177032",0,11,340
1616347188,2021-03-21T17:19:48Z,UAL961,"40.68298,-74.177223",0,9,343
1616347193,2021-03-21T17:19:53Z,UAL961,"40.683189,-74.177269",0,9,357
1616347199,2021-03-21T17:19:59Z,UAL961,"40.683392,-74.17717",0,9,22
1616347204,2021-03-21T17:20:04Z,UAL961,"40.683594,-74.177032",0,9,33
1616347209,2021-03-21T17:20:09Z,UAL961,"40.683804,-74.17691",0,11,36
1616347218,2021-03-21T17:20:18Z,UAL961,"40.684246,-74.176628",0,13,39
1616347223,2021-03-21T17:20:23Z,UAL961,"40.684525,-74.176445",0,13,39
1616347228,2021-03-21T17:20:28Z,UAL961,"40.684822,-74.176254",0,14,39
1616347232,2021-03-21T17:20:32Z,UAL961,"40.685051,-74.176117",0,14,39
1616347238,2021-03-21T17:20:38Z,UAL961,"40.685417,-74.175888",0,15,39
1616347243,2021-03-21T17:20:43Z,UAL961,"40.685772,-74.175659",0,15,39
1616347253,2021-03-21T17:20:53Z,UAL961,"40.686436,-74.175232",0,16,39
1616347276,2021-03-21T17:21:16Z,UAL961,"40.687969,-74.174255",0,14,39
