Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616341967,2021-03-21T15:52:47Z,UAL71,"41.251335,-74.355278",6325,273,158
1616341979,2021-03-21T15:52:59Z,UAL71,"41.237274,-74.348022",6175,273,158
1616341993,2021-03-21T15:53:13Z,UAL71,"41.22131,-74.339676",5950,274,158
1616342005,2021-03-21T15:53:25Z,UAL71,"41.206879,-74.332062",5750,275,158
1616342017,2021-03-21T15:53:37Z,UAL71,"41.19268,-74.324509",5500,275,158
1616342028,2021-03-21T15:53:48Z,UAL71,"41.179413,-74.317451",5300,275,158
1616342040,2021-03-21T15:54:00Z,UAL71,"41.16433,-74.309402",5025,274,157
1616342054,2021-03-21T15:54:14Z,UAL71,"41.149803,-74.301414",4775,273,157
1616342060,2021-03-21T15:54:20Z,UAL71,"41.142654,-74.297485",4650,273,157
1616342066,2021-03-21T15:54:26Z,UAL71,"41.135651,-74.293579",4525,273,157
1616342071,2021-03-21T15:54:31Z,UAL71,"41.129459,-74.290176",4475,273,157
1616342078,2021-03-21T15:54:38Z,UAL71,"41.121643,-74.285889",4425,272,157
1616342084,2021-03-21T15:54:44Z,UAL71,"41.114639,-74.282043",4400,272,157
1616342089,2021-03-21T15:54:49Z,UAL71,"41.108467,-74.278625",4400,272,157
1616342096,2021-03-21T15:54:56Z,UAL71,"41.100861,-74.274475",4400,273,157
1616342101,2021-03-21T15:55:01Z,UAL71,"41.093662,-74.270576",4400,274,157
1616342107,2021-03-21T15:55:07Z,UAL71,"41.086487,-74.266663",4400,275,157
1616342117,2021-03-21T15:55:17Z,UAL71,"41.076717,-74.261337",4400,275,157
1616342123,2021-03-21T15:55:23Z,UAL71,"41.067627,-74.256348",4400,275,157
1616342132,2021-03-21T15:55:32Z,UAL71,"41.058098,-74.251099",4400,275,157
1616342137,2021-03-21T15:55:37Z,UAL71,"41.052109,-74.247803",4400,275,157
1616342144,2021-03-21T15:55:44Z,UAL71,"41.043991,-74.243355",4400,273,157
1616342149,2021-03-21T15:55:49Z,UAL71,"41.03801,-74.240112",4400,274,157
1616342156,2021-03-21T15:55:56Z,UAL71,"41.029934,-74.23568",4400,273,157
1616342161,2021-03-21T15:56:01Z,UAL71,"41.024113,-74.232437",4400,273,157
1616342168,2021-03-21T15:56:08Z,UAL71,"41.016293,-74.227753",4350,272,155
1616342174,2021-03-21T15:56:14Z,UAL71,"41.009491,-74.223022",4300,272,150
1616342177,2021-03-21T15:56:17Z,UAL71,"41.006424,-74.220703",4250,271,150
1616342179,2021-03-21T15:56:19Z,UAL71,"41.003769,-74.218575",4225,270,148
1616342181,2021-03-21T15:56:21Z,UAL71,"41.001572,-74.216736",4175,269,147
1616342186,2021-03-21T15:56:26Z,UAL71,"40.996693,-74.212395",4100,269,145
1616342189,2021-03-21T15:56:29Z,UAL71,"40.993855,-74.209709",4025,268,144
1616342192,2021-03-21T15:56:32Z,UAL71,"40.990875,-74.206779",3975,268,142
1616342194,2021-03-21T15:56:34Z,UAL71,"40.988548,-74.204346",3925,268,141
1616342196,2021-03-21T15:56:36Z,UAL71,"40.986328,-74.201965",3875,267,141
1616342198,2021-03-21T15:56:38Z,UAL71,"40.984871,-74.200409",3825,267,141
1616342200,2021-03-21T15:56:40Z,UAL71,"40.982307,-74.197792",3775,268,141
1616342203,2021-03-21T15:56:43Z,UAL71,"40.979095,-74.194458",3725,268,141
1616342206,2021-03-21T15:56:46Z,UAL71,"40.976166,-74.191406",3675,267,141
1616342210,2021-03-21T15:56:50Z,UAL71,"40.973053,-74.188232",3625,266,142
1616342216,2021-03-21T15:56:56Z,UAL71,"40.967194,-74.182312",3500,266,142
1616342221,2021-03-21T15:57:01Z,UAL71,"40.961826,-74.17688",3450,264,142
1616342227,2021-03-21T15:57:07Z,UAL71,"40.956009,-74.171013",3425,263,142
1616342234,2021-03-21T15:57:14Z,UAL71,"40.950001,-74.164955",3400,263,142
1616342240,2021-03-21T15:57:20Z,UAL71,"40.943893,-74.158813",3400,264,142
1616342250,2021-03-21T15:57:30Z,UAL71,"40.934006,-74.148804",3400,263,142
1616342258,2021-03-21T15:57:38Z,UAL71,"40.926636,-74.141296",3400,263,142
1616342264,2021-03-21T15:57:44Z,UAL71,"40.920868,-74.135437",3400,262,142
1616342270,2021-03-21T15:57:50Z,UAL71,"40.914856,-74.129372",3400,258,142
1616342276,2021-03-21T15:57:56Z,UAL71,"40.909222,-74.123634",3400,253,142
1616342282,2021-03-21T15:58:02Z,UAL71,"40.903915,-74.118263",3400,247,142
1616342288,2021-03-21T15:58:08Z,UAL71,"40.898483,-74.112732",3400,241,142
1616342294,2021-03-21T15:58:14Z,UAL71,"40.893448,-74.107605",3425,236,142
1616342299,2021-03-21T15:58:19Z,UAL71,"40.888412,-74.102531",3425,228,142
1616342306,2021-03-21T15:58:26Z,UAL71,"40.88324,-74.09729",3425,222,142
1616342311,2021-03-21T15:58:31Z,UAL71,"40.878571,-74.09259",3400,217,143
1616342317,2021-03-21T15:58:37Z,UAL71,"40.874084,-74.088684",3375,213,148
1616342324,2021-03-21T15:58:44Z,UAL71,"40.868454,-74.085144",3300,210,156
1616342327,2021-03-21T15:58:47Z,UAL71,"40.86602,-74.083992",3250,207,159
1616342330,2021-03-21T15:58:50Z,UAL71,"40.862762,-74.082619",3175,205,163
1616342336,2021-03-21T15:58:56Z,UAL71,"40.857224,-74.08075",3075,203,167
1616342339,2021-03-21T15:58:59Z,UAL71,"40.854218,-74.080017",3000,201,169
1616342341,2021-03-21T15:59:01Z,UAL71,"40.851917,-74.079628",2975,198,172
1616342348,2021-03-21T15:59:08Z,UAL71,"40.846939,-74.078918",2900,196,175
1616342351,2021-03-21T15:59:11Z,UAL71,"40.843632,-74.078629",2850,194,176
1616342354,2021-03-21T15:59:14Z,UAL71,"40.84108,-74.07843",2825,190,176
1616342356,2021-03-21T15:59:16Z,UAL71,"40.838554,-74.078316",2800,187,177
1616342360,2021-03-21T15:59:20Z,UAL71,"40.835724,-74.078186",2725,185,178
1616342363,2021-03-21T15:59:23Z,UAL71,"40.832977,-74.078369",2650,184,183
1616342365,2021-03-21T15:59:25Z,UAL71,"40.830963,-74.078735",2600,183,189
1616342369,2021-03-21T15:59:29Z,UAL71,"40.828083,-74.079689",2500,183,194
1616342371,2021-03-21T15:59:31Z,UAL71,"40.825882,-74.080627",2450,183,197
1616342375,2021-03-21T15:59:35Z,UAL71,"40.823502,-74.081787",2350,183,200
1616342377,2021-03-21T15:59:37Z,UAL71,"40.821304,-74.083008",2275,183,201
1616342381,2021-03-21T15:59:41Z,UAL71,"40.819004,-74.084244",2200,183,203
1616342383,2021-03-21T15:59:43Z,UAL71,"40.817551,-74.085083",2150,183,203
1616342389,2021-03-21T15:59:49Z,UAL71,"40.812286,-74.088257",2025,182,204
1616342392,2021-03-21T15:59:52Z,UAL71,"40.810913,-74.089111",2000,182,204
1616342396,2021-03-21T15:59:56Z,UAL71,"40.806992,-74.091545",1925,182,204
1616342407,2021-03-21T16:00:07Z,UAL71,"40.798416,-74.096802",1725,182,204
1616342430,2021-03-21T16:00:30Z,UAL71,"40.781845,-74.107605",1350,181,206
1616342442,2021-03-21T16:00:42Z,UAL71,"40.772312,-74.11377",1125,180,206
1616342456,2021-03-21T16:00:56Z,UAL71,"40.76165,-74.120636",875,180,206
1616342472,2021-03-21T16:01:12Z,UAL71,"40.750526,-74.127815",575,169,205
1616342482,2021-03-21T16:01:22Z,UAL71,"40.743439,-74.132324",450,159,206
1616342492,2021-03-21T16:01:32Z,UAL71,"40.736481,-74.13678",300,152,205
1616342504,2021-03-21T16:01:44Z,UAL71,"40.729523,-74.141174",175,149,205
1616342514,2021-03-21T16:01:54Z,UAL71,"40.722965,-74.145355",25,151,205
1616342523,2021-03-21T16:02:03Z,UAL71,"40.717007,-74.149162",0,152,205
1616342531,2021-03-21T16:02:11Z,UAL71,"40.712307,-74.1521",0,152,205
1616342552,2021-03-21T16:02:32Z,UAL71,"40.699039,-74.160583",0,148,205
1616342562,2021-03-21T16:02:42Z,UAL71,"40.692848,-74.164581",0,148,205
1616342572,2021-03-21T16:02:52Z,UAL71,"40.688053,-74.16758",0,148,205
1616342633,2021-03-21T16:03:53Z,UAL71,"40.681515,-74.174744",0,12,295
1616342636,2021-03-21T16:03:56Z,UAL71,"40.681618,-74.175003",0,13,306
1616342639,2021-03-21T16:03:59Z,UAL71,"40.681709,-74.175232",0,15,309
1616342643,2021-03-21T16:04:03Z,UAL71,"40.681828,-74.175537",0,18,309
1616342647,2021-03-21T16:04:07Z,UAL71,"40.681973,-74.175934",0,18,309
1616342650,2021-03-21T16:04:10Z,UAL71,"40.682133,-74.176315",0,15,312
1616342654,2021-03-21T16:04:14Z,UAL71,"40.682236,-74.176544",0,14,315
1616342658,2021-03-21T16:04:18Z,UAL71,"40.682453,-74.176819",0,14,326
1616342662,2021-03-21T16:04:22Z,UAL71,"40.682659,-74.177032",0,14,334
1616342666,2021-03-21T16:04:26Z,UAL71,"40.682907,-74.177193",0,13,345
1616342671,2021-03-21T16:04:31Z,UAL71,"40.68314,-74.177238",0,13,357
1616342675,2021-03-21T16:04:35Z,UAL71,"40.683434,-74.177162",0,13,22
1616342681,2021-03-21T16:04:41Z,UAL71,"40.683701,-74.176987",0,14,36
1616342685,2021-03-21T16:04:45Z,UAL71,"40.683975,-74.176804",0,14,39
1616342688,2021-03-21T16:04:48Z,UAL71,"40.684204,-74.176651",0,15,39
1616342692,2021-03-21T16:04:52Z,UAL71,"40.684456,-74.176498",0,15,39
1616342696,2021-03-21T16:04:56Z,UAL71,"40.684689,-74.176346",0,16,39
1616342699,2021-03-21T16:04:59Z,UAL71,"40.684967,-74.176178",0,17,39
1616342704,2021-03-21T16:05:04Z,UAL71,"40.685303,-74.175964",0,17,39
1616342729,2021-03-21T16:05:29Z,UAL71,"40.68726,-74.174713",0,20,39
1616342763,2021-03-21T16:06:03Z,UAL71,"40.690224,-74.172821",0,20,39
1616342805,2021-03-21T16:06:45Z,UAL71,"40.691826,-74.172287",0,5,329
1616342852,2021-03-21T16:07:32Z,UAL71,"40.691856,-74.173256",0,4,289
1616342884,2021-03-21T16:08:04Z,UAL71,"40.690262,-74.172806",0,0,139
