Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1613893161,2021-02-21T07:39:21Z,AFR6737,"41.961349,-87.912468",0,0,239
1613893698,2021-02-21T07:48:18Z,AFR6737,"41.961571,-87.912453",0,2,174
1613893716,2021-02-21T07:48:36Z,AFR6737,"41.961781,-87.912453",0,3,157
1613893774,2021-02-21T07:49:34Z,AFR6737,"41.962177,-87.912964",0,2,90
1613893827,2021-02-21T07:50:27Z,AFR6737,"41.9622,-87.912704",0,1,84
1613893845,2021-02-21T07:50:45Z,AFR6737,"41.962177,-87.912971",0,0,84
1613893911,2021-02-21T07:51:51Z,AFR6737,"41.9622,-87.912659",0,0,84
1613894049,2021-02-21T07:54:09Z,AFR6737,"41.9622,-87.912453",0,4,87
1613894061,2021-02-21T07:54:21Z,AFR6737,"41.9622,-87.912003",0,7,90
1613894068,2021-02-21T07:54:28Z,AFR6737,"41.9622,-87.911629",0,9,90
1613894073,2021-02-21T07:54:33Z,AFR6737,"41.962212,-87.911285",0,10,90
1613894080,2021-02-21T07:54:40Z,AFR6737,"41.9622,-87.910889",0,11,90
1613894086,2021-02-21T07:54:46Z,AFR6737,"41.962212,-87.910408",0,11,90
1613894101,2021-02-21T07:55:01Z,AFR6737,"41.962212,-87.909256",0,13,90
1613894108,2021-02-21T07:55:08Z,AFR6737,"41.962212,-87.908783",0,10,90
1613894116,2021-02-21T07:55:16Z,AFR6737,"41.962223,-87.908333",0,8,84
1613894127,2021-02-21T07:55:27Z,AFR6737,"41.962475,-87.907883",0,9,53
1613894133,2021-02-21T07:55:33Z,AFR6737,"41.962612,-87.907654",0,10,50
1613894137,2021-02-21T07:55:37Z,AFR6737,"41.962749,-87.907417",0,11,53
1613894140,2021-02-21T07:55:40Z,AFR6737,"41.962887,-87.90715",0,12,53
1613894144,2021-02-21T07:55:44Z,AFR6737,"41.963024,-87.906914",0,13,53
1613894148,2021-02-21T07:55:48Z,AFR6737,"41.963188,-87.906639",0,15,53
1613894157,2021-02-21T07:55:57Z,AFR6737,"41.963585,-87.905968",0,16,50
1613894162,2021-02-21T07:56:02Z,AFR6737,"41.963814,-87.905594",0,14,50
1613894169,2021-02-21T07:56:09Z,AFR6737,"41.964027,-87.905235",0,12,53
1613894172,2021-02-21T07:56:12Z,AFR6737,"41.964111,-87.905014",0,11,61
1613894175,2021-02-21T07:56:15Z,AFR6737,"41.964134,-87.904808",0,11,73
1613894178,2021-02-21T07:56:18Z,AFR6737,"41.964134,-87.904564",0,12,87
1613894181,2021-02-21T07:56:21Z,AFR6737,"41.964111,-87.904343",0,12,90
1613894184,2021-02-21T07:56:24Z,AFR6737,"41.964123,-87.904121",0,10,90
1613894191,2021-02-21T07:56:31Z,AFR6737,"41.96413,-87.90377",0,8,90
1613894196,2021-02-21T07:56:36Z,AFR6737,"41.96413,-87.903481",0,8,90
1613894203,2021-02-21T07:56:43Z,AFR6737,"41.964123,-87.903221",0,8,90
1613894208,2021-02-21T07:56:48Z,AFR6737,"41.964123,-87.902924",0,8,90
1613894216,2021-02-21T07:56:56Z,AFR6737,"41.96413,-87.902534",0,8,90
1613894223,2021-02-21T07:57:03Z,AFR6737,"41.964119,-87.902199",0,8,90
1613894229,2021-02-21T07:57:09Z,AFR6737,"41.964119,-87.901901",0,8,90
1613894235,2021-02-21T07:57:15Z,AFR6737,"41.964123,-87.901642",0,8,90
1613894241,2021-02-21T07:57:21Z,AFR6737,"41.964188,-87.901421",0,5,70
1613894252,2021-02-21T07:57:32Z,AFR6737,"41.964397,-87.901321",0,4,28
1613894266,2021-02-21T07:57:46Z,AFR6737,"41.964607,-87.901337",0,4,5
1613894274,2021-02-21T07:57:54Z,AFR6737,"41.964821,-87.901344",0,7,2
1613894278,2021-02-21T07:57:58Z,AFR6737,"41.965038,-87.901329",0,10,4
1613894282,2021-02-21T07:58:02Z,AFR6737,"41.965271,-87.901337",0,12,354
1613894288,2021-02-21T07:58:08Z,AFR6737,"41.965668,-87.901344",0,14,352
1613894295,2021-02-21T07:58:15Z,AFR6737,"41.96608,-87.901344",0,14,355
1613894300,2021-02-21T07:58:20Z,AFR6737,"41.966423,-87.901329",0,15,3
1613894305,2021-02-21T07:58:25Z,AFR6737,"41.966709,-87.901329",0,12,3
1613894309,2021-02-21T07:58:29Z,AFR6737,"41.966938,-87.901329",0,11,3
1613894315,2021-02-21T07:58:35Z,AFR6737,"41.96719,-87.90136",0,8,351
1613894321,2021-02-21T07:58:41Z,AFR6737,"41.967361,-87.901581",0,8,323
1613894327,2021-02-21T07:58:47Z,AFR6737,"41.967419,-87.901878",0,9,292
1613894332,2021-02-21T07:58:52Z,AFR6737,"41.967419,-87.902145",0,9,272
1613894335,2021-02-21T07:58:55Z,AFR6737,"41.967422,-87.902359",0,10,272
1613894339,2021-02-21T07:58:59Z,AFR6737,"41.967419,-87.902626",0,11,270
1613894344,2021-02-21T07:59:04Z,AFR6737,"41.967419,-87.903046",0,13,270
1613894347,2021-02-21T07:59:07Z,AFR6737,"41.967419,-87.903328",0,14,270
1613894354,2021-02-21T07:59:14Z,AFR6737,"41.967422,-87.903946",0,15,270
1613894359,2021-02-21T07:59:19Z,AFR6737,"41.967419,-87.90451",0,16,270
1613894368,2021-02-21T07:59:28Z,AFR6737,"41.967411,-87.905296",0,15,270
1613894374,2021-02-21T07:59:34Z,AFR6737,"41.967419,-87.905937",0,15,270
1613894380,2021-02-21T07:59:40Z,AFR6737,"41.967407,-87.906479",0,16,270
1613894388,2021-02-21T07:59:48Z,AFR6737,"41.967419,-87.907295",0,17,270
1613894395,2021-02-21T07:59:55Z,AFR6737,"41.967411,-87.908066",0,18,270
1613894401,2021-02-21T08:00:01Z,AFR6737,"41.967411,-87.90889",0,19,270
1613894408,2021-02-21T08:00:08Z,AFR6737,"41.967411,-87.909706",0,20,270
1613894414,2021-02-21T08:00:14Z,AFR6737,"41.967407,-87.910522",0,20,270
1613894422,2021-02-21T08:00:22Z,AFR6737,"41.967407,-87.91143",0,20,270
1613894428,2021-02-21T08:00:28Z,AFR6737,"41.967407,-87.912254",0,20,270
1613894434,2021-02-21T08:00:34Z,AFR6737,"41.967407,-87.913002",0,20,270
1613894440,2021-02-21T08:00:40Z,AFR6737,"41.967407,-87.91391",0,20,270
1613894445,2021-02-21T08:00:45Z,AFR6737,"41.967407,-87.91452",0,21,270
1613894452,2021-02-21T08:00:52Z,AFR6737,"41.967396,-87.915405",0,21,270
1613894457,2021-02-21T08:00:57Z,AFR6737,"41.967396,-87.916168",0,21,270
1613894464,2021-02-21T08:01:04Z,AFR6737,"41.9674,-87.917053",0,21,270
1613894470,2021-02-21T08:01:10Z,AFR6737,"41.9674,-87.917854",0,22,270
1613894475,2021-02-21T08:01:15Z,AFR6737,"41.967396,-87.918655",0,22,270
1613894481,2021-02-21T08:01:21Z,AFR6737,"41.967388,-87.91951",0,23,270
1613894488,2021-02-21T08:01:28Z,AFR6737,"41.967388,-87.920517",0,24,270
1613894494,2021-02-21T08:01:34Z,AFR6737,"41.967388,-87.921394",0,24,270
1613894500,2021-02-21T08:01:40Z,AFR6737,"41.967388,-87.922401",0,24,270
1613894506,2021-02-21T08:01:46Z,AFR6737,"41.967388,-87.923203",0,20,270
1613894512,2021-02-21T08:01:52Z,AFR6737,"41.967384,-87.92382",0,20,270
1613894517,2021-02-21T08:01:57Z,AFR6737,"41.967388,-87.924492",0,20,270
1613894524,2021-02-21T08:02:04Z,AFR6737,"41.967384,-87.925423",0,20,270
1613894530,2021-02-21T08:02:10Z,AFR6737,"41.967388,-87.926201",0,21,270
1613894536,2021-02-21T08:02:16Z,AFR6737,"41.967373,-87.927048",0,21,270
1613894541,2021-02-21T08:02:21Z,AFR6737,"41.967377,-87.927658",0,21,270
1613894548,2021-02-21T08:02:28Z,AFR6737,"41.967373,-87.928658",0,20,270
1613894553,2021-02-21T08:02:33Z,AFR6737,"41.967377,-87.929298",0,20,270
1613894561,2021-02-21T08:02:41Z,AFR6737,"41.967377,-87.929985",0,15,270
1613894568,2021-02-21T08:02:48Z,AFR6737,"41.967365,-87.93055",0,11,270
1613894574,2021-02-21T08:02:54Z,AFR6737,"41.967365,-87.930885",0,8,270
1613894581,2021-02-21T08:03:01Z,AFR6737,"41.967342,-87.931137",0,6,261
1613894591,2021-02-21T08:03:11Z,AFR6737,"41.96711,-87.931343",0,6,216
1613894599,2021-02-21T08:03:19Z,AFR6737,"41.966877,-87.931343",0,6,188
1613894605,2021-02-21T08:03:25Z,AFR6737,"41.966675,-87.931343",0,8,182
1613894610,2021-02-21T08:03:30Z,AFR6737,"41.966469,-87.931343",0,9,180
1613894615,2021-02-21T08:03:35Z,AFR6737,"41.966228,-87.931343",0,10,180
1613894623,2021-02-21T08:03:43Z,AFR6737,"41.965931,-87.931328",0,8,177
1613894632,2021-02-21T08:03:52Z,AFR6737,"41.965702,-87.931198",0,5,154
1613894639,2021-02-21T08:03:59Z,AFR6737,"41.965679,-87.930992",0,5,118
1613894648,2021-02-21T08:04:08Z,AFR6737,"41.965714,-87.930786",0,2,90
1613894670,2021-02-21T08:04:30Z,AFR6737,"41.965725,-87.930481",0,12,90
1613894672,2021-02-21T08:04:32Z,AFR6737,"41.965725,-87.930176",0,18,90
1613894678,2021-02-21T08:04:38Z,AFR6737,"41.965736,-87.928627",0,48,90
1613894685,2021-02-21T08:04:45Z,AFR6737,"41.965736,-87.925598",0,80,90
1613894705,2021-02-21T08:05:05Z,AFR6737,"41.965805,-87.910042",375,156,89
1613894711,2021-02-21T08:05:11Z,AFR6737,"41.965851,-87.902985",550,163,88
1613894733,2021-02-21T08:05:33Z,AFR6737,"41.966812,-87.881012",1375,174,84
1613894741,2021-02-21T08:05:41Z,AFR6737,"41.967541,-87.871338",1675,179,84
1613894749,2021-02-21T08:05:49Z,AFR6737,"41.96838,-87.86335",1975,184,81
1613894755,2021-02-21T08:05:55Z,AFR6737,"41.96917,-87.856392",2225,184,81
1613894761,2021-02-21T08:06:01Z,AFR6737,"41.970009,-87.848534",2425,188,81
1613894768,2021-02-21T08:06:08Z,AFR6737,"41.970844,-87.840675",2675,188,82
1613894776,2021-02-21T08:06:16Z,AFR6737,"41.97171,-87.832008",2975,187,82
1613894781,2021-02-21T08:06:21Z,AFR6737,"41.97271,-87.825859",3200,188,78
1613894782,2021-02-21T08:06:22Z,AFR6737,"41.972893,-87.825089",3225,188,76
1613894787,2021-02-21T08:06:27Z,AFR6737,"41.974274,-87.820023",3425,187,69
1613894788,2021-02-21T08:06:28Z,AFR6737,"41.97485,-87.818451",3475,187,66
1613894791,2021-02-21T08:06:31Z,AFR6737,"41.975967,-87.815346",3575,189,63
1613894796,2021-02-21T08:06:36Z,AFR6737,"41.977783,-87.810402",3675,191,63
1613894797,2021-02-21T08:06:37Z,AFR6737,"41.978577,-87.808228",3725,194,63
1613894801,2021-02-21T08:06:41Z,AFR6737,"41.979782,-87.80497",3775,197,63
1613894802,2021-02-21T08:06:42Z,AFR6737,"41.980343,-87.803375",3800,199,63
1613894805,2021-02-21T08:06:45Z,AFR6737,"41.981598,-87.800117",3850,201,63
1613894808,2021-02-21T08:06:48Z,AFR6737,"41.982998,-87.796349",3900,207,63
1613894810,2021-02-21T08:06:50Z,AFR6737,"41.983658,-87.794617",3925,208,62
1613894811,2021-02-21T08:06:51Z,AFR6737,"41.984344,-87.79287",3925,211,63
1613894813,2021-02-21T08:06:53Z,AFR6737,"41.985184,-87.790596",3950,213,62
1613894816,2021-02-21T08:06:56Z,AFR6737,"41.986542,-87.786942",4000,217,63
1613894822,2021-02-21T08:07:02Z,AFR6737,"41.989326,-87.77961",4075,228,62
1613894832,2021-02-21T08:07:12Z,AFR6737,"41.994278,-87.766716",4175,243,62
1613894841,2021-02-21T08:07:21Z,AFR6737,"41.999058,-87.754379",4350,255,62
1613894847,2021-02-21T08:07:27Z,AFR6737,"42.002361,-87.746078",4475,262,61
1613894854,2021-02-21T08:07:34Z,AFR6737,"42.006599,-87.735542",4625,270,61
1613894862,2021-02-21T08:07:42Z,AFR6737,"42.01181,-87.722961",4800,281,60
1613894869,2021-02-21T08:07:49Z,AFR6737,"42.016571,-87.711349",5075,285,61
1613894881,2021-02-21T08:08:01Z,AFR6737,"42.023941,-87.692993",5625,287,61
1613894894,2021-02-21T08:08:14Z,AFR6737,"42.031784,-87.673515",6125,291,61
1613894907,2021-02-21T08:08:27Z,AFR6737,"42.041107,-87.650864",6750,295,61
1613894920,2021-02-21T08:08:40Z,AFR6737,"42.048935,-87.631508",7300,296,61
1613894933,2021-02-21T08:08:53Z,AFR6737,"42.057899,-87.609833",7750,303,60
1613894945,2021-02-21T08:09:05Z,AFR6737,"42.06633,-87.589622",8150,310,60
1613894961,2021-02-21T08:09:21Z,AFR6737,"42.077499,-87.562408",9000,307,61
1613894973,2021-02-21T08:09:33Z,AFR6737,"42.085037,-87.543983",9525,307,61
1613894985,2021-02-21T08:09:45Z,AFR6737,"42.093651,-87.523155",10025,310,61
1613894997,2021-02-21T08:09:57Z,AFR6737,"42.102402,-87.501953",10225,324,60
1613895010,2021-02-21T08:10:10Z,AFR6737,"42.112457,-87.477486",10450,341,61
1613895021,2021-02-21T08:10:21Z,AFR6737,"42.121078,-87.456543",10650,354,61
1613895033,2021-02-21T08:10:33Z,AFR6737,"42.130829,-87.432571",10900,368,61
1613895047,2021-02-21T08:10:47Z,AFR6737,"42.14241,-87.403915",11225,383,61
1613895058,2021-02-21T08:10:58Z,AFR6737,"42.151703,-87.380882",11525,394,61
1613895077,2021-02-21T08:11:17Z,AFR6737,"42.16832,-87.339684",12375,403,61
1613895108,2021-02-21T08:11:48Z,AFR6737,"42.195831,-87.27092",14050,413,61
1613895139,2021-02-21T08:12:19Z,AFR6737,"42.225632,-87.196922",15600,426,61
1613895171,2021-02-21T08:12:51Z,AFR6737,"42.254536,-87.123245",17175,436,64
1613895202,2021-02-21T08:13:22Z,AFR6737,"42.276443,-87.040932",18675,450,74
1613895204,2021-02-21T08:13:24Z,AFR6737,"42.277405,-87.035751",18750,450,75
1613895273,2021-02-21T08:14:33Z,AFR6737,"42.303589,-86.839493",21650,475,80
1613895333,2021-02-21T08:15:33Z,AFR6737,"42.325947,-86.660027",24050,492,80
1613895395,2021-02-21T08:16:35Z,AFR6737,"42.350006,-86.466026",25650,526,80
1613895457,2021-02-21T08:17:37Z,AFR6737,"42.374779,-86.260628",27375,549,80
1613895519,2021-02-21T08:18:39Z,AFR6737,"42.40036,-86.046043",29025,572,80
1613895583,2021-02-21T08:19:43Z,AFR6737,"42.428036,-85.816704",30750,585,80
1613895644,2021-02-21T08:20:44Z,AFR6737,"42.454742,-85.591171",32400,598,80
1613895707,2021-02-21T08:21:47Z,AFR6737,"42.48175,-85.359772",33775,610,81
1613895770,2021-02-21T08:22:50Z,AFR6737,"42.509079,-85.119759",35000,591,81
1613895832,2021-02-21T08:23:52Z,AFR6737,"42.534081,-84.897743",35000,587,81
1613895893,2021-02-21T08:24:53Z,AFR6737,"42.559158,-84.674438",35000,583,80
1613895955,2021-02-21T08:25:55Z,AFR6737,"42.596416,-84.457336",35000,573,74
1613896015,2021-02-21T08:26:55Z,AFR6737,"42.646133,-84.252586",35000,567,70
1613896077,2021-02-21T08:27:57Z,AFR6737,"42.698132,-84.044449",35000,568,71
1613896142,2021-02-21T08:29:02Z,AFR6737,"42.753296,-83.824501",35000,568,71
1613896204,2021-02-21T08:30:04Z,AFR6737,"42.804749,-83.614197",35000,572,72
1613896265,2021-02-21T08:31:05Z,AFR6737,"42.853546,-83.404182",35000,573,72
1613896326,2021-02-21T08:32:06Z,AFR6737,"42.901657,-83.196129",35000,573,72
1613896387,2021-02-21T08:33:07Z,AFR6737,"42.949654,-82.988365",35000,565,72
1613896448,2021-02-21T08:34:08Z,AFR6737,"42.99765,-82.778778",35000,562,72
1613896510,2021-02-21T08:35:10Z,AFR6737,"43.04512,-82.569664",35000,559,72
1613896572,2021-02-21T08:36:12Z,AFR6737,"43.091312,-82.363457",35000,553,73
1613896633,2021-02-21T08:37:13Z,AFR6737,"43.136307,-82.159782",35000,556,73
1613896694,2021-02-21T08:38:14Z,AFR6737,"43.181156,-81.955391",35000,553,73
1613896755,2021-02-21T08:39:15Z,AFR6737,"43.225288,-81.751556",35000,550,73
1613896818,2021-02-21T08:40:18Z,AFR6737,"43.27066,-81.540779",35000,549,73
1613896879,2021-02-21T08:41:19Z,AFR6737,"43.31369,-81.338722",35000,546,73
1613896940,2021-02-21T08:42:20Z,AFR6737,"43.356583,-81.135376",35000,542,73
1613897001,2021-02-21T08:43:21Z,AFR6737,"43.398514,-80.935066",35000,543,73
1613897061,2021-02-21T08:44:21Z,AFR6737,"43.4398,-80.734993",35000,543,74
1613897124,2021-02-21T08:45:24Z,AFR6737,"43.482651,-80.525444",35000,543,74
1613897188,2021-02-21T08:46:28Z,AFR6737,"43.525772,-80.313377",35000,541,74
1613897250,2021-02-21T08:47:30Z,AFR6737,"43.567017,-80.107895",35000,543,74
1613897317,2021-02-21T08:48:37Z,AFR6737,"43.611626,-79.88205",35000,540,74
1613897386,2021-02-21T08:49:46Z,AFR6737,"43.656189,-79.655159",35000,539,74
1613897450,2021-02-21T08:50:50Z,AFR6737,"43.697113,-79.443924",35000,537,75
1613897512,2021-02-21T08:51:52Z,AFR6737,"43.736431,-79.239281",35000,532,75
1613897574,2021-02-21T08:52:54Z,AFR6737,"43.77549,-79.033424",35000,532,75
1613897635,2021-02-21T08:53:55Z,AFR6737,"43.81279,-78.834824",35000,536,75
1613897695,2021-02-21T08:54:55Z,AFR6737,"43.850067,-78.63353",35000,531,75
1613897758,2021-02-21T08:55:58Z,AFR6737,"43.887817,-78.428398",35000,529,75
1613897819,2021-02-21T08:56:59Z,AFR6737,"43.924026,-78.229492",35000,527,75
1613897881,2021-02-21T08:58:01Z,AFR6737,"43.960648,-78.025414",35350,531,76
1613897942,2021-02-21T08:59:02Z,AFR6737,"43.996353,-77.824593",36700,531,76
1613898004,2021-02-21T09:00:04Z,AFR6737,"44.032597,-77.618279",37000,533,76
1613898065,2021-02-21T09:01:05Z,AFR6737,"44.067856,-77.415611",37000,534,76
1613898126,2021-02-21T09:02:06Z,AFR6737,"44.103123,-77.210739",37000,534,76
1613898188,2021-02-21T09:03:08Z,AFR6737,"44.137852,-77.005791",37000,536,76
1613898250,2021-02-21T09:04:10Z,AFR6737,"44.172729,-76.797821",37000,536,76
1613898311,2021-02-21T09:05:11Z,AFR6737,"44.207062,-76.59066",37000,537,77
1613898371,2021-02-21T09:06:11Z,AFR6737,"44.240173,-76.388206",37000,537,77
1613898433,2021-02-21T09:07:13Z,AFR6737,"44.273647,-76.181808",37000,534,77
1613898495,2021-02-21T09:08:15Z,AFR6737,"44.306839,-75.974007",37000,531,77
1613898557,2021-02-21T09:09:17Z,AFR6737,"44.339767,-75.765968",37000,527,77
1613898620,2021-02-21T09:10:20Z,AFR6737,"44.371731,-75.560478",37000,523,77
1613898681,2021-02-21T09:11:21Z,AFR6737,"44.40292,-75.357903",37000,522,77
1613898742,2021-02-21T09:12:22Z,AFR6737,"44.433151,-75.158775",37000,523,78
1613898802,2021-02-21T09:13:22Z,AFR6737,"44.463112,-74.959312",37000,517,78
1613898863,2021-02-21T09:14:23Z,AFR6737,"44.492615,-74.760262",37000,516,78
1613898925,2021-02-21T09:15:25Z,AFR6737,"44.522415,-74.556168",37000,519,78
1613898986,2021-02-21T09:16:26Z,AFR6737,"44.551144,-74.357079",37000,521,78
1613899047,2021-02-21T09:17:27Z,AFR6737,"44.580006,-74.154633",37000,523,78
1613899107,2021-02-21T09:18:27Z,AFR6737,"44.608311,-73.953529",37000,521,78
1613899169,2021-02-21T09:19:29Z,AFR6737,"44.636581,-73.749062",37000,521,79
1613899230,2021-02-21T09:20:30Z,AFR6737,"44.664185,-73.547646",37000,524,79
1613899292,2021-02-21T09:21:32Z,AFR6737,"44.692104,-73.34037",37000,523,79
1613899354,2021-02-21T09:22:34Z,AFR6737,"44.719482,-73.134544",37000,524,79
1613899415,2021-02-21T09:23:35Z,AFR6737,"44.746216,-72.930191",37000,523,79
1613899476,2021-02-21T09:24:36Z,AFR6737,"44.772453,-72.726677",37000,525,79
1613899537,2021-02-21T09:25:37Z,AFR6737,"44.79829,-72.523033",37025,527,79
1613899599,2021-02-21T09:26:39Z,AFR6737,"44.824406,-72.31456",36975,521,80
1613899661,2021-02-21T09:27:41Z,AFR6737,"44.849991,-72.107391",37000,520,80
1613899721,2021-02-21T09:28:41Z,AFR6737,"44.874634,-71.904312",37000,523,80
1613899783,2021-02-21T09:29:43Z,AFR6737,"44.899261,-71.699059",37000,526,80
1613899843,2021-02-21T09:30:43Z,AFR6737,"44.923325,-71.493729",37000,525,80
1613899905,2021-02-21T09:31:45Z,AFR6737,"44.947678,-71.283676",37000,524,80
1613899965,2021-02-21T09:32:45Z,AFR6737,"44.970673,-71.081009",37000,523,80
1613900027,2021-02-21T09:33:47Z,AFR6737,"44.993809,-70.873543",37000,525,81
1613900088,2021-02-21T09:34:48Z,AFR6737,"45.016571,-70.668152",37000,526,81
1613900149,2021-02-21T09:35:49Z,AFR6737,"45.038918,-70.461617",37000,523,81
1613900212,2021-02-21T09:36:52Z,AFR6737,"45.061447,-70.248322",37000,523,81
1613900274,2021-02-21T09:37:54Z,AFR6737,"45.083282,-70.03891",37000,525,81
1613900335,2021-02-21T09:38:55Z,AFR6737,"45.104046,-69.834526",37000,525,81
1613900397,2021-02-21T09:39:57Z,AFR6737,"45.125381,-69.623634",37000,524,82
1613900458,2021-02-21T09:40:58Z,AFR6737,"45.146126,-69.414032",37000,525,82
1613900521,2021-02-21T09:42:01Z,AFR6737,"45.166843,-69.199799",37000,524,82
1613900583,2021-02-21T09:43:03Z,AFR6737,"45.186768,-68.988579",37000,524,82
1613900645,2021-02-21T09:44:05Z,AFR6737,"45.206226,-68.778839",37000,526,82
1613900706,2021-02-21T09:45:06Z,AFR6737,"45.225033,-68.571571",37000,526,82
1613900766,2021-02-21T09:46:06Z,AFR6737,"45.24353,-68.36367",37000,527,82
1613900828,2021-02-21T09:47:08Z,AFR6737,"45.261997,-68.15168",37000,527,83
1613900890,2021-02-21T09:48:10Z,AFR6737,"45.279922,-67.942398",37000,525,83
1613900952,2021-02-21T09:49:12Z,AFR6737,"45.297653,-67.729774",37000,525,83
1613901015,2021-02-21T09:50:15Z,AFR6737,"45.315159,-67.514198",37000,525,83
