Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616339565,2021-03-21T15:12:45Z,MPH7552,"52.301067,4.773677",0,12,236
1616339569,2021-03-21T15:12:49Z,MPH7552,"52.300926,4.773304",0,12,239
1616339572,2021-03-21T15:12:52Z,MPH7552,"52.300838,4.773083",0,12,236
1616339576,2021-03-21T15:12:56Z,MPH7552,"52.300716,4.772775",0,12,239
1616339580,2021-03-21T15:13:00Z,MPH7552,"52.300591,4.772402",0,12,239
1616339634,2021-03-21T15:13:54Z,MPH7552,"52.298813,4.768448",0,6,216
1616339720,2021-03-21T15:15:20Z,MPH7552,"52.298561,4.768047",0,2,227
1616339735,2021-03-21T15:15:35Z,MPH7552,"52.298412,4.767685",0,5,236
1616339779,2021-03-21T15:16:19Z,MPH7552,"52.297543,4.765415",0,9,239
1616339794,2021-03-21T15:16:34Z,MPH7552,"52.297188,4.764481",0,10,239
1616339799,2021-03-21T15:16:39Z,MPH7552,"52.297062,4.764156",0,8,239
1616339806,2021-03-21T15:16:46Z,MPH7552,"52.29697,4.763927",0,4,236
1616339817,2021-03-21T15:16:57Z,MPH7552,"52.296856,4.763641",0,4,236
1616339829,2021-03-21T15:17:09Z,MPH7552,"52.296646,4.763378",0,6,213
1616339840,2021-03-21T15:17:20Z,MPH7552,"52.296307,4.763603",0,8,151
1616339851,2021-03-21T15:17:31Z,MPH7552,"52.295959,4.763966",0,7,149
1616339880,2021-03-21T15:18:00Z,MPH7552,"52.296822,4.763584",0,0,335
