Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616342949,2021-03-21T16:09:09Z,BOX413,"50.033287,8.558183",0,37,250
1616342955,2021-03-21T16:09:15Z,BOX413,"50.033066,8.557143",0,20,253
1616342957,2021-03-21T16:09:17Z,BOX413,"50.03302,8.556778",0,21,258
1616342961,2021-03-21T16:09:21Z,BOX413,"50.03302,8.55629",0,22,270
1616342963,2021-03-21T16:09:23Z,BOX413,"50.033043,8.555856",0,24,275
1616342965,2021-03-21T16:09:25Z,BOX413,"50.033066,8.555531",0,24,278
1616342968,2021-03-21T16:09:28Z,BOX413,"50.033134,8.554916",0,25,281
1616342970,2021-03-21T16:09:30Z,BOX413,"50.03318,8.554646",0,25,281
1616342972,2021-03-21T16:09:32Z,BOX413,"50.033215,8.554284",0,25,281
1616342975,2021-03-21T16:09:35Z,BOX413,"50.033276,8.553822",0,24,281
1616342977,2021-03-21T16:09:37Z,BOX413,"50.03331,8.553469",0,24,278
1616342978,2021-03-21T16:09:38Z,BOX413,"50.033344,8.553172",0,23,278
1616342980,2021-03-21T16:09:40Z,BOX413,"50.033375,8.552856",0,23,278
1616342985,2021-03-21T16:09:45Z,BOX413,"50.033466,8.552043",0,22,278
1616342990,2021-03-21T16:09:50Z,BOX413,"50.033543,8.551334",0,21,281
1616342992,2021-03-21T16:09:52Z,BOX413,"50.033581,8.550977",0,21,281
1616342997,2021-03-21T16:09:57Z,BOX413,"50.033661,8.550182",0,20,278
1616343002,2021-03-21T16:10:02Z,BOX413,"50.033661,8.549622",0,16,270
1616343004,2021-03-21T16:10:04Z,BOX413,"50.033627,8.549351",0,15,261
1616343015,2021-03-21T16:10:15Z,BOX413,"50.033367,8.548199",0,17,250
1616343026,2021-03-21T16:10:26Z,BOX413,"50.033009,8.546732",0,19,250
1616343030,2021-03-21T16:10:30Z,BOX413,"50.032925,8.546361",0,19,250
1616343033,2021-03-21T16:10:33Z,BOX413,"50.032803,8.545827",0,18,250
1616343043,2021-03-21T16:10:43Z,BOX413,"50.032734,8.545123",0,9,272
1616343049,2021-03-21T16:10:49Z,BOX413,"50.03294,8.544906",0,8,317
1616343055,2021-03-21T16:10:55Z,BOX413,"50.033157,8.544797",0,9,334
1616343070,2021-03-21T16:11:10Z,BOX413,"50.033974,8.54432",0,15,340
1616343078,2021-03-21T16:11:18Z,BOX413,"50.034462,8.544039",0,15,340
1616343083,2021-03-21T16:11:23Z,BOX413,"50.034798,8.543856",0,15,340
1616343089,2021-03-21T16:11:29Z,BOX413,"50.035217,8.543605",0,15,340
1616343095,2021-03-21T16:11:35Z,BOX413,"50.035572,8.543406",0,13,340
1616343101,2021-03-21T16:11:41Z,BOX413,"50.035812,8.543262",0,8,340
1616343108,2021-03-21T16:11:48Z,BOX413,"50.036034,8.543151",0,8,340
1616343114,2021-03-21T16:11:54Z,BOX413,"50.036259,8.542936",0,9,326
1616343119,2021-03-21T16:11:59Z,BOX413,"50.036358,8.542594",0,10,298
1616343127,2021-03-21T16:12:07Z,BOX413,"50.036304,8.54205",0,10,261
1616343131,2021-03-21T16:12:11Z,BOX413,"50.036255,8.541796",0,11,255
1616343137,2021-03-21T16:12:17Z,BOX413,"50.036156,8.541382",0,11,250
1616343140,2021-03-21T16:12:20Z,BOX413,"50.036091,8.541128",0,12,250
1616343146,2021-03-21T16:12:26Z,BOX413,"50.035976,8.540627",0,13,250
1616343151,2021-03-21T16:12:31Z,BOX413,"50.03587,8.540163",0,15,250
1616343156,2021-03-21T16:12:36Z,BOX413,"50.035744,8.53963",0,15,250
1616343159,2021-03-21T16:12:39Z,BOX413,"50.035664,8.539287",0,16,250
1616343166,2021-03-21T16:12:46Z,BOX413,"50.035435,8.538328",0,18,250
1616343174,2021-03-21T16:12:54Z,BOX413,"50.035194,8.537334",0,20,250
1616343180,2021-03-21T16:13:00Z,BOX413,"50.034988,8.536504",0,20,250
1616343187,2021-03-21T16:13:07Z,BOX413,"50.034786,8.535672",0,16,250
1616343192,2021-03-21T16:13:12Z,BOX413,"50.034679,8.535202",0,9,250
1616343197,2021-03-21T16:13:17Z,BOX413,"50.034752,8.534948",0,9,278
1616343202,2021-03-21T16:13:22Z,BOX413,"50.034996,8.534781",0,10,331
1616343208,2021-03-21T16:13:28Z,BOX413,"50.035206,8.534895",0,10,8
1616343213,2021-03-21T16:13:33Z,BOX413,"50.035416,8.535022",0,10,19
1616343219,2021-03-21T16:13:39Z,BOX413,"50.035694,8.535227",0,11,22
1616343225,2021-03-21T16:13:45Z,BOX413,"50.035999,8.535449",0,12,25
1616343229,2021-03-21T16:13:49Z,BOX413,"50.036201,8.535582",0,12,25
1616343235,2021-03-21T16:13:55Z,BOX413,"50.036476,8.535728",0,10,16
1616343240,2021-03-21T16:14:00Z,BOX413,"50.036728,8.53569",0,10,357
1616343245,2021-03-21T16:14:05Z,BOX413,"50.036934,8.535527",0,9,337
1616343251,2021-03-21T16:14:11Z,BOX413,"50.037045,8.535263",0,9,312
1616343254,2021-03-21T16:14:14Z,BOX413,"50.037067,8.535041",0,9,292
1616343258,2021-03-21T16:14:18Z,BOX413,"50.037048,8.534787",0,9,270
1616343262,2021-03-21T16:14:22Z,BOX413,"50.036991,8.534534",0,10,258
1616343265,2021-03-21T16:14:25Z,BOX413,"50.036942,8.534317",0,10,253
1616343269,2021-03-21T16:14:29Z,BOX413,"50.036896,8.534094",0,11,250
1616343272,2021-03-21T16:14:32Z,BOX413,"50.036823,8.533797",0,12,250
1616343276,2021-03-21T16:14:36Z,BOX413,"50.036777,8.533575",0,12,250
1616343278,2021-03-21T16:14:38Z,BOX413,"50.036716,8.533323",0,11,250
1616343281,2021-03-21T16:14:41Z,BOX413,"50.036659,8.533107",0,9,250
1616343285,2021-03-21T16:14:45Z,BOX413,"50.036648,8.532907",0,7,258
1616343291,2021-03-21T16:14:51Z,BOX413,"50.036777,8.532684",0,7,298
1616343299,2021-03-21T16:14:59Z,BOX413,"50.03698,8.532582",0,7,329
1616343306,2021-03-21T16:15:06Z,BOX413,"50.037243,8.532443",0,7,337
1616343316,2021-03-21T16:15:16Z,BOX413,"50.037453,8.532312",0,4,337
1616343322,2021-03-21T16:15:22Z,BOX413,"50.03643,8.535708",0,2,340
