Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616355683,2021-03-21T19:41:23Z,UAL2800,"33.63176,-84.512276",1750,149,90
1616355754,2021-03-21T19:42:34Z,UAL2800,"33.631851,-84.457848",925,136,89
1616355788,2021-03-21T19:43:08Z,UAL2800,"33.631851,-84.435509",0,78,95
1616355793,2021-03-21T19:43:13Z,UAL2800,"33.63184,-84.433533",0,52,92
1616355800,2021-03-21T19:43:20Z,UAL2800,"33.631851,-84.431709",0,43,95
1616355808,2021-03-21T19:43:28Z,UAL2800,"33.631863,-84.429977",0,39,92
1616355822,2021-03-21T19:43:42Z,UAL2800,"33.631851,-84.427139",0,32,92
1616355829,2021-03-21T19:43:49Z,UAL2800,"33.631828,-84.426178",0,19,98
1616355832,2021-03-21T19:43:52Z,UAL2800,"33.63176,-84.425941",0,16,109
1616355836,2021-03-21T19:43:56Z,UAL2800,"33.631577,-84.425697",0,15,132
1616355841,2021-03-21T19:44:01Z,UAL2800,"33.631199,-84.425629",0,14,174
1616355848,2021-03-21T19:44:08Z,UAL2800,"33.630844,-84.425766",0,11,202
1616355852,2021-03-21T19:44:12Z,UAL2800,"33.630722,-84.425972",0,10,225
1616355856,2021-03-21T19:44:16Z,UAL2800,"33.630707,-84.426193",0,10,253
1616355861,2021-03-21T19:44:21Z,UAL2800,"33.630733,-84.426399",0,9,270
1616355868,2021-03-21T19:44:28Z,UAL2800,"33.630745,-84.426758",0,7,275
1616355875,2021-03-21T19:44:35Z,UAL2800,"33.630745,-84.427017",0,6,275
1616355884,2021-03-21T19:44:44Z,UAL2800,"33.630733,-84.427269",0,5,272
1616355894,2021-03-21T19:44:54Z,UAL2800,"33.630741,-84.427536",0,5,272
1616355904,2021-03-21T19:45:04Z,UAL2800,"33.630733,-84.427841",0,6,275
1616355916,2021-03-21T19:45:16Z,UAL2800,"33.630745,-84.428261",0,7,275
1616355924,2021-03-21T19:45:24Z,UAL2800,"33.630741,-84.428574",0,7,275
1616355930,2021-03-21T19:45:30Z,UAL2800,"33.630733,-84.428833",0,8,272
1616355936,2021-03-21T19:45:36Z,UAL2800,"33.630672,-84.429047",0,7,261
1616355952,2021-03-21T19:45:52Z,UAL2800,"33.630116,-84.429214",0,8,188
1616355958,2021-03-21T19:45:58Z,UAL2800,"33.629894,-84.429184",0,8,180
1616355966,2021-03-21T19:46:06Z,UAL2800,"33.629707,-84.42897",0,6,149
1616355984,2021-03-21T19:46:24Z,UAL2800,"33.629196,-84.428528",0,10,165
1616355990,2021-03-21T19:46:30Z,UAL2800,"33.628929,-84.428528",0,10,180
1616356002,2021-03-21T19:46:42Z,UAL2800,"33.628345,-84.428528",0,10,182
1616356028,2021-03-21T19:47:08Z,UAL2800,"33.627205,-84.428528",0,9,185
1616356035,2021-03-21T19:47:15Z,UAL2800,"33.626987,-84.428528",0,8,185
1616356044,2021-03-21T19:47:24Z,UAL2800,"33.626724,-84.428444",0,6,168
1616356050,2021-03-21T19:47:30Z,UAL2800,"33.626705,-84.4282",0,7,123
1616356061,2021-03-21T19:47:41Z,UAL2800,"33.626736,-84.427887",0,6,98
1616356070,2021-03-21T19:47:50Z,UAL2800,"33.626736,-84.42762",0,4,95
1616356082,2021-03-21T19:48:02Z,UAL2800,"33.626904,-84.428528",0,1,95
