Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616349136,2021-03-21T17:52:16Z,DLH21A,"42.561127,-70.428047",12250,271,273
1616349138,2021-03-21T17:52:18Z,DLH21A,"42.561455,-70.434181",12200,271,273
1616349139,2021-03-21T17:52:19Z,DLH21A,"42.561546,-70.436035",12175,272,273
1616349140,2021-03-21T17:52:20Z,DLH21A,"42.561592,-70.4375",12175,270,273
1616349142,2021-03-21T17:52:22Z,DLH21A,"42.561676,-70.439468",12150,272,273
1616349145,2021-03-21T17:52:25Z,DLH21A,"42.561905,-70.444145",12100,269,273
1616349147,2021-03-21T17:52:27Z,DLH21A,"42.562057,-70.447464",12075,272,273
1616349181,2021-03-21T17:53:01Z,DLH21A,"42.564388,-70.50444",11550,264,273
1616349192,2021-03-21T17:53:12Z,DLH21A,"42.565201,-70.5243",11325,263,273
1616349218,2021-03-21T17:53:38Z,DLH21A,"42.567398,-70.566498",10875,262,274
1616349229,2021-03-21T17:53:49Z,DLH21A,"42.568436,-70.584602",10675,262,274
1616349241,2021-03-21T17:54:01Z,DLH21A,"42.569553,-70.604019",10475,260,274
1616349253,2021-03-21T17:54:13Z,DLH21A,"42.570671,-70.623505",10375,258,274
1616349265,2021-03-21T17:54:25Z,DLH21A,"42.571602,-70.642921",10275,259,273
1616349280,2021-03-21T17:54:40Z,DLH21A,"42.568718,-70.665215",10150,263,251
1616349285,2021-03-21T17:54:45Z,DLH21A,"42.565796,-70.674484",10100,261,246
1616349288,2021-03-21T17:54:48Z,DLH21A,"42.56424,-70.679047",10075,260,245
1616349290,2021-03-21T17:54:50Z,DLH21A,"42.563828,-70.68029",10075,261,245
1616349292,2021-03-21T17:54:52Z,DLH21A,"42.562225,-70.684784",10050,260,244
1616349295,2021-03-21T17:54:55Z,DLH21A,"42.561176,-70.68782",10025,260,244
1616349299,2021-03-21T17:54:59Z,DLH21A,"42.559078,-70.693893",10000,260,244
1616349314,2021-03-21T17:55:14Z,DLH21A,"42.551147,-70.716743",9875,261,244
1616349325,2021-03-21T17:55:25Z,DLH21A,"42.545673,-70.732155",9775,261,244
1616349344,2021-03-21T17:55:44Z,DLH21A,"42.535572,-70.760323",9625,262,244
1616349356,2021-03-21T17:55:56Z,DLH21A,"42.528763,-70.779045",9525,263,243
1616349367,2021-03-21T17:56:07Z,DLH21A,"42.523422,-70.793793",9425,262,243
1616349386,2021-03-21T17:56:26Z,DLH21A,"42.512421,-70.823929",9275,264,243
1616349399,2021-03-21T17:56:39Z,DLH21A,"42.505917,-70.841629",9175,266,243
1616349414,2021-03-21T17:56:54Z,DLH21A,"42.494797,-70.862503",9025,274,225
1616349417,2021-03-21T17:56:57Z,DLH21A,"42.491318,-70.866127",9000,274,219
1616349422,2021-03-21T17:57:02Z,DLH21A,"42.486465,-70.869865",8950,273,210
1616349423,2021-03-21T17:57:03Z,DLH21A,"42.485321,-70.870621",8950,272,208
1616349438,2021-03-21T17:57:18Z,DLH21A,"42.467838,-70.878548",8825,266,196
1616349442,2021-03-21T17:57:22Z,DLH21A,"42.462997,-70.880531",8775,266,196
1616349482,2021-03-21T17:58:02Z,DLH21A,"42.415604,-70.899017",8175,260,195
1616349504,2021-03-21T17:58:24Z,DLH21A,"42.389816,-70.90889",7800,259,195
1616349519,2021-03-21T17:58:39Z,DLH21A,"42.372593,-70.915665",7550,259,196
1616349544,2021-03-21T17:59:04Z,DLH21A,"42.344379,-70.926773",7175,258,196
1616349562,2021-03-21T17:59:22Z,DLH21A,"42.323944,-70.934891",7075,250,196
1616349574,2021-03-21T17:59:34Z,DLH21A,"42.310818,-70.940063",7000,244,196
1616349592,2021-03-21T17:59:52Z,DLH21A,"42.291733,-70.947586",6875,236,196
1616349620,2021-03-21T18:00:20Z,DLH21A,"42.263763,-70.958824",6650,222,196
1616349636,2021-03-21T18:00:36Z,DLH21A,"42.248062,-70.965126",6425,218,196
1616349652,2021-03-21T18:00:52Z,DLH21A,"42.232498,-70.971245",6175,217,196
1616349670,2021-03-21T18:01:10Z,DLH21A,"42.215012,-70.978172",5825,217,196
1616349682,2021-03-21T18:01:22Z,DLH21A,"42.203705,-70.982605",5550,217,196
1616349693,2021-03-21T18:01:33Z,DLH21A,"42.192387,-70.986946",5275,216,196
1616349711,2021-03-21T18:01:51Z,DLH21A,"42.175957,-70.993202",4900,217,195
1616349717,2021-03-21T18:01:57Z,DLH21A,"42.17009,-70.995377",4825,215,195
1616349722,2021-03-21T18:02:02Z,DLH21A,"42.165993,-70.99691",4800,213,195
1616349756,2021-03-21T18:02:36Z,DLH21A,"42.133163,-71.008949",4300,207,195
1616349777,2021-03-21T18:02:57Z,DLH21A,"42.11758,-71.023926",3950,197,235
1616349807,2021-03-21T18:03:27Z,DLH21A,"42.11758,-71.060211",3550,187,282
1616349812,2021-03-21T18:03:32Z,DLH21A,"42.118469,-71.064812",3525,185,284
1616349820,2021-03-21T18:03:40Z,DLH21A,"42.120373,-71.074516",3475,181,285
1616349846,2021-03-21T18:04:06Z,DLH21A,"42.130096,-71.099022",3425,181,320
1616349851,2021-03-21T18:04:11Z,DLH21A,"42.133987,-71.101646",3425,181,335
1616349862,2021-03-21T18:04:22Z,DLH21A,"42.142456,-71.104202",3425,178,350
1616349878,2021-03-21T18:04:38Z,DLH21A,"42.155563,-71.104156",3425,179,6
1616349887,2021-03-21T18:04:47Z,DLH21A,"42.163105,-71.10173",3425,179,14
1616349898,2021-03-21T18:04:58Z,DLH21A,"42.171764,-71.097893",3375,177,19
1616349921,2021-03-21T18:05:21Z,DLH21A,"42.189735,-71.089531",3075,173,19
1616349932,2021-03-21T18:05:32Z,DLH21A,"42.198486,-71.085312",2825,175,19
1616349944,2021-03-21T18:05:44Z,DLH21A,"42.207146,-71.081223",2625,178,19
1616349952,2021-03-21T18:05:52Z,DLH21A,"42.213337,-71.078224",2500,180,19
1616349971,2021-03-21T18:06:11Z,DLH21A,"42.228104,-71.071053",2175,184,20
1616349980,2021-03-21T18:06:20Z,DLH21A,"42.23616,-71.067184",1975,187,19
1616350013,2021-03-21T18:06:53Z,DLH21A,"42.2612,-71.055138",1475,161,19
1616350018,2021-03-21T18:06:58Z,DLH21A,"42.264778,-71.053375",1375,159,20
1616350040,2021-03-21T18:07:20Z,DLH21A,"42.279007,-71.046089",1075,145,21
1616350073,2021-03-21T18:07:53Z,DLH21A,"42.299179,-71.036835",650,136,19
1616350079,2021-03-21T18:07:59Z,DLH21A,"42.302399,-71.035416",600,136,18
1616350090,2021-03-21T18:08:10Z,DLH21A,"42.309002,-71.032356",450,136,18
1616350117,2021-03-21T18:08:37Z,DLH21A,"42.325203,-71.024567",125,134,18
1616350177,2021-03-21T18:09:37Z,DLH21A,"42.359261,-71.007851",6,127,19
1616350188,2021-03-21T18:09:48Z,DLH21A,"42.364399,-71.005302",6,97,20
1616350194,2021-03-21T18:09:54Z,DLH21A,"42.366318,-71.004417",0,76,19
1616350203,2021-03-21T18:10:03Z,DLH21A,"42.368496,-71.003342",0,50,19
1616350209,2021-03-21T18:10:09Z,DLH21A,"42.369839,-71.002701",0,46,19
1616350215,2021-03-21T18:10:15Z,DLH21A,"42.371006,-71.002159",0,42,16
1616350217,2021-03-21T18:10:17Z,DLH21A,"42.371346,-71.002052",0,38,14
1616350220,2021-03-21T18:10:20Z,DLH21A,"42.371822,-71.001907",0,36,11
1616350222,2021-03-21T18:10:22Z,DLH21A,"42.372162,-71.001831",0,34,8
1616350224,2021-03-21T18:10:24Z,DLH21A,"42.372452,-71.001793",0,33,5
1616350226,2021-03-21T18:10:26Z,DLH21A,"42.372814,-71.001801",0,31,5
1616350229,2021-03-21T18:10:29Z,DLH21A,"42.373081,-71.001846",0,30,354
1616350231,2021-03-21T18:10:31Z,DLH21A,"42.373352,-71.001907",0,30,351
1616350232,2021-03-21T18:10:32Z,DLH21A,"42.373592,-71.001953",0,30,351
1616350234,2021-03-21T18:10:34Z,DLH21A,"42.373882,-71.002052",0,30,348
1616350244,2021-03-21T18:10:44Z,DLH21A,"42.374966,-71.002388",0,26,348
1616350246,2021-03-21T18:10:46Z,DLH21A,"42.375286,-71.002472",0,26,348
1616350252,2021-03-21T18:10:52Z,DLH21A,"42.37595,-71.002655",0,21,348
1616350256,2021-03-21T18:10:56Z,DLH21A,"42.376328,-71.002769",0,20,348
1616350260,2021-03-21T18:11:00Z,DLH21A,"42.37674,-71.002892",0,21,348
1616350282,2021-03-21T18:11:22Z,DLH21A,"42.378025,-71.004402",0,17,289
1616350284,2021-03-21T18:11:24Z,DLH21A,"42.378078,-71.004608",0,18,289
1616350287,2021-03-21T18:11:27Z,DLH21A,"42.37817,-71.004997",0,18,289
1616350291,2021-03-21T18:11:31Z,DLH21A,"42.378262,-71.005341",0,18,289
1616350297,2021-03-21T18:11:37Z,DLH21A,"42.37841,-71.00592",0,15,286
1616350299,2021-03-21T18:11:39Z,DLH21A,"42.378399,-71.006142",0,15,275
1616350311,2021-03-21T18:11:51Z,DLH21A,"42.377941,-71.006714",0,13,213
1616350320,2021-03-21T18:12:00Z,DLH21A,"42.377338,-71.006973",0,15,199
1616350343,2021-03-21T18:12:23Z,DLH21A,"42.375652,-71.007782",0,17,199
1616350350,2021-03-21T18:12:30Z,DLH21A,"42.375149,-71.008026",0,15,199
1616350356,2021-03-21T18:12:36Z,DLH21A,"42.374783,-71.008194",0,14,199
1616350362,2021-03-21T18:12:42Z,DLH21A,"42.374393,-71.008385",0,13,199
1616350408,2021-03-21T18:13:28Z,DLH21A,"42.374153,-71.008507",0,3,199
1616350418,2021-03-21T18:13:38Z,DLH21A,"42.373878,-71.008652",0,7,199
1616350424,2021-03-21T18:13:44Z,DLH21A,"42.37365,-71.008743",0,9,199
1616350430,2021-03-21T18:13:50Z,DLH21A,"42.373394,-71.008873",0,10,199
1616350436,2021-03-21T18:13:56Z,DLH21A,"42.373104,-71.00901",0,11,199
1616350441,2021-03-21T18:14:01Z,DLH21A,"42.37286,-71.009148",0,12,202
1616350446,2021-03-21T18:14:06Z,DLH21A,"42.372639,-71.009285",0,13,205
1616350450,2021-03-21T18:14:10Z,DLH21A,"42.372372,-71.00946",0,14,205
1616350454,2021-03-21T18:14:14Z,DLH21A,"42.372139,-71.009621",0,14,205
1616350458,2021-03-21T18:14:18Z,DLH21A,"42.371887,-71.009804",0,15,208
1616350462,2021-03-21T18:14:22Z,DLH21A,"42.371613,-71.009995",0,16,205
1616350467,2021-03-21T18:14:27Z,DLH21A,"42.371212,-71.010223",0,17,205
1616350474,2021-03-21T18:14:34Z,DLH21A,"42.370743,-71.010513",0,17,205
1616350480,2021-03-21T18:14:40Z,DLH21A,"42.370228,-71.010849",0,18,205
1616350486,2021-03-21T18:14:46Z,DLH21A,"42.369827,-71.011147",0,15,208
1616350492,2021-03-21T18:14:52Z,DLH21A,"42.369625,-71.011406",0,11,222
1616350495,2021-03-21T18:14:55Z,DLH21A,"42.369598,-71.011627",0,10,241
1616350498,2021-03-21T18:14:58Z,DLH21A,"42.369656,-71.011848",0,10,267
1616350503,2021-03-21T18:15:03Z,DLH21A,"42.36985,-71.012054",0,10,303
1616350510,2021-03-21T18:15:10Z,DLH21A,"42.370079,-71.012283",0,10,315
1616350515,2021-03-21T18:15:15Z,DLH21A,"42.370296,-71.01255",0,11,317
1616350520,2021-03-21T18:15:20Z,DLH21A,"42.370461,-71.012764",0,11,317
1616350524,2021-03-21T18:15:24Z,DLH21A,"42.370613,-71.012978",0,12,315
1616350530,2021-03-21T18:15:30Z,DLH21A,"42.370811,-71.013245",0,12,315
1616350536,2021-03-21T18:15:36Z,DLH21A,"42.371056,-71.013596",0,12,315
1616350544,2021-03-21T18:15:44Z,DLH21A,"42.371391,-71.01403",0,13,315
1616350549,2021-03-21T18:15:49Z,DLH21A,"42.371624,-71.014351",0,13,315
1616350558,2021-03-21T18:15:58Z,DLH21A,"42.372025,-71.014862",0,14,315
1616350564,2021-03-21T18:16:04Z,DLH21A,"42.372299,-71.015236",0,14,315
1616350570,2021-03-21T18:16:10Z,DLH21A,"42.372574,-71.015594",0,14,315
1616350577,2021-03-21T18:16:17Z,DLH21A,"42.372894,-71.016037",0,14,315
1616350582,2021-03-21T18:16:22Z,DLH21A,"42.37315,-71.016373",0,14,315
1616350588,2021-03-21T18:16:28Z,DLH21A,"42.373444,-71.016777",0,14,315
1616350595,2021-03-21T18:16:35Z,DLH21A,"42.373707,-71.017136",0,13,315
1616350601,2021-03-21T18:16:41Z,DLH21A,"42.373936,-71.017479",0,13,309
1616350604,2021-03-21T18:16:44Z,DLH21A,"42.373978,-71.017715",0,11,295
1616350607,2021-03-21T18:16:47Z,DLH21A,"42.373989,-71.017937",0,12,284
1616350610,2021-03-21T18:16:50Z,DLH21A,"42.373932,-71.018166",0,12,264
1616350615,2021-03-21T18:16:55Z,DLH21A,"42.37373,-71.018417",0,13,233
1616350620,2021-03-21T18:17:00Z,DLH21A,"42.373455,-71.018654",0,14,216
1616350624,2021-03-21T18:17:04Z,DLH21A,"42.373249,-71.018761",0,14,208
1616350628,2021-03-21T18:17:08Z,DLH21A,"42.372952,-71.018898",0,15,202
1616350633,2021-03-21T18:17:13Z,DLH21A,"42.372677,-71.019104",0,12,208
1616350638,2021-03-21T18:17:18Z,DLH21A,"42.372486,-71.01931",0,12,216
1616350643,2021-03-21T18:17:23Z,DLH21A,"42.372322,-71.019669",0,12,233
1616350647,2021-03-21T18:17:27Z,DLH21A,"42.372288,-71.019913",0,11,250
1616350650,2021-03-21T18:17:30Z,DLH21A,"42.372334,-71.02018",0,12,270
1616350656,2021-03-21T18:17:36Z,DLH21A,"42.372379,-71.020584",0,12,275
1616350661,2021-03-21T18:17:41Z,DLH21A,"42.372299,-71.020882",0,10,255
1616350667,2021-03-21T18:17:47Z,DLH21A,"42.372059,-71.021011",0,8,216
1616350674,2021-03-21T18:17:54Z,DLH21A,"42.371845,-71.020973",0,7,191
1616350681,2021-03-21T18:18:01Z,DLH21A,"42.371635,-71.020897",0,7,177
1616350690,2021-03-21T18:18:10Z,DLH21A,"42.371407,-71.020866",0,3,177
1616350712,2021-03-21T18:18:32Z,DLH21A,"42.372406,-71.01944",0,0,180
