Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616351568,2021-03-21T18:32:48Z,CLX7787,"33.019272,-88.330521",32000,501,212
1616351630,2021-03-21T18:33:50Z,CLX7787,"32.896698,-88.421783",32000,500,212
1616351693,2021-03-21T18:34:53Z,CLX7787,"32.770752,-88.515198",32000,500,212
1616351762,2021-03-21T18:36:02Z,CLX7787,"32.637123,-88.614044",32000,500,211
1616351782,2021-03-21T18:36:22Z,CLX7787,"32.599228,-88.641953",32000,500,211
1616351835,2021-03-21T18:37:15Z,CLX7787,"32.49374,-88.719643",32000,500,212
1616351868,2021-03-21T18:37:48Z,CLX7787,"32.428661,-88.767403",32000,500,211
1616351958,2021-03-21T18:39:18Z,CLX7787,"32.253845,-88.900101",32000,498,213
1616352023,2021-03-21T18:40:23Z,CLX7787,"32.12764,-88.997772",32000,499,213
1616352102,2021-03-21T18:41:42Z,CLX7787,"31.975708,-89.114006",32000,498,213
1616352163,2021-03-21T18:42:43Z,CLX7787,"31.857512,-89.203941",32000,497,213
1616352224,2021-03-21T18:43:44Z,CLX7787,"31.740372,-89.292999",32000,495,213
1616352286,2021-03-21T18:44:46Z,CLX7787,"31.621073,-89.383499",32000,493,212
1616352359,2021-03-21T18:45:59Z,CLX7787,"31.48027,-89.489944",32000,493,212
1616352426,2021-03-21T18:47:06Z,CLX7787,"31.351814,-89.586693",32000,494,212
1616352493,2021-03-21T18:48:13Z,CLX7787,"31.22403,-89.682663",32000,493,212
1616352553,2021-03-21T18:49:13Z,CLX7787,"31.106531,-89.770554",32000,492,212
1616352626,2021-03-21T18:50:26Z,CLX7787,"30.968643,-89.873383",32000,492,212
1616352689,2021-03-21T18:51:29Z,CLX7787,"30.848099,-89.963058",32000,491,212
1616352749,2021-03-21T18:52:29Z,CLX7787,"30.731461,-90.049492",32000,491,212
1616352819,2021-03-21T18:53:39Z,CLX7787,"30.598413,-90.14782",32000,492,212
1616352895,2021-03-21T18:54:55Z,CLX7787,"30.452087,-90.255539",32000,493,212
1616352956,2021-03-21T18:55:56Z,CLX7787,"30.335114,-90.341454",32000,493,212
1616353017,2021-03-21T18:56:57Z,CLX7787,"30.216545,-90.428192",32000,492,212
1616353082,2021-03-21T18:58:02Z,CLX7787,"30.092194,-90.518944",32000,492,212
1616353153,2021-03-21T18:59:13Z,CLX7787,"29.952896,-90.6203",32000,492,212
1616353226,2021-03-21T19:00:26Z,CLX7787,"29.81345,-90.721329",32000,493,212
1616353292,2021-03-21T19:01:32Z,CLX7787,"29.686707,-90.814522",32000,489,216
1616353357,2021-03-21T19:02:37Z,CLX7787,"29.581787,-90.930565",32000,483,227
1616353418,2021-03-21T19:03:38Z,CLX7787,"29.488981,-91.044884",32000,481,227
1616353482,2021-03-21T19:04:42Z,CLX7787,"29.392273,-91.163177",32000,480,226
1616353544,2021-03-21T19:05:44Z,CLX7787,"29.297653,-91.278427",32000,479,226
1616353606,2021-03-21T19:06:46Z,CLX7787,"29.203337,-91.393219",32000,478,226
1616353667,2021-03-21T19:07:47Z,CLX7787,"29.110836,-91.505554",32000,478,226
1616353726,2021-03-21T19:08:46Z,CLX7787,"29.020706,-91.61467",32000,478,226
1616353796,2021-03-21T19:09:56Z,CLX7787,"28.91597,-91.741013",32000,478,226
1616353871,2021-03-21T19:11:11Z,CLX7787,"28.801208,-91.879082",32000,478,226
1616353937,2021-03-21T19:12:17Z,CLX7787,"28.699951,-92.000519",32000,478,226
1616354000,2021-03-21T19:13:20Z,CLX7787,"28.603558,-92.115623",32000,478,226
1616354064,2021-03-21T19:14:24Z,CLX7787,"28.506542,-92.2313",32000,478,226
1616354081,2021-03-21T19:14:41Z,CLX7787,"28.479448,-92.263504",32000,478,226
1616354172,2021-03-21T19:16:12Z,CLX7787,"28.340584,-92.428299",32000,478,226
1616354235,2021-03-21T19:17:15Z,CLX7787,"28.245163,-92.541168",32000,477,226
1616354297,2021-03-21T19:18:17Z,CLX7787,"28.150131,-92.653305",32000,478,226
1616354361,2021-03-21T19:19:21Z,CLX7787,"28.036783,-92.75396",32000,486,211
1616354422,2021-03-21T19:20:22Z,CLX7787,"27.921524,-92.834106",32000,487,211
1616354484,2021-03-21T19:21:24Z,CLX7787,"27.799786,-92.918243",32000,488,211
1616354548,2021-03-21T19:22:28Z,CLX7787,"27.678497,-93.002068",32000,490,211
1616354609,2021-03-21T19:23:29Z,CLX7787,"27.559662,-93.083786",32000,491,211
1616354673,2021-03-21T19:24:33Z,CLX7787,"27.434647,-93.169556",32000,492,211
1616354697,2021-03-21T19:24:57Z,CLX7787,"27.388357,-93.201248",32000,492,211
1616354728,2021-03-21T19:25:28Z,CLX7787,"27.327095,-93.243187",32000,493,211
1616354824,2021-03-21T19:27:04Z,CLX7787,"27.139164,-93.371323",32000,495,211
1616354879,2021-03-21T19:27:59Z,CLX7787,"27.030624,-93.445091",32000,494,211
1616354940,2021-03-21T19:29:00Z,CLX7787,"26.91143,-93.525925",32000,493,211
1616355127,2021-03-21T19:32:07Z,CLX7787,"26.545486,-93.772873",32000,498,211
1616355190,2021-03-21T19:33:10Z,CLX7787,"26.419876,-93.857445",32000,498,211
1616355253,2021-03-21T19:34:13Z,CLX7787,"26.296005,-93.94062",32000,497,211
1616355316,2021-03-21T19:35:16Z,CLX7787,"26.17111,-94.024269",32000,498,211
1616355376,2021-03-21T19:36:16Z,CLX7787,"26.052704,-94.103394",32000,498,211
1616355440,2021-03-21T19:37:20Z,CLX7787,"25.926058,-94.187904",32000,499,210
1616355502,2021-03-21T19:38:22Z,CLX7787,"25.80237,-94.270103",32000,497,210
1616355555,2021-03-21T19:39:15Z,CLX7787,"25.697393,-94.339706",32000,497,210
1616355644,2021-03-21T19:40:44Z,CLX7787,"25.522869,-94.455162",32000,496,210
1616355705,2021-03-21T19:41:45Z,CLX7787,"25.399887,-94.536385",32000,497,211
1616355768,2021-03-21T19:42:48Z,CLX7787,"25.275513,-94.617462",32000,499,209
1616355829,2021-03-21T19:43:49Z,CLX7787,"25.153292,-94.693962",32000,502,209
1616355895,2021-03-21T19:44:55Z,CLX7787,"25.020245,-94.777443",32000,501,209
1616355956,2021-03-21T19:45:56Z,CLX7787,"24.89502,-94.856056",32000,501,209
1616356026,2021-03-21T19:47:06Z,CLX7787,"24.754486,-94.944405",32000,503,209
1616356086,2021-03-21T19:48:06Z,CLX7787,"24.631989,-95.021416",32000,503,209
1616356149,2021-03-21T19:49:09Z,CLX7787,"24.506287,-95.100197",32000,505,209
1616356210,2021-03-21T19:50:10Z,CLX7787,"24.380997,-95.178276",32000,506,209
1616356272,2021-03-21T19:51:12Z,CLX7787,"24.255478,-95.256195",32000,505,209
1616356335,2021-03-21T19:52:15Z,CLX7787,"24.125977,-95.336502",32000,503,209
1616356399,2021-03-21T19:53:19Z,CLX7787,"23.997665,-95.415955",32000,503,209
1616356460,2021-03-21T19:54:20Z,CLX7787,"23.87233,-95.493317",32000,503,209
1616356521,2021-03-21T19:55:21Z,CLX7787,"23.749462,-95.568977",32000,503,209
1616356584,2021-03-21T19:56:24Z,CLX7787,"23.621246,-95.647789",32000,501,209
1616356644,2021-03-21T19:57:24Z,CLX7787,"23.499802,-95.722229",32000,502,209
1616356709,2021-03-21T19:58:29Z,CLX7787,"23.367691,-95.802979",32000,504,209
1616356775,2021-03-21T19:59:35Z,CLX7787,"23.234344,-95.884331",32000,505,209
1616356790,2021-03-21T19:59:50Z,CLX7787,"23.202705,-95.903572",32000,505,209
1616356879,2021-03-21T20:01:19Z,CLX7787,"23.020687,-96.014503",32000,505,209
1616356911,2021-03-21T20:01:51Z,CLX7787,"22.954954,-96.054382",32000,506,209
1616356967,2021-03-21T20:02:47Z,CLX7787,"22.842316,-96.122581",32000,505,209
1616357058,2021-03-21T20:04:18Z,CLX7787,"22.656649,-96.241608",32000,502,218
1616357063,2021-03-21T20:04:23Z,CLX7787,"22.647903,-96.249474",32000,501,220
1616357067,2021-03-21T20:04:27Z,CLX7787,"22.639893,-96.257111",32000,500,221
1616357071,2021-03-21T20:04:31Z,CLX7787,"22.635452,-96.261559",32000,500,222
1616357077,2021-03-21T20:04:37Z,CLX7787,"22.623871,-96.273796",32000,499,224
1616357139,2021-03-21T20:05:39Z,CLX7787,"22.527969,-96.389702",32000,498,228
1616357209,2021-03-21T20:06:49Z,CLX7787,"22.422491,-96.518303",32000,499,228
1616357215,2021-03-21T20:06:55Z,CLX7787,"22.411926,-96.531174",32000,499,228
1616357316,2021-03-21T20:08:36Z,CLX7787,"22.257706,-96.717987",32000,500,228
1616357378,2021-03-21T20:09:38Z,CLX7787,"22.161892,-96.833801",32000,501,228
1616357390,2021-03-21T20:09:50Z,CLX7787,"22.143539,-96.856018",32000,501,228
1616357479,2021-03-21T20:11:19Z,CLX7787,"22.006361,-97.021332",32000,502,228
1616357543,2021-03-21T20:12:23Z,CLX7787,"21.905853,-97.142082",32000,502,228
1616357551,2021-03-21T20:12:31Z,CLX7787,"21.893143,-97.157341",32000,502,228
1616357600,2021-03-21T20:13:20Z,CLX7787,"21.817917,-97.247566",32000,502,228
1616357689,2021-03-21T20:14:49Z,CLX7787,"21.680008,-97.412575",32000,502,228
1616357751,2021-03-21T20:15:51Z,CLX7787,"21.583572,-97.527565",32000,501,228
1616357765,2021-03-21T20:16:05Z,CLX7787,"21.562485,-97.552742",32000,500,228
1616357851,2021-03-21T20:17:31Z,CLX7787,"21.428879,-97.7117",32000,499,227
1616357873,2021-03-21T20:17:53Z,CLX7787,"21.394592,-97.75235",32000,499,227
1616357958,2021-03-21T20:19:18Z,CLX7787,"21.262037,-97.909447",32000,499,227
1616358020,2021-03-21T20:20:20Z,CLX7787,"21.167023,-98.021751",32000,499,227
1616358081,2021-03-21T20:21:21Z,CLX7787,"21.071091,-98.134979",32000,499,227
1616358142,2021-03-21T20:22:22Z,CLX7787,"20.976517,-98.246315",32000,498,227
1616358203,2021-03-21T20:23:23Z,CLX7787,"20.881851,-98.35746",32000,498,227
1616358264,2021-03-21T20:24:24Z,CLX7787,"20.78801,-98.467415",31850,487,227
1616358326,2021-03-21T20:25:26Z,CLX7787,"20.694099,-98.577026",30300,464,226
1616358344,2021-03-21T20:25:44Z,CLX7787,"20.667564,-98.601845",30050,461,217
1616358346,2021-03-21T20:25:46Z,CLX7787,"20.662262,-98.606026",30000,460,216
1616358351,2021-03-21T20:25:51Z,CLX7787,"20.654205,-98.611908",29975,459,214
1616358352,2021-03-21T20:25:52Z,CLX7787,"20.652248,-98.613281",29950,458,213
1616358358,2021-03-21T20:25:58Z,CLX7787,"20.641356,-98.620476",29900,460,211
1616358359,2021-03-21T20:25:59Z,CLX7787,"20.639145,-98.621864",29875,458,213
1616358360,2021-03-21T20:26:00Z,CLX7787,"20.637119,-98.623116",29850,460,210
1616358361,2021-03-21T20:26:01Z,CLX7787,"20.635437,-98.624123",29825,460,209
1616358369,2021-03-21T20:26:09Z,CLX7787,"20.62022,-98.632507",29550,462,206
1616358370,2021-03-21T20:26:10Z,CLX7787,"20.618685,-98.633308",29525,462,205
1616358372,2021-03-21T20:26:12Z,CLX7787,"20.613796,-98.635651",29425,464,204
1616358376,2021-03-21T20:26:16Z,CLX7787,"20.605911,-98.639328",29300,464,203
1616358378,2021-03-21T20:26:18Z,CLX7787,"20.603119,-98.640602",29225,463,203
1616358382,2021-03-21T20:26:22Z,CLX7787,"20.594851,-98.644394",29075,463,203
1616358389,2021-03-21T20:26:29Z,CLX7787,"20.58242,-98.650085",28825,463,203
1616358450,2021-03-21T20:27:30Z,CLX7787,"20.461664,-98.704819",26925,457,202
1616358514,2021-03-21T20:28:34Z,CLX7787,"20.338211,-98.760712",25050,450,203
1616358576,2021-03-21T20:29:36Z,CLX7787,"20.2215,-98.813629",23825,424,203
1616358636,2021-03-21T20:30:36Z,CLX7787,"20.114822,-98.865578",22075,418,209
1616358698,2021-03-21T20:31:38Z,CLX7787,"20.015368,-98.929886",20775,389,211
1616358762,2021-03-21T20:32:42Z,CLX7787,"19.922516,-98.990494",18950,349,211
1616358824,2021-03-21T20:33:44Z,CLX7787,"19.838745,-99.04464",16950,347,211
1616358858,2021-03-21T20:34:18Z,CLX7787,"19.792849,-99.074455",16150,342,211
1616358891,2021-03-21T20:34:51Z,CLX7787,"19.749344,-99.102715",15350,322,211
1616358923,2021-03-21T20:35:23Z,CLX7787,"19.708588,-99.129242",14650,306,211
1616358955,2021-03-21T20:35:55Z,CLX7787,"19.670746,-99.15406",13975,300,211
1616358987,2021-03-21T20:36:27Z,CLX7787,"19.632523,-99.178474",13300,287,211
1616359018,2021-03-21T20:36:58Z,CLX7787,"19.59906,-99.200218",12775,271,211
1616359050,2021-03-21T20:37:30Z,CLX7787,"19.564499,-99.221352",12100,258,203
1616359052,2021-03-21T20:37:32Z,CLX7787,"19.562227,-99.222221",12075,258,200
1616359055,2021-03-21T20:37:35Z,CLX7787,"19.558548,-99.223366",12050,257,195
1616359056,2021-03-21T20:37:36Z,CLX7787,"19.55706,-99.22377",12025,256,194
1616359058,2021-03-21T20:37:38Z,CLX7787,"19.555344,-99.224152",11975,256,194
1616359062,2021-03-21T20:37:42Z,CLX7787,"19.550491,-99.224937",11925,255,186
1616359065,2021-03-21T20:37:45Z,CLX7787,"19.546494,-99.225319",11875,255,183
1616359071,2021-03-21T20:37:51Z,CLX7787,"19.540833,-99.22538",11775,255,180
1616359077,2021-03-21T20:37:57Z,CLX7787,"19.533463,-99.22435",11675,252,170
1616359081,2021-03-21T20:38:01Z,CLX7787,"19.528976,-99.223366",11600,250,168
1616359083,2021-03-21T20:38:03Z,CLX7787,"19.526289,-99.222771",11575,249,167
1616359085,2021-03-21T20:38:05Z,CLX7787,"19.523254,-99.222038",11525,248,167
1616359090,2021-03-21T20:38:10Z,CLX7787,"19.518841,-99.221123",11450,247,169
1616359093,2021-03-21T20:38:13Z,CLX7787,"19.515583,-99.220528",11375,245,169
1616359096,2021-03-21T20:38:16Z,CLX7787,"19.512091,-99.219879",11325,244,170
1616359098,2021-03-21T20:38:18Z,CLX7787,"19.509438,-99.219429",11275,242,170
1616359099,2021-03-21T20:38:19Z,CLX7787,"19.508785,-99.21933",11250,242,170
1616359110,2021-03-21T20:38:30Z,CLX7787,"19.496218,-99.21698",11100,234,168
1616359121,2021-03-21T20:38:41Z,CLX7787,"19.484116,-99.214539",10975,229,169
1616359134,2021-03-21T20:38:54Z,CLX7787,"19.47139,-99.212181",10775,223,169
1616359147,2021-03-21T20:39:07Z,CLX7787,"19.458138,-99.209488",10500,221,169
1616359159,2021-03-21T20:39:19Z,CLX7787,"19.446259,-99.207428",10325,214,170
1616359172,2021-03-21T20:39:32Z,CLX7787,"19.433899,-99.20517",10150,206,169
1616359186,2021-03-21T20:39:46Z,CLX7787,"19.420349,-99.202522",9975,202,170
1616359197,2021-03-21T20:39:57Z,CLX7787,"19.409817,-99.200653",9800,202,170
1616359210,2021-03-21T20:40:10Z,CLX7787,"19.398651,-99.198349",9625,201,168
1616359219,2021-03-21T20:40:19Z,CLX7787,"19.390682,-99.196159",9375,200,160
1616359220,2021-03-21T20:40:20Z,CLX7787,"19.389313,-99.195511",9325,200,158
1616359222,2021-03-21T20:40:22Z,CLX7787,"19.387894,-99.194725",9275,201,153
1616359223,2021-03-21T20:40:23Z,CLX7787,"19.387192,-99.194305",9250,201,150
1616359226,2021-03-21T20:40:26Z,CLX7787,"19.384506,-99.192078",9175,202,139
1616359228,2021-03-21T20:40:28Z,CLX7787,"19.383654,-99.191216",9150,202,136
1616359231,2021-03-21T20:40:31Z,CLX7787,"19.381699,-99.188515",9100,201,124
1616359232,2021-03-21T20:40:32Z,CLX7787,"19.381233,-99.187668",9075,200,121
1616359234,2021-03-21T20:40:34Z,CLX7787,"19.380432,-99.185989",9050,200,118
1616359237,2021-03-21T20:40:37Z,CLX7787,"19.379425,-99.183151",9025,199,109
1616359240,2021-03-21T20:40:40Z,CLX7787,"19.378952,-99.180527",9000,197,100
1616359244,2021-03-21T20:40:44Z,CLX7787,"19.378922,-99.176285",8950,194,85
1616359249,2021-03-21T20:40:49Z,CLX7787,"19.379976,-99.171783",8900,193,73
1616359252,2021-03-21T20:40:52Z,CLX7787,"19.381027,-99.16922",8825,191,64
1616359255,2021-03-21T20:40:55Z,CLX7787,"19.382025,-99.167244",8775,189,62
1616359256,2021-03-21T20:40:56Z,CLX7787,"19.382769,-99.165794",8750,189,61
1616359258,2021-03-21T20:40:58Z,CLX7787,"19.383608,-99.164246",8725,189,60
1616359266,2021-03-21T20:41:06Z,CLX7787,"19.387192,-99.1576",8575,192,60
1616359270,2021-03-21T20:41:10Z,CLX7787,"19.388947,-99.154312",8525,193,60
1616359271,2021-03-21T20:41:11Z,CLX7787,"19.389359,-99.153572",8500,193,60
1616359272,2021-03-21T20:41:12Z,CLX7787,"19.389566,-99.15316",8500,193,60
1616359273,2021-03-21T20:41:13Z,CLX7787,"19.390171,-99.152008",8475,193,60
1616359276,2021-03-21T20:41:16Z,CLX7787,"19.39151,-99.149506",8425,194,60
1616359287,2021-03-21T20:41:27Z,CLX7787,"19.396408,-99.140625",8275,195,59
1616359297,2021-03-21T20:41:37Z,CLX7787,"19.401203,-99.132088",8100,193,59
1616359310,2021-03-21T20:41:50Z,CLX7787,"19.406754,-99.122131",7875,192,59
1616359322,2021-03-21T20:42:02Z,CLX7787,"19.412201,-99.112427",7700,191,59
1616359333,2021-03-21T20:42:13Z,CLX7787,"19.417557,-99.102859",7475,198,59
1616359346,2021-03-21T20:42:26Z,CLX7787,"19.423502,-99.092186",7275,200,59
1616359357,2021-03-21T20:42:37Z,CLX7787,"19.428297,-99.083496",7075,193,59
1616359369,2021-03-21T20:42:49Z,CLX7787,"19.434036,-99.07338",6975,164,59
1616359381,2021-03-21T20:43:01Z,CLX7787,"19.437654,-99.066818",7000,132,59
1616359394,2021-03-21T20:43:14Z,CLX7787,"19.440788,-99.061295",0,76,59
1616359399,2021-03-21T20:43:19Z,CLX7787,"19.441622,-99.059837",0,59,59
1616359406,2021-03-21T20:43:26Z,CLX7787,"19.442472,-99.058304",0,53,59
1616359411,2021-03-21T20:43:31Z,CLX7787,"19.44302,-99.057304",0,49,59
1616359421,2021-03-21T20:43:41Z,CLX7787,"19.444027,-99.055527",0,30,59
1616359427,2021-03-21T20:43:47Z,CLX7787,"19.444336,-99.054977",0,19,59
1616359434,2021-03-21T20:43:54Z,CLX7787,"19.44459,-99.054535",0,13,59
1616359438,2021-03-21T20:43:58Z,CLX7787,"19.444691,-99.054329",0,8,64
1616359452,2021-03-21T20:44:12Z,CLX7787,"19.444555,-99.053848",0,9,129
1616359459,2021-03-21T20:44:19Z,CLX7787,"19.444323,-99.053635",0,23,143
1616359466,2021-03-21T20:44:26Z,CLX7787,"19.444067,-99.053459",0,24,149
1616359471,2021-03-21T20:44:31Z,CLX7787,"19.443867,-99.053337",0,9,151
1616359479,2021-03-21T20:44:39Z,CLX7787,"19.443638,-99.053261",0,6,177
1616359486,2021-03-21T20:44:46Z,CLX7787,"19.443432,-99.053337",0,7,210
1616359497,2021-03-21T20:44:57Z,CLX7787,"19.443157,-99.053658",0,8,233
1616359503,2021-03-21T20:45:03Z,CLX7787,"19.443031,-99.053864",0,9,239
1616359508,2021-03-21T20:45:08Z,CLX7787,"19.442904,-99.054092",0,10,239
1616359513,2021-03-21T20:45:13Z,CLX7787,"19.442787,-99.054298",0,11,239
1616359518,2021-03-21T20:45:18Z,CLX7787,"19.442646,-99.054558",0,11,239
1616359525,2021-03-21T20:45:25Z,CLX7787,"19.442425,-99.054939",0,13,239
1616359533,2021-03-21T20:45:33Z,CLX7787,"19.442217,-99.055321",0,14,239
1616359539,2021-03-21T20:45:39Z,CLX7787,"19.442013,-99.055679",0,15,239
1616359548,2021-03-21T20:45:48Z,CLX7787,"19.441692,-99.056244",0,15,239
1616359554,2021-03-21T20:45:54Z,CLX7787,"19.441429,-99.056732",0,17,239
1616359562,2021-03-21T20:46:02Z,CLX7787,"19.441076,-99.057365",0,18,239
1616359575,2021-03-21T20:46:15Z,CLX7787,"19.440435,-99.058517",0,20,239
1616359584,2021-03-21T20:46:24Z,CLX7787,"19.439999,-99.059296",0,22,239
1616359592,2021-03-21T20:46:32Z,CLX7787,"19.439528,-99.060135",0,23,239
1616359603,2021-03-21T20:46:43Z,CLX7787,"19.4389,-99.061249",0,25,239
1616359615,2021-03-21T20:46:55Z,CLX7787,"19.438145,-99.062614",0,27,239
1616359622,2021-03-21T20:47:02Z,CLX7787,"19.437748,-99.063324",0,25,239
1616359627,2021-03-21T20:47:07Z,CLX7787,"19.437468,-99.06382",0,16,239
1616359635,2021-03-21T20:47:15Z,CLX7787,"19.437246,-99.064217",0,28,239
1616359642,2021-03-21T20:47:22Z,CLX7787,"19.437069,-99.064545",0,13,239
1616359647,2021-03-21T20:47:27Z,CLX7787,"19.436863,-99.064911",0,14,239
1616359654,2021-03-21T20:47:34Z,CLX7787,"19.436653,-99.065292",0,15,239
1616359660,2021-03-21T20:47:40Z,CLX7787,"19.436409,-99.06572",0,16,239
1616359669,2021-03-21T20:47:49Z,CLX7787,"19.436096,-99.066284",0,32,239
1616359675,2021-03-21T20:47:55Z,CLX7787,"19.435913,-99.066605",0,11,236
1616359682,2021-03-21T20:48:02Z,CLX7787,"19.435627,-99.06691",0,13,219
1616359688,2021-03-21T20:48:08Z,CLX7787,"19.435307,-99.067116",0,14,210
1616359692,2021-03-21T20:48:12Z,CLX7787,"19.43507,-99.067268",0,15,208
1616359696,2021-03-21T20:48:16Z,CLX7787,"19.434837,-99.06739",0,14,208
1616359701,2021-03-21T20:48:21Z,CLX7787,"19.434616,-99.067513",0,28,208
1616359707,2021-03-21T20:48:27Z,CLX7787,"19.434402,-99.067673",0,8,222
1616359713,2021-03-21T20:48:33Z,CLX7787,"19.434254,-99.067886",0,8,239
1616359720,2021-03-21T20:48:40Z,CLX7787,"19.434185,-99.068108",0,17,261
1616359729,2021-03-21T20:48:49Z,CLX7787,"19.434288,-99.068382",0,20,303
1616359737,2021-03-21T20:48:57Z,CLX7787,"19.4345,-99.068626",0,9,315
1616359744,2021-03-21T20:49:04Z,CLX7787,"19.434721,-99.068855",0,20,317
1616360593,2021-03-21T21:03:13Z,CLX7787,"19.43494,-99.069069",0,0,316
1616360610,2021-03-21T21:03:30Z,CLX7787,"19.435158,-99.069275",0,6,317
1616360619,2021-03-21T21:03:39Z,CLX7787,"19.435387,-99.069496",0,8,317
1616360626,2021-03-21T21:03:46Z,CLX7787,"19.435616,-99.069702",0,26,317
1616360631,2021-03-21T21:03:51Z,CLX7787,"19.435839,-99.069916",0,12,317
1616360638,2021-03-21T21:03:58Z,CLX7787,"19.436131,-99.070198",0,32,317
1616360644,2021-03-21T21:04:04Z,CLX7787,"19.43642,-99.070473",0,34,317
1616360650,2021-03-21T21:04:10Z,CLX7787,"19.436769,-99.070808",0,16,317
1616360656,2021-03-21T21:04:16Z,CLX7787,"19.437069,-99.071091",0,17,317
1616360662,2021-03-21T21:04:22Z,CLX7787,"19.437469,-99.071472",0,18,317
1616360668,2021-03-21T21:04:28Z,CLX7787,"19.437847,-99.071854",0,19,317
1616360674,2021-03-21T21:04:34Z,CLX7787,"19.438282,-99.07225",0,20,317
1616360680,2021-03-21T21:04:40Z,CLX7787,"19.438671,-99.072624",0,32,317
1616360687,2021-03-21T21:04:47Z,CLX7787,"19.4389,-99.072845",0,8,317
1616360695,2021-03-21T21:04:55Z,CLX7787,"19.43911,-99.073036",0,17,320
1616360705,2021-03-21T21:05:05Z,CLX7787,"19.439329,-99.073097",0,5,8
1616360717,2021-03-21T21:05:17Z,CLX7787,"19.439598,-99.072884",0,21,47
1616360722,2021-03-21T21:05:22Z,CLX7787,"19.439758,-99.072647",0,11,56
1616360731,2021-03-21T21:05:31Z,CLX7787,"19.440033,-99.072182",0,13,59
1616360736,2021-03-21T21:05:36Z,CLX7787,"19.44018,-99.071922",0,12,59
1616360741,2021-03-21T21:05:41Z,CLX7787,"19.440319,-99.071686",0,10,59
1616360752,2021-03-21T21:05:52Z,CLX7787,"19.440514,-99.071442",0,5,30
1616360762,2021-03-21T21:06:02Z,CLX7787,"19.440742,-99.071457",0,6,340
1616360772,2021-03-21T21:06:12Z,CLX7787,"19.440971,-99.071602",0,4,329
1616360797,2021-03-21T21:06:37Z,CLX7787,"19.441177,-99.071724",0,2,329
