Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616354485,2021-03-21T19:21:25Z,AAL105,"40.680649,-73.219948",5525,276,227
1616354498,2021-03-21T19:21:38Z,AAL105,"40.670315,-73.234985",5025,274,227
1616354507,2021-03-21T19:21:47Z,AAL105,"40.662231,-73.246704",4600,273,227
1616354516,2021-03-21T19:21:56Z,AAL105,"40.655136,-73.256897",4250,273,227
1616354521,2021-03-21T19:22:01Z,AAL105,"40.650238,-73.263916",4050,274,227
1616354532,2021-03-21T19:22:12Z,AAL105,"40.6409,-73.2771",3750,278,226
1616354552,2021-03-21T19:22:32Z,AAL105,"40.622505,-73.302345",3475,272,226
1616354562,2021-03-21T19:22:42Z,AAL105,"40.614487,-73.313293",3450,270,226
1616354568,2021-03-21T19:22:48Z,AAL105,"40.60947,-73.320198",3450,270,226
1616354577,2021-03-21T19:22:57Z,AAL105,"40.601746,-73.330742",3450,270,226
1616354583,2021-03-21T19:23:03Z,AAL105,"40.596176,-73.338257",3425,269,226
1616354589,2021-03-21T19:23:09Z,AAL105,"40.591179,-73.3451",3425,263,225
1616354607,2021-03-21T19:23:27Z,AAL105,"40.576492,-73.364929",3450,246,225
1616354622,2021-03-21T19:23:42Z,AAL105,"40.564728,-73.380798",3475,231,225
1616354628,2021-03-21T19:23:48Z,AAL105,"40.560333,-73.386597",3475,226,225
1616354638,2021-03-21T19:23:58Z,AAL105,"40.55365,-73.395508",3450,216,225
1616354670,2021-03-21T19:24:30Z,AAL105,"40.532822,-73.424561",3450,197,233
1616354676,2021-03-21T19:24:36Z,AAL105,"40.53038,-73.431053",3450,196,245
1616354685,2021-03-21T19:24:45Z,AAL105,"40.528519,-73.441589",3450,195,259
1616354703,2021-03-21T19:25:03Z,AAL105,"40.52684,-73.462769",3450,193,264
1616354716,2021-03-21T19:25:16Z,AAL105,"40.525864,-73.477356",3450,194,266
1616354739,2021-03-21T19:25:39Z,AAL105,"40.528332,-73.504341",3450,189,289
1616354748,2021-03-21T19:25:48Z,AAL105,"40.531776,-73.51358",3450,187,297
1616354754,2021-03-21T19:25:54Z,AAL105,"40.534424,-73.519592",3450,187,300
1616354770,2021-03-21T19:26:10Z,AAL105,"40.541321,-73.534554",3450,186,301
1616354784,2021-03-21T19:26:24Z,AAL105,"40.547882,-73.548889",3325,187,300
1616354790,2021-03-21T19:26:30Z,AAL105,"40.550537,-73.554649",3225,188,300
1616354797,2021-03-21T19:26:37Z,AAL105,"40.553192,-73.560585",3100,188,300
1616354803,2021-03-21T19:26:43Z,AAL105,"40.556076,-73.566948",2975,187,300
1616354809,2021-03-21T19:26:49Z,AAL105,"40.558498,-73.572197",2875,187,301
1616354821,2021-03-21T19:27:01Z,AAL105,"40.564362,-73.584961",2650,186,300
1616354833,2021-03-21T19:27:13Z,AAL105,"40.569305,-73.595825",2450,186,300
1616354842,2021-03-21T19:27:22Z,AAL105,"40.573299,-73.604591",2300,185,301
1616354848,2021-03-21T19:27:28Z,AAL105,"40.576355,-73.611206",2175,184,301
1616354853,2021-03-21T19:27:33Z,AAL105,"40.578281,-73.615456",2100,183,300
1616354861,2021-03-21T19:27:41Z,AAL105,"40.581539,-73.622566",1950,182,300
1616354867,2021-03-21T19:27:47Z,AAL105,"40.58424,-73.628563",1850,180,300
1616354875,2021-03-21T19:27:55Z,AAL105,"40.587936,-73.636658",1700,174,300
1616354884,2021-03-21T19:28:04Z,AAL105,"40.591225,-73.643791",1600,167,300
1616354892,2021-03-21T19:28:12Z,AAL105,"40.594341,-73.650658",1500,165,300
1616354898,2021-03-21T19:28:18Z,AAL105,"40.596725,-73.655884",1400,165,300
1616354903,2021-03-21T19:28:23Z,AAL105,"40.598766,-73.660393",1325,165,300
1616354910,2021-03-21T19:28:30Z,AAL105,"40.601486,-73.666321",1200,165,300
1616354915,2021-03-21T19:28:35Z,AAL105,"40.603683,-73.671082",1125,164,301
1616354922,2021-03-21T19:28:42Z,AAL105,"40.606247,-73.676758",1025,164,300
1616354926,2021-03-21T19:28:46Z,AAL105,"40.607941,-73.68042",950,164,300
1616354934,2021-03-21T19:28:54Z,AAL105,"40.610962,-73.687111",825,162,300
1616354939,2021-03-21T19:28:59Z,AAL105,"40.613056,-73.691795",750,163,300
1616354953,2021-03-21T19:29:13Z,AAL105,"40.618179,-73.702904",550,161,300
1616354973,2021-03-21T19:29:33Z,AAL105,"40.626045,-73.720322",250,160,300
1616354982,2021-03-21T19:29:42Z,AAL105,"40.629318,-73.727478",125,161,300
1616354992,2021-03-21T19:29:52Z,AAL105,"40.63298,-73.735619",0,161,300
1616355004,2021-03-21T19:30:04Z,AAL105,"40.637589,-73.745789",0,162,300
1616355024,2021-03-21T19:30:24Z,AAL105,"40.64566,-73.76355",0,163,300
1616355037,2021-03-21T19:30:37Z,AAL105,"40.650204,-73.773567",0,151,300
1616355042,2021-03-21T19:30:42Z,AAL105,"40.651978,-73.777466",0,138,300
1616355105,2021-03-21T19:31:45Z,AAL105,"40.652985,-73.786163",0,15,241
1616355114,2021-03-21T19:31:54Z,AAL105,"40.652672,-73.78688",0,14,241
1616355148,2021-03-21T19:32:28Z,AAL105,"40.652161,-73.78891",0,6,261
1616355238,2021-03-21T19:33:58Z,AAL105,"40.649426,-73.790642",0,3,177
1616355279,2021-03-21T19:34:39Z,AAL105,"40.648914,-73.790512",0,2,171
