Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616319917,2021-03-21T09:45:17Z,UAL951,"50.899704,4.487572",0,0,271
1616320353,2021-03-21T09:52:33Z,UAL951,"50.899471,4.487724",0,3,331
1616320368,2021-03-21T09:52:48Z,UAL951,"50.899261,4.487915",0,3,320
1616320379,2021-03-21T09:52:59Z,UAL951,"50.899136,4.488125",0,3,326
1616320397,2021-03-21T09:53:17Z,UAL951,"50.898926,4.488373",0,3,5
1616320416,2021-03-21T09:53:36Z,UAL951,"50.898705,4.488411",0,2,53
1616320443,2021-03-21T09:54:03Z,UAL951,"50.899113,4.488144",0,0,154
1616320580,2021-03-21T09:56:20Z,UAL951,"50.89864,4.488323",0,0,154
1616320801,2021-03-21T10:00:01Z,UAL951,"50.89872,4.488583",0,5,61
1616320819,2021-03-21T10:00:19Z,UAL951,"50.899006,4.489548",0,9,64
1616320828,2021-03-21T10:00:28Z,UAL951,"50.899181,4.490147",0,10,64
1616320837,2021-03-21T10:00:37Z,UAL951,"50.899349,4.490717",0,11,64
1616320850,2021-03-21T10:00:50Z,UAL951,"50.899647,4.491738",0,11,64
1616320861,2021-03-21T10:01:01Z,UAL951,"50.899681,4.492378",0,8,98
1616320866,2021-03-21T10:01:06Z,UAL951,"50.899555,4.492588",0,8,126
1616320874,2021-03-21T10:01:14Z,UAL951,"50.899246,4.492592",0,8,180
1616320883,2021-03-21T10:01:23Z,UAL951,"50.898926,4.492455",0,8,191
1616320889,2021-03-21T10:01:29Z,UAL951,"50.898693,4.492359",0,8,194
1616320904,2021-03-21T10:01:44Z,UAL951,"50.898136,4.492146",0,9,194
1616320910,2021-03-21T10:01:50Z,UAL951,"50.897888,4.492035",0,9,194
1616320918,2021-03-21T10:01:58Z,UAL951,"50.897564,4.491905",0,9,194
1616320933,2021-03-21T10:02:13Z,UAL951,"50.8969,4.491634",0,10,194
1616320939,2021-03-21T10:02:19Z,UAL951,"50.896614,4.491515",0,11,194
1616320945,2021-03-21T10:02:25Z,UAL951,"50.896366,4.491329",0,26,208
1616320951,2021-03-21T10:02:31Z,UAL951,"50.896145,4.490996",0,26,222
1616320956,2021-03-21T10:02:36Z,UAL951,"50.895927,4.490773",0,27,210
1616320966,2021-03-21T10:02:46Z,UAL951,"50.895435,4.490569",0,26,194
1616320975,2021-03-21T10:02:55Z,UAL951,"50.894932,4.490383",0,25,194
1616320985,2021-03-21T10:03:05Z,UAL951,"50.894474,4.490198",0,25,194
1616320996,2021-03-21T10:03:16Z,UAL951,"50.894016,4.490031",0,25,194
1616321006,2021-03-21T10:03:26Z,UAL951,"50.893547,4.489841",0,24,194
1616321015,2021-03-21T10:03:35Z,UAL951,"50.893192,4.489623",0,22,205
1616321031,2021-03-21T10:03:51Z,UAL951,"50.892918,4.488806",0,20,247
1616321041,2021-03-21T10:04:01Z,UAL951,"50.89278,4.488267",0,21,247
1616321051,2021-03-21T10:04:11Z,UAL951,"50.892651,4.487648",0,22,250
1616321076,2021-03-21T10:04:36Z,UAL951,"50.892265,4.485967",0,25,250
1616321085,2021-03-21T10:04:45Z,UAL951,"50.892105,4.485317",0,27,250
1616321095,2021-03-21T10:04:55Z,UAL951,"50.891907,4.484425",0,31,250
1616321102,2021-03-21T10:05:02Z,UAL951,"50.891754,4.483776",0,15,250
1616321108,2021-03-21T10:05:08Z,UAL951,"50.891602,4.483146",0,15,250
1616321113,2021-03-21T10:05:13Z,UAL951,"50.891487,4.482613",0,15,250
1616321121,2021-03-21T10:05:21Z,UAL951,"50.891304,4.481847",0,15,250
1616321127,2021-03-21T10:05:27Z,UAL951,"50.891163,4.48122",0,15,250
1616321133,2021-03-21T10:05:33Z,UAL951,"50.89101,4.480572",0,15,250
1616321139,2021-03-21T10:05:39Z,UAL951,"50.890858,4.479917",0,15,247
1616321147,2021-03-21T10:05:47Z,UAL951,"50.890614,4.479218",0,13,236
1616321151,2021-03-21T10:05:51Z,UAL951,"50.8904,4.479007",0,11,210
1616321157,2021-03-21T10:05:57Z,UAL951,"50.890125,4.478989",0,9,182
1616321163,2021-03-21T10:06:03Z,UAL951,"50.889915,4.479084",0,7,165
1616321172,2021-03-21T10:06:12Z,UAL951,"50.88966,4.479256",0,9,157
1616321179,2021-03-21T10:06:19Z,UAL951,"50.889439,4.479657",0,11,123
1616321183,2021-03-21T10:06:23Z,UAL951,"50.889393,4.47998",0,11,106
1616321186,2021-03-21T10:06:26Z,UAL951,"50.889359,4.480267",0,11,101
1616321190,2021-03-21T10:06:30Z,UAL951,"50.889336,4.480585",0,11,98
1616321194,2021-03-21T10:06:34Z,UAL951,"50.889313,4.480877",0,11,98
1616321197,2021-03-21T10:06:37Z,UAL951,"50.889301,4.481125",0,11,95
1616321199,2021-03-21T10:06:39Z,UAL951,"50.889301,4.481327",0,10,90
1616321204,2021-03-21T10:06:44Z,UAL951,"50.889336,4.481583",0,11,84
1616321206,2021-03-21T10:06:46Z,UAL951,"50.88937,4.481791",0,11,78
1616321209,2021-03-21T10:06:49Z,UAL951,"50.889404,4.481995",0,11,75
1616321211,2021-03-21T10:06:51Z,UAL951,"50.88945,4.482218",0,11,73
1616321215,2021-03-21T10:06:55Z,UAL951,"50.889523,4.482498",0,12,70
1616321217,2021-03-21T10:06:57Z,UAL951,"50.889568,4.482708",0,12,70
1616321221,2021-03-21T10:07:01Z,UAL951,"50.889633,4.482979",0,13,70
1616321223,2021-03-21T10:07:03Z,UAL951,"50.889694,4.483242",0,13,70
1616321227,2021-03-21T10:07:07Z,UAL951,"50.889771,4.483554",0,13,70
1616321230,2021-03-21T10:07:10Z,UAL951,"50.889828,4.483795",0,12,70
1616321232,2021-03-21T10:07:12Z,UAL951,"50.889862,4.483999",0,11,70
1616321237,2021-03-21T10:07:17Z,UAL951,"50.889931,4.484259",0,6,70
1616321251,2021-03-21T10:07:31Z,UAL951,"50.889977,4.484482",0,2,70
1616321259,2021-03-21T10:07:39Z,UAL951,"50.890045,4.484742",0,9,70
1616321265,2021-03-21T10:07:45Z,UAL951,"50.890266,4.485683",0,34,70
1616321271,2021-03-21T10:07:51Z,UAL951,"50.890812,4.488068",0,62,70
1616321307,2021-03-21T10:08:27Z,UAL951,"50.898148,4.520354",125,165,70
1616321319,2021-03-21T10:08:39Z,UAL951,"50.901333,4.534225",675,163,69
1616321329,2021-03-21T10:08:49Z,UAL951,"50.904282,4.544777",1050,163,63
1616321332,2021-03-21T10:08:52Z,UAL951,"50.905609,4.54886",1200,164,62
1616321341,2021-03-21T10:09:01Z,UAL951,"50.908596,4.557571",1475,168,61
1616321342,2021-03-21T10:09:02Z,UAL951,"50.90897,4.55864",1525,168,61
1616321352,2021-03-21T10:09:12Z,UAL951,"50.912888,4.569793",1975,170,60
1616321354,2021-03-21T10:09:14Z,UAL951,"50.913574,4.5715",2025,169,56
1616321364,2021-03-21T10:09:24Z,UAL951,"50.918564,4.580853",2500,167,47
1616321366,2021-03-21T10:09:26Z,UAL951,"50.919434,4.582264",2600,165,45
1616321368,2021-03-21T10:09:28Z,UAL951,"50.921219,4.584862",2750,164,42
1616321374,2021-03-21T10:09:34Z,UAL951,"50.924656,4.588928",3000,162,35
1616321375,2021-03-21T10:09:35Z,UAL951,"50.92503,4.58931",3025,161,34
1616321387,2021-03-21T10:09:47Z,UAL951,"50.933716,4.594438",3475,163,37
1616321388,2021-03-21T10:09:48Z,UAL951,"50.934448,4.594661",3475,168,11
1616321394,2021-03-21T10:09:54Z,UAL951,"50.939507,4.595261",3625,176,2
1616321399,2021-03-21T10:09:59Z,UAL951,"50.943283,4.594735",3725,182,354
1616321402,2021-03-21T10:10:02Z,UAL951,"50.945744,4.59404",3775,187,349
1616321414,2021-03-21T10:10:14Z,UAL951,"50.956146,4.587015",4000,210,329
1616321428,2021-03-21T10:10:28Z,UAL951,"50.967205,4.572601",4250,234,316
1616321435,2021-03-21T10:10:35Z,UAL951,"50.972466,4.562683",4450,252,306
1616321442,2021-03-21T10:10:42Z,UAL951,"50.976974,4.551235",4700,260,301
1616321452,2021-03-21T10:10:52Z,UAL951,"50.981781,4.533642",5250,268,290
1616321463,2021-03-21T10:11:03Z,UAL951,"50.986153,4.513016",5875,274,288
1616321474,2021-03-21T10:11:14Z,UAL951,"50.990845,4.490736",6425,280,288
1616321486,2021-03-21T10:11:26Z,UAL951,"50.995602,4.469299",7125,278,290
1616321497,2021-03-21T10:11:37Z,UAL951,"51.001095,4.447708",7825,279,292
1616321508,2021-03-21T10:11:48Z,UAL951,"51.006409,4.426377",8450,282,290
1616321521,2021-03-21T10:12:01Z,UAL951,"51.01181,4.401286",9275,282,287
1616321532,2021-03-21T10:12:12Z,UAL951,"51.016224,4.379044",9975,281,287
1616321549,2021-03-21T10:12:29Z,UAL951,"51.023163,4.344202",10775,289,287
1616321569,2021-03-21T10:12:49Z,UAL951,"51.031723,4.303449",11150,314,288
1616321580,2021-03-21T10:13:00Z,UAL951,"51.037125,4.278284",11425,329,288
1616321592,2021-03-21T10:13:12Z,UAL951,"51.043121,4.249928",11850,338,288
1616321603,2021-03-21T10:13:23Z,UAL951,"51.048717,4.22348",12275,345,288
1616321634,2021-03-21T10:13:54Z,UAL951,"51.064827,4.148865",13600,357,288
1616321665,2021-03-21T10:14:25Z,UAL951,"51.081207,4.071103",15075,363,288
1616321700,2021-03-21T10:15:00Z,UAL951,"51.100346,3.980408",16525,375,288
1616321731,2021-03-21T10:15:31Z,UAL951,"51.118011,3.896509",17650,387,288
1616321762,2021-03-21T10:16:02Z,UAL951,"51.135498,3.813518",18875,393,288
1616321824,2021-03-21T10:17:04Z,UAL951,"51.172028,3.638182",21275,407,288
1616321886,2021-03-21T10:18:06Z,UAL951,"51.208832,3.460471",23250,423,288
1616321956,2021-03-21T10:19:16Z,UAL951,"51.251453,3.247986",25400,439,286
1616322022,2021-03-21T10:20:22Z,UAL951,"51.290695,3.039322",27225,454,286
1616322086,2021-03-21T10:21:26Z,UAL951,"51.329754,2.829666",28650,472,286
1616322147,2021-03-21T10:22:27Z,UAL951,"51.367264,2.624842",29975,484,286
1616322210,2021-03-21T10:23:30Z,UAL951,"51.407356,2.40593",31300,494,286
1616322281,2021-03-21T10:24:41Z,UAL951,"51.453369,2.155324",32825,500,286
1616322342,2021-03-21T10:25:42Z,UAL951,"51.480396,1.932907",34375,507,276
1616322405,2021-03-21T10:26:45Z,UAL951,"51.497204,1.69548",35750,504,276
1616322466,2021-03-21T10:27:46Z,UAL951,"51.513168,1.47583",37375,489,277
1616322529,2021-03-21T10:28:49Z,UAL951,"51.539429,1.25504",37975,477,282
1616322552,2021-03-21T10:29:12Z,UAL951,"51.550003,1.174943",37975,476,281
1616322642,2021-03-21T10:30:42Z,UAL951,"51.590633,0.863571",37975,472,281
1616322704,2021-03-21T10:31:44Z,UAL951,"51.625168,0.655245",37975,463,289
1616322775,2021-03-21T10:32:55Z,UAL951,"51.677216,0.426463",38000,461,290
1616322841,2021-03-21T10:34:01Z,UAL951,"51.724842,0.21492",38000,462,289
1616322882,2021-03-21T10:34:42Z,UAL951,"51.754807,0.080913",37975,464,289
1616322971,2021-03-21T10:36:11Z,UAL951,"51.818848,-0.208592",38000,467,289
1616323046,2021-03-21T10:37:26Z,UAL951,"51.872787,-0.455704",38000,468,289
1616323109,2021-03-21T10:38:29Z,UAL951,"51.917801,-0.663888",38000,469,289
1616323151,2021-03-21T10:39:11Z,UAL951,"51.947479,-0.802689",38000,469,289
