Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616345814,2021-03-21T16:56:54Z,ACA873,"43.749748,-79.557625",6050,229,299
1616345815,2021-03-21T16:56:55Z,ACA873,"43.750027,-79.558212",6050,229,300
1616345816,2021-03-21T16:56:56Z,ACA873,"43.750946,-79.560181",6000,229,302
1616345819,2021-03-21T16:56:59Z,ACA873,"43.75264,-79.563309",5925,229,304
1616345823,2021-03-21T16:57:03Z,ACA873,"43.755611,-79.567894",5800,231,312
1616345828,2021-03-21T16:57:08Z,ACA873,"43.759243,-79.573128",5625,230,308
1616345833,2021-03-21T16:57:13Z,ACA873,"43.763214,-79.578506",5400,231,315
1616345836,2021-03-21T16:57:16Z,ACA873,"43.76511,-79.5811",5300,232,315
1616345841,2021-03-21T16:57:21Z,ACA873,"43.769485,-79.587006",5075,235,315
1616345843,2021-03-21T16:57:23Z,ACA873,"43.771206,-79.589279",4975,236,316
1616345847,2021-03-21T16:57:27Z,ACA873,"43.774475,-79.593521",4850,235,315
1616345856,2021-03-21T16:57:36Z,ACA873,"43.781662,-79.602783",4650,238,317
1616345861,2021-03-21T16:57:41Z,ACA873,"43.785645,-79.607895",4575,237,317
1616345871,2021-03-21T16:57:51Z,ACA873,"43.793739,-79.618118",4525,237,317
1616345883,2021-03-21T16:58:03Z,ACA873,"43.80336,-79.630249",4500,232,317
1616345889,2021-03-21T16:58:09Z,ACA873,"43.808403,-79.63662",4500,235,317
1616345896,2021-03-21T16:58:16Z,ACA873,"43.813156,-79.642639",4500,237,317
1616345904,2021-03-21T16:58:24Z,ACA873,"43.820526,-79.652031",4500,237,317
1616345916,2021-03-21T16:58:36Z,ACA873,"43.829956,-79.664024",4500,234,317
1616345922,2021-03-21T16:58:42Z,ACA873,"43.834351,-79.669724",4500,234,316
1616345928,2021-03-21T16:58:48Z,ACA873,"43.83894,-79.675728",4500,234,316
1616345940,2021-03-21T16:59:00Z,ACA873,"43.848949,-79.688942",4500,234,316
1616345945,2021-03-21T16:59:05Z,ACA873,"43.852982,-79.694252",4500,234,316
1616345958,2021-03-21T16:59:18Z,ACA873,"43.862961,-79.707474",4500,232,316
1616345974,2021-03-21T16:59:34Z,ACA873,"43.874691,-79.722946",4500,230,316
1616345980,2021-03-21T16:59:40Z,ACA873,"43.87944,-79.729256",4475,227,316
1616345986,2021-03-21T16:59:46Z,ACA873,"43.883865,-79.735176",4375,226,316
1616345995,2021-03-21T16:59:55Z,ACA873,"43.890846,-79.744461",4175,227,316
1616346001,2021-03-21T17:00:01Z,ACA873,"43.894867,-79.750717",4075,224,308
1616346004,2021-03-21T17:00:04Z,ACA873,"43.896698,-79.754227",4025,222,303
1616346015,2021-03-21T17:00:15Z,ACA873,"43.900715,-79.769638",3900,211,277
1616346022,2021-03-21T17:00:22Z,ACA873,"43.900669,-79.777939",3800,207,263
1616346030,2021-03-21T17:00:30Z,ACA873,"43.898254,-79.788658",3675,203,245
1616346042,2021-03-21T17:00:42Z,ACA873,"43.891479,-79.800789",3525,203,222
1616346049,2021-03-21T17:00:49Z,ACA873,"43.886307,-79.80545",3500,205,209
1616346052,2021-03-21T17:00:52Z,ACA873,"43.884003,-79.806778",3500,207,202
1616346058,2021-03-21T17:00:58Z,ACA873,"43.877975,-79.808586",3500,212,186
1616346060,2021-03-21T17:01:00Z,ACA873,"43.875343,-79.808678",3500,213,181
1616346067,2021-03-21T17:01:07Z,ACA873,"43.868919,-79.807961",3475,217,172
1616346072,2021-03-21T17:01:12Z,ACA873,"43.863659,-79.806587",3375,218,168
1616346081,2021-03-21T17:01:21Z,ACA873,"43.854816,-79.803841",3200,219,166
1616346084,2021-03-21T17:01:24Z,ACA873,"43.851372,-79.802727",3150,218,166
1616346090,2021-03-21T17:01:30Z,ACA873,"43.845749,-79.800919",3075,216,166
1616346097,2021-03-21T17:01:37Z,ACA873,"43.839268,-79.798866",3000,213,166
1616346112,2021-03-21T17:01:52Z,ACA873,"43.82547,-79.794533",2800,209,167
1616346118,2021-03-21T17:01:58Z,ACA873,"43.819622,-79.792717",2700,210,167
1616346129,2021-03-21T17:02:09Z,ACA873,"43.808487,-79.788849",2525,210,160
1616346130,2021-03-21T17:02:10Z,ACA873,"43.807938,-79.788589",2525,210,160
1616346132,2021-03-21T17:02:12Z,ACA873,"43.805656,-79.787224",2500,209,155
1616346136,2021-03-21T17:02:16Z,ACA873,"43.80291,-79.785263",2500,209,150
1616346145,2021-03-21T17:02:25Z,ACA873,"43.79599,-79.778053",2500,201,138
1616346154,2021-03-21T17:02:34Z,ACA873,"43.790012,-79.770355",2500,191,136
1616346160,2021-03-21T17:02:40Z,ACA873,"43.786377,-79.765533",2500,188,135
1616346172,2021-03-21T17:02:52Z,ACA873,"43.778549,-79.755379",2450,183,136
1616346178,2021-03-21T17:02:58Z,ACA873,"43.77507,-79.750839",2350,185,136
1616346187,2021-03-21T17:03:07Z,ACA873,"43.769157,-79.743149",2150,186,136
1616346196,2021-03-21T17:03:16Z,ACA873,"43.76358,-79.735893",2000,186,136
1616346208,2021-03-21T17:03:28Z,ACA873,"43.756439,-79.726631",1800,176,137
1616346214,2021-03-21T17:03:34Z,ACA873,"43.752869,-79.721909",1700,173,135
1616346235,2021-03-21T17:03:55Z,ACA873,"43.740948,-79.70594",1450,169,137
1616346254,2021-03-21T17:04:14Z,ACA873,"43.730484,-79.69265",1150,157,136
1616346259,2021-03-21T17:04:19Z,ACA873,"43.727509,-79.688759",1050,149,136
1616346280,2021-03-21T17:04:40Z,ACA873,"43.71785,-79.675919",775,135,136
1616346304,2021-03-21T17:05:04Z,ACA873,"43.706917,-79.661736",475,132,137
1616346322,2021-03-21T17:05:22Z,ACA873,"43.699142,-79.651596",275,134,136
1616346334,2021-03-21T17:05:34Z,ACA873,"43.693558,-79.644211",125,135,135
1616346355,2021-03-21T17:05:55Z,ACA873,"43.684708,-79.632675",25,129,136
1616346361,2021-03-21T17:06:01Z,ACA873,"43.682968,-79.630424",0,82,137
1616346368,2021-03-21T17:06:08Z,ACA873,"43.681339,-79.628304",0,74,137
1616346403,2021-03-21T17:06:43Z,ACA873,"43.676205,-79.620895",0,18,112
1616346412,2021-03-21T17:06:52Z,ACA873,"43.675999,-79.619934",0,15,106
1616346419,2021-03-21T17:06:59Z,ACA873,"43.67588,-79.619423",0,9,106
1616346425,2021-03-21T17:07:05Z,ACA873,"43.675785,-79.619034",0,12,106
1616346431,2021-03-21T17:07:11Z,ACA873,"43.675694,-79.618561",0,14,106
1616346454,2021-03-21T17:07:34Z,ACA873,"43.674568,-79.616341",0,21,137
1616346460,2021-03-21T17:07:40Z,ACA873,"43.674133,-79.615776",0,22,137
1616346466,2021-03-21T17:07:46Z,ACA873,"43.673611,-79.615105",0,24,137
1616346477,2021-03-21T17:07:57Z,ACA873,"43.673023,-79.614296",0,13,129
1616346487,2021-03-21T17:08:07Z,ACA873,"43.673138,-79.613579",0,11,67
1616346496,2021-03-21T17:08:16Z,ACA873,"43.673519,-79.613327",0,10,28
1616346502,2021-03-21T17:08:22Z,ACA873,"43.673798,-79.613182",0,12,22
1616346505,2021-03-21T17:08:25Z,ACA873,"43.674007,-79.613083",0,13,22
1616346511,2021-03-21T17:08:31Z,ACA873,"43.674339,-79.612923",0,14,19
1616346517,2021-03-21T17:08:37Z,ACA873,"43.674637,-79.612679",0,14,30
1616346521,2021-03-21T17:08:41Z,ACA873,"43.674774,-79.612381",0,13,53
1616346524,2021-03-21T17:08:44Z,ACA873,"43.67482,-79.612114",0,13,70
1616346531,2021-03-21T17:08:51Z,ACA873,"43.674809,-79.61158",0,13,90
1616346539,2021-03-21T17:08:59Z,ACA873,"43.6749,-79.610939",0,12,75
1616346549,2021-03-21T17:09:09Z,ACA873,"43.675232,-79.610748",0,7,22
1616346559,2021-03-21T17:09:19Z,ACA873,"43.675472,-79.610847",0,5,354
1616346569,2021-03-21T17:09:29Z,ACA873,"43.675701,-79.610924",0,4,351
1616346587,2021-03-21T17:09:47Z,ACA873,"43.67593,-79.610992",0,1,348
1616346609,2021-03-21T17:10:09Z,ACA873,"43.674614,-79.612717",0,1,348
