Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616342831,2021-03-21T16:07:11Z,DLH462,"45.914795,-65.610954",38000,454,227
1616342893,2021-03-21T16:08:13Z,DLH462,"45.826035,-65.750092",38000,451,227
1616342955,2021-03-21T16:09:15Z,DLH462,"45.740616,-65.88327",38000,446,227
1616343016,2021-03-21T16:10:16Z,DLH462,"45.656246,-66.014099",38000,445,227
1616343075,2021-03-21T16:11:15Z,DLH462,"45.572453,-66.143463",38000,445,227
1616343137,2021-03-21T16:12:17Z,DLH462,"45.485634,-66.27697",38000,447,227
1616343201,2021-03-21T16:13:21Z,DLH462,"45.396019,-66.413826",38000,449,227
1616343262,2021-03-21T16:14:22Z,DLH462,"45.309059,-66.546196",38000,454,227
1616343325,2021-03-21T16:15:25Z,DLH462,"45.218422,-66.683464",38000,459,226
1616343386,2021-03-21T16:16:26Z,DLH462,"45.129868,-66.816818",38025,457,226
1616343447,2021-03-21T16:17:27Z,DLH462,"45.04092,-66.95015",38000,455,226
1616343508,2021-03-21T16:18:28Z,DLH462,"44.953217,-67.081047",38000,456,226
1616343569,2021-03-21T16:19:29Z,DLH462,"44.863449,-67.212456",38000,456,224
1616343629,2021-03-21T16:20:29Z,DLH462,"44.773941,-67.338486",38000,456,225
1616343692,2021-03-21T16:21:32Z,DLH462,"44.680607,-67.470055",38000,457,225
1616343753,2021-03-21T16:22:33Z,DLH462,"44.589642,-67.597672",37975,456,225
1616343814,2021-03-21T16:23:34Z,DLH462,"44.499207,-67.723915",38000,451,224
1616343875,2021-03-21T16:24:35Z,DLH462,"44.408928,-67.849281",38000,451,224
1616343936,2021-03-21T16:25:36Z,DLH462,"44.319305,-67.973129",38000,449,224
1616343996,2021-03-21T16:26:36Z,DLH462,"44.231564,-68.094002",38000,446,224
1616344058,2021-03-21T16:27:38Z,DLH462,"44.139679,-68.219986",38000,445,224
1616344120,2021-03-21T16:28:40Z,DLH462,"44.049088,-68.343582",38000,446,224
1616344182,2021-03-21T16:29:42Z,DLH462,"43.956116,-68.469795",38000,447,224
1616344245,2021-03-21T16:30:45Z,DLH462,"43.864124,-68.594185",38000,449,224
1616344305,2021-03-21T16:31:45Z,DLH462,"43.774605,-68.714645",38000,449,224
1616344367,2021-03-21T16:32:47Z,DLH462,"43.682945,-68.837517",38000,449,224
1616344428,2021-03-21T16:33:48Z,DLH462,"43.591328,-68.959679",38000,449,224
1616344489,2021-03-21T16:34:49Z,DLH462,"43.499714,-69.081375",38000,448,223
1616344550,2021-03-21T16:35:50Z,DLH462,"43.40852,-69.201897",38000,446,223
1616344612,2021-03-21T16:36:52Z,DLH462,"43.315926,-69.323799",38000,446,223
1616344673,2021-03-21T16:37:53Z,DLH462,"43.226082,-69.441574",38000,447,223
1616344734,2021-03-21T16:38:54Z,DLH462,"43.135162,-69.560257",38000,446,223
1616344797,2021-03-21T16:39:57Z,DLH462,"43.040817,-69.682831",38000,444,223
1616344859,2021-03-21T16:40:59Z,DLH462,"42.949558,-69.80085",38000,444,223
1616344921,2021-03-21T16:42:01Z,DLH462,"42.856155,-69.921143",38000,444,223
1616344982,2021-03-21T16:43:02Z,DLH462,"42.765289,-70.037529",38000,445,223
1616345043,2021-03-21T16:44:03Z,DLH462,"42.672913,-70.155571",38000,445,223
1616345105,2021-03-21T16:45:05Z,DLH462,"42.58012,-70.273476",38000,445,223
1616345166,2021-03-21T16:46:06Z,DLH462,"42.488319,-70.389725",38000,445,223
1616345228,2021-03-21T16:47:08Z,DLH462,"42.394867,-70.506943",38000,445,222
1616345288,2021-03-21T16:48:08Z,DLH462,"42.304859,-70.619286",38000,444,222
1616345349,2021-03-21T16:49:09Z,DLH462,"42.212128,-70.734535",38000,444,222
1616345410,2021-03-21T16:50:10Z,DLH462,"42.118469,-70.850639",38000,445,222
1616345472,2021-03-21T16:51:12Z,DLH462,"42.02536,-70.965614",38000,446,222
1616345535,2021-03-21T16:52:15Z,DLH462,"41.929642,-71.083229",38000,448,222
1616345596,2021-03-21T16:53:16Z,DLH462,"41.836533,-71.197151",38000,447,222
1616345657,2021-03-21T16:54:17Z,DLH462,"41.742416,-71.312065",38000,446,222
1616345720,2021-03-21T16:55:20Z,DLH462,"41.647247,-71.427422",38000,445,222
1616345781,2021-03-21T16:56:21Z,DLH462,"41.552856,-71.541344",38000,445,222
1616345846,2021-03-21T16:57:26Z,DLH462,"41.455002,-71.659409",38000,446,222
1616345908,2021-03-21T16:58:28Z,DLH462,"41.35936,-71.773865",38000,445,221
1616345969,2021-03-21T16:59:29Z,DLH462,"41.266937,-71.884216",38000,446,221
1616346031,2021-03-21T17:00:31Z,DLH462,"41.172501,-71.996582",38000,443,221
1616346093,2021-03-21T17:01:33Z,DLH462,"41.076111,-72.110764",38000,441,221
1616346156,2021-03-21T17:02:36Z,DLH462,"40.981796,-72.221985",38000,442,221
1616346219,2021-03-21T17:03:39Z,DLH462,"40.884521,-72.336243",38000,443,221
1616346280,2021-03-21T17:04:40Z,DLH462,"40.790562,-72.44622",38000,444,221
1616346340,2021-03-21T17:05:40Z,DLH462,"40.697315,-72.554962",38000,445,221
1616346402,2021-03-21T17:06:42Z,DLH462,"40.601883,-72.665756",38000,444,221
1616346465,2021-03-21T17:07:45Z,DLH462,"40.506916,-72.775558",38000,443,221
1616346528,2021-03-21T17:08:48Z,DLH462,"40.409718,-72.887482",38000,441,221
1616346589,2021-03-21T17:09:49Z,DLH462,"40.315636,-72.995415",38000,441,221
1616346652,2021-03-21T17:10:52Z,DLH462,"40.21962,-73.105103",38000,442,221
1616346716,2021-03-21T17:11:56Z,DLH462,"40.119919,-73.218689",38000,445,221
1616346778,2021-03-21T17:12:58Z,DLH462,"40.023422,-73.328064",38000,447,221
1616346840,2021-03-21T17:14:00Z,DLH462,"39.925808,-73.438232",38000,448,221
1616346902,2021-03-21T17:15:02Z,DLH462,"39.829208,-73.546936",38000,447,221
1616346963,2021-03-21T17:16:03Z,DLH462,"39.733963,-73.653687",38000,445,220
1616347024,2021-03-21T17:17:04Z,DLH462,"39.638443,-73.760056",38000,445,219
1616347042,2021-03-21T17:17:22Z,DLH462,"39.607761,-73.78717",38000,447,210
1616347045,2021-03-21T17:17:25Z,DLH462,"39.602005,-73.791405",38000,447,209
1616347054,2021-03-21T17:17:34Z,DLH462,"39.5858,-73.80233",38000,449,206
1616347117,2021-03-21T17:18:37Z,DLH462,"39.467422,-73.878098",38000,450,206
1616347178,2021-03-21T17:19:38Z,DLH462,"39.353119,-73.950867",38000,452,205
1616347241,2021-03-21T17:20:41Z,DLH462,"39.235107,-74.022957",38000,453,205
1616347302,2021-03-21T17:21:42Z,DLH462,"39.119709,-74.093506",38000,451,205
1616347364,2021-03-21T17:22:44Z,DLH462,"39.003048,-74.16449",38000,450,205
1616347425,2021-03-21T17:23:45Z,DLH462,"38.887436,-74.23468",38000,450,205
1616347486,2021-03-21T17:24:46Z,DLH462,"38.773918,-74.303345",38000,451,205
1616347550,2021-03-21T17:25:50Z,DLH462,"38.65237,-74.376526",38000,452,205
1616347614,2021-03-21T17:26:54Z,DLH462,"38.529877,-74.45005",38000,455,205
1616347676,2021-03-21T17:27:56Z,DLH462,"38.413231,-74.519836",38000,457,205
1616347737,2021-03-21T17:28:57Z,DLH462,"38.294998,-74.590218",38000,457,205
1616347799,2021-03-21T17:29:59Z,DLH462,"38.17572,-74.661057",38000,457,205
1616347861,2021-03-21T17:31:01Z,DLH462,"38.058502,-74.730316",38000,454,205
1616347923,2021-03-21T17:32:03Z,DLH462,"37.941051,-74.799576",38000,455,204
1616347984,2021-03-21T17:33:04Z,DLH462,"37.823547,-74.868668",38000,454,204
1616348050,2021-03-21T17:34:10Z,DLH462,"37.698853,-74.941544",38000,451,204
1616348110,2021-03-21T17:35:10Z,DLH462,"37.583717,-75.008675",38000,450,204
1616348173,2021-03-21T17:36:13Z,DLH462,"37.464249,-75.07811",38000,452,204
1616348236,2021-03-21T17:37:16Z,DLH462,"37.344437,-75.147621",38000,454,204
1616348298,2021-03-21T17:38:18Z,DLH462,"37.22773,-75.214973",38000,454,204
1616348366,2021-03-21T17:39:26Z,DLH462,"37.097168,-75.29007",38000,454,204
1616348432,2021-03-21T17:40:32Z,DLH462,"36.971054,-75.362297",38000,454,204
1616348494,2021-03-21T17:41:34Z,DLH462,"36.851635,-75.430519",38000,451,204
1616348557,2021-03-21T17:42:37Z,DLH462,"36.73521,-75.496758",38000,448,204
1616348619,2021-03-21T17:43:39Z,DLH462,"36.616379,-75.564133",38000,445,204
1616348685,2021-03-21T17:44:45Z,DLH462,"36.49379,-75.63343",38000,440,204
1616348751,2021-03-21T17:45:51Z,DLH462,"36.37331,-75.701408",38000,437,204
1616348812,2021-03-21T17:46:52Z,DLH462,"36.259552,-75.765266",38000,437,204
1616348874,2021-03-21T17:47:54Z,DLH462,"36.144135,-75.829796",38000,441,204
1616348934,2021-03-21T17:48:54Z,DLH462,"36.032089,-75.892349",38000,442,204
1616348995,2021-03-21T17:49:55Z,DLH462,"35.917557,-75.9561",38000,444,204
1616349059,2021-03-21T17:50:59Z,DLH462,"35.799088,-76.021729",38000,446,204
1616349122,2021-03-21T17:52:02Z,DLH462,"35.678753,-76.088272",38000,452,204
1616349184,2021-03-21T17:53:04Z,DLH462,"35.559158,-76.154068",38000,454,204
1616349245,2021-03-21T17:54:05Z,DLH462,"35.443523,-76.217476",38000,453,204
1616349307,2021-03-21T17:55:07Z,DLH462,"35.325943,-76.281799",38000,453,204
1616349371,2021-03-21T17:56:11Z,DLH462,"35.201824,-76.349487",38000,452,204
1616349433,2021-03-21T17:57:13Z,DLH462,"35.082458,-76.414284",38000,449,204
1616349495,2021-03-21T17:58:15Z,DLH462,"34.966736,-76.476913",38000,450,204
1616349557,2021-03-21T17:59:17Z,DLH462,"34.84919,-76.540489",38000,448,203
1616349618,2021-03-21T18:00:18Z,DLH462,"34.733322,-76.602859",38000,446,203
1616349683,2021-03-21T18:01:23Z,DLH462,"34.611729,-76.66803",38000,445,203
1616349744,2021-03-21T18:02:24Z,DLH462,"34.494324,-76.730812",38000,449,203
1616349807,2021-03-21T18:03:27Z,DLH462,"34.37384,-76.795052",38000,451,203
1616349870,2021-03-21T18:04:30Z,DLH462,"34.255093,-76.858063",38000,452,203
1616349932,2021-03-21T18:05:32Z,DLH462,"34.133778,-76.922379",38000,453,203
1616350000,2021-03-21T18:06:40Z,DLH462,"34.004456,-76.990646",38000,447,203
1616350061,2021-03-21T18:07:41Z,DLH462,"33.889935,-77.050896",38000,448,203
1616350124,2021-03-21T18:08:44Z,DLH462,"33.769638,-77.114044",38000,449,203
1616350190,2021-03-21T18:09:50Z,DLH462,"33.643066,-77.180298",38000,448,203
1616350254,2021-03-21T18:10:54Z,DLH462,"33.521244,-77.243805",38000,446,203
1616350322,2021-03-21T18:12:02Z,DLH462,"33.392761,-77.310516",38000,442,203
1616350383,2021-03-21T18:13:03Z,DLH462,"33.278473,-77.369812",38000,444,203
1616350447,2021-03-21T18:14:07Z,DLH462,"33.158413,-77.431976",38000,445,203
1616350515,2021-03-21T18:15:15Z,DLH462,"33.029068,-77.49855",38000,445,203
1616350590,2021-03-21T18:16:30Z,DLH462,"32.888226,-77.570877",38000,446,203
1616350633,2021-03-21T18:17:13Z,DLH462,"32.804672,-77.613686",38000,447,203
1616350723,2021-03-21T18:18:43Z,DLH462,"32.633331,-77.701248",38000,447,203
1616350756,2021-03-21T18:19:16Z,DLH462,"32.570389,-77.733269",38000,444,203
1616350814,2021-03-21T18:20:14Z,DLH462,"32.46254,-77.785675",38000,446,199
1616350910,2021-03-21T18:21:50Z,DLH462,"32.271687,-77.862968",38000,447,198
1616350970,2021-03-21T18:22:50Z,DLH462,"32.154327,-77.910423",38000,443,199
1616351037,2021-03-21T18:23:57Z,DLH462,"32.027847,-77.961395",38000,443,199
1616351043,2021-03-21T18:24:03Z,DLH462,"32.013702,-77.967117",38000,443,199
1616351143,2021-03-21T18:25:43Z,DLH462,"31.817059,-78.046143",38000,451,198
1616351164,2021-03-21T18:26:04Z,DLH462,"31.774841,-78.06308",38000,452,198
1616351236,2021-03-21T18:27:16Z,DLH462,"31.635544,-78.118774",38000,451,198
1616351378,2021-03-21T18:29:38Z,DLH462,"31.352509,-78.231323",38000,449,198
1616351444,2021-03-21T18:30:44Z,DLH462,"31.217978,-78.270393",38000,453,193
1616351465,2021-03-21T18:31:05Z,DLH462,"31.17572,-78.282005",38000,448,193
1616351552,2021-03-21T18:32:32Z,DLH462,"30.999481,-78.330261",38000,445,193
1616351615,2021-03-21T18:33:35Z,DLH462,"30.872498,-78.364883",38000,444,193
1616351737,2021-03-21T18:35:37Z,DLH462,"30.628487,-78.431068",37975,447,193
1616351763,2021-03-21T18:36:03Z,DLH462,"30.578796,-78.444481",38000,440,193
1616351840,2021-03-21T18:37:20Z,DLH462,"30.424713,-78.486115",38000,440,193
1616351926,2021-03-21T18:38:46Z,DLH462,"30.255157,-78.531677",38000,437,193
1616351990,2021-03-21T18:39:50Z,DLH462,"30.128748,-78.565483",38000,440,193
1616352053,2021-03-21T18:40:53Z,DLH462,"30.003849,-78.598831",38000,436,193
1616352117,2021-03-21T18:41:57Z,DLH462,"29.877972,-78.632324",38000,436,193
1616352179,2021-03-21T18:42:59Z,DLH462,"29.755371,-78.665016",38000,437,192
1616352242,2021-03-21T18:44:02Z,DLH462,"29.63237,-78.697601",38000,438,193
1616352308,2021-03-21T18:45:08Z,DLH462,"29.501404,-78.732254",38000,440,192
1616352371,2021-03-21T18:46:11Z,DLH462,"29.375952,-78.76535",38000,438,192
1616352432,2021-03-21T18:47:12Z,DLH462,"29.254715,-78.797165",38000,440,192
1616352497,2021-03-21T18:48:17Z,DLH462,"29.126175,-78.830917",38000,442,192
1616352561,2021-03-21T18:49:21Z,DLH462,"28.997295,-78.864655",38000,444,192
1616352623,2021-03-21T18:50:23Z,DLH462,"28.873466,-78.897026",38000,447,192
1616352683,2021-03-21T18:51:23Z,DLH462,"28.749664,-78.929321",38000,448,192
1616352748,2021-03-21T18:52:28Z,DLH462,"28.618149,-78.963493",38000,446,192
1616352810,2021-03-21T18:53:30Z,DLH462,"28.494736,-78.995453",38000,444,192
1616352872,2021-03-21T18:54:32Z,DLH462,"28.371029,-79.027458",37700,446,192
1616352933,2021-03-21T18:55:33Z,DLH462,"28.248783,-79.063599",36225,439,195
1616352994,2021-03-21T18:56:34Z,DLH462,"28.12912,-79.100403",34675,440,195
1616353056,2021-03-21T18:57:36Z,DLH462,"28.010063,-79.136894",33175,418,195
1616353120,2021-03-21T18:58:40Z,DLH462,"27.887724,-79.174347",31550,425,195
1616353182,2021-03-21T18:59:42Z,DLH462,"27.771063,-79.209892",30025,411,195
1616353257,2021-03-21T19:00:57Z,DLH462,"27.634964,-79.251381",28175,408,195
1616353319,2021-03-21T19:01:59Z,DLH462,"27.524057,-79.285057",26650,397,195
1616353384,2021-03-21T19:03:04Z,DLH462,"27.408329,-79.320129",25050,388,195
1616353453,2021-03-21T19:04:13Z,DLH462,"27.290909,-79.355644",24025,371,195
1616353516,2021-03-21T19:05:16Z,DLH462,"27.186832,-79.387047",24000,369,195
1616353585,2021-03-21T19:06:25Z,DLH462,"27.072407,-79.421906",24000,368,195
1616353648,2021-03-21T19:07:28Z,DLH462,"26.969376,-79.453491",23825,368,195
1616353717,2021-03-21T19:08:37Z,DLH462,"26.856916,-79.487877",21875,366,195
1616353783,2021-03-21T19:09:43Z,DLH462,"26.747286,-79.521423",19350,371,195
1616353847,2021-03-21T19:10:47Z,DLH462,"26.644455,-79.557083",17175,360,206
1616353892,2021-03-21T19:11:32Z,DLH462,"26.57807,-79.594154",15525,348,206
1616353922,2021-03-21T19:12:02Z,DLH462,"26.535873,-79.619942",14200,340,218
1616353926,2021-03-21T19:12:06Z,DLH462,"26.531889,-79.623886",14100,338,223
1616353927,2021-03-21T19:12:07Z,DLH462,"26.531004,-79.624893",14075,337,224
1616353932,2021-03-21T19:12:12Z,DLH462,"26.525986,-79.631393",13975,333,228
1616353933,2021-03-21T19:12:13Z,DLH462,"26.525045,-79.632759",13950,330,232
1616353937,2021-03-21T19:12:17Z,DLH462,"26.520718,-79.639786",13875,323,236
1616353940,2021-03-21T19:12:20Z,DLH462,"26.518295,-79.64399",13825,322,236
1616353943,2021-03-21T19:12:23Z,DLH462,"26.516201,-79.647552",13775,316,237
1616353950,2021-03-21T19:12:30Z,DLH462,"26.511246,-79.656006",13650,317,237
1616353951,2021-03-21T19:12:31Z,DLH462,"26.510468,-79.657356",13650,317,237
1616353994,2021-03-21T19:13:14Z,DLH462,"26.478727,-79.711411",12775,271,237
1616354033,2021-03-21T19:13:53Z,DLH462,"26.452658,-79.756622",11975,265,237
1616354045,2021-03-21T19:14:05Z,DLH462,"26.444603,-79.770721",11725,265,237
1616354073,2021-03-21T19:14:33Z,DLH462,"26.426449,-79.802307",11250,265,237
1616354095,2021-03-21T19:14:55Z,DLH462,"26.411179,-79.829041",10950,271,237
1616354120,2021-03-21T19:15:20Z,DLH462,"26.394375,-79.858246",10925,270,237
1616354132,2021-03-21T19:15:32Z,DLH462,"26.386002,-79.872215",10925,271,233
1616354165,2021-03-21T19:16:05Z,DLH462,"26.357208,-79.904396",10925,274,223
1616354183,2021-03-21T19:16:23Z,DLH462,"26.339951,-79.922737",10925,273,223
1616354202,2021-03-21T19:16:42Z,DLH462,"26.323013,-79.940666",10925,274,223
1616354226,2021-03-21T19:17:06Z,DLH462,"26.300949,-79.963989",10925,271,223
1616354255,2021-03-21T19:17:35Z,DLH462,"26.273804,-79.992645",10925,273,223
1616354267,2021-03-21T19:17:47Z,DLH462,"26.262585,-80.004234",10925,273,221
1616354276,2021-03-21T19:17:56Z,DLH462,"26.253616,-80.011147",10925,275,211
1616354283,2021-03-21T19:18:03Z,DLH462,"26.246199,-80.014748",10925,277,200
1616354286,2021-03-21T19:18:06Z,DLH462,"26.24238,-80.016121",10925,279,197
1616354295,2021-03-21T19:18:15Z,DLH462,"26.230743,-80.019821",10925,282,195
1616354307,2021-03-21T19:18:27Z,DLH462,"26.215439,-80.023277",10825,283,187
1616354316,2021-03-21T19:18:36Z,DLH462,"26.203674,-80.024002",10650,286,181
1616354331,2021-03-21T19:18:51Z,DLH462,"26.184052,-80.023727",10375,285,179
1616354345,2021-03-21T19:19:05Z,DLH462,"26.164032,-80.023483",10075,283,179
1616354370,2021-03-21T19:19:30Z,DLH462,"26.132629,-80.023224",9250,281,179
1616354387,2021-03-21T19:19:47Z,DLH462,"26.109568,-80.023254",8625,281,180
1616354410,2021-03-21T19:20:10Z,DLH462,"26.080473,-80.023148",7950,274,179
1616354451,2021-03-21T19:20:51Z,DLH462,"26.028854,-80.022392",6675,272,179
1616354466,2021-03-21T19:21:06Z,DLH462,"26.010086,-80.022354",6425,268,180
1616354496,2021-03-21T19:21:36Z,DLH462,"25.973774,-80.026741",5925,256,198
1616354518,2021-03-21T19:21:58Z,DLH462,"25.94952,-80.037247",5075,257,203
1616354532,2021-03-21T19:22:12Z,DLH462,"25.932762,-80.045486",4525,261,203
1616354569,2021-03-21T19:22:49Z,DLH462,"25.893311,-80.064522",3625,260,202
1616354592,2021-03-21T19:23:12Z,DLH462,"25.867813,-80.076027",3150,261,201
1616354619,2021-03-21T19:23:39Z,DLH462,"25.837656,-80.089325",2900,247,201
1616354634,2021-03-21T19:23:54Z,DLH462,"25.824097,-80.095161",2900,228,201
1616354644,2021-03-21T19:24:04Z,DLH462,"25.81559,-80.098831",2900,220,201
1616354694,2021-03-21T19:24:54Z,DLH462,"25.793291,-80.137749",2300,177,269
1616354721,2021-03-21T19:25:21Z,DLH462,"25.792267,-80.161331",1900,162,265
1616354727,2021-03-21T19:25:27Z,DLH462,"25.792053,-80.165764",1825,159,266
1616354736,2021-03-21T19:25:36Z,DLH462,"25.791756,-80.173096",1725,153,268
1616354768,2021-03-21T19:26:08Z,DLH462,"25.791,-80.195717",1350,135,267
1616354800,2021-03-21T19:26:40Z,DLH462,"25.790127,-80.218437",950,134,267
1616354811,2021-03-21T19:26:51Z,DLH462,"25.789764,-80.226135",850,135,267
1616354849,2021-03-21T19:27:29Z,DLH462,"25.788666,-80.252174",375,132,266
1616354865,2021-03-21T19:27:45Z,DLH462,"25.788263,-80.262955",225,139,267
1616354982,2021-03-21T19:29:42Z,DLH462,"25.7876,-80.302933",6,13,10
1616355105,2021-03-21T19:31:45Z,DLH462,"25.789066,-80.290733",0,22,87
