Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616341492,2021-03-21T15:44:52Z,THY3,"40.616821,-73.700012",550,152,301
1616341497,2021-03-21T15:44:57Z,THY3,"40.618561,-73.703857",475,152,301
1616341514,2021-03-21T15:45:14Z,THY3,"40.62516,-73.718323",225,152,301
1616341524,2021-03-21T15:45:24Z,THY3,"40.628281,-73.725189",100,152,300
1616341530,2021-03-21T15:45:30Z,THY3,"40.630608,-73.730309",25,153,300
1616341539,2021-03-21T15:45:39Z,THY3,"40.634239,-73.738365",0,153,300
1616341543,2021-03-21T15:45:43Z,THY3,"40.635544,-73.741272",0,153,300
1616341551,2021-03-21T15:45:51Z,THY3,"40.638474,-73.747742",0,150,301
1616341613,2021-03-21T15:46:53Z,THY3,"40.654129,-73.782211",0,22,312
1616341617,2021-03-21T15:46:57Z,THY3,"40.654255,-73.7827",0,16,300
1616341621,2021-03-21T15:47:01Z,THY3,"40.654243,-73.783028",0,14,284
1616341626,2021-03-21T15:47:06Z,THY3,"40.65414,-73.783356",0,12,264
1616341632,2021-03-21T15:47:12Z,THY3,"40.65398,-73.783676",0,11,253
1616341642,2021-03-21T15:47:22Z,THY3,"40.653675,-73.784332",0,12,253
1616341660,2021-03-21T15:47:40Z,THY3,"40.653271,-73.785446",0,12,258
1616341667,2021-03-21T15:47:47Z,THY3,"40.653069,-73.785942",0,12,255
1616341673,2021-03-21T15:47:53Z,THY3,"40.652916,-73.786316",0,12,253
1616341681,2021-03-21T15:48:01Z,THY3,"40.652672,-73.78688",0,12,253
1616341687,2021-03-21T15:48:07Z,THY3,"40.652504,-73.787277",0,13,253
1616341699,2021-03-21T15:48:19Z,THY3,"40.652252,-73.78801",0,12,261
1616341708,2021-03-21T15:48:28Z,THY3,"40.652172,-73.788834",0,13,281
1616341726,2021-03-21T15:48:46Z,THY3,"40.652447,-73.790253",0,14,300
1616341766,2021-03-21T15:49:26Z,THY3,"40.652744,-73.793541",0,13,264
1616341789,2021-03-21T15:49:49Z,THY3,"40.652081,-73.795166",0,14,253
1616341833,2021-03-21T15:50:33Z,THY3,"40.650288,-73.797928",0,14,216
1616341857,2021-03-21T15:50:57Z,THY3,"40.648727,-73.798065",0,14,194
1616341904,2021-03-21T15:51:44Z,THY3,"40.64576,-73.796272",0,14,157
1616341957,2021-03-21T15:52:37Z,THY3,"40.642868,-73.79599",0,14,196
1616341985,2021-03-21T15:53:05Z,THY3,"40.640888,-73.796005",0,15,182
1616341993,2021-03-21T15:53:13Z,THY3,"40.640385,-73.795715",0,15,165
1616341998,2021-03-21T15:53:18Z,THY3,"40.640068,-73.795403",0,15,154
1616342003,2021-03-21T15:53:23Z,THY3,"40.639893,-73.795151",0,14,146
1616342005,2021-03-21T15:53:25Z,THY3,"40.63979,-73.794937",0,14,140
1616342012,2021-03-21T15:53:32Z,THY3,"40.639561,-73.794464",0,14,135
1616342023,2021-03-21T15:53:43Z,THY3,"40.639286,-73.793854",0,9,135
1616342034,2021-03-21T15:53:54Z,THY3,"40.639149,-73.793388",0,6,112
1616342041,2021-03-21T15:54:01Z,THY3,"40.639297,-73.793182",0,7,75
1616342051,2021-03-21T15:54:11Z,THY3,"40.639523,-73.792915",0,8,59
1616342057,2021-03-21T15:54:17Z,THY3,"40.639709,-73.792686",0,8,56
1616342064,2021-03-21T15:54:24Z,THY3,"40.63987,-73.79248",0,8,56
1616342069,2021-03-21T15:54:29Z,THY3,"40.64003,-73.792267",0,9,56
1616342124,2021-03-21T15:55:24Z,THY3,"40.641518,-73.790466",0,5,42
1616342134,2021-03-21T15:55:34Z,THY3,"40.641724,-73.790527",0,4,11
