Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616341940,2021-03-21T15:52:20Z,UAE2545,"63.060173,-37.828465",36000,463,267
1616342003,2021-03-21T15:53:23Z,UAE2545,"63.054028,-38.121925",36000,457,267
1616342069,2021-03-21T15:54:29Z,UAE2545,"63.047001,-38.425632",36000,455,266
1616342134,2021-03-21T15:55:34Z,UAE2545,"63.039318,-38.727123",36000,455,266
1616342195,2021-03-21T15:56:35Z,UAE2545,"63.031723,-39.008587",36000,453,266
1616342255,2021-03-21T15:57:35Z,UAE2545,"63.023445,-39.285736",36000,456,266
1616342327,2021-03-21T15:58:47Z,UAE2545,"63.013046,-39.617512",36000,460,265
1616342389,2021-03-21T15:59:49Z,UAE2545,"63.00325,-39.908649",36000,462,265
1616342453,2021-03-21T16:00:53Z,UAE2545,"62.987366,-40.202229",36000,460,262
1616342516,2021-03-21T16:01:56Z,UAE2545,"62.968513,-40.495079",36000,459,261
1616342579,2021-03-21T16:02:59Z,UAE2545,"62.949146,-40.786636",36000,459,261
1616342643,2021-03-21T16:04:03Z,UAE2545,"62.929092,-41.078899",36000,463,261
1616342706,2021-03-21T16:05:06Z,UAE2545,"62.90818,-41.374619",36000,467,261
1616342771,2021-03-21T16:06:11Z,UAE2545,"62.886063,-41.677654",36000,465,260
1616342841,2021-03-21T16:07:21Z,UAE2545,"62.861862,-41.998302",36000,464,260
1616342902,2021-03-21T16:08:22Z,UAE2545,"62.839748,-42.283207",36000,461,260
1616342957,2021-03-21T16:09:17Z,UAE2545,"62.819504,-42.537231",36000,465,259
1616342979,2021-03-21T16:09:39Z,UAE2545,"62.811584,-42.635826",36000,468,259
1616344147,2021-03-21T16:29:07Z,UAE2545,"62.287457,-47.976936",36000,480,251
1616344174,2021-03-21T16:29:34Z,UAE2545,"62.242184,-48.172131",35996,466,261
1616344274,2021-03-21T16:31:14Z,UAE2545,"62.21973,-48.564945",36000,480,254
1616344337,2021-03-21T16:32:17Z,UAE2545,"62.188389,-48.815845",36000,480,250
1616344402,2021-03-21T16:33:22Z,UAE2545,"62.109299,-49.201458",36000,475,254
1616344466,2021-03-21T16:34:26Z,UAE2545,"62.070557,-49.488602",36000,475,253
1616344529,2021-03-21T16:35:29Z,UAE2545,"62.031509,-49.773659",36000,476,253
1616344585,2021-03-21T16:36:25Z,UAE2545,"61.9911,-50.017902",36000,475,243
1616344589,2021-03-21T16:36:29Z,UAE2545,"61.98719,-50.033569",36000,475,242
1616344592,2021-03-21T16:36:32Z,UAE2545,"61.983078,-50.049198",36000,475,240
1616344596,2021-03-21T16:36:36Z,UAE2545,"61.979046,-50.063679",36000,476,239
1616344603,2021-03-21T16:36:43Z,UAE2545,"61.970387,-50.092571",36000,476,236
1616344607,2021-03-21T16:36:47Z,UAE2545,"61.966057,-50.106201",36000,476,235
1616344668,2021-03-21T16:37:48Z,UAE2545,"61.890015,-50.343967",36000,476,235
1616344730,2021-03-21T16:38:50Z,UAE2545,"61.813877,-50.579224",36000,475,235
1616344791,2021-03-21T16:39:51Z,UAE2545,"61.737812,-50.81197",36000,476,235
1616344853,2021-03-21T16:40:53Z,UAE2545,"61.659977,-51.047871",36000,474,235
1616344915,2021-03-21T16:41:55Z,UAE2545,"61.581848,-51.281826",36000,474,234
1616344923,2021-03-21T16:42:03Z,UAE2545,"61.572784,-51.308594",36000,474,234
1616345011,2021-03-21T16:43:31Z,UAE2545,"61.461365,-51.638195",36000,475,234
1616345061,2021-03-21T16:44:21Z,UAE2545,"61.398193,-51.823002",36000,475,234
1616345147,2021-03-21T16:45:47Z,UAE2545,"61.286041,-52.147194",36000,477,234
1616345168,2021-03-21T16:46:08Z,UAE2545,"61.259857,-52.222237",36000,477,234
1616345255,2021-03-21T16:47:35Z,UAE2545,"61.146645,-52.543945",36000,477,233
1616345275,2021-03-21T16:47:55Z,UAE2545,"61.120342,-52.618206",36000,477,233
1616345336,2021-03-21T16:48:56Z,UAE2545,"61.05304,-52.788063",36000,480,229
1616345399,2021-03-21T16:49:59Z,UAE2545,"60.992413,-52.934254",36000,480,234
1616345479,2021-03-21T16:51:19Z,UAE2545,"60.851082,-53.363735",36000,481,233
1616345554,2021-03-21T16:52:34Z,UAE2545,"60.750641,-53.635445",36000,479,232
1616345637,2021-03-21T16:53:57Z,UAE2545,"60.664215,-53.938831",36000,480,245
1616345696,2021-03-21T16:54:56Z,UAE2545,"60.595936,-54.15744",36000,480,232
1616345759,2021-03-21T16:55:59Z,UAE2545,"60.519379,-54.377567",36000,480,233
1616345822,2021-03-21T16:57:02Z,UAE2545,"60.431664,-54.59293",36000,480,227
1616345855,2021-03-21T16:57:35Z,UAE2545,"60.342751,-54.708481",36000,466,261
1616345949,2021-03-21T16:59:09Z,UAE2545,"60.255215,-55.031399",36000,480,233
1616346010,2021-03-21T17:00:10Z,UAE2545,"60.180958,-55.219467",36000,480,228
1616346065,2021-03-21T17:01:05Z,UAE2545,"60.106068,-55.356686",36000,480,211
1616346160,2021-03-21T17:02:40Z,UAE2545,"59.919434,-55.771923",36000,466,261
1616346238,2021-03-21T17:03:58Z,UAE2545,"59.831127,-56.035748",36000,480,236
1616346297,2021-03-21T17:04:57Z,UAE2545,"59.747269,-56.266068",36000,480,233
1616346361,2021-03-21T17:06:01Z,UAE2545,"59.662529,-56.487698",36000,480,231
1616346423,2021-03-21T17:07:03Z,UAE2545,"59.581112,-56.685585",36000,480,229
1616346464,2021-03-21T17:07:44Z,UAE2545,"59.484615,-56.814938",36000,466,261
1616346551,2021-03-21T17:09:11Z,UAE2545,"59.391304,-57.108673",36000,480,226
1616346615,2021-03-21T17:10:15Z,UAE2545,"59.309834,-57.30999",36000,480,231
1616346687,2021-03-21T17:11:27Z,UAE2545,"59.222725,-57.523094",36000,480,231
1616346717,2021-03-21T17:11:57Z,UAE2545,"59.168545,-57.647949",36000,480,229
1616346777,2021-03-21T17:12:57Z,UAE2545,"59.076469,-57.864986",36000,480,232
1616346841,2021-03-21T17:14:01Z,UAE2545,"58.978107,-58.079178",36000,480,226
1616346906,2021-03-21T17:15:06Z,UAE2545,"58.882805,-58.284096",36000,480,229
1616346968,2021-03-21T17:16:08Z,UAE2545,"58.788994,-58.475792",36000,480,227
1616347029,2021-03-21T17:17:09Z,UAE2545,"58.699368,-58.670174",36000,480,232
1616347091,2021-03-21T17:18:11Z,UAE2545,"58.605732,-58.857246",36000,480,224
1616347131,2021-03-21T17:18:51Z,UAE2545,"58.541714,-58.954357",36000,480,208
1616347191,2021-03-21T17:19:51Z,UAE2545,"58.450684,-59.089626",36000,490,217
1616347253,2021-03-21T17:20:53Z,UAE2545,"58.36232,-59.231037",36000,480,227
1616347316,2021-03-21T17:21:56Z,UAE2545,"58.266075,-59.392502",36000,480,219
1616347374,2021-03-21T17:22:54Z,UAE2545,"58.173599,-59.600391",36000,480,237
1616347437,2021-03-21T17:23:57Z,UAE2545,"58.085529,-59.828194",36000,470,238
1616347617,2021-03-21T17:26:57Z,UAE2545,"57.842052,-60.417645",36000,470,226
1616347674,2021-03-21T17:27:54Z,UAE2545,"57.754951,-60.680283",36000,470,240
1616347736,2021-03-21T17:28:56Z,UAE2545,"57.674282,-60.929085",36000,470,241
1616347801,2021-03-21T17:30:01Z,UAE2545,"57.590511,-61.152168",36000,470,228
1616347866,2021-03-21T17:31:06Z,UAE2545,"57.507793,-61.355251",36000,460,230
1616347931,2021-03-21T17:32:11Z,UAE2545,"57.425667,-61.543728",36000,460,230
1616347994,2021-03-21T17:33:14Z,UAE2545,"57.355324,-61.715122",36000,460,237
1616348052,2021-03-21T17:34:12Z,UAE2545,"57.277206,-61.877151",36000,460,225
1616348104,2021-03-21T17:35:04Z,UAE2545,"57.204414,-61.992146",36000,460,209
1616348165,2021-03-21T17:36:05Z,UAE2545,"57.127151,-62.104698",36000,460,220
1616348226,2021-03-21T17:37:06Z,UAE2545,"57.043442,-62.272331",36000,460,234
1616348289,2021-03-21T17:38:09Z,UAE2545,"56.970951,-62.418415",36000,460,228
1616348348,2021-03-21T17:39:08Z,UAE2545,"56.891869,-62.601406",36000,460,239
1616348407,2021-03-21T17:40:07Z,UAE2545,"56.816063,-62.755154",36000,460,220
1616348441,2021-03-21T17:40:41Z,UAE2545,"56.754272,-62.885582",36000,460,231
1616348468,2021-03-21T17:41:08Z,UAE2545,"56.710213,-62.983547",36000,460,234
1616348501,2021-03-21T17:41:41Z,UAE2545,"56.655571,-63.100689",36000,460,228
1616348529,2021-03-21T17:42:09Z,UAE2545,"56.61515,-63.191971",36000,460,235
1616348592,2021-03-21T17:43:12Z,UAE2545,"56.537632,-63.373653",36000,460,246
1616348714,2021-03-21T17:45:14Z,UAE2545,"56.380989,-63.721348",36000,460,230
1616348744,2021-03-21T17:45:44Z,UAE2545,"56.320805,-63.816101",36000,460,214
1616348803,2021-03-21T17:46:43Z,UAE2545,"56.226521,-63.997936",36000,460,231
1616348864,2021-03-21T17:47:44Z,UAE2545,"56.141376,-64.161987",36000,460,229
1616348927,2021-03-21T17:48:47Z,UAE2545,"56.059185,-64.329155",36000,460,231
1616348956,2021-03-21T17:49:16Z,UAE2545,"56.029724,-64.402611",36000,460,246
1616348985,2021-03-21T17:49:45Z,UAE2545,"55.979347,-64.519157",36000,460,231
1616349047,2021-03-21T17:50:47Z,UAE2545,"55.887932,-64.687981",36000,460,214
1616349108,2021-03-21T17:51:48Z,UAE2545,"55.803581,-64.834969",36000,460,226
1616349169,2021-03-21T17:52:49Z,UAE2545,"55.71843,-65.037704",36000,460,242
1616349230,2021-03-21T17:53:50Z,UAE2545,"55.625942,-65.229919",36000,460,224
1616349289,2021-03-21T17:54:49Z,UAE2545,"55.544357,-65.37352",36000,460,216
1616349351,2021-03-21T17:55:51Z,UAE2545,"55.453426,-65.548729",36000,460,231
1616349410,2021-03-21T17:56:50Z,UAE2545,"55.376999,-65.682014",36000,450,221
1616349472,2021-03-21T17:57:52Z,UAE2545,"55.296055,-65.838295",36000,450,232
1616349534,2021-03-21T17:58:54Z,UAE2545,"55.20385,-66.027954",36000,450,229
1616349593,2021-03-21T17:59:53Z,UAE2545,"55.127384,-66.162498",36000,450,216
1616349655,2021-03-21T18:00:55Z,UAE2545,"55.047108,-66.310738",36000,450,229
1616349716,2021-03-21T18:01:56Z,UAE2545,"54.951023,-66.487961",36000,450,224
1616349777,2021-03-21T18:02:57Z,UAE2545,"54.866135,-66.648796",36000,450,240
1616349837,2021-03-21T18:03:57Z,UAE2545,"54.789791,-66.781532",36000,450,221
1616349898,2021-03-21T18:04:58Z,UAE2545,"54.695358,-66.958038",36000,440,230
1616349958,2021-03-21T18:05:58Z,UAE2545,"54.612186,-67.102379",36000,440,221
1616350021,2021-03-21T18:07:01Z,UAE2545,"54.528866,-67.240051",36000,440,223
1616350088,2021-03-21T18:08:08Z,UAE2545,"54.430279,-67.424072",36000,440,241
1616350142,2021-03-21T18:09:02Z,UAE2545,"54.360348,-67.548012",36000,440,222
1616350203,2021-03-21T18:10:03Z,UAE2545,"54.280605,-67.682175",36000,440,224
1616350263,2021-03-21T18:11:03Z,UAE2545,"54.191711,-67.852753",36000,440,232
1616350319,2021-03-21T18:11:59Z,UAE2545,"54.067932,-68.087456",36000,445,225
1616350359,2021-03-21T18:12:39Z,UAE2545,"54.010044,-68.18721",36000,445,225
1616350430,2021-03-21T18:13:50Z,UAE2545,"53.907166,-68.363312",36000,449,225
1616350568,2021-03-21T18:16:08Z,UAE2545,"53.732281,-68.633453",36000,450,226
1616350633,2021-03-21T18:17:13Z,UAE2545,"53.648064,-68.788048",36000,450,241
1616350688,2021-03-21T18:18:08Z,UAE2545,"53.570229,-68.930511",36000,450,227
1616350780,2021-03-21T18:19:40Z,UAE2545,"53.421314,-69.164238",36000,450,211
1616350841,2021-03-21T18:20:41Z,UAE2545,"53.316227,-69.322311",36000,450,222
1616350903,2021-03-21T18:21:43Z,UAE2545,"53.219639,-69.477722",36000,450,228
1616350934,2021-03-21T18:22:14Z,UAE2545,"53.182556,-69.546539",36000,450,241
1616350995,2021-03-21T18:23:15Z,UAE2545,"53.103058,-69.68911",36000,450,228
1616351023,2021-03-21T18:23:43Z,UAE2545,"53.056118,-69.763687",36000,450,217
1616351087,2021-03-21T18:24:47Z,UAE2545,"52.957794,-69.909286",36000,450,219
1616351149,2021-03-21T18:25:49Z,UAE2545,"52.856197,-70.056175",36000,450,223
1616351206,2021-03-21T18:26:46Z,UAE2545,"52.751087,-70.228279",36000,450,229
1616351267,2021-03-21T18:27:47Z,UAE2545,"52.658543,-70.368591",36000,460,218
1616351328,2021-03-21T18:28:48Z,UAE2545,"52.563633,-70.510796",36000,460,223
1616351389,2021-03-21T18:29:49Z,UAE2545,"52.466747,-70.670975",36000,460,229
1616351452,2021-03-21T18:30:52Z,UAE2545,"52.37627,-70.812325",36000,460,221
1616351511,2021-03-21T18:31:51Z,UAE2545,"52.283882,-70.945747",36000,460,220
1616351571,2021-03-21T18:32:51Z,UAE2545,"52.186253,-71.103302",36000,460,229
1616351631,2021-03-21T18:33:51Z,UAE2545,"52.105801,-71.230957",36000,460,223
1616351693,2021-03-21T18:34:53Z,UAE2545,"52.01318,-71.374161",36000,460,223
1616351753,2021-03-21T18:35:53Z,UAE2545,"51.91909,-71.517105",36000,460,223
1616351840,2021-03-21T18:37:20Z,UAE2545,"51.752541,-71.778107",36000,465,222
1616351901,2021-03-21T18:38:21Z,UAE2545,"51.657063,-71.918564",36000,465,222
1616351939,2021-03-21T18:38:59Z,UAE2545,"51.5965,-72.007141",36000,464,222
1616352040,2021-03-21T18:40:40Z,UAE2545,"51.434822,-72.242203",36000,469,222
1616352122,2021-03-21T18:42:02Z,UAE2545,"51.324177,-72.417526",36000,460,227
1616352179,2021-03-21T18:42:59Z,UAE2545,"51.247185,-72.518951",36000,460,213
1616352239,2021-03-21T18:43:59Z,UAE2545,"51.144787,-72.658577",36000,460,222
1616352300,2021-03-21T18:45:00Z,UAE2545,"51.045059,-72.808334",36000,460,227
1616352386,2021-03-21T18:46:26Z,UAE2545,"50.874573,-73.038666",36000,472,221
1616352434,2021-03-21T18:47:14Z,UAE2545,"50.796478,-73.147713",36000,474,221
1616352521,2021-03-21T18:48:41Z,UAE2545,"50.652557,-73.347099",36000,474,221
1616352541,2021-03-21T18:49:01Z,UAE2545,"50.621368,-73.390083",36000,475,221
1616352589,2021-03-21T18:49:49Z,UAE2545,"50.541824,-73.499405",36000,476,221
1616352616,2021-03-21T18:50:16Z,UAE2545,"50.496376,-73.56163",36000,476,221
1616352704,2021-03-21T18:51:44Z,UAE2545,"50.349133,-73.761986",36000,478,220
1616352764,2021-03-21T18:52:44Z,UAE2545,"50.249973,-73.895973",36000,478,220
1616352788,2021-03-21T18:53:08Z,UAE2545,"50.209579,-73.950493",36000,478,220
1616352875,2021-03-21T18:54:35Z,UAE2545,"50.063908,-74.14547",36000,482,220
1616352937,2021-03-21T18:55:37Z,UAE2545,"49.958187,-74.285843",36000,479,220
1616352998,2021-03-21T18:56:38Z,UAE2545,"49.856331,-74.42057",36000,480,220
1616353063,2021-03-21T18:57:43Z,UAE2545,"49.750145,-74.57386",36000,479,226
1616353124,2021-03-21T18:58:44Z,UAE2545,"49.65596,-74.722717",36000,479,225
1616353188,2021-03-21T18:59:48Z,UAE2545,"49.556858,-74.878136",36000,479,225
1616353248,2021-03-21T19:00:48Z,UAE2545,"49.462406,-75.025337",36000,480,225
1616353312,2021-03-21T19:01:52Z,UAE2545,"49.362854,-75.179657",36000,480,225
1616353377,2021-03-21T19:02:57Z,UAE2545,"49.263016,-75.333672",36000,481,225
1616353438,2021-03-21T19:03:58Z,UAE2545,"49.166565,-75.481285",36000,481,225
1616353500,2021-03-21T19:05:00Z,UAE2545,"49.068741,-75.630379",36000,481,224
1616353561,2021-03-21T19:06:01Z,UAE2545,"48.972015,-75.776863",36000,480,224
1616353622,2021-03-21T19:07:02Z,UAE2545,"48.877258,-75.919609",36000,480,224
1616353686,2021-03-21T19:08:06Z,UAE2545,"48.775711,-76.071503",36000,480,224
1616353747,2021-03-21T19:09:07Z,UAE2545,"48.67955,-76.214691",36000,480,224
1616353807,2021-03-21T19:10:07Z,UAE2545,"48.583191,-76.357231",36000,480,224
1616353872,2021-03-21T19:11:12Z,UAE2545,"48.480759,-76.508064",36000,480,224
1616353935,2021-03-21T19:12:15Z,UAE2545,"48.381958,-76.652527",36000,480,224
1616353998,2021-03-21T19:13:18Z,UAE2545,"48.280518,-76.799995",36000,479,224
1616354061,2021-03-21T19:14:21Z,UAE2545,"48.180725,-76.944229",36000,479,224
1616354125,2021-03-21T19:15:25Z,UAE2545,"48.078232,-77.091614",36000,479,223
1616354186,2021-03-21T19:16:26Z,UAE2545,"47.979309,-77.233063",36000,480,223
1616354249,2021-03-21T19:17:29Z,UAE2545,"47.878792,-77.375862",36000,480,223
1616354312,2021-03-21T19:18:32Z,UAE2545,"47.778442,-77.517609",36000,481,223
1616354373,2021-03-21T19:19:33Z,UAE2545,"47.678696,-77.657822",36000,482,223
1616354433,2021-03-21T19:20:33Z,UAE2545,"47.582577,-77.792221",36000,482,223
1616354495,2021-03-21T19:21:35Z,UAE2545,"47.481655,-77.932503",36000,483,223
1616354556,2021-03-21T19:22:36Z,UAE2545,"47.382961,-78.068985",36000,482,223
1616354617,2021-03-21T19:23:37Z,UAE2545,"47.283432,-78.205963",36000,482,222
1616354678,2021-03-21T19:24:38Z,UAE2545,"47.183075,-78.343025",36000,481,222
1616354740,2021-03-21T19:25:40Z,UAE2545,"47.082047,-78.48056",36000,482,222
1616354801,2021-03-21T19:26:41Z,UAE2545,"46.982071,-78.615761",36000,483,222
1616354863,2021-03-21T19:27:43Z,UAE2545,"46.881729,-78.750755",36000,482,222
1616354926,2021-03-21T19:28:46Z,UAE2545,"46.777313,-78.89048",36000,483,222
1616354987,2021-03-21T19:29:47Z,UAE2545,"46.675598,-79.025932",36000,483,222
1616355049,2021-03-21T19:30:49Z,UAE2545,"46.574116,-79.160339",36000,484,222
1616355111,2021-03-21T19:31:51Z,UAE2545,"46.471939,-79.29496",36000,484,222
1616355173,2021-03-21T19:32:53Z,UAE2545,"46.368256,-79.432625",36000,484,224
1616355236,2021-03-21T19:33:56Z,UAE2545,"46.272629,-79.579132",36000,482,227
1616355298,2021-03-21T19:34:58Z,UAE2545,"46.179108,-79.724297",36000,482,227
1616355359,2021-03-21T19:35:59Z,UAE2545,"46.086948,-79.866417",36000,482,227
1616355421,2021-03-21T19:37:01Z,UAE2545,"45.99361,-80.011848",36000,481,228
1616355484,2021-03-21T19:38:04Z,UAE2545,"45.902603,-80.167374",36000,479,230
1616355547,2021-03-21T19:39:07Z,UAE2545,"45.81406,-80.318367",36000,477,230
1616355607,2021-03-21T19:40:07Z,UAE2545,"45.727112,-80.465744",36000,478,229
1616355669,2021-03-21T19:41:09Z,UAE2545,"45.638138,-80.615616",36700,478,229
1616355732,2021-03-21T19:42:12Z,UAE2545,"45.550621,-80.762283",38000,472,229
1616355794,2021-03-21T19:43:14Z,UAE2545,"45.463196,-80.908676",38000,470,229
1616355855,2021-03-21T19:44:15Z,UAE2545,"45.375641,-81.053925",38000,468,229
1616355916,2021-03-21T19:45:16Z,UAE2545,"45.290672,-81.19426",38000,467,229
1616355977,2021-03-21T19:46:17Z,UAE2545,"45.204971,-81.335068",38000,465,229
1616356037,2021-03-21T19:47:17Z,UAE2545,"45.11908,-81.475548",38000,465,229
1616356100,2021-03-21T19:48:20Z,UAE2545,"45.031174,-81.618736",38000,463,229
1616356160,2021-03-21T19:49:20Z,UAE2545,"44.946854,-81.75515",38000,464,228
1616356223,2021-03-21T19:50:23Z,UAE2545,"44.857224,-81.89959",38000,464,228
1616356283,2021-03-21T19:51:23Z,UAE2545,"44.772354,-82.035629",38000,463,228
1616356347,2021-03-21T19:52:27Z,UAE2545,"44.681946,-82.179955",38000,462,228
1616356409,2021-03-21T19:53:29Z,UAE2545,"44.594948,-82.318008",38000,463,228
1616356475,2021-03-21T19:54:35Z,UAE2545,"44.500259,-82.467369",38000,465,228
1616356536,2021-03-21T19:55:36Z,UAE2545,"44.414154,-82.602737",38000,463,228
1616356597,2021-03-21T19:56:37Z,UAE2545,"44.327553,-82.738235",38000,466,228
1616356659,2021-03-21T19:57:39Z,UAE2545,"44.23938,-82.875366",38000,468,228
1616356721,2021-03-21T19:58:41Z,UAE2545,"44.148418,-83.015968",38000,467,227
1616356786,2021-03-21T19:59:46Z,UAE2545,"44.054398,-83.161011",38000,465,227
1616356847,2021-03-21T20:00:47Z,UAE2545,"43.967239,-83.294548",38000,465,227
1616356908,2021-03-21T20:01:48Z,UAE2545,"43.877857,-83.430832",38000,465,227
1616356980,2021-03-21T20:03:00Z,UAE2545,"43.774326,-83.587975",38000,462,227
1616357041,2021-03-21T20:04:01Z,UAE2545,"43.688049,-83.718117",38000,461,227
1616357102,2021-03-21T20:05:02Z,UAE2545,"43.597847,-83.853676",38000,460,227
1616357164,2021-03-21T20:06:04Z,UAE2545,"43.509567,-83.985748",38000,460,227
1616357230,2021-03-21T20:07:10Z,UAE2545,"43.415405,-84.129532",38000,460,228
1616357293,2021-03-21T20:08:13Z,UAE2545,"43.325375,-84.267227",38000,460,227
1616357356,2021-03-21T20:09:16Z,UAE2545,"43.235733,-84.403168",38000,460,227
1616357419,2021-03-21T20:10:19Z,UAE2545,"43.146664,-84.537575",38000,463,227
1616357479,2021-03-21T20:11:19Z,UAE2545,"43.059814,-84.668121",38000,462,227
1616357542,2021-03-21T20:12:22Z,UAE2545,"42.968971,-84.803925",38000,462,227
1616357604,2021-03-21T20:13:24Z,UAE2545,"42.880524,-84.935631",38000,462,227
1616357672,2021-03-21T20:14:32Z,UAE2545,"42.781319,-85.082726",38000,462,227
1616357740,2021-03-21T20:15:40Z,UAE2545,"42.682022,-85.229065",38000,463,227
1616357801,2021-03-21T20:16:41Z,UAE2545,"42.59446,-85.357765",38000,463,227
1616357864,2021-03-21T20:17:44Z,UAE2545,"42.501865,-85.492798",38000,462,227
1616357926,2021-03-21T20:18:46Z,UAE2545,"42.410889,-85.625008",38000,462,227
1616357991,2021-03-21T20:19:51Z,UAE2545,"42.318283,-85.759155",38000,461,227
1616358054,2021-03-21T20:20:54Z,UAE2545,"42.225487,-85.892899",38000,461,226
1616358120,2021-03-21T20:22:00Z,UAE2545,"42.12973,-86.030228",38000,459,226
1616358181,2021-03-21T20:23:01Z,UAE2545,"42.040813,-86.157021",38000,458,226
1616358245,2021-03-21T20:24:05Z,UAE2545,"41.948593,-86.288155",38000,456,226
1616358306,2021-03-21T20:25:06Z,UAE2545,"41.860283,-86.413025",38000,456,226
1616358372,2021-03-21T20:26:12Z,UAE2545,"41.763874,-86.54882",38000,456,226
1616358435,2021-03-21T20:27:15Z,UAE2545,"41.671921,-86.677696",38000,456,226
1616358501,2021-03-21T20:28:21Z,UAE2545,"41.576687,-86.810768",38000,454,226
1616358565,2021-03-21T20:29:25Z,UAE2545,"41.483303,-86.940498",38000,455,226
1616358626,2021-03-21T20:30:26Z,UAE2545,"41.396065,-87.060966",38000,454,226
1616358690,2021-03-21T20:31:30Z,UAE2545,"41.300354,-87.192932",38000,454,226
1616358760,2021-03-21T20:32:40Z,UAE2545,"41.198219,-87.332947",38000,453,225
1616358824,2021-03-21T20:33:44Z,UAE2545,"41.106136,-87.458603",38000,451,225
1616358888,2021-03-21T20:34:48Z,UAE2545,"41.013268,-87.584946",38000,451,225
1616358948,2021-03-21T20:35:48Z,UAE2545,"40.925423,-87.703667",38000,452,225
1616359010,2021-03-21T20:36:50Z,UAE2545,"40.834442,-87.826233",38000,453,225
1616359075,2021-03-21T20:37:55Z,UAE2545,"40.738049,-87.955795",38000,452,225
1616359140,2021-03-21T20:39:00Z,UAE2545,"40.644897,-88.080139",38000,453,225
1616359204,2021-03-21T20:40:04Z,UAE2545,"40.549652,-88.206795",38000,452,225
1616359264,2021-03-21T20:41:04Z,UAE2545,"40.460644,-88.324646",38000,451,225
1616359327,2021-03-21T20:42:07Z,UAE2545,"40.369637,-88.444626",38000,451,225
1616359388,2021-03-21T20:43:08Z,UAE2545,"40.278717,-88.564087",38000,452,225
1616359454,2021-03-21T20:44:14Z,UAE2545,"40.181004,-88.691879",38000,451,225
1616359518,2021-03-21T20:45:18Z,UAE2545,"40.088837,-88.81189",38000,452,225
1616359581,2021-03-21T20:46:21Z,UAE2545,"39.994125,-88.934875",38000,452,224
1616359647,2021-03-21T20:47:27Z,UAE2545,"39.895889,-89.061684",38000,451,224
1616359710,2021-03-21T20:48:30Z,UAE2545,"39.802723,-89.181641",38000,452,224
1616359778,2021-03-21T20:49:38Z,UAE2545,"39.701614,-89.311028",38000,455,224
1616359839,2021-03-21T20:50:39Z,UAE2545,"39.609695,-89.428177",38000,454,224
1616359901,2021-03-21T20:51:41Z,UAE2545,"39.518288,-89.544312",38000,452,224
1616359962,2021-03-21T20:52:42Z,UAE2545,"39.426254,-89.660889",38000,453,224
1616360023,2021-03-21T20:53:43Z,UAE2545,"39.335495,-89.775261",38000,449,224
1616360084,2021-03-21T20:54:44Z,UAE2545,"39.243896,-89.890259",38000,446,224
1616360148,2021-03-21T20:55:48Z,UAE2545,"39.148941,-90.009155",38000,444,224
1616360208,2021-03-21T20:56:48Z,UAE2545,"39.060818,-90.118835",38000,441,224
1616360270,2021-03-21T20:57:50Z,UAE2545,"38.969948,-90.231812",38000,442,224
1616360333,2021-03-21T20:58:53Z,UAE2545,"38.877365,-90.34613",38000,442,224
1616360396,2021-03-21T20:59:56Z,UAE2545,"38.786022,-90.458679",38000,443,223
1616360458,2021-03-21T21:00:58Z,UAE2545,"38.693382,-90.57251",38000,443,223
1616360520,2021-03-21T21:02:00Z,UAE2545,"38.600929,-90.685547",38000,443,223
1616360580,2021-03-21T21:03:00Z,UAE2545,"38.512573,-90.793091",38000,442,223
1616360643,2021-03-21T21:04:03Z,UAE2545,"38.418259,-90.907471",38000,441,223
1616360705,2021-03-21T21:05:05Z,UAE2545,"38.327667,-91.017128",38000,439,223
1616360767,2021-03-21T21:06:07Z,UAE2545,"38.236359,-91.127213",38000,439,223
1616360833,2021-03-21T21:07:13Z,UAE2545,"38.138851,-91.244263",38000,438,223
1616360896,2021-03-21T21:08:16Z,UAE2545,"38.04657,-91.354591",38000,438,223
1616360959,2021-03-21T21:09:19Z,UAE2545,"37.953945,-91.464882",38000,438,223
1616361020,2021-03-21T21:10:20Z,UAE2545,"37.86359,-91.572121",38000,437,223
1616361091,2021-03-21T21:11:31Z,UAE2545,"37.758102,-91.696968",38000,439,223
1616361152,2021-03-21T21:12:32Z,UAE2545,"37.667744,-91.803429",38000,437,223
1616361214,2021-03-21T21:13:34Z,UAE2545,"37.575897,-91.91127",38000,436,222
1616361280,2021-03-21T21:14:40Z,UAE2545,"37.478416,-92.025009",38000,436,222
1616361342,2021-03-21T21:15:42Z,UAE2545,"37.384567,-92.128723",38000,436,221
1616361405,2021-03-21T21:16:45Z,UAE2545,"37.289227,-92.234344",38000,437,221
1616361467,2021-03-21T21:17:47Z,UAE2545,"37.200405,-92.344803",38000,434,231
1616361527,2021-03-21T21:18:47Z,UAE2545,"37.13269,-92.469994",38000,434,236
1616361590,2021-03-21T21:19:50Z,UAE2545,"37.050137,-92.588417",38000,438,220
1616361652,2021-03-21T21:20:52Z,UAE2545,"36.952934,-92.689438",38000,437,219
1616361716,2021-03-21T21:21:56Z,UAE2545,"36.855011,-92.790703",38000,436,219
1616361728,2021-03-21T21:22:08Z,UAE2545,"36.834785,-92.811623",38000,436,219
1616361817,2021-03-21T21:23:37Z,UAE2545,"36.698044,-92.952972",38000,437,219
1616361878,2021-03-21T21:24:38Z,UAE2545,"36.60207,-93.051567",38000,438,219
