Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616362204,2021-03-21T21:30:04Z,QTR8102,"37.108437,44.023365",37000,534,167
1616362268,2021-03-21T21:31:08Z,QTR8102,"36.950714,44.072773",37000,534,168
1616362293,2021-03-21T21:31:33Z,QTR8102,"36.902702,44.086441",37000,536,168
1616362372,2021-03-21T21:32:52Z,QTR8102,"36.730572,44.150925",37000,540,161
1616362457,2021-03-21T21:34:17Z,QTR8102,"36.497459,44.258331",37000,542,161
1616362524,2021-03-21T21:35:24Z,QTR8102,"36.338074,44.330238",36999,540,160
1616362588,2021-03-21T21:36:28Z,QTR8102,"36.183624,44.386585",37000,536,163
1616362648,2021-03-21T21:37:28Z,QTR8102,"36.039726,44.437439",37000,536,164
1616362708,2021-03-21T21:38:28Z,QTR8102,"35.897823,44.489864",37000,538,162
1616362776,2021-03-21T21:39:36Z,QTR8102,"35.757797,44.546272",37000,538,161
1616362816,2021-03-21T21:40:16Z,QTR8102,"35.660595,44.586227",37000,538,161
1616363490,2021-03-21T21:51:30Z,QTR8102,"33.976639,45.251453",37000,545,162
1616363552,2021-03-21T21:52:32Z,QTR8102,"33.825928,45.309677",37000,547,162
1616363614,2021-03-21T21:53:34Z,QTR8102,"33.677658,45.366783",37000,547,162
1616363676,2021-03-21T21:54:36Z,QTR8102,"33.527805,45.424206",37000,549,162
1616363736,2021-03-21T21:55:36Z,QTR8102,"33.381866,45.479828",37000,552,162
1616363799,2021-03-21T21:56:39Z,QTR8102,"33.229359,45.537994",37000,552,162
1616363863,2021-03-21T21:57:43Z,QTR8102,"33.073364,45.597015",37000,553,162
1616363925,2021-03-21T21:58:45Z,QTR8102,"32.919846,45.655006",37000,553,162
1616363974,2021-03-21T21:59:34Z,QTR8102,"32.80592,45.71624",37000,575,147
1616364037,2021-03-21T22:00:37Z,QTR8102,"32.670639,45.839668",37000,583,141
1616364099,2021-03-21T22:01:39Z,QTR8102,"32.539131,45.962482",37000,583,141
1616364162,2021-03-21T22:02:42Z,QTR8102,"32.406372,46.085396",37000,582,141
1616364222,2021-03-21T22:03:42Z,QTR8102,"32.27718,46.204292",37000,582,141
1616364287,2021-03-21T22:04:47Z,QTR8102,"32.140827,46.329235",37000,584,142
1616364347,2021-03-21T22:05:47Z,QTR8102,"32.013462,46.445709",37000,584,142
1616364409,2021-03-21T22:06:49Z,QTR8102,"31.877701,46.569286",37000,587,142
1616364471,2021-03-21T22:07:51Z,QTR8102,"31.746826,46.688126",37000,587,142
1616364533,2021-03-21T22:08:53Z,QTR8102,"31.612839,46.809242",37000,586,142
1616364594,2021-03-21T22:09:54Z,QTR8102,"31.480253,46.928703",37000,586,142
1616364656,2021-03-21T22:10:56Z,QTR8102,"31.348389,47.047012",37000,584,142
1616364719,2021-03-21T22:11:59Z,QTR8102,"31.214172,47.167",37000,582,142
1616364780,2021-03-21T22:13:00Z,QTR8102,"31.081467,47.285156",37000,580,142
1616364844,2021-03-21T22:14:04Z,QTR8102,"30.944902,47.406391",37000,581,142
1616364905,2021-03-21T22:15:05Z,QTR8102,"30.818047,47.522957",37000,584,139
1616364967,2021-03-21T22:16:07Z,QTR8102,"30.692001,47.654114",37000,585,137
1616365030,2021-03-21T22:17:10Z,QTR8102,"30.565796,47.785465",37000,586,137
1616365093,2021-03-21T22:18:13Z,QTR8102,"30.437389,47.918518",37000,587,138
1616365157,2021-03-21T22:19:17Z,QTR8102,"30.308161,48.051949",37000,586,138
1616365218,2021-03-21T22:20:18Z,QTR8102,"30.184517,48.179222",37000,584,138
1616365279,2021-03-21T22:21:19Z,QTR8102,"30.062365,48.304466",37000,583,138
1616365340,2021-03-21T22:22:20Z,QTR8102,"29.938568,48.431126",37000,582,138
1616365400,2021-03-21T22:23:20Z,QTR8102,"29.807211,48.535606",37000,566,151
1616365462,2021-03-21T22:24:22Z,QTR8102,"29.663452,48.619888",37000,565,152
1616365524,2021-03-21T22:25:24Z,QTR8102,"29.517704,48.704762",37000,567,152
1616365585,2021-03-21T22:26:25Z,QTR8102,"29.374374,48.78817",37000,564,152
1616365646,2021-03-21T22:27:26Z,QTR8102,"29.232697,48.870358",37000,563,153
1616365708,2021-03-21T22:28:28Z,QTR8102,"29.088455,48.953812",37000,560,153
1616365770,2021-03-21T22:29:30Z,QTR8102,"28.947252,49.035107",37000,558,153
1616365832,2021-03-21T22:30:32Z,QTR8102,"28.804184,49.117287",37000,559,153
1616365891,2021-03-21T22:31:31Z,QTR8102,"28.666775,49.196022",37000,560,153
1616365968,2021-03-21T22:32:48Z,QTR8102,"28.492064,49.305832",37000,569,144
1616366029,2021-03-21T22:33:49Z,QTR8102,"28.36898,49.424473",37000,573,138
1616366092,2021-03-21T22:34:52Z,QTR8102,"28.24194,49.549847",37000,571,139
1616366152,2021-03-21T22:35:52Z,QTR8102,"28.118483,49.659496",37000,567,142
1616366214,2021-03-21T22:36:54Z,QTR8102,"27.987345,49.769035",37000,565,145
1616366276,2021-03-21T22:37:56Z,QTR8102,"27.855742,49.869213",37000,564,145
1616366339,2021-03-21T22:38:59Z,QTR8102,"27.715481,49.97686",35650,573,145
1616366400,2021-03-21T22:40:00Z,QTR8102,"27.582092,50.08009",33900,561,145
1616366461,2021-03-21T22:41:01Z,QTR8102,"27.45401,50.178654",31925,545,145
1616366525,2021-03-21T22:42:05Z,QTR8102,"27.325186,50.283051",29900,528,143
1616366588,2021-03-21T22:43:08Z,QTR8102,"27.202242,50.383247",29000,509,144
1616366652,2021-03-21T22:44:12Z,QTR8102,"27.08107,50.480934",29000,510,144
1616366715,2021-03-21T22:45:15Z,QTR8102,"26.962189,50.578876",29000,511,141
1616366778,2021-03-21T22:46:18Z,QTR8102,"26.846329,50.686771",29000,511,139
1616366841,2021-03-21T22:47:21Z,QTR8102,"26.732437,50.793018",29000,511,139
1616366902,2021-03-21T22:48:22Z,QTR8102,"26.62155,50.896065",28675,514,140
1616366967,2021-03-21T22:49:27Z,QTR8102,"26.502319,51.006618",27575,503,140
1616367029,2021-03-21T22:50:29Z,QTR8102,"26.393629,51.107395",26025,489,140
1616367090,2021-03-21T22:51:30Z,QTR8102,"26.287909,51.204952",24400,472,140
1616367153,2021-03-21T22:52:33Z,QTR8102,"26.185774,51.299126",22825,456,140
1616367214,2021-03-21T22:53:34Z,QTR8102,"26.088106,51.387016",20900,446,145
1616367226,2021-03-21T22:53:46Z,QTR8102,"26.065979,51.401608",20300,448,151
1616367229,2021-03-21T22:53:49Z,QTR8102,"26.060781,51.404552",20150,450,152
1616367230,2021-03-21T22:53:50Z,QTR8102,"26.058918,51.405609",20100,449,152
1616367232,2021-03-21T22:53:52Z,QTR8102,"26.053799,51.408302",19975,450,154
1616367234,2021-03-21T22:53:54Z,QTR8102,"26.051144,51.409729",19900,450,154
1616367236,2021-03-21T22:53:56Z,QTR8102,"26.047348,51.41161",19800,451,155
1616367237,2021-03-21T22:53:57Z,QTR8102,"26.045233,51.412636",19750,451,155
1616367238,2021-03-21T22:53:58Z,QTR8102,"26.043324,51.413532",19700,451,156
1616367239,2021-03-21T22:53:59Z,QTR8102,"26.042532,51.413902",19675,451,156
1616367241,2021-03-21T22:54:01Z,QTR8102,"26.037277,51.416275",19550,452,157
1616367242,2021-03-21T22:54:02Z,QTR8102,"26.036295,51.416702",19525,452,157
1616367243,2021-03-21T22:54:03Z,QTR8102,"26.033548,51.417866",19450,452,158
1616367244,2021-03-21T22:54:04Z,QTR8102,"26.031593,51.418709",19400,452,158
1616367245,2021-03-21T22:54:05Z,QTR8102,"26.030594,51.419075",19375,453,159
1616367247,2021-03-21T22:54:07Z,QTR8102,"26.025866,51.420982",19250,453,160
1616367308,2021-03-21T22:55:08Z,QTR8102,"25.910185,51.466774",16725,417,160
1616367343,2021-03-21T22:55:43Z,QTR8102,"25.847013,51.491386",14275,412,160
1616367375,2021-03-21T22:56:15Z,QTR8102,"25.789719,51.513927",12425,402,160
1616367411,2021-03-21T22:56:51Z,QTR8102,"25.728584,51.538006",11375,380,160
1616367424,2021-03-21T22:57:04Z,QTR8102,"25.70624,51.546814",11125,366,160
1616367437,2021-03-21T22:57:17Z,QTR8102,"25.68692,51.554382",10925,355,160
1616367449,2021-03-21T22:57:29Z,QTR8102,"25.668457,51.561584",10725,345,160
1616367461,2021-03-21T22:57:41Z,QTR8102,"25.649918,51.568806",10550,336,160
1616367474,2021-03-21T22:57:54Z,QTR8102,"25.632797,51.575573",10300,326,160
1616367486,2021-03-21T22:58:06Z,QTR8102,"25.615835,51.582157",9975,322,160
1616367498,2021-03-21T22:58:18Z,QTR8102,"25.598648,51.588848",9575,319,160
1616367509,2021-03-21T22:58:29Z,QTR8102,"25.583817,51.594593",9225,319,160
1616367519,2021-03-21T22:58:39Z,QTR8102,"25.567932,51.600815",8875,318,160
1616367532,2021-03-21T22:58:52Z,QTR8102,"25.55122,51.607395",8550,315,160
1616367545,2021-03-21T22:59:05Z,QTR8102,"25.532272,51.61491",8125,313,160
1616367558,2021-03-21T22:59:18Z,QTR8102,"25.515469,51.62149",7800,311,160
1616367570,2021-03-21T22:59:30Z,QTR8102,"25.5,51.627605",7525,310,160
1616367582,2021-03-21T22:59:42Z,QTR8102,"25.483114,51.634186",7275,310,160
1616367594,2021-03-21T22:59:54Z,QTR8102,"25.467054,51.640457",7125,307,160
1616367606,2021-03-21T23:00:06Z,QTR8102,"25.450666,51.646782",6950,303,160
1616367618,2021-03-21T23:00:18Z,QTR8102,"25.434467,51.653",6725,302,160
1616367630,2021-03-21T23:00:30Z,QTR8102,"25.418919,51.658958",6500,302,160
1616367642,2021-03-21T23:00:42Z,QTR8102,"25.402998,51.665127",6375,298,160
1616367657,2021-03-21T23:00:57Z,QTR8102,"25.383316,51.672974",6200,292,159
1616367669,2021-03-21T23:01:09Z,QTR8102,"25.368549,51.67886",6000,290,160
1616367681,2021-03-21T23:01:21Z,QTR8102,"25.352783,51.685028",5800,289,160
1616367693,2021-03-21T23:01:33Z,QTR8102,"25.337917,51.69083",5625,286,160
1616367704,2021-03-21T23:01:44Z,QTR8102,"25.323441,51.696632",5450,283,159
1616367717,2021-03-21T23:01:57Z,QTR8102,"25.308683,51.703888",5300,281,154
1616367729,2021-03-21T23:02:09Z,QTR8102,"25.294344,51.711609",5075,276,153
1616367733,2021-03-21T23:02:13Z,QTR8102,"25.290201,51.71389",5000,275,153
1616367735,2021-03-21T23:02:15Z,QTR8102,"25.287781,51.715187",4950,275,153
1616367743,2021-03-21T23:02:23Z,QTR8102,"25.278145,51.720421",4725,275,153
1616367749,2021-03-21T23:02:29Z,QTR8102,"25.270975,51.724255",4550,277,154
1616367758,2021-03-21T23:02:38Z,QTR8102,"25.260454,51.729748",4350,278,154
1616367766,2021-03-21T23:02:46Z,QTR8102,"25.251516,51.734463",4225,277,154
1616367773,2021-03-21T23:02:53Z,QTR8102,"25.24411,51.738384",4150,277,154
1616367780,2021-03-21T23:03:00Z,QTR8102,"25.235641,51.742962",4050,274,153
1616367786,2021-03-21T23:03:06Z,QTR8102,"25.228706,51.746693",3950,273,154
1616367798,2021-03-21T23:03:18Z,QTR8102,"25.214767,51.753845",3750,271,156
1616367802,2021-03-21T23:03:22Z,QTR8102,"25.210693,51.755676",3725,269,158
1616367805,2021-03-21T23:03:25Z,QTR8102,"25.207077,51.75705",3725,266,160
1616367808,2021-03-21T23:03:28Z,QTR8102,"25.203289,51.758198",3700,263,163
1616367811,2021-03-21T23:03:31Z,QTR8102,"25.199753,51.759033",3700,265,162
1616367814,2021-03-21T23:03:34Z,QTR8102,"25.196259,51.759754",3675,258,169
1616367815,2021-03-21T23:03:35Z,QTR8102,"25.194946,51.759949",3675,258,169
1616367820,2021-03-21T23:03:40Z,QTR8102,"25.189224,51.760761",3600,254,172
1616367835,2021-03-21T23:03:55Z,QTR8102,"25.171494,51.762447",3400,248,176
1616367842,2021-03-21T23:04:02Z,QTR8102,"25.164696,51.762188",3350,243,184
1616367848,2021-03-21T23:04:08Z,QTR8102,"25.1579,51.760479",3300,239,195
1616367853,2021-03-21T23:04:13Z,QTR8102,"25.152128,51.757629",3225,235,206
1616367857,2021-03-21T23:04:17Z,QTR8102,"25.149521,51.755814",3175,232,211
1616367859,2021-03-21T23:04:19Z,QTR8102,"25.146927,51.75359",3150,230,217
1616367863,2021-03-21T23:04:23Z,QTR8102,"25.14468,51.751202",3125,227,223
1616367866,2021-03-21T23:04:26Z,QTR8102,"25.142445,51.748299",3075,224,228
1616367869,2021-03-21T23:04:29Z,QTR8102,"25.140583,51.745502",3050,222,232
1616367875,2021-03-21T23:04:35Z,QTR8102,"25.137045,51.739334",2950,218,238
1616367879,2021-03-21T23:04:39Z,QTR8102,"25.134951,51.735447",2875,218,239
1616367882,2021-03-21T23:04:42Z,QTR8102,"25.13356,51.732738",2850,217,239
1616367884,2021-03-21T23:04:44Z,QTR8102,"25.132507,51.730755",2825,216,240
1616367889,2021-03-21T23:04:49Z,QTR8102,"25.130573,51.726898",2775,214,241
1616367891,2021-03-21T23:04:51Z,QTR8102,"25.129503,51.724461",2750,213,243
1616367893,2021-03-21T23:04:53Z,QTR8102,"25.128891,51.722767",2725,212,246
1616367894,2021-03-21T23:04:54Z,QTR8102,"25.128292,51.720833",2700,211,247
1616367896,2021-03-21T23:04:56Z,QTR8102,"25.127884,51.71941",2675,209,251
1616367897,2021-03-21T23:04:57Z,QTR8102,"25.127655,51.718189",2675,208,252
1616367897,2021-03-21T23:04:57Z,QTR8102,"25.127838,51.719006",2675,209,251
1616367898,2021-03-21T23:04:58Z,QTR8102,"25.127501,51.717155",2650,207,254
1616367902,2021-03-21T23:05:02Z,QTR8102,"25.12706,51.713104",2600,204,262
1616367908,2021-03-21T23:05:08Z,QTR8102,"25.127316,51.707256",2500,199,274
1616367920,2021-03-21T23:05:20Z,QTR8102,"25.130997,51.696167",2400,182,295
1616367926,2021-03-21T23:05:26Z,QTR8102,"25.133423,51.691589",2325,175,300
1616367960,2021-03-21T23:06:00Z,QTR8102,"25.151104,51.672535",2050,158,334
1616367966,2021-03-21T23:06:06Z,QTR8102,"25.155167,51.670635",2050,159,336
1616367975,2021-03-21T23:06:15Z,QTR8102,"25.161438,51.66782",2025,159,338
1616367981,2021-03-21T23:06:21Z,QTR8102,"25.165649,51.666058",2000,160,339
1616367984,2021-03-21T23:06:24Z,QTR8102,"25.167801,51.665241",1950,160,340
1616367987,2021-03-21T23:06:27Z,QTR8102,"25.169678,51.664505",1925,160,340
1616367996,2021-03-21T23:06:36Z,QTR8102,"25.176041,51.661987",1775,160,339
1616368014,2021-03-21T23:06:54Z,QTR8102,"25.188812,51.656342",1500,157,337
1616368023,2021-03-21T23:07:03Z,QTR8102,"25.194717,51.653595",1375,157,336
1616368053,2021-03-21T23:07:33Z,QTR8102,"25.214088,51.645069",975,140,339
1616368059,2021-03-21T23:07:39Z,QTR8102,"25.217766,51.643463",900,140,337
1616368065,2021-03-21T23:07:45Z,QTR8102,"25.221352,51.641804",825,139,337
1616368080,2021-03-21T23:08:00Z,QTR8102,"25.230286,51.637829",650,139,338
1616368087,2021-03-21T23:08:07Z,QTR8102,"25.234152,51.636105",575,139,338
1616368111,2021-03-21T23:08:31Z,QTR8102,"25.248779,51.629742",300,141,337
1616368117,2021-03-21T23:08:37Z,QTR8102,"25.252495,51.628071",225,141,337
1616368122,2021-03-21T23:08:42Z,QTR8102,"25.255613,51.626724",150,142,338
1616368289,2021-03-21T23:11:29Z,QTR8102,"25.277401,51.613987",0,19,329
1616368298,2021-03-21T23:11:38Z,QTR8102,"25.27747,51.613628",0,20,281
1616368307,2021-03-21T23:11:47Z,QTR8102,"25.277365,51.613289",0,21,255
1616368315,2021-03-21T23:11:55Z,QTR8102,"25.277422,51.612953",0,22,286
1616368326,2021-03-21T23:12:06Z,QTR8102,"25.277859,51.612751",0,23,337
1616368332,2021-03-21T23:12:12Z,QTR8102,"25.278099,51.612652",0,23,337
1616368340,2021-03-21T23:12:20Z,QTR8102,"25.278435,51.612499",0,23,337
1616368350,2021-03-21T23:12:30Z,QTR8102,"25.278761,51.612343",0,18,337
1616368358,2021-03-21T23:12:38Z,QTR8102,"25.278866,51.612141",0,17,303
1616368369,2021-03-21T23:12:49Z,QTR8102,"25.278694,51.611824",0,18,247
1616368378,2021-03-21T23:12:58Z,QTR8102,"25.278603,51.611584",0,16,247
1616368387,2021-03-21T23:13:07Z,QTR8102,"25.278534,51.611366",0,13,247
1616368401,2021-03-21T23:13:21Z,QTR8102,"25.27846,51.611164",0,9,247
