Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616358609,2021-03-21T20:30:09Z,BAW295,"41.971893,-87.881157",0,7,59
1616358627,2021-03-21T20:30:27Z,BAW295,"41.972271,-87.881119",0,3,14
1616358698,2021-03-21T20:31:38Z,BAW295,"41.972511,-87.881073",0,3,14
1616358715,2021-03-21T20:31:55Z,BAW295,"41.972729,-87.880821",0,5,30
1616358728,2021-03-21T20:32:08Z,BAW295,"41.972992,-87.880478",0,7,42
1616358736,2021-03-21T20:32:16Z,BAW295,"41.973209,-87.880249",0,6,42
1616358746,2021-03-21T20:32:26Z,BAW295,"41.97345,-87.880028",0,7,33
1616358752,2021-03-21T20:32:32Z,BAW295,"41.973652,-87.88002",0,7,16
1616358759,2021-03-21T20:32:39Z,BAW295,"41.973873,-87.880074",0,7,347
1616358768,2021-03-21T20:32:48Z,BAW295,"41.974117,-87.88018",0,7,348
1616358775,2021-03-21T20:32:55Z,BAW295,"41.974331,-87.880249",0,6,348
1616358782,2021-03-21T20:33:02Z,BAW295,"41.974537,-87.88031",0,7,348
1616358788,2021-03-21T20:33:08Z,BAW295,"41.974766,-87.880371",0,7,348
1616358794,2021-03-21T20:33:14Z,BAW295,"41.974972,-87.880432",0,8,348
1616358802,2021-03-21T20:33:22Z,BAW295,"41.975224,-87.880516",0,8,348
1616358809,2021-03-21T20:33:29Z,BAW295,"41.975452,-87.880577",0,7,348
1616358817,2021-03-21T20:33:37Z,BAW295,"41.975662,-87.880646",0,6,348
1616358825,2021-03-21T20:33:45Z,BAW295,"41.975864,-87.880699",0,5,348
1616358834,2021-03-21T20:33:54Z,BAW295,"41.976082,-87.880516",0,7,19
1616358840,2021-03-21T20:34:00Z,BAW295,"41.976105,-87.88028",0,7,50
1616358846,2021-03-21T20:34:06Z,BAW295,"41.976093,-87.880043",0,6,70
1616358853,2021-03-21T20:34:13Z,BAW295,"41.976116,-87.879807",0,4,75
1616358865,2021-03-21T20:34:25Z,BAW295,"41.976154,-87.879593",0,2,78
1616358902,2021-03-21T20:35:02Z,BAW295,"41.976185,-87.879387",0,0,106
