Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616377670,2021-03-22T01:47:50Z,CJT980,"43.13763,-79.963791",3625,197,119
1616377678,2021-03-22T01:47:58Z,CJT980,"43.134232,-79.955551",3625,198,119
1616377684,2021-03-22T01:48:04Z,CJT980,"43.131409,-79.948662",3625,198,119
1616377690,2021-03-22T01:48:10Z,CJT980,"43.128754,-79.942207",3625,198,119
1616377696,2021-03-22T01:48:16Z,CJT980,"43.126179,-79.935997",3625,198,119
1616377702,2021-03-22T01:48:22Z,CJT980,"43.123489,-79.929436",3600,198,119
1616377708,2021-03-22T01:48:28Z,CJT980,"43.120594,-79.922401",3600,198,119
1616377717,2021-03-22T01:48:37Z,CJT980,"43.11676,-79.913078",3600,198,119
1616377724,2021-03-22T01:48:44Z,CJT980,"43.113235,-79.904587",3625,197,119
1616377732,2021-03-22T01:48:52Z,CJT980,"43.109802,-79.896347",3600,197,119
1616377741,2021-03-22T01:49:01Z,CJT980,"43.105976,-79.887085",3600,197,119
1616377747,2021-03-22T01:49:07Z,CJT980,"43.10321,-79.88044",3600,198,119
1616377756,2021-03-22T01:49:16Z,CJT980,"43.099041,-79.870407",3600,198,119
1616377762,2021-03-22T01:49:22Z,CJT980,"43.096199,-79.863541",3600,198,119
1616377768,2021-03-22T01:49:28Z,CJT980,"43.093639,-79.85746",3600,197,119
1616377774,2021-03-22T01:49:34Z,CJT980,"43.090851,-79.850807",3600,198,119
1616377780,2021-03-22T01:49:40Z,CJT980,"43.0881,-79.844124",3600,198,119
1616377787,2021-03-22T01:49:47Z,CJT980,"43.084625,-79.835663",3600,198,119
1616377794,2021-03-22T01:49:54Z,CJT980,"43.081833,-79.829025",3600,199,119
1616377801,2021-03-22T01:50:01Z,CJT980,"43.078354,-79.820717",3600,199,119
1616377808,2021-03-22T01:50:08Z,CJT980,"43.075424,-79.81369",3600,199,119
1616377814,2021-03-22T01:50:14Z,CJT980,"43.072723,-79.807114",3600,199,119
1616377820,2021-03-22T01:50:20Z,CJT980,"43.070084,-79.800766",3600,200,119
1616377826,2021-03-22T01:50:26Z,CJT980,"43.067276,-79.794022",3600,200,119
1616377831,2021-03-22T01:50:31Z,CJT980,"43.06459,-79.787552",3600,200,119
1616377837,2021-03-22T01:50:37Z,CJT980,"43.061844,-79.780952",3600,200,119
1616377844,2021-03-22T01:50:44Z,CJT980,"43.058956,-79.774017",3600,199,118
1616377847,2021-03-22T01:50:47Z,CJT980,"43.05761,-79.769966",3600,200,114
1616377849,2021-03-22T01:50:49Z,CJT980,"43.056957,-79.767479",3600,201,110
1616377850,2021-03-22T01:50:50Z,CJT980,"43.056885,-79.766808",3600,201,110
1616377853,2021-03-22T01:50:53Z,CJT980,"43.056259,-79.763031",3600,203,103
1616377854,2021-03-22T01:50:54Z,CJT980,"43.056164,-79.761726",3600,204,101
1616377856,2021-03-22T01:50:56Z,CJT980,"43.056061,-79.759148",3600,206,96
1616377859,2021-03-22T01:50:59Z,CJT980,"43.056118,-79.755318",3600,209,89
1616377860,2021-03-22T01:51:00Z,CJT980,"43.05621,-79.754791",3600,209,86
1616377863,2021-03-22T01:51:03Z,CJT980,"43.056839,-79.750076",3600,212,79
1616377865,2021-03-22T01:51:05Z,CJT980,"43.057571,-79.74733",3600,214,74
1616377866,2021-03-22T01:51:06Z,CJT980,"43.057701,-79.746681",3600,214,72
1616377868,2021-03-22T01:51:08Z,CJT980,"43.058723,-79.743607",3550,216,68
1616377870,2021-03-22T01:51:10Z,CJT980,"43.059982,-79.740402",3500,219,62
1616377871,2021-03-22T01:51:11Z,CJT980,"43.060318,-79.739731",3500,219,62
1616377872,2021-03-22T01:51:12Z,CJT980,"43.060589,-79.739098",3475,220,60
1616377874,2021-03-22T01:51:14Z,CJT980,"43.061798,-79.736809",3425,222,56
1616377875,2021-03-22T01:51:15Z,CJT980,"43.06245,-79.735695",3425,222,54
1616377880,2021-03-22T01:51:20Z,CJT980,"43.065903,-79.731041",3300,225,43
1616377881,2021-03-22T01:51:21Z,CJT980,"43.067104,-79.729683",3250,226,40
1616377883,2021-03-22T01:51:23Z,CJT980,"43.068409,-79.7285",3200,226,36
1616377888,2021-03-22T01:51:28Z,CJT980,"43.073296,-79.724907",3050,225,29
1616377889,2021-03-22T01:51:29Z,CJT980,"43.074738,-79.72419",3025,224,25
1616377890,2021-03-22T01:51:30Z,CJT980,"43.075195,-79.723885",3025,224,23
1616377893,2021-03-22T01:51:33Z,CJT980,"43.078445,-79.72242",2950,222,19
1616377895,2021-03-22T01:51:35Z,CJT980,"43.080414,-79.721718",2900,222,17
1616377896,2021-03-22T01:51:36Z,CJT980,"43.081924,-79.721138",2850,222,18
1616377897,2021-03-22T01:51:37Z,CJT980,"43.082977,-79.720787",2850,220,14
1616377901,2021-03-22T01:51:41Z,CJT980,"43.086411,-79.719795",2775,220,12
1616377902,2021-03-22T01:51:42Z,CJT980,"43.087784,-79.719414",2725,219,12
1616377905,2021-03-22T01:51:45Z,CJT980,"43.090256,-79.718712",2675,218,11
1616377907,2021-03-22T01:51:47Z,CJT980,"43.092617,-79.717972",2625,217,12
1616377910,2021-03-22T01:51:50Z,CJT980,"43.095062,-79.717247",2575,216,12
1616377911,2021-03-22T01:51:51Z,CJT980,"43.09584,-79.716988",2550,215,12
1616377914,2021-03-22T01:51:54Z,CJT980,"43.099228,-79.716095",2500,213,11
1616377916,2021-03-22T01:51:56Z,CJT980,"43.100994,-79.715752",2500,212,9
1616377919,2021-03-22T01:51:59Z,CJT980,"43.103806,-79.715523",2450,209,4
1616377920,2021-03-22T01:52:00Z,CJT980,"43.104767,-79.715553",2450,209,3
1616377925,2021-03-22T01:52:05Z,CJT980,"43.109932,-79.716408",2425,201,351
1616377926,2021-03-22T01:52:06Z,CJT980,"43.110397,-79.716476",2400,201,351
1616377929,2021-03-22T01:52:09Z,CJT980,"43.113239,-79.717583",2400,198,346
1616377937,2021-03-22T01:52:17Z,CJT980,"43.12001,-79.721779",2400,195,333
1616377938,2021-03-22T01:52:18Z,CJT980,"43.121109,-79.722672",2375,194,330
1616377940,2021-03-22T01:52:20Z,CJT980,"43.122223,-79.723732",2375,194,330
1616377941,2021-03-22T01:52:21Z,CJT980,"43.12294,-79.724464",2375,195,326
1616377945,2021-03-22T01:52:25Z,CJT980,"43.124908,-79.7267",2325,195,321
1616377949,2021-03-22T01:52:29Z,CJT980,"43.127975,-79.731491",2250,196,311
1616377951,2021-03-22T01:52:31Z,CJT980,"43.129028,-79.733658",2225,196,308
1616377953,2021-03-22T01:52:33Z,CJT980,"43.129902,-79.735825",2225,195,301
1616377956,2021-03-22T01:52:36Z,CJT980,"43.131069,-79.739426",2200,195,295
1616377958,2021-03-22T01:52:38Z,CJT980,"43.131592,-79.741516",2200,193,291
1616377959,2021-03-22T01:52:39Z,CJT980,"43.131859,-79.742561",2200,194,290
1616377961,2021-03-22T01:52:41Z,CJT980,"43.132416,-79.74498",2175,193,288
1616377963,2021-03-22T01:52:43Z,CJT980,"43.132835,-79.74688",2175,193,287
1616377964,2021-03-22T01:52:44Z,CJT980,"43.133163,-79.748253",2175,193,287
1616377967,2021-03-22T01:52:47Z,CJT980,"43.133926,-79.751801",2150,193,287
1616377970,2021-03-22T01:52:50Z,CJT980,"43.134842,-79.755569",2150,193,287
1616377971,2021-03-22T01:52:51Z,CJT980,"43.135071,-79.756523",2150,192,287
1616377975,2021-03-22T01:52:55Z,CJT980,"43.136047,-79.760414",2125,193,288
1616377977,2021-03-22T01:52:57Z,CJT980,"43.136932,-79.764015",2100,193,288
1616377979,2021-03-22T01:52:59Z,CJT980,"43.137352,-79.765648",2075,193,288
1616377981,2021-03-22T01:53:01Z,CJT980,"43.137726,-79.767281",2075,193,288
1616377990,2021-03-22T01:53:10Z,CJT980,"43.140472,-79.778465",2025,192,288
1616377996,2021-03-22T01:53:16Z,CJT980,"43.142029,-79.785141",1975,191,287
1616378003,2021-03-22T01:53:23Z,CJT980,"43.14415,-79.794159",1950,191,287
1616378011,2021-03-22T01:53:31Z,CJT980,"43.146149,-79.802834",1900,191,287
1616378018,2021-03-22T01:53:38Z,CJT980,"43.148071,-79.811073",1875,190,287
1616378025,2021-03-22T01:53:45Z,CJT980,"43.149719,-79.81797",1825,187,287
1616378032,2021-03-22T01:53:52Z,CJT980,"43.151459,-79.825287",1775,174,288
1616378042,2021-03-22T01:54:02Z,CJT980,"43.154114,-79.836815",1625,169,287
1616378049,2021-03-22T01:54:09Z,CJT980,"43.155739,-79.843987",1500,169,287
1616378056,2021-03-22T01:54:16Z,CJT980,"43.157272,-79.850739",1400,164,287
1616378062,2021-03-22T01:54:22Z,CJT980,"43.158535,-79.856216",1350,166,287
1616378070,2021-03-22T01:54:30Z,CJT980,"43.160442,-79.864326",1225,171,287
1616378077,2021-03-22T01:54:37Z,CJT980,"43.162163,-79.87191",1075,169,287
1616378083,2021-03-22T01:54:43Z,CJT980,"43.163498,-79.877953",1000,163,287
1616378089,2021-03-22T01:54:49Z,CJT980,"43.164864,-79.883881",925,154,287
1616378097,2021-03-22T01:54:57Z,CJT980,"43.166401,-79.890549",850,151,287
1616378104,2021-03-22T01:55:04Z,CJT980,"43.167843,-79.896957",750,151,287
1616378112,2021-03-22T01:55:12Z,CJT980,"43.169632,-79.904778",625,149,287
1616378119,2021-03-22T01:55:19Z,CJT980,"43.171097,-79.911163",500,146,287
1616378126,2021-03-22T01:55:26Z,CJT980,"43.172314,-79.916512",425,141,287
1616378132,2021-03-22T01:55:32Z,CJT980,"43.17334,-79.921005",375,135,287
1616378137,2021-03-22T01:55:37Z,CJT980,"43.174454,-79.925797",400,124,288
1616378149,2021-03-22T01:55:49Z,CJT980,"43.175983,-79.932655",0,86,286
1616378156,2021-03-22T01:55:56Z,CJT980,"43.176624,-79.935471",0,65,286
1616378162,2021-03-22T01:56:02Z,CJT980,"43.176945,-79.93689",0,37,286
1616378171,2021-03-22T01:56:11Z,CJT980,"43.177109,-79.937599",0,3,286
1616378232,2021-03-22T01:57:12Z,CJT980,"43.177307,-79.937965",0,8,309
1616378236,2021-03-22T01:57:16Z,CJT980,"43.177433,-79.93821",0,10,303
1616378240,2021-03-22T01:57:20Z,CJT980,"43.177513,-79.938484",0,12,295
1616378244,2021-03-22T01:57:24Z,CJT980,"43.177586,-79.938774",0,12,289
1616378251,2021-03-22T01:57:31Z,CJT980,"43.177517,-79.93898",0,6,244
1616378259,2021-03-22T01:57:39Z,CJT980,"43.177269,-79.938782",0,8,146
1616378263,2021-03-22T01:57:43Z,CJT980,"43.177208,-79.938522",0,11,115
1616378267,2021-03-22T01:57:47Z,CJT980,"43.177155,-79.93821",0,14,104
1616378269,2021-03-22T01:57:49Z,CJT980,"43.177105,-79.937881",0,17,101
1616378275,2021-03-22T01:57:55Z,CJT980,"43.177002,-79.937225",0,22,104
1616378277,2021-03-22T01:57:57Z,CJT980,"43.176933,-79.936882",0,23,104
1616378279,2021-03-22T01:57:59Z,CJT980,"43.176865,-79.936592",0,24,106
1616378281,2021-03-22T01:58:01Z,CJT980,"43.176804,-79.936264",0,25,106
1616378284,2021-03-22T01:58:04Z,CJT980,"43.176701,-79.935822",0,25,106
1616378286,2021-03-22T01:58:06Z,CJT980,"43.176643,-79.935539",0,26,106
1616378292,2021-03-22T01:58:12Z,CJT980,"43.176399,-79.934532",0,25,106
1616378294,2021-03-22T01:58:14Z,CJT980,"43.176338,-79.934242",0,24,106
1616378297,2021-03-22T01:58:17Z,CJT980,"43.176235,-79.933823",0,23,106
1616378303,2021-03-22T01:58:23Z,CJT980,"43.176083,-79.933189",0,17,109
1616378305,2021-03-22T01:58:25Z,CJT980,"43.175968,-79.932892",0,18,120
1616378309,2021-03-22T01:58:29Z,CJT980,"43.175766,-79.93264",0,19,137
1616378313,2021-03-22T01:58:33Z,CJT980,"43.175388,-79.932358",0,20,149
1616378316,2021-03-22T01:58:36Z,CJT980,"43.175163,-79.932175",0,21,149
1616378321,2021-03-22T01:58:41Z,CJT980,"43.174709,-79.931816",0,22,149
1616378326,2021-03-22T01:58:46Z,CJT980,"43.174232,-79.931412",0,21,149
1616378329,2021-03-22T01:58:49Z,CJT980,"43.174023,-79.931259",0,21,149
1616378331,2021-03-22T01:58:51Z,CJT980,"43.173786,-79.931091",0,21,151
1616378337,2021-03-22T01:58:57Z,CJT980,"43.173302,-79.930702",0,22,149
1616378339,2021-03-22T01:58:59Z,CJT980,"43.173065,-79.930519",0,22,149
1616378347,2021-03-22T01:59:07Z,CJT980,"43.172348,-79.929955",0,22,149
1616378353,2021-03-22T01:59:13Z,CJT980,"43.171825,-79.929527",0,23,149
1616378359,2021-03-22T01:59:19Z,CJT980,"43.171196,-79.929054",0,23,151
1616378365,2021-03-22T01:59:25Z,CJT980,"43.170639,-79.928619",0,22,149
1616378371,2021-03-22T01:59:31Z,CJT980,"43.170113,-79.928207",0,23,149
1616378376,2021-03-22T01:59:36Z,CJT980,"43.169609,-79.927803",0,24,149
1616378382,2021-03-22T01:59:42Z,CJT980,"43.168983,-79.927322",0,24,149
1616378388,2021-03-22T01:59:48Z,CJT980,"43.168438,-79.926895",0,23,151
1616378395,2021-03-22T01:59:55Z,CJT980,"43.167831,-79.926422",0,23,149
1616378400,2021-03-22T02:00:00Z,CJT980,"43.167252,-79.925949",0,24,151
1616378407,2021-03-22T02:00:07Z,CJT980,"43.166737,-79.925568",0,21,151
1616378413,2021-03-22T02:00:13Z,CJT980,"43.166294,-79.925224",0,17,151
1616378417,2021-03-22T02:00:17Z,CJT980,"43.166039,-79.925049",0,15,154
1616378420,2021-03-22T02:00:20Z,CJT980,"43.165833,-79.924995",0,15,174
1616378423,2021-03-22T02:00:23Z,CJT980,"43.165604,-79.92514",0,14,202
1616378427,2021-03-22T02:00:27Z,CJT980,"43.165421,-79.925346",0,15,216
1616378431,2021-03-22T02:00:31Z,CJT980,"43.165249,-79.925552",0,14,222
1616378435,2021-03-22T02:00:35Z,CJT980,"43.165157,-79.925903",0,13,253
1616378438,2021-03-22T02:00:38Z,CJT980,"43.165203,-79.926178",0,14,281
1616378442,2021-03-22T02:00:42Z,CJT980,"43.165295,-79.926529",0,15,286
1616378445,2021-03-22T02:00:45Z,CJT980,"43.165352,-79.926796",0,15,286
1616378448,2021-03-22T02:00:48Z,CJT980,"43.165413,-79.927094",0,16,286
1616378450,2021-03-22T02:00:50Z,CJT980,"43.165459,-79.927299",0,16,286
1616378453,2021-03-22T02:00:53Z,CJT980,"43.165524,-79.927582",0,15,286
1616378456,2021-03-22T02:00:56Z,CJT980,"43.165569,-79.927803",0,14,286
1616378462,2021-03-22T02:01:02Z,CJT980,"43.165695,-79.928345",0,15,286
1616378468,2021-03-22T02:01:08Z,CJT980,"43.165833,-79.928955",0,16,286
1616378474,2021-03-22T02:01:14Z,CJT980,"43.16597,-79.929543",0,15,286
1616378481,2021-03-22T02:01:21Z,CJT980,"43.166096,-79.930138",0,14,286
1616378487,2021-03-22T02:01:27Z,CJT980,"43.166199,-79.93058",0,11,286
