Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616341651,2021-03-21T15:47:31Z,UAL15,"41.327911,-74.382874",6375,266,156
1616341654,2021-03-21T15:47:34Z,UAL15,"41.324562,-74.380753",6375,264,153
1616341660,2021-03-21T15:47:40Z,UAL15,"41.318089,-74.376259",6375,263,151
1616341661,2021-03-21T15:47:41Z,UAL15,"41.31744,-74.375755",6375,264,151
1616341663,2021-03-21T15:47:43Z,UAL15,"41.315186,-74.374146",6375,263,151
1616341665,2021-03-21T15:47:45Z,UAL15,"41.31213,-74.371826",6375,262,150
1616341672,2021-03-21T15:47:52Z,UAL15,"41.305481,-74.36676",6325,262,150
1616341683,2021-03-21T15:48:03Z,UAL15,"41.293716,-74.357727",6175,261,149
1616341696,2021-03-21T15:48:16Z,UAL15,"41.279984,-74.347107",5900,258,149
1616341707,2021-03-21T15:48:27Z,UAL15,"41.268139,-74.337868",5450,259,149
1616341720,2021-03-21T15:48:40Z,UAL15,"41.255585,-74.328003",4950,261,149
1616341726,2021-03-21T15:48:46Z,UAL15,"41.249287,-74.322823",4775,264,146
1616341730,2021-03-21T15:48:50Z,UAL15,"41.24501,-74.318665",4650,264,141
1616341732,2021-03-21T15:48:52Z,UAL15,"41.243546,-74.316956",4625,265,140
1616341735,2021-03-21T15:48:55Z,UAL15,"41.240719,-74.313583",4550,264,137
1616341741,2021-03-21T15:49:01Z,UAL15,"41.235718,-74.306641",4450,265,133
1616341743,2021-03-21T15:49:03Z,UAL15,"41.233932,-74.303955",4425,265,135
1616341744,2021-03-21T15:49:04Z,UAL15,"41.23304,-74.302658",4425,264,131
1616341748,2021-03-21T15:49:08Z,UAL15,"41.229904,-74.297852",4400,263,130
1616341750,2021-03-21T15:49:10Z,UAL15,"41.228348,-74.29541",4400,263,130
1616341753,2021-03-21T15:49:13Z,UAL15,"41.225731,-74.291359",4400,263,130
1616341758,2021-03-21T15:49:18Z,UAL15,"41.221893,-74.285278",4375,263,129
1616341759,2021-03-21T15:49:19Z,UAL15,"41.221542,-74.284683",4375,262,129
1616341762,2021-03-21T15:49:22Z,UAL15,"41.218826,-74.280334",4375,261,129
1616341763,2021-03-21T15:49:23Z,UAL15,"41.218185,-74.279358",4375,262,129
1616341765,2021-03-21T15:49:25Z,UAL15,"41.217026,-74.277504",4375,261,129
1616341771,2021-03-21T15:49:31Z,UAL15,"41.211868,-74.269287",4375,259,129
1616341780,2021-03-21T15:49:40Z,UAL15,"41.204548,-74.258842",4375,261,136
1616341783,2021-03-21T15:49:43Z,UAL15,"41.201935,-74.255798",4375,262,138
1616341784,2021-03-21T15:49:44Z,UAL15,"41.201019,-74.254761",4375,261,139
1616341786,2021-03-21T15:49:46Z,UAL15,"41.199196,-74.252846",4375,262,141
1616341789,2021-03-21T15:49:49Z,UAL15,"41.196121,-74.249939",4375,262,145
1616341792,2021-03-21T15:49:52Z,UAL15,"41.193146,-74.247414",4375,263,147
1616341795,2021-03-21T15:49:55Z,UAL15,"41.189667,-74.244751",4375,263,149
1616341798,2021-03-21T15:49:58Z,UAL15,"41.186417,-74.242554",4375,263,153
1616341801,2021-03-21T15:50:01Z,UAL15,"41.183304,-74.240662",4375,262,155
1616341804,2021-03-21T15:50:04Z,UAL15,"41.179688,-74.23877",4375,263,158
1616341808,2021-03-21T15:50:08Z,UAL15,"41.175034,-74.236366",4400,263,158
1616341819,2021-03-21T15:50:19Z,UAL15,"41.162888,-74.229858",4375,264,157
1616341822,2021-03-21T15:50:22Z,UAL15,"41.159271,-74.227844",4400,264,157
1616341825,2021-03-21T15:50:25Z,UAL15,"41.155529,-74.225815",4400,264,157
1616341833,2021-03-21T15:50:33Z,UAL15,"41.146965,-74.221138",4400,263,157
1616341840,2021-03-21T15:50:40Z,UAL15,"41.138901,-74.216797",4400,264,157
1616341846,2021-03-21T15:50:46Z,UAL15,"41.132439,-74.213333",4375,264,157
1616341855,2021-03-21T15:50:55Z,UAL15,"41.122013,-74.207779",4400,263,157
1616341861,2021-03-21T15:51:01Z,UAL15,"41.115261,-74.204094",4400,263,157
1616341870,2021-03-21T15:51:10Z,UAL15,"41.105671,-74.198975",4375,265,158
1616341876,2021-03-21T15:51:16Z,UAL15,"41.097713,-74.194733",4300,265,158
1616341885,2021-03-21T15:51:25Z,UAL15,"41.087769,-74.189392",4175,265,158
1616341891,2021-03-21T15:51:31Z,UAL15,"41.080627,-74.185616",4075,264,158
1616341897,2021-03-21T15:51:37Z,UAL15,"41.073761,-74.181946",4000,262,157
1616341903,2021-03-21T15:51:43Z,UAL15,"41.067444,-74.178528",3925,261,157
1616341910,2021-03-21T15:51:50Z,UAL15,"41.060074,-74.174622",3800,260,158
1616341921,2021-03-21T15:52:01Z,UAL15,"41.047295,-74.167824",3625,257,157
1616341927,2021-03-21T15:52:07Z,UAL15,"41.040756,-74.164368",3550,255,157
1616341933,2021-03-21T15:52:13Z,UAL15,"41.034622,-74.161133",3475,254,158
1616341938,2021-03-21T15:52:18Z,UAL15,"41.02821,-74.157715",3400,252,157
1616341944,2021-03-21T15:52:24Z,UAL15,"41.022263,-74.154541",3400,253,158
1616341951,2021-03-21T15:52:31Z,UAL15,"41.014618,-74.150513",3375,252,158
1616341968,2021-03-21T15:52:48Z,UAL15,"40.996765,-74.141052",3375,254,157
1616341974,2021-03-21T15:52:54Z,UAL15,"40.989666,-74.137238",3375,254,158
1616341980,2021-03-21T15:53:00Z,UAL15,"40.983147,-74.133743",3325,253,158
1616341987,2021-03-21T15:53:07Z,UAL15,"40.975094,-74.12944",3200,252,157
1616341997,2021-03-21T15:53:17Z,UAL15,"40.964813,-74.123962",3025,252,157
1616342006,2021-03-21T15:53:26Z,UAL15,"40.955589,-74.119072",2875,252,158
1616342016,2021-03-21T15:53:36Z,UAL15,"40.944603,-74.113205",2700,251,158
1616342026,2021-03-21T15:53:46Z,UAL15,"40.933182,-74.107056",2500,248,158
1616342033,2021-03-21T15:53:53Z,UAL15,"40.926727,-74.103661",2425,245,158
1616342038,2021-03-21T15:53:58Z,UAL15,"40.920441,-74.100288",2400,241,157
1616342044,2021-03-21T15:54:04Z,UAL15,"40.914413,-74.097046",2400,237,158
1616342050,2021-03-21T15:54:10Z,UAL15,"40.908524,-74.093918",2375,230,158
1616342057,2021-03-21T15:54:17Z,UAL15,"40.902241,-74.090614",2375,225,158
1616342062,2021-03-21T15:54:22Z,UAL15,"40.897568,-74.088135",2400,221,157
1616342068,2021-03-21T15:54:28Z,UAL15,"40.891254,-74.084808",2400,218,158
1616342074,2021-03-21T15:54:34Z,UAL15,"40.885345,-74.081665",2425,217,158
1616342081,2021-03-21T15:54:41Z,UAL15,"40.879761,-74.078735",2425,216,158
1616342090,2021-03-21T15:54:50Z,UAL15,"40.871655,-74.07444",2400,215,158
1616342096,2021-03-21T15:54:56Z,UAL15,"40.865742,-74.072075",2375,215,165
1616342098,2021-03-21T15:54:58Z,UAL15,"40.862762,-74.071449",2375,215,171
1616342099,2021-03-21T15:54:59Z,UAL15,"40.861679,-74.07135",2375,215,169
1616342101,2021-03-21T15:55:01Z,UAL15,"40.860672,-74.071228",2375,215,174
1616342103,2021-03-21T15:55:03Z,UAL15,"40.858704,-74.071106",2375,216,177
1616342107,2021-03-21T15:55:07Z,UAL15,"40.853779,-74.071259",2375,216,182
1616342111,2021-03-21T15:55:11Z,UAL15,"40.850986,-74.071571",2375,216,184
1616342112,2021-03-21T15:55:12Z,UAL15,"40.849274,-74.071777",2375,216,185
1616342115,2021-03-21T15:55:15Z,UAL15,"40.846436,-74.072144",2375,217,185
1616342116,2021-03-21T15:55:16Z,UAL15,"40.845474,-74.072266",2375,217,186
1616342117,2021-03-21T15:55:17Z,UAL15,"40.844563,-74.072449",2375,217,186
1616342118,2021-03-21T15:55:18Z,UAL15,"40.843166,-74.072632",2375,217,186
1616342119,2021-03-21T15:55:19Z,UAL15,"40.84227,-74.072815",2375,216,187
1616342123,2021-03-21T15:55:23Z,UAL15,"40.838463,-74.073822",2375,214,191
1616342125,2021-03-21T15:55:25Z,UAL15,"40.83609,-74.074646",2375,212,194
1616342129,2021-03-21T15:55:29Z,UAL15,"40.832932,-74.07605",2375,210,198
1616342131,2021-03-21T15:55:31Z,UAL15,"40.830597,-74.077209",2375,209,200
1616342135,2021-03-21T15:55:35Z,UAL15,"40.827431,-74.078941",2400,209,202
1616342138,2021-03-21T15:55:38Z,UAL15,"40.824875,-74.080444",2350,208,203
1616342139,2021-03-21T15:55:39Z,UAL15,"40.823456,-74.081299",2350,209,204
1616342144,2021-03-21T15:55:44Z,UAL15,"40.819611,-74.083618",2250,209,204
1616342145,2021-03-21T15:55:45Z,UAL15,"40.818695,-74.084167",2225,210,204
1616342148,2021-03-21T15:55:48Z,UAL15,"40.815792,-74.085991",2150,211,205
1616342153,2021-03-21T15:55:53Z,UAL15,"40.8116,-74.088623",2025,212,205
1616342155,2021-03-21T15:55:55Z,UAL15,"40.80904,-74.090233",1975,212,205
1616342159,2021-03-21T15:55:59Z,UAL15,"40.806473,-74.091858",1900,212,205
1616342161,2021-03-21T15:56:01Z,UAL15,"40.804062,-74.093422",1850,212,205
1616342170,2021-03-21T15:56:10Z,UAL15,"40.796333,-74.098412",1675,211,206
1616342177,2021-03-21T15:56:17Z,UAL15,"40.791119,-74.101784",1550,208,206
1616342183,2021-03-21T15:56:23Z,UAL15,"40.785301,-74.105591",1425,203,206
1616342198,2021-03-21T15:56:38Z,UAL15,"40.773056,-74.113457",1150,192,205
1616342203,2021-03-21T15:56:43Z,UAL15,"40.76857,-74.116333",1025,186,205
1616342220,2021-03-21T15:57:00Z,UAL15,"40.75602,-74.124321",725,169,205
1616342225,2021-03-21T15:57:05Z,UAL15,"40.752434,-74.126564",650,164,205
1616342233,2021-03-21T15:57:13Z,UAL15,"40.747467,-74.129761",550,157,205
1616342258,2021-03-21T15:57:38Z,UAL15,"40.73172,-74.13974",200,149,205
1616342274,2021-03-21T15:57:54Z,UAL15,"40.721375,-74.146362",0,150,206
1616342284,2021-03-21T15:58:04Z,UAL15,"40.715607,-74.150085",0,151,206
1616342286,2021-03-21T15:58:06Z,UAL15,"40.71426,-74.150909",0,151,206
1616342293,2021-03-21T15:58:13Z,UAL15,"40.710205,-74.153564",0,150,206
1616342326,2021-03-21T15:58:46Z,UAL15,"40.690334,-74.166145",0,150,206
1616342335,2021-03-21T15:58:55Z,UAL15,"40.686039,-74.168892",0,94,206
1616342335,2021-03-21T15:58:55Z,UAL15,"40.685703,-74.169098",0,90,219
1616342337,2021-03-21T15:58:57Z,UAL15,"40.685062,-74.169495",0,80,216
1616342338,2021-03-21T15:58:58Z,UAL15,"40.684719,-74.169724",0,76,216
1616342339,2021-03-21T15:58:59Z,UAL15,"40.684444,-74.169884",0,72,219
1616342339,2021-03-21T15:58:59Z,UAL15,"40.684166,-74.170059",0,68,219
1616342341,2021-03-21T15:59:01Z,UAL15,"40.683605,-74.170418",0,60,219
1616342343,2021-03-21T15:59:03Z,UAL15,"40.683384,-74.17054",0,55,216
1616342345,2021-03-21T15:59:05Z,UAL15,"40.682991,-74.170792",0,42,216
1616342347,2021-03-21T15:59:07Z,UAL15,"40.682682,-74.170975",0,40,219
1616342348,2021-03-21T15:59:08Z,UAL15,"40.682419,-74.171143",0,38,219
1616342352,2021-03-21T15:59:12Z,UAL15,"40.681892,-74.171494",0,32,219
1616342355,2021-03-21T15:59:15Z,UAL15,"40.681435,-74.171783",0,29,219
1616342362,2021-03-21T15:59:22Z,UAL15,"40.680748,-74.172211",0,22,219
1616342367,2021-03-21T15:59:27Z,UAL15,"40.680359,-74.172501",0,19,225
1616342371,2021-03-21T15:59:31Z,UAL15,"40.68005,-74.172867",0,17,233
1616342375,2021-03-21T15:59:35Z,UAL15,"40.679901,-74.173126",0,15,241
1616342378,2021-03-21T15:59:38Z,UAL15,"40.67981,-74.173355",0,13,250
1616342381,2021-03-21T15:59:41Z,UAL15,"40.679729,-74.173645",0,11,258
1616342387,2021-03-21T15:59:47Z,UAL15,"40.679672,-74.173882",0,7,264
1616342392,2021-03-21T15:59:52Z,UAL15,"40.679615,-74.174103",0,7,264
1616342399,2021-03-21T15:59:59Z,UAL15,"40.679569,-74.174377",0,6,267
1616342405,2021-03-21T16:00:05Z,UAL15,"40.679546,-74.174614",0,6,272
1616342413,2021-03-21T16:00:13Z,UAL15,"40.679546,-74.174957",0,8,281
1616342417,2021-03-21T16:00:17Z,UAL15,"40.679558,-74.175171",0,8,284
1616342423,2021-03-21T16:00:23Z,UAL15,"40.679592,-74.175415",0,9,289
1616342428,2021-03-21T16:00:28Z,UAL15,"40.679661,-74.175735",0,10,295
1616342431,2021-03-21T16:00:31Z,UAL15,"40.679718,-74.175949",0,11,300
1616342437,2021-03-21T16:00:37Z,UAL15,"40.679825,-74.17627",0,11,306
1616342440,2021-03-21T16:00:40Z,UAL15,"40.679893,-74.176476",0,11,306
1616342444,2021-03-21T16:00:44Z,UAL15,"40.679981,-74.176697",0,11,306
1616342449,2021-03-21T16:00:49Z,UAL15,"40.680107,-74.177063",0,12,309
1616342453,2021-03-21T16:00:53Z,UAL15,"40.680187,-74.177277",0,12,309
1616342488,2021-03-21T16:01:28Z,UAL15,"40.680965,-74.178703",0,8,351
1616342501,2021-03-21T16:01:41Z,UAL15,"40.6814,-74.178452",0,8,33
1616342508,2021-03-21T16:01:48Z,UAL15,"40.681686,-74.178268",0,10,39
1616342513,2021-03-21T16:01:53Z,UAL15,"40.681896,-74.178123",0,10,39
1616342518,2021-03-21T16:01:58Z,UAL15,"40.682129,-74.177971",0,11,39
1616342524,2021-03-21T16:02:04Z,UAL15,"40.682396,-74.177795",0,12,39
1616342531,2021-03-21T16:02:11Z,UAL15,"40.682739,-74.177597",0,13,39
1616342535,2021-03-21T16:02:15Z,UAL15,"40.68306,-74.177406",0,13,39
1616342542,2021-03-21T16:02:22Z,UAL15,"40.683437,-74.177155",0,14,39
1616342548,2021-03-21T16:02:28Z,UAL15,"40.683769,-74.176941",0,13,39
1616342554,2021-03-21T16:02:34Z,UAL15,"40.684124,-74.176697",0,13,39
1616342561,2021-03-21T16:02:41Z,UAL15,"40.684444,-74.176506",0,13,39
1616342565,2021-03-21T16:02:45Z,UAL15,"40.684723,-74.176315",0,13,39
1616342573,2021-03-21T16:02:53Z,UAL15,"40.685108,-74.176064",0,13,39
1616342578,2021-03-21T16:02:58Z,UAL15,"40.68544,-74.175858",0,13,39
1616342584,2021-03-21T16:03:04Z,UAL15,"40.685783,-74.175659",0,14,39
1616342596,2021-03-21T16:03:16Z,UAL15,"40.686493,-74.175194",0,14,39
1616342604,2021-03-21T16:03:24Z,UAL15,"40.686928,-74.174927",0,15,39
1616342619,2021-03-21T16:03:39Z,UAL15,"40.687912,-74.174301",0,15,39
