Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616346771,2021-03-21T17:12:51Z,AAL731,"38.044235,-78.118698",40000,472,222
1616346832,2021-03-21T17:13:52Z,AAL731,"37.954422,-78.239021",40000,465,228
1616346892,2021-03-21T17:14:52Z,AAL731,"37.869873,-78.361122",40000,463,228
1616346955,2021-03-21T17:15:55Z,AAL731,"37.780243,-78.490189",40000,461,228
1616347018,2021-03-21T17:16:58Z,AAL731,"37.69223,-78.616135",40000,459,228
1616347078,2021-03-21T17:17:58Z,AAL731,"37.601257,-78.734108",40000,461,221
1616347142,2021-03-21T17:19:02Z,AAL731,"37.499039,-78.842964",40000,462,219
1616347204,2021-03-21T17:20:04Z,AAL731,"37.394714,-78.95092",40000,462,219
1616347268,2021-03-21T17:21:08Z,AAL731,"37.290573,-79.058434",40000,461,219
1616347329,2021-03-21T17:22:09Z,AAL731,"37.189651,-79.162109",40000,460,219
1616347397,2021-03-21T17:23:17Z,AAL731,"37.077438,-79.278458",38425,471,219
1616347459,2021-03-21T17:24:19Z,AAL731,"36.973846,-79.385803",37400,469,219
1616347527,2021-03-21T17:25:27Z,AAL731,"36.861237,-79.501396",36050,473,219
1616347588,2021-03-21T17:26:28Z,AAL731,"36.756821,-79.608475",35075,469,219
1616347653,2021-03-21T17:27:33Z,AAL731,"36.649979,-79.717484",33725,452,219
1616347716,2021-03-21T17:28:36Z,AAL731,"36.549316,-79.819962",31475,437,219
1616347793,2021-03-21T17:29:53Z,AAL731,"36.424484,-79.93206",28850,418,214
1616347857,2021-03-21T17:30:57Z,AAL731,"36.32515,-80.015488",26850,402,213
1616347919,2021-03-21T17:31:59Z,AAL731,"36.229931,-80.093956",25575,386,213
1616347989,2021-03-21T17:33:09Z,AAL731,"36.129658,-80.176292",23775,361,213
1616348058,2021-03-21T17:34:18Z,AAL731,"36.035202,-80.253784",22075,360,213
1616348119,2021-03-21T17:35:19Z,AAL731,"35.952988,-80.32093",20550,344,213
1616348156,2021-03-21T17:35:56Z,AAL731,"35.903549,-80.361389",19500,338,213
1616348245,2021-03-21T17:37:25Z,AAL731,"35.79451,-80.455795",17500,311,218
1616348278,2021-03-21T17:37:58Z,AAL731,"35.757614,-80.49099",16750,306,215
1616348293,2021-03-21T17:38:13Z,AAL731,"35.739075,-80.504837",16400,306,208
1616348296,2021-03-21T17:38:16Z,AAL731,"35.735458,-80.507126",16325,305,206
1616348299,2021-03-21T17:38:19Z,AAL731,"35.731636,-80.509392",16275,306,205
1616348329,2021-03-21T17:38:49Z,AAL731,"35.692245,-80.531731",15550,302,206
1616348365,2021-03-21T17:39:25Z,AAL731,"35.649445,-80.562973",14725,308,211
1616348398,2021-03-21T17:39:58Z,AAL731,"35.609669,-80.593071",13950,308,211
1616348437,2021-03-21T17:40:37Z,AAL731,"35.56242,-80.628662",13025,303,211
1616348472,2021-03-21T17:41:12Z,AAL731,"35.519123,-80.661385",12150,300,211
1616348506,2021-03-21T17:41:46Z,AAL731,"35.480022,-80.690315",11375,296,211
1616348530,2021-03-21T17:42:10Z,AAL731,"35.452602,-80.71077",10825,294,211
1616348542,2021-03-21T17:42:22Z,AAL731,"35.438416,-80.721359",10525,293,211
1616348574,2021-03-21T17:42:54Z,AAL731,"35.401581,-80.748924",9800,288,211
1616348586,2021-03-21T17:43:06Z,AAL731,"35.387939,-80.759094",9650,282,211
1616348599,2021-03-21T17:43:19Z,AAL731,"35.37323,-80.769997",9500,273,211
1616348624,2021-03-21T17:43:44Z,AAL731,"35.34758,-80.789017",9050,270,211
1616348635,2021-03-21T17:43:55Z,AAL731,"35.336128,-80.797432",8950,266,211
1616348655,2021-03-21T17:44:15Z,AAL731,"35.314316,-80.813538",8800,249,211
1616348689,2021-03-21T17:44:49Z,AAL731,"35.281586,-80.834137",8550,239,194
1616348699,2021-03-21T17:44:59Z,AAL731,"35.26965,-80.835945",8375,238,182
1616348721,2021-03-21T17:45:21Z,AAL731,"35.246048,-80.834541",8025,240,176
1616348736,2021-03-21T17:45:36Z,AAL731,"35.228577,-80.833084",7725,237,175
1616348755,2021-03-21T17:45:55Z,AAL731,"35.209259,-80.831291",7400,235,175
1616348773,2021-03-21T17:46:13Z,AAL731,"35.189484,-80.829552",7075,232,175
1616348791,2021-03-21T17:46:31Z,AAL731,"35.169434,-80.827759",6700,232,176
1616348809,2021-03-21T17:46:49Z,AAL731,"35.150246,-80.826248",6325,231,176
1616348832,2021-03-21T17:47:12Z,AAL731,"35.124687,-80.824127",5875,229,176
1616348845,2021-03-21T17:47:25Z,AAL731,"35.111931,-80.823151",5675,227,176
1616348869,2021-03-21T17:47:49Z,AAL731,"35.086796,-80.821037",5225,224,175
1616348892,2021-03-21T17:48:12Z,AAL731,"35.064869,-80.819153",4850,218,175
1616348915,2021-03-21T17:48:35Z,AAL731,"35.039978,-80.818909",4200,224,190
1616348936,2021-03-21T17:48:56Z,AAL731,"35.021854,-80.832993",3800,236,230
1616348946,2021-03-21T17:49:06Z,AAL731,"35.016594,-80.84507",3650,235,250
1616348948,2021-03-21T17:49:08Z,AAL731,"35.016129,-80.846954",3625,237,248
1616348959,2021-03-21T17:49:19Z,AAL731,"35.013611,-80.862007",3575,225,261
1616348974,2021-03-21T17:49:34Z,AAL731,"35.014206,-80.880005",3550,210,284
1616348987,2021-03-21T17:49:47Z,AAL731,"35.020294,-80.892113",3575,203,309
1616348999,2021-03-21T17:49:59Z,AAL731,"35.029396,-80.901093",3575,197,324
1616349007,2021-03-21T17:50:07Z,AAL731,"35.036133,-80.906349",3575,194,328
1616349017,2021-03-21T17:50:17Z,AAL731,"35.043182,-80.911446",3575,187,330
1616349029,2021-03-21T17:50:29Z,AAL731,"35.052338,-80.916832",3425,184,336
1616349049,2021-03-21T17:50:49Z,AAL731,"35.068825,-80.923065",3075,175,350
1616349065,2021-03-21T17:51:05Z,AAL731,"35.081161,-80.924377",2750,174,357
1616349077,2021-03-21T17:51:17Z,AAL731,"35.090698,-80.924904",2575,167,357
1616349095,2021-03-21T17:51:35Z,AAL731,"35.104622,-80.925751",2325,175,356
1616349104,2021-03-21T17:51:44Z,AAL731,"35.111465,-80.926437",2225,166,354
1616349115,2021-03-21T17:51:55Z,AAL731,"35.120403,-80.927467",1975,161,355
1616349121,2021-03-21T17:52:01Z,AAL731,"35.124641,-80.927811",1850,156,357
1616349148,2021-03-21T17:52:28Z,AAL731,"35.142517,-80.929123",1525,137,355
1616349175,2021-03-21T17:52:55Z,AAL731,"35.159973,-80.930725",1175,135,354
1616349203,2021-03-21T17:53:23Z,AAL731,"35.177013,-80.932098",850,135,355
1616349228,2021-03-21T17:53:48Z,AAL731,"35.19342,-80.933479",525,135,355
