Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616322909,2021-03-21T10:35:09Z,ETD141,"58.582947,24.778688",36000,449,296
1616322973,2021-03-21T10:36:13Z,ETD141,"58.641853,24.549774",36000,456,296
1616323034,2021-03-21T10:37:14Z,ETD141,"58.698486,24.327629",36000,458,296
1616323096,2021-03-21T10:38:16Z,ETD141,"58.755955,24.099884",35975,458,295
1616323158,2021-03-21T10:39:18Z,ETD141,"58.81311,23.871342",36000,463,295
1616323222,2021-03-21T10:40:22Z,ETD141,"58.872242,23.631971",36000,466,295
1616323284,2021-03-21T10:41:24Z,ETD141,"58.929035,23.399458",36000,465,295
1616323346,2021-03-21T10:42:26Z,ETD141,"58.985184,23.167236",36000,467,294
1616323408,2021-03-21T10:43:28Z,ETD141,"59.042065,22.929319",35975,471,294
1616323470,2021-03-21T10:44:30Z,ETD141,"59.097702,22.694183",36000,466,294
1616323535,2021-03-21T10:45:35Z,ETD141,"59.15538,22.447632",36000,458,294
1616323596,2021-03-21T10:46:36Z,ETD141,"59.207882,22.221174",35975,454,294
1616323665,2021-03-21T10:47:45Z,ETD141,"59.267578,21.96048",35975,461,294
1616323726,2021-03-21T10:48:46Z,ETD141,"59.319981,21.72821",36000,466,293
1616323789,2021-03-21T10:49:49Z,ETD141,"59.37384,21.487364",36000,460,293
1616323852,2021-03-21T10:50:52Z,ETD141,"59.427608,21.244432",36000,463,293
1616323918,2021-03-21T10:51:58Z,ETD141,"59.483192,20.990044",36000,461,293
1616323979,2021-03-21T10:52:59Z,ETD141,"59.53363,20.756653",35975,466,292
1616324040,2021-03-21T10:54:00Z,ETD141,"59.58522,20.514771",36000,470,292
1616324103,2021-03-21T10:55:03Z,ETD141,"59.636627,20.270817",35975,459,292
1616324165,2021-03-21T10:56:05Z,ETD141,"59.685974,20.03421",35975,447,292
1616324226,2021-03-21T10:57:06Z,ETD141,"59.73143,19.798828",36000,451,289
1616324291,2021-03-21T10:58:11Z,ETD141,"59.772171,19.545959",36000,453,286
1616324360,2021-03-21T10:59:20Z,ETD141,"59.813572,19.271441",36000,452,286
1616324422,2021-03-21T11:00:22Z,ETD141,"59.850628,19.025763",35975,453,286
1616324483,2021-03-21T11:01:23Z,ETD141,"59.886566,18.784159",35975,446,286
1616324550,2021-03-21T11:02:30Z,ETD141,"59.924881,18.521435",36000,444,286
1616324612,2021-03-21T11:03:32Z,ETD141,"59.959469,18.28017",36000,440,286
1616324673,2021-03-21T11:04:33Z,ETD141,"59.992893,18.043474",36000,443,285
1616324740,2021-03-21T11:05:40Z,ETD141,"60.030212,17.776636",35975,445,285
1616324805,2021-03-21T11:06:45Z,ETD141,"60.065701,17.515934",35975,449,284
1616324868,2021-03-21T11:07:48Z,ETD141,"60.099518,17.265203",35975,454,284
1616324929,2021-03-21T11:08:49Z,ETD141,"60.132362,17.017233",36000,456,284
1616324990,2021-03-21T11:09:50Z,ETD141,"60.165089,16.764647",35975,459,284
1616325052,2021-03-21T11:10:52Z,ETD141,"60.197983,16.509893",36000,459,284
1616325114,2021-03-21T11:11:54Z,ETD141,"60.230164,16.25342",35975,461,284
1616325176,2021-03-21T11:12:56Z,ETD141,"60.261871,15.998644",35950,456,284
1616325239,2021-03-21T11:13:59Z,ETD141,"60.293247,15.740563",35975,452,283
1616325303,2021-03-21T11:15:03Z,ETD141,"60.3246,15.478221",35975,456,283
1616325364,2021-03-21T11:16:04Z,ETD141,"60.354218,15.226577",36000,456,283
1616325424,2021-03-21T11:17:04Z,ETD141,"60.383232,14.974954",35975,456,283
1616325485,2021-03-21T11:18:05Z,ETD141,"60.412003,14.717658",35975,460,282
1616325551,2021-03-21T11:19:11Z,ETD141,"60.442337,14.446074",35975,446,282
1616325618,2021-03-21T11:20:18Z,ETD141,"60.471634,14.177856",36000,443,282
1616325679,2021-03-21T11:21:19Z,ETD141,"60.497635,13.932464",35975,441,282
1616325740,2021-03-21T11:22:20Z,ETD141,"60.523495,13.684747",35950,431,281
1616325803,2021-03-21T11:23:23Z,ETD141,"60.54895,13.437321",35975,430,281
1616325867,2021-03-21T11:24:27Z,ETD141,"60.574657,13.182711",36000,434,281
1616325928,2021-03-21T11:25:28Z,ETD141,"60.598709,12.938107",35975,437,281
1616325994,2021-03-21T11:26:34Z,ETD141,"60.624115,12.673676",36000,436,280
1616326057,2021-03-21T11:27:37Z,ETD141,"60.647873,12.422222",36000,427,280
1616326124,2021-03-21T11:28:44Z,ETD141,"60.671764,12.163435",36000,418,280
1616326185,2021-03-21T11:29:45Z,ETD141,"60.692947,11.928798",35975,414,280
1616326254,2021-03-21T11:30:54Z,ETD141,"60.716454,11.662969",35975,417,279
1616326315,2021-03-21T11:31:55Z,ETD141,"60.737309,11.422643",36000,423,279
1616326377,2021-03-21T11:32:57Z,ETD141,"60.757374,11.18369",35975,417,279
1616326437,2021-03-21T11:33:57Z,ETD141,"60.776924,10.947778",36000,419,279
1616326503,2021-03-21T11:35:03Z,ETD141,"60.797829,10.68852",35975,424,279
1616326567,2021-03-21T11:36:07Z,ETD141,"60.817425,10.438287",35975,426,278
1616326628,2021-03-21T11:37:08Z,ETD141,"60.83638,10.192566",36000,431,278
1616326690,2021-03-21T11:38:10Z,ETD141,"60.854874,9.944048",36000,428,278
1616326751,2021-03-21T11:39:11Z,ETD141,"60.872864,9.698087",35975,428,278
1616326815,2021-03-21T11:40:15Z,ETD141,"60.891026,9.442847",35975,432,278
1616326878,2021-03-21T11:41:18Z,ETD141,"60.908669,9.185845",35975,438,277
1616326939,2021-03-21T11:42:19Z,ETD141,"60.925335,8.938457",36000,438,277
1616327004,2021-03-21T11:43:24Z,ETD141,"60.942627,8.671149",36000,433,277
1616327067,2021-03-21T11:44:27Z,ETD141,"60.958664,8.417391",36025,429,277
1616327136,2021-03-21T11:45:36Z,ETD141,"60.975983,8.133414",36000,440,276
1616327200,2021-03-21T11:46:40Z,ETD141,"60.991608,7.867631",36000,441,276
1616327269,2021-03-21T11:47:49Z,ETD141,"61.007454,7.585471",35975,428,276
1616327332,2021-03-21T11:48:52Z,ETD141,"61.021835,7.326213",36000,437,276
1616327399,2021-03-21T11:49:59Z,ETD141,"61.035896,7.053223",35975,431,276
1616327460,2021-03-21T11:51:00Z,ETD141,"61.049164,6.799458",35975,439,275
1616327521,2021-03-21T11:52:01Z,ETD141,"61.0616,6.543633",35975,444,275
1616327583,2021-03-21T11:53:03Z,ETD141,"61.073418,6.284994",35975,440,275
1616327647,2021-03-21T11:54:07Z,ETD141,"61.085632,6.016584",35975,441,275
1616327709,2021-03-21T11:55:09Z,ETD141,"61.0966,5.760396",36000,441,274
1616327770,2021-03-21T11:56:10Z,ETD141,"61.107121,5.502726",35975,440,274
1616327834,2021-03-21T11:57:14Z,ETD141,"61.1175,5.236816",35975,437,274
1616327895,2021-03-21T11:58:15Z,ETD141,"61.126831,4.984752",36000,439,274
1616327957,2021-03-21T11:59:17Z,ETD141,"61.136169,4.72059",36000,441,274
1616328018,2021-03-21T12:00:18Z,ETD141,"61.144501,4.466553",36000,440,273
1616328081,2021-03-21T12:01:21Z,ETD141,"61.152695,4.203644",35975,440,273
1616328143,2021-03-21T12:02:23Z,ETD141,"61.160423,3.940938",36000,436,273
1616328210,2021-03-21T12:03:30Z,ETD141,"61.168011,3.662822",36000,434,273
1616328275,2021-03-21T12:04:35Z,ETD141,"61.174713,3.39742",36000,431,272
1616328337,2021-03-21T12:05:37Z,ETD141,"61.180664,3.14258",35975,432,272
1616328402,2021-03-21T12:06:42Z,ETD141,"61.186478,2.87214",36000,435,272
1616328463,2021-03-21T12:07:43Z,ETD141,"61.19133,2.617591",35975,435,272
1616328523,2021-03-21T12:08:43Z,ETD141,"61.19577,2.36726",36000,436,271
1616328585,2021-03-21T12:09:45Z,ETD141,"61.199799,2.111435",36000,439,271
1616328646,2021-03-21T12:10:46Z,ETD141,"61.203342,1.852315",35975,440,271
1616328707,2021-03-21T12:11:47Z,ETD141,"61.206371,1.598816",36000,442,271
1616328770,2021-03-21T12:12:50Z,ETD141,"61.209023,1.330261",36000,444,271
1616328832,2021-03-21T12:13:52Z,ETD141,"61.211105,1.06793",35975,443,270
1616328893,2021-03-21T12:14:53Z,ETD141,"61.2127,0.810954",35975,443,270
1616328954,2021-03-21T12:15:54Z,ETD141,"61.213806,0.55069",36000,443,270
1616329016,2021-03-21T12:16:56Z,ETD141,"61.214401,0.287508",35975,446,270
1616329078,2021-03-21T12:17:58Z,ETD141,"61.216187,0.022561",35975,442,274
1616329138,2021-03-21T12:18:58Z,ETD141,"61.240726,-0.224101",36000,437,283
1616329201,2021-03-21T12:20:01Z,ETD141,"61.269821,-0.477193",36975,440,283
1616329266,2021-03-21T12:21:06Z,ETD141,"61.299942,-0.744324",38000,441,283
1616329327,2021-03-21T12:22:07Z,ETD141,"61.328106,-0.998332",37975,440,282
1616329390,2021-03-21T12:23:10Z,ETD141,"61.356079,-1.25558",37975,439,282
1616329451,2021-03-21T12:24:11Z,ETD141,"61.383038,-1.50828",38000,442,282
1616329513,2021-03-21T12:25:13Z,ETD141,"61.409851,-1.764323",38000,439,282
1616329574,2021-03-21T12:26:14Z,ETD141,"61.435867,-2.018149",37975,441,281
1616329636,2021-03-21T12:27:16Z,ETD141,"61.461895,-2.277425",38000,442,281
1616329698,2021-03-21T12:28:18Z,ETD141,"61.487411,-2.53588",38000,443,281
1616329760,2021-03-21T12:29:20Z,ETD141,"61.51236,-2.794902",37975,444,281
1616329825,2021-03-21T12:30:25Z,ETD141,"61.538193,-3.068441",37975,446,281
1616329888,2021-03-21T12:31:28Z,ETD141,"61.562851,-3.337293",37975,449,280
1616329949,2021-03-21T12:32:29Z,ETD141,"61.586468,-3.598124",37975,452,280
1616330009,2021-03-21T12:33:29Z,ETD141,"61.60936,-3.85885",37975,450,280
1616330072,2021-03-21T12:34:32Z,ETD141,"61.632648,-4.129537",38000,452,280
1616330134,2021-03-21T12:35:34Z,ETD141,"61.654999,-4.39512",38000,453,279
1616330195,2021-03-21T12:36:35Z,ETD141,"61.67664,-4.660543",37975,455,279
1616330256,2021-03-21T12:37:36Z,ETD141,"61.697845,-4.926387",37975,457,279
1616330317,2021-03-21T12:38:37Z,ETD141,"61.718719,-5.193787",37975,454,279
1616330379,2021-03-21T12:39:39Z,ETD141,"61.738926,-5.461731",37975,451,278
1616330440,2021-03-21T12:40:40Z,ETD141,"61.758389,-5.727335",38000,454,278
1616330502,2021-03-21T12:41:42Z,ETD141,"61.777752,-5.996806",37975,455,278
1616330563,2021-03-21T12:42:43Z,ETD141,"61.796604,-6.265564",37975,452,278
1616330624,2021-03-21T12:43:44Z,ETD141,"61.814392,-6.532255",38000,461,278
1616330688,2021-03-21T12:44:48Z,ETD141,"61.833298,-6.819567",37975,462,277
1616330750,2021-03-21T12:45:50Z,ETD141,"61.850792,-7.096659",38000,465,277
1616330813,2021-03-21T12:46:53Z,ETD141,"61.868225,-7.383205",37975,466,277
1616330877,2021-03-21T12:47:57Z,ETD141,"61.885208,-7.669438",38000,468,277
1616330939,2021-03-21T12:48:59Z,ETD141,"61.901413,-7.954494",38000,474,276
1616331005,2021-03-21T12:50:05Z,ETD141,"61.917923,-8.256328",38000,478,276
1616331067,2021-03-21T12:51:07Z,ETD141,"61.933285,-8.549907",38000,477,276
1616331128,2021-03-21T12:52:08Z,ETD141,"61.947483,-8.831787",38000,476,276
1616331192,2021-03-21T12:53:12Z,ETD141,"61.961636,-9.126892",37975,473,275
1616331254,2021-03-21T12:54:14Z,ETD141,"61.974716,-9.408061",37975,469,275
1616331318,2021-03-21T12:55:18Z,ETD141,"61.987564,-9.701538",38000,469,275
1616331382,2021-03-21T12:56:22Z,ETD141,"61.999805,-9.99532",37975,467,274
1616331443,2021-03-21T12:57:23Z,ETD141,"62.00972,-10.275355",38000,460,274
1616331504,2021-03-21T12:58:24Z,ETD141,"62.018753,-10.545247",38000,456,273
1616331666,2021-03-21T13:01:06Z,ETD141,"62.040161,-11.267755",38000,457,273
1616331728,2021-03-21T13:02:08Z,ETD141,"62.047337,-11.543884",37975,457,273
1616331790,2021-03-21T13:03:10Z,ETD141,"62.054039,-11.822408",38000,454,272
1616331851,2021-03-21T13:04:11Z,ETD141,"62.06012,-12.094574",38000,448,272
1616331914,2021-03-21T13:05:14Z,ETD141,"62.065475,-12.367369",38000,446,272
1616331976,2021-03-21T13:06:16Z,ETD141,"62.070419,-12.639182",38000,447,272
1616332037,2021-03-21T13:07:17Z,ETD141,"62.074814,-12.910112",38000,446,271
1616332100,2021-03-21T13:08:20Z,ETD141,"62.078667,-13.18573",38000,449,271
1616332162,2021-03-21T13:09:22Z,ETD141,"62.08197,-13.458557",38000,450,271
1616332224,2021-03-21T13:10:24Z,ETD141,"62.084763,-13.733826",38000,451,271
1616332287,2021-03-21T13:11:27Z,ETD141,"62.086998,-14.01123",37975,454,271
1616332349,2021-03-21T13:12:29Z,ETD141,"62.088768,-14.290771",37975,456,270
1616332410,2021-03-21T13:13:30Z,ETD141,"62.089931,-14.568074",38000,459,270
1616332437,2021-03-21T13:13:57Z,ETD141,"62.09024,-14.689604",38000,460,270
1616332525,2021-03-21T13:15:25Z,ETD141,"62.09063,-15.085551",38000,460,269
1616332588,2021-03-21T13:16:28Z,ETD141,"62.090103,-15.365851",38000,459,269
1616332650,2021-03-21T13:17:30Z,ETD141,"62.089046,-15.652161",38000,460,269
1616332702,2021-03-21T13:18:22Z,ETD141,"62.087769,-15.886721",38000,462,269
1616332817,2021-03-21T13:20:17Z,ETD141,"62.083416,-16.407267",38000,464,268
1616332844,2021-03-21T13:20:44Z,ETD141,"62.082092,-16.531971",38000,465,268
1616332911,2021-03-21T13:21:51Z,ETD141,"62.078339,-16.840668",38000,467,268
1616333000,2021-03-21T13:23:20Z,ETD141,"62.072289,-17.251383",37975,470,268
1616333063,2021-03-21T13:24:23Z,ETD141,"62.067261,-17.54191",37975,469,267
1616333130,2021-03-21T13:25:30Z,ETD141,"62.061172,-17.848761",38000,471,267
1616333192,2021-03-21T13:26:32Z,ETD141,"62.055038,-18.134308",38000,471,267
1616333258,2021-03-21T13:27:38Z,ETD141,"62.047714,-18.442122",38000,471,266
1616333320,2021-03-21T13:28:40Z,ETD141,"62.040306,-18.727316",37975,470,267
1616333384,2021-03-21T13:29:44Z,ETD141,"62.031929,-19.025778",37975,472,266
1616333446,2021-03-21T13:30:46Z,ETD141,"62.023224,-19.311808",38000,472,266
1616333514,2021-03-21T13:31:54Z,ETD141,"62.013119,-19.624329",38000,472,265
1616333574,2021-03-21T13:32:54Z,ETD141,"62.003578,-19.900717",37975,472,265
1616333636,2021-03-21T13:33:56Z,ETD141,"62.00679,-20.188358",37975,476,274
1616333696,2021-03-21T13:34:56Z,ETD141,"62.016129,-20.465176",38000,474,273
1616333757,2021-03-21T13:35:57Z,ETD141,"62.025223,-20.750834",37975,473,273
1616333825,2021-03-21T13:37:05Z,ETD141,"62.034443,-21.061911",37975,471,273
1616333887,2021-03-21T13:38:07Z,ETD141,"62.0424,-21.351114",38000,472,273
1616333952,2021-03-21T13:39:12Z,ETD141,"62.049896,-21.64683",37975,467,272
1616334015,2021-03-21T13:40:15Z,ETD141,"62.056595,-21.937048",38000,467,272
1616334075,2021-03-21T13:41:15Z,ETD141,"62.0625,-22.214552",38000,466,272
1616334139,2021-03-21T13:42:19Z,ETD141,"62.06805,-22.503357",37975,466,272
1616334201,2021-03-21T13:43:21Z,ETD141,"62.072891,-22.789862",38000,465,271
1616334262,2021-03-21T13:44:22Z,ETD141,"62.077129,-23.068747",37975,466,271
1616334327,2021-03-21T13:45:27Z,ETD141,"62.080948,-23.365173",37975,466,271
1616334392,2021-03-21T13:46:32Z,ETD141,"62.084114,-23.66445",37975,465,271
1616334455,2021-03-21T13:47:35Z,ETD141,"62.086578,-23.951212",38000,463,270
1616334518,2021-03-21T13:48:38Z,ETD141,"62.088501,-24.240156",37975,461,270
1616334580,2021-03-21T13:49:40Z,ETD141,"62.089699,-24.518026",37975,461,270
1616334641,2021-03-21T13:50:41Z,ETD141,"62.090424,-24.793886",38000,463,270
1616334702,2021-03-21T13:51:42Z,ETD141,"62.090538,-25.07192",38000,463,270
1616334765,2021-03-21T13:52:45Z,ETD141,"62.090073,-25.359192",38000,461,269
1616334828,2021-03-21T13:53:48Z,ETD141,"62.08905,-25.64464",38000,460,269
1616334891,2021-03-21T13:54:51Z,ETD141,"62.08754,-25.926165",38000,461,269
1616334953,2021-03-21T13:55:53Z,ETD141,"62.085297,-26.211809",38000,464,268
1616335344,2021-03-21T14:02:24Z,ETD141,"62.058655,-27.971191",37975,449,267
1616335475,2021-03-21T14:04:35Z,ETD141,"62.045055,-28.546244",37975,443,267
1616335570,2021-03-21T14:06:10Z,ETD141,"62.033752,-28.959961",38000,446,266
1616335592,2021-03-21T14:06:32Z,ETD141,"62.031006,-29.054522",37975,446,266
1616335701,2021-03-21T14:08:21Z,ETD141,"62.01622,-29.53076",38000,452,265
1616336124,2021-03-21T14:15:24Z,ETD141,"62.044189,-31.422565",37975,453,273
1616336149,2021-03-21T14:15:49Z,ETD141,"62.047104,-31.535135",37975,453,273
1616336240,2021-03-21T14:17:20Z,ETD141,"62.056686,-31.939219",38000,457,272
1616336304,2021-03-21T14:18:24Z,ETD141,"62.06282,-32.226139",37975,455,272
1616336331,2021-03-21T14:18:51Z,ETD141,"62.065109,-32.34473",38000,454,272
1616336431,2021-03-21T14:20:31Z,ETD141,"62.072845,-32.791542",38000,457,271
1616336495,2021-03-21T14:21:35Z,ETD141,"62.077316,-33.086445",37975,463,271
1616336558,2021-03-21T14:22:38Z,ETD141,"62.081085,-33.375042",37975,468,271
1616336626,2021-03-21T14:23:46Z,ETD141,"62.084297,-33.685406",37975,476,271
1616336693,2021-03-21T14:24:53Z,ETD141,"62.08699,-34.001804",37975,469,270
1616336735,2021-03-21T14:25:35Z,ETD141,"62.088257,-34.195862",38000,469,270
1616336824,2021-03-21T14:27:04Z,ETD141,"62.090023,-34.606525",37975,469,270
1616336885,2021-03-21T14:28:05Z,ETD141,"62.090538,-34.890644",37975,470,270
1616336948,2021-03-21T14:29:08Z,ETD141,"62.090488,-35.176392",38000,468,269
1616337009,2021-03-21T14:30:09Z,ETD141,"62.089745,-35.457764",37975,465,269
1616337040,2021-03-21T14:30:40Z,ETD141,"62.089233,-35.600586",38000,466,269
1616337130,2021-03-21T14:32:10Z,ETD141,"62.086861,-36.013897",38000,466,269
1616337197,2021-03-21T14:33:17Z,ETD141,"62.084335,-36.316093",38000,466,268
1616337260,2021-03-21T14:34:20Z,ETD141,"62.081226,-36.604511",38000,470,268
1616337321,2021-03-21T14:35:21Z,ETD141,"62.077641,-36.892193",37975,470,268
1616337340,2021-03-21T14:35:40Z,ETD141,"62.076416,-36.980373",37975,470,268
1616337428,2021-03-21T14:37:08Z,ETD141,"62.069916,-37.385456",37975,473,267
1616337489,2021-03-21T14:38:09Z,ETD141,"62.064838,-37.669678",38000,473,267
1616337551,2021-03-21T14:39:11Z,ETD141,"62.058792,-37.962276",37975,476,267
1616337614,2021-03-21T14:40:14Z,ETD141,"62.052155,-38.257042",38000,479,267
1616337676,2021-03-21T14:41:16Z,ETD141,"62.04501,-38.547565",38000,478,266
1616337736,2021-03-21T14:42:16Z,ETD141,"62.037468,-38.831787",38000,478,266
1616337798,2021-03-21T14:43:18Z,ETD141,"62.029087,-39.121399",38000,480,266
1616337860,2021-03-21T14:44:20Z,ETD141,"62.019882,-39.416199",37975,484,266
1616337924,2021-03-21T14:45:24Z,ETD141,"62.010002,-39.717205",37975,480,265
1616337986,2021-03-21T14:46:26Z,ETD141,"61.995941,-40.007893",37975,477,258
1616338064,2021-03-21T14:47:44Z,ETD141,"61.945389,-40.354107",38000,474,251
1616338126,2021-03-21T14:48:46Z,ETD141,"61.902885,-40.625916",38000,474,251
1616338151,2021-03-21T14:49:11Z,ETD141,"61.885895,-40.73283",38000,472,251
1616338229,2021-03-21T14:50:29Z,ETD141,"61.852512,-41.03886",38000,470,257
1616338296,2021-03-21T14:51:36Z,ETD141,"61.818027,-41.278679",38000,470,248
1616338358,2021-03-21T14:52:38Z,ETD141,"61.785252,-41.522144",38000,470,256
1616338422,2021-03-21T14:53:42Z,ETD141,"61.742409,-41.777229",38000,470,248
1616338479,2021-03-21T14:54:39Z,ETD141,"61.697586,-42.030869",38000,470,250
1616338543,2021-03-21T14:55:43Z,ETD141,"61.653564,-42.305611",38000,470,255
1616338602,2021-03-21T14:56:42Z,ETD141,"61.608883,-42.55368",38000,470,248
1616338668,2021-03-21T14:57:48Z,ETD141,"61.55793,-42.819073",38000,470,248
1616338735,2021-03-21T14:58:55Z,ETD141,"61.506123,-43.092751",38000,470,250
1616338824,2021-03-21T15:00:24Z,ETD141,"61.387924,-43.627827",37975,474,248
1616338886,2021-03-21T15:01:26Z,ETD141,"61.338867,-43.890087",38000,477,248
1616338947,2021-03-21T15:02:27Z,ETD141,"61.289558,-44.151104",37975,474,248
1616339011,2021-03-21T15:03:31Z,ETD141,"61.237652,-44.420979",38000,482,248
1616339076,2021-03-21T15:04:36Z,ETD141,"61.183548,-44.698563",38000,483,247
1616339139,2021-03-21T15:05:39Z,ETD141,"61.130352,-44.969177",37975,487,247
1616339202,2021-03-21T15:06:42Z,ETD141,"61.076675,-45.237427",38000,480,247
1616339262,2021-03-21T15:07:42Z,ETD141,"61.025253,-45.49107",37975,478,247
1616339327,2021-03-21T15:08:47Z,ETD141,"60.969002,-45.765415",37975,478,247
1616339387,2021-03-21T15:09:47Z,ETD141,"60.917725,-46.011879",37975,477,246
1616339451,2021-03-21T15:10:51Z,ETD141,"60.861832,-46.277634",38000,478,246
1616339514,2021-03-21T15:11:54Z,ETD141,"60.806812,-46.535633",38150,478,246
1616339575,2021-03-21T15:12:55Z,ETD141,"60.751137,-46.793812",38775,481,246
1616339637,2021-03-21T15:13:57Z,ETD141,"60.695206,-47.049992",39350,482,245
1616339708,2021-03-21T15:15:08Z,ETD141,"60.631355,-47.338615",40000,477,245
1616339772,2021-03-21T15:16:12Z,ETD141,"60.57233,-47.601799",40000,477,245
1616339836,2021-03-21T15:17:16Z,ETD141,"60.513485,-47.860958",40000,479,245
1616339898,2021-03-21T15:18:18Z,ETD141,"60.454971,-48.115704",40000,481,245
1616339960,2021-03-21T15:19:20Z,ETD141,"60.396873,-48.365837",39975,480,244
1616340055,2021-03-21T15:20:55Z,ETD141,"60.335121,-48.685291",40000,480,244
1616340113,2021-03-21T15:21:53Z,ETD141,"60.29657,-48.890175",40000,480,247
1616340173,2021-03-21T15:22:53Z,ETD141,"60.244202,-49.105003",40000,480,241
1616340236,2021-03-21T15:23:56Z,ETD141,"60.189354,-49.333828",40000,480,246
1616340340,2021-03-21T15:25:40Z,ETD141,"60.085266,-49.773254",40000,480,247
1616340400,2021-03-21T15:26:40Z,ETD141,"60.016773,-50.04203",40000,480,243
1616340529,2021-03-21T15:28:49Z,ETD141,"59.867107,-50.49448",40000,480,231
1616340591,2021-03-21T15:29:51Z,ETD141,"59.79232,-50.697483",40000,480,239
1616340656,2021-03-21T15:30:56Z,ETD141,"59.734222,-50.927891",40000,480,256
1616340711,2021-03-21T15:31:51Z,ETD141,"59.67934,-51.131763",40000,480,239
1616340773,2021-03-21T15:32:53Z,ETD141,"59.616402,-51.368347",40000,480,243
1616340880,2021-03-21T15:34:40Z,ETD141,"59.494785,-51.855686",40000,480,239
1616340939,2021-03-21T15:35:39Z,ETD141,"59.423157,-52.143559",40000,480,243
1616341002,2021-03-21T15:36:42Z,ETD141,"59.352734,-52.403622",40000,480,239
1616341073,2021-03-21T15:37:53Z,ETD141,"59.279167,-52.675598",40000,480,243
1616341133,2021-03-21T15:38:53Z,ETD141,"59.215107,-52.896732",40000,480,240
1616341194,2021-03-21T15:39:54Z,ETD141,"59.149471,-53.11393",40000,480,240
1616341254,2021-03-21T15:40:54Z,ETD141,"59.083431,-53.342026",40000,480,243
1616341315,2021-03-21T15:41:55Z,ETD141,"59.008701,-53.565464",40000,480,234
1616341349,2021-03-21T15:42:29Z,ETD141,"58.953129,-53.683052",40000,480,218
1616341532,2021-03-21T15:45:32Z,ETD141,"58.722057,-54.349613",40000,480,240
1616341595,2021-03-21T15:46:35Z,ETD141,"58.647198,-54.563568",40000,490,238
1616341657,2021-03-21T15:47:37Z,ETD141,"58.577415,-54.782761",40000,490,242
1616341717,2021-03-21T15:48:37Z,ETD141,"58.502777,-54.998917",40000,490,234
1616341777,2021-03-21T15:49:37Z,ETD141,"58.430698,-55.224888",40000,490,242
1616341837,2021-03-21T15:50:37Z,ETD141,"58.352539,-55.443966",40000,490,232
1616341899,2021-03-21T15:51:39Z,ETD141,"58.27879,-55.669914",40000,490,242
1616341944,2021-03-21T15:52:24Z,ETD141,"58.212261,-55.925903",40000,485,239
1616342020,2021-03-21T15:53:40Z,ETD141,"58.135277,-56.138817",40000,480,236
1616342083,2021-03-21T15:54:43Z,ETD141,"58.07291,-56.349129",40000,480,242
1616342141,2021-03-21T15:55:41Z,ETD141,"58.013119,-56.541996",40000,480,238
1616342192,2021-03-21T15:56:32Z,ETD141,"57.954754,-56.775204",40000,480,249
1616342248,2021-03-21T15:57:28Z,ETD141,"57.870655,-57.031059",40004,485,239
1616342313,2021-03-21T15:58:33Z,ETD141,"57.819786,-57.270554",40000,480,245
1616342441,2021-03-21T16:00:41Z,ETD141,"57.683643,-57.732674",40000,480,239
1616342504,2021-03-21T16:01:44Z,ETD141,"57.614929,-57.955421",40000,480,241
1616342551,2021-03-21T16:02:31Z,ETD141,"57.522354,-58.107719",40000,485,239
1616342690,2021-03-21T16:04:50Z,ETD141,"57.384319,-58.526154",40000,480,233
1616342752,2021-03-21T16:05:52Z,ETD141,"57.322029,-58.707649",40000,480,247
1616342854,2021-03-21T16:07:34Z,ETD141,"57.194309,-59.114689",40000,480,237
1616342919,2021-03-21T16:08:39Z,ETD141,"57.118813,-59.349857",40000,480,237
1616343043,2021-03-21T16:10:43Z,ETD141,"56.969261,-59.785988",40000,480,237
1616343108,2021-03-21T16:11:48Z,ETD141,"56.896591,-60.01429",40000,480,243
1616343159,2021-03-21T16:12:39Z,ETD141,"56.804466,-60.18465",39996,485,239
1616343232,2021-03-21T16:13:52Z,ETD141,"56.73764,-60.42424",40000,480,231
1616343294,2021-03-21T16:14:54Z,ETD141,"56.67318,-60.608471",40000,480,239
1616343359,2021-03-21T16:15:59Z,ETD141,"56.598938,-60.810799",40000,480,236
1616343417,2021-03-21T16:16:57Z,ETD141,"56.533005,-60.989906",40000,480,237
1616343463,2021-03-21T16:17:43Z,ETD141,"56.432648,-61.194019",39996,485,239
1616343573,2021-03-21T16:19:33Z,ETD141,"56.308002,-61.512398",40000,480,218
1616343603,2021-03-21T16:20:03Z,ETD141,"56.275917,-61.56694",40000,480,210
1616343755,2021-03-21T16:22:35Z,ETD141,"56.086971,-62.053177",40000,480,238
1616343816,2021-03-21T16:23:36Z,ETD141,"56.014118,-62.254227",40000,480,238
1616343876,2021-03-21T16:24:36Z,ETD141,"55.936523,-62.45525",40000,480,234
1616343938,2021-03-21T16:25:38Z,ETD141,"55.862865,-62.651207",40000,480,238
1616343996,2021-03-21T16:26:36Z,ETD141,"55.785976,-62.847137",40000,470,234
1616344059,2021-03-21T16:27:39Z,ETD141,"55.703709,-63.042606",40000,470,232
1616344119,2021-03-21T16:28:39Z,ETD141,"55.629524,-63.235516",40000,470,240
1616344179,2021-03-21T16:29:39Z,ETD141,"55.550938,-63.417282",40000,470,229
1616344214,2021-03-21T16:30:14Z,ETD141,"55.518379,-63.479847",40000,470,210
1616344363,2021-03-21T16:32:43Z,ETD141,"55.326588,-63.951958",40000,470,237
