Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616345741,2021-03-21T16:55:41Z,SWR86,"45.636696,-73.478622",3675,201,246
1616345747,2021-03-21T16:55:47Z,SWR86,"45.634319,-73.486382",3550,201,246
1616345753,2021-03-21T16:55:53Z,SWR86,"45.632172,-73.493378",3450,201,246
1616345759,2021-03-21T16:55:59Z,SWR86,"45.629929,-73.500542",3350,201,246
1616345766,2021-03-21T16:56:06Z,SWR86,"45.627338,-73.508698",3225,200,244
1616345769,2021-03-21T16:56:09Z,SWR86,"45.625763,-73.512733",3150,201,241
1616345772,2021-03-21T16:56:12Z,SWR86,"45.624619,-73.515419",3125,201,238
1616345773,2021-03-21T16:56:13Z,SWR86,"45.623886,-73.517021",3100,202,238
1616345774,2021-03-21T16:56:14Z,SWR86,"45.623016,-73.518768",3075,201,236
1616345776,2021-03-21T16:56:16Z,SWR86,"45.622219,-73.52037",3050,202,235
1616345778,2021-03-21T16:56:18Z,SWR86,"45.621101,-73.522499",3000,202,234
1616345779,2021-03-21T16:56:19Z,SWR86,"45.620499,-73.52359",3000,203,233
1616345784,2021-03-21T16:56:24Z,SWR86,"45.617561,-73.528816",2950,201,231
1616345788,2021-03-21T16:56:28Z,SWR86,"45.615234,-73.53273",2925,200,229
1616345791,2021-03-21T16:56:31Z,SWR86,"45.613083,-73.536186",2900,198,228
1616345794,2021-03-21T16:56:34Z,SWR86,"45.611233,-73.538979",2875,196,227
1616345796,2021-03-21T16:56:36Z,SWR86,"45.610336,-73.540337",2850,195,226
1616345800,2021-03-21T16:56:40Z,SWR86,"45.607319,-73.544678",2825,194,225
1616345804,2021-03-21T16:56:44Z,SWR86,"45.605366,-73.547424",2800,193,224
1616345808,2021-03-21T16:56:48Z,SWR86,"45.602325,-73.551521",2775,190,223
1616345810,2021-03-21T16:56:50Z,SWR86,"45.601315,-73.552849",2750,189,222
1616345812,2021-03-21T16:56:52Z,SWR86,"45.600292,-73.554153",2750,188,222
1616345818,2021-03-21T16:56:58Z,SWR86,"45.596375,-73.559296",2700,186,222
1616345822,2021-03-21T16:57:02Z,SWR86,"45.593491,-73.563049",2675,183,222
1616345831,2021-03-21T16:57:11Z,SWR86,"45.588135,-73.570015",2600,179,222
1616345844,2021-03-21T16:57:24Z,SWR86,"45.580353,-73.580193",2475,176,222
1616345850,2021-03-21T16:57:30Z,SWR86,"45.576736,-73.584915",2350,178,222
1616345876,2021-03-21T16:57:56Z,SWR86,"45.560955,-73.605652",1850,172,222
1616345904,2021-03-21T16:58:24Z,SWR86,"45.545975,-73.625404",1475,147,222
1616345929,2021-03-21T16:58:49Z,SWR86,"45.534622,-73.640312",1150,131,222
1616345946,2021-03-21T16:59:06Z,SWR86,"45.527157,-73.6502",950,125,223
1616345962,2021-03-21T16:59:22Z,SWR86,"45.520126,-73.659447",775,126,222
1616345969,2021-03-21T16:59:29Z,SWR86,"45.517242,-73.663261",700,126,222
1616345975,2021-03-21T16:59:35Z,SWR86,"45.514572,-73.666794",625,126,222
1616345981,2021-03-21T16:59:41Z,SWR86,"45.512028,-73.670097",550,128,222
1616345992,2021-03-21T16:59:52Z,SWR86,"45.507278,-73.67646",425,130,222
1616346010,2021-03-21T17:00:10Z,SWR86,"45.499374,-73.686745",200,127,222
1616346018,2021-03-21T17:00:18Z,SWR86,"45.495667,-73.691582",100,126,222
1616346032,2021-03-21T17:00:32Z,SWR86,"45.489761,-73.699364",0,125,222
1616346038,2021-03-21T17:00:38Z,SWR86,"45.487309,-73.702583",0,126,222
1616346049,2021-03-21T17:00:49Z,SWR86,"45.482666,-73.708717",0,125,222
1616346059,2021-03-21T17:00:59Z,SWR86,"45.478271,-73.714401",0,125,222
1616346064,2021-03-21T17:01:04Z,SWR86,"45.475845,-73.717606",0,125,223
1616346071,2021-03-21T17:01:11Z,SWR86,"45.47319,-73.721077",0,122,222
1616346081,2021-03-21T17:01:21Z,SWR86,"45.469402,-73.726028",0,94,222
1616346088,2021-03-21T17:01:28Z,SWR86,"45.46764,-73.728317",0,80,222
1616346094,2021-03-21T17:01:34Z,SWR86,"45.466152,-73.73027",0,68,222
1616346101,2021-03-21T17:01:41Z,SWR86,"45.464592,-73.73233",0,56,222
1616346131,2021-03-21T17:02:11Z,SWR86,"45.461712,-73.73616",0,14,227
1616346134,2021-03-21T17:02:14Z,SWR86,"45.461636,-73.736382",0,12,236
1616346138,2021-03-21T17:02:18Z,SWR86,"45.461563,-73.736717",0,14,247
1616346142,2021-03-21T17:02:22Z,SWR86,"45.46154,-73.737076",0,14,261
1616346145,2021-03-21T17:02:25Z,SWR86,"45.461529,-73.737389",0,15,264
1616346148,2021-03-21T17:02:28Z,SWR86,"45.461529,-73.737671",0,12,267
1616346152,2021-03-21T17:02:32Z,SWR86,"45.461517,-73.737907",0,11,267
1616346155,2021-03-21T17:02:35Z,SWR86,"45.461506,-73.738144",0,11,267
1616346157,2021-03-21T17:02:37Z,SWR86,"45.461506,-73.738373",0,12,267
1616346161,2021-03-21T17:02:41Z,SWR86,"45.461494,-73.738617",0,12,267
1616346164,2021-03-21T17:02:44Z,SWR86,"45.461483,-73.738876",0,12,267
1616346167,2021-03-21T17:02:47Z,SWR86,"45.461472,-73.73912",0,12,267
1616346175,2021-03-21T17:02:55Z,SWR86,"45.461437,-73.739761",0,14,267
1616346183,2021-03-21T17:03:03Z,SWR86,"45.461414,-73.740601",0,15,267
1616346189,2021-03-21T17:03:09Z,SWR86,"45.461391,-73.741302",0,17,267
1616346196,2021-03-21T17:03:16Z,SWR86,"45.461369,-73.742111",0,17,267
1616346203,2021-03-21T17:03:23Z,SWR86,"45.461346,-73.74295",0,18,267
1616346211,2021-03-21T17:03:31Z,SWR86,"45.461311,-73.743736",0,13,267
1616346218,2021-03-21T17:03:38Z,SWR86,"45.461296,-73.744301",0,13,267
1616346225,2021-03-21T17:03:45Z,SWR86,"45.461266,-73.744972",0,15,267
1616346228,2021-03-21T17:03:48Z,SWR86,"45.461311,-73.745239",0,15,275
1616346232,2021-03-21T17:03:52Z,SWR86,"45.461403,-73.745644",0,16,284
1616346235,2021-03-21T17:03:55Z,SWR86,"45.46146,-73.745941",0,15,284
1616346238,2021-03-21T17:03:58Z,SWR86,"45.461506,-73.746185",0,15,284
1616346240,2021-03-21T17:04:00Z,SWR86,"45.46154,-73.74646",0,15,284
1616346243,2021-03-21T17:04:03Z,SWR86,"45.461578,-73.74675",0,15,278
1616346246,2021-03-21T17:04:06Z,SWR86,"45.461578,-73.747131",0,16,272
1616346250,2021-03-21T17:04:10Z,SWR86,"45.461563,-73.747559",0,17,270
1616346255,2021-03-21T17:04:15Z,SWR86,"45.461552,-73.748131",0,15,267
1616346262,2021-03-21T17:04:22Z,SWR86,"45.46154,-73.748787",0,14,267
1616346265,2021-03-21T17:04:25Z,SWR86,"45.461529,-73.74913",0,15,267
1616346268,2021-03-21T17:04:28Z,SWR86,"45.461517,-73.749397",0,15,267
1616346276,2021-03-21T17:04:36Z,SWR86,"45.461506,-73.750076",0,14,267
1616346283,2021-03-21T17:04:43Z,SWR86,"45.461472,-73.750671",0,14,267
1616346291,2021-03-21T17:04:51Z,SWR86,"45.461437,-73.751434",0,12,267
1616346297,2021-03-21T17:04:57Z,SWR86,"45.461426,-73.751907",0,14,267
1616346307,2021-03-21T17:05:07Z,SWR86,"45.461426,-73.752907",0,13,270
1616346326,2021-03-21T17:05:26Z,SWR86,"45.460888,-73.753853",0,10,219
1616346331,2021-03-21T17:05:31Z,SWR86,"45.460682,-73.754128",0,11,222
1616346338,2021-03-21T17:05:38Z,SWR86,"45.460476,-73.754356",0,7,216
1616346348,2021-03-21T17:05:48Z,SWR86,"45.460217,-73.754417",0,6,199
