Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616343703,2021-03-21T16:21:43Z,UAE211,"59.845181,-50.985909",36000,480,246
1616343770,2021-03-21T16:22:50Z,UAE211,"59.789581,-51.239929",36000,480,250
1616343804,2021-03-21T16:23:24Z,UAE211,"59.750446,-51.406464",36000,480,246
1616343865,2021-03-21T16:24:25Z,UAE211,"59.691418,-51.684845",36000,480,250
1616343928,2021-03-21T16:25:28Z,UAE211,"59.62727,-51.940083",36000,480,239
1616343988,2021-03-21T16:26:28Z,UAE211,"59.561722,-52.169659",36000,480,239
1616344049,2021-03-21T16:27:29Z,UAE211,"59.509171,-52.408131",36000,470,256
1616344114,2021-03-21T16:28:34Z,UAE211,"59.44817,-52.654907",36000,470,241
1616344180,2021-03-21T16:29:40Z,UAE211,"59.392406,-52.885227",36000,470,246
1616344242,2021-03-21T16:30:42Z,UAE211,"59.334328,-53.112289",36000,470,243
1616344305,2021-03-21T16:31:45Z,UAE211,"59.279953,-53.348553",36000,470,249
1616344371,2021-03-21T16:32:51Z,UAE211,"59.218834,-53.581223",36000,470,240
1616344406,2021-03-21T16:33:26Z,UAE211,"59.1777,-53.757725",36000,470,249
1616344469,2021-03-21T16:34:29Z,UAE211,"59.110458,-54.01416",36000,470,240
1616344530,2021-03-21T16:35:30Z,UAE211,"59.050442,-54.251324",36000,470,246
1616344590,2021-03-21T16:36:30Z,UAE211,"58.986694,-54.49638",36000,470,243
1616344698,2021-03-21T16:38:18Z,UAE211,"58.891609,-54.81015",36000,470,236
1616344759,2021-03-21T16:39:19Z,UAE211,"58.833675,-54.993675",36000,470,242
1616344820,2021-03-21T16:40:20Z,UAE211,"58.779423,-55.182892",36000,470,245
1616344900,2021-03-21T16:41:40Z,UAE211,"58.693775,-55.532394",36000,470,242
1616344961,2021-03-21T16:42:41Z,UAE211,"58.625256,-55.794785",36000,480,240
1616345024,2021-03-21T16:43:44Z,UAE211,"58.546989,-56.038666",36000,480,232
1616345090,2021-03-21T16:44:50Z,UAE211,"58.462444,-56.282417",36000,480,236
1616345122,2021-03-21T16:45:22Z,UAE211,"58.408005,-56.417847",36000,480,233
1616345186,2021-03-21T16:46:26Z,UAE211,"58.306229,-56.671227",36000,480,231
1616345248,2021-03-21T16:47:28Z,UAE211,"58.218777,-56.8923",36000,480,238
1616345313,2021-03-21T16:48:33Z,UAE211,"58.130337,-57.105469",36000,480,232
1616345375,2021-03-21T16:49:35Z,UAE211,"58.047493,-57.299271",36000,480,232
1616345440,2021-03-21T16:50:40Z,UAE211,"57.970375,-57.497604",36000,480,238
1616345504,2021-03-21T16:51:44Z,UAE211,"57.894684,-57.677742",36000,480,230
1616345573,2021-03-21T16:52:53Z,UAE211,"57.811291,-57.891563",36000,480,237
1616345668,2021-03-21T16:54:28Z,UAE211,"57.680439,-58.236526",36000,480,239
1616345728,2021-03-21T16:55:28Z,UAE211,"57.585327,-58.450714",36000,480,225
1616345793,2021-03-21T16:56:33Z,UAE211,"57.488884,-58.663891",36000,480,230
1616345856,2021-03-21T16:57:36Z,UAE211,"57.408558,-58.862175",36000,480,239
1616345948,2021-03-21T16:59:08Z,UAE211,"57.284164,-59.109756",36000,480,222
1616345977,2021-03-21T16:59:37Z,UAE211,"57.237595,-59.168934",36000,480,209
1616346035,2021-03-21T17:00:35Z,UAE211,"57.147903,-59.325546",36000,480,228
1616346097,2021-03-21T17:01:37Z,UAE211,"57.063301,-59.506466",36000,480,239
1616346129,2021-03-21T17:02:09Z,UAE211,"57.031357,-59.61026",36000,480,256
1616346266,2021-03-21T17:04:26Z,UAE211,"56.839836,-60.106026",36000,470,234
1616346333,2021-03-21T17:05:33Z,UAE211,"56.746387,-60.346817",36000,470,231
1616346392,2021-03-21T17:06:32Z,UAE211,"56.665642,-60.549274",36000,470,233
1616346456,2021-03-21T17:07:36Z,UAE211,"56.58667,-60.755119",36000,470,237
1616346522,2021-03-21T17:08:42Z,UAE211,"56.498432,-60.950012",36000,470,226
1616346626,2021-03-21T17:10:26Z,UAE211,"56.374672,-61.157558",36000,470,216
1616346645,2021-03-21T17:10:45Z,UAE211,"56.335068,-61.194836",36000,470,220
1616346677,2021-03-21T17:11:17Z,UAE211,"56.288536,-61.26878",36000,470,235
1616346815,2021-03-21T17:13:35Z,UAE211,"56.052521,-61.783695",36000,471,229
1616346825,2021-03-21T17:13:45Z,UAE211,"56.038559,-61.812859",36000,471,229
1616346887,2021-03-21T17:14:47Z,UAE211,"55.961071,-61.945576",36000,470,222
1616346919,2021-03-21T17:15:19Z,UAE211,"55.928661,-62.008968",36000,470,240
1616346980,2021-03-21T17:16:20Z,UAE211,"55.853855,-62.165031",36000,470,232
1616347076,2021-03-21T17:17:56Z,UAE211,"55.680435,-62.546883",36000,469,228
1616347082,2021-03-21T17:18:02Z,UAE211,"55.673172,-62.561562",36000,469,228
1616347190,2021-03-21T17:19:50Z,UAE211,"55.515511,-62.868916",36000,470,235
1616347200,2021-03-21T17:20:00Z,UAE211,"55.505814,-62.896729",36000,459,228
1616347304,2021-03-21T17:21:44Z,UAE211,"55.358643,-63.187382",36000,461,228
1616347322,2021-03-21T17:22:02Z,UAE211,"55.332642,-63.238518",36000,461,228
1616347437,2021-03-21T17:23:57Z,UAE211,"55.176022,-63.530342",36000,460,226
1616347477,2021-03-21T17:24:37Z,UAE211,"55.113052,-63.665367",36000,460,227
1616347562,2021-03-21T17:26:02Z,UAE211,"54.990051,-63.901169",36000,462,227
1616347572,2021-03-21T17:26:12Z,UAE211,"54.976593,-63.926777",36000,463,227
1616347678,2021-03-21T17:27:58Z,UAE211,"54.852982,-64.119034",36000,460,216
1616347739,2021-03-21T17:28:59Z,UAE211,"54.770657,-64.28756",36000,460,247
1616347866,2021-03-21T17:31:06Z,UAE211,"54.552017,-64.722076",36000,463,226
1616347927,2021-03-21T17:32:07Z,UAE211,"54.461185,-64.889",36000,464,226
1616347994,2021-03-21T17:33:14Z,UAE211,"54.363922,-65.066284",36000,463,226
1616348012,2021-03-21T17:33:32Z,UAE211,"54.336983,-65.115135",36000,463,226
1616348135,2021-03-21T17:35:35Z,UAE211,"54.167728,-65.369377",36000,460,227
1616348196,2021-03-21T17:36:36Z,UAE211,"54.083069,-65.510834",36000,460,230
1616348226,2021-03-21T17:37:06Z,UAE211,"54.046593,-65.592606",36000,460,241
1616348317,2021-03-21T17:38:37Z,UAE211,"53.89753,-65.898582",36000,447,226
1616348379,2021-03-21T17:39:39Z,UAE211,"53.808846,-66.053841",36000,448,225
1616348442,2021-03-21T17:40:42Z,UAE211,"53.718063,-66.211464",36000,445,225
1616348504,2021-03-21T17:41:44Z,UAE211,"53.628891,-66.365425",36000,446,225
1616348566,2021-03-21T17:42:46Z,UAE211,"53.53973,-66.518257",36000,447,225
1616348605,2021-03-21T17:43:25Z,UAE211,"53.483959,-66.613342",36000,449,225
1616348695,2021-03-21T17:44:55Z,UAE211,"53.350449,-66.839607",36000,453,225
1616348701,2021-03-21T17:45:01Z,UAE211,"53.341415,-66.854797",36000,453,225
1616348787,2021-03-21T17:46:27Z,UAE211,"53.21521,-67.066429",36000,456,225
1616348849,2021-03-21T17:47:29Z,UAE211,"53.12265,-67.220558",36000,458,225
1616348914,2021-03-21T17:48:34Z,UAE211,"53.024395,-67.382996",36000,461,224
1616348976,2021-03-21T17:49:36Z,UAE211,"52.930801,-67.536774",36000,463,224
1616349037,2021-03-21T17:50:37Z,UAE211,"52.83651,-67.690613",36000,463,224
1616349100,2021-03-21T17:51:40Z,UAE211,"52.742474,-67.843163",36000,466,224
1616349165,2021-03-21T17:52:45Z,UAE211,"52.640945,-68.00663",36000,467,224
1616349227,2021-03-21T17:53:47Z,UAE211,"52.545418,-68.159569",36000,469,224
1616349289,2021-03-21T17:54:49Z,UAE211,"52.447289,-68.315498",36000,470,224
1616349353,2021-03-21T17:55:53Z,UAE211,"52.348434,-68.47168",36000,469,224
1616349414,2021-03-21T17:56:54Z,UAE211,"52.252899,-68.621674",36000,472,223
1616349476,2021-03-21T17:57:56Z,UAE211,"52.15567,-68.77327",36000,472,223
1616349515,2021-03-21T17:58:35Z,UAE211,"52.094563,-68.868034",36000,472,223
1616349571,2021-03-21T17:59:31Z,UAE211,"52.004341,-69.007324",36000,471,223
1616349642,2021-03-21T18:00:42Z,UAE211,"51.892944,-69.178085",36000,472,223
1616349719,2021-03-21T18:01:59Z,UAE211,"51.771675,-69.362717",36000,474,223
1616349810,2021-03-21T18:03:30Z,UAE211,"51.625267,-69.58374",36000,475,223
1616349870,2021-03-21T18:04:30Z,UAE211,"51.528625,-69.728371",36000,476,222
1616349920,2021-03-21T18:05:20Z,UAE211,"51.449532,-69.846268",36000,475,222
1616350010,2021-03-21T18:06:50Z,UAE211,"51.303173,-70.062637",36000,478,222
1616350053,2021-03-21T18:07:33Z,UAE211,"51.234184,-70.164185",36000,477,222
1616350142,2021-03-21T18:09:02Z,UAE211,"51.128616,-70.306831",36000,470,226
1616350203,2021-03-21T18:10:03Z,UAE211,"50.991852,-70.516708",36000,474,222
1616350259,2021-03-21T18:10:59Z,UAE211,"50.901672,-70.646622",36000,475,222
1616350348,2021-03-21T18:12:28Z,UAE211,"50.756184,-70.854568",36000,474,222
1616350411,2021-03-21T18:13:31Z,UAE211,"50.653721,-71.000107",36000,474,222
1616350473,2021-03-21T18:14:33Z,UAE211,"50.55373,-71.141075",36000,475,221
1616350535,2021-03-21T18:15:35Z,UAE211,"50.451221,-71.285011",36000,475,221
1616350601,2021-03-21T18:16:41Z,UAE211,"50.343731,-71.434662",36000,473,221
1616350666,2021-03-21T18:17:46Z,UAE211,"50.236679,-71.583008",36000,473,221
1616350729,2021-03-21T18:18:49Z,UAE211,"50.134293,-71.723946",36000,471,221
1616350791,2021-03-21T18:19:51Z,UAE211,"50.032196,-71.86367",36000,471,221
1616350854,2021-03-21T18:20:54Z,UAE211,"49.929657,-72.003166",36000,473,221
1616350917,2021-03-21T18:21:57Z,UAE211,"49.82663,-72.142464",36000,471,221
1616350982,2021-03-21T18:23:02Z,UAE211,"49.719467,-72.286552",36000,470,221
1616351054,2021-03-21T18:24:14Z,UAE211,"49.60199,-72.443413",36000,471,220
1616351116,2021-03-21T18:25:16Z,UAE211,"49.498856,-72.580215",36000,471,220
1616351181,2021-03-21T18:26:21Z,UAE211,"49.390732,-72.72287",36000,474,220
1616351247,2021-03-21T18:27:27Z,UAE211,"49.280804,-72.86718",36000,477,220
1616351313,2021-03-21T18:28:33Z,UAE211,"49.170227,-73.011192",36000,478,220
1616351373,2021-03-21T18:29:33Z,UAE211,"49.073959,-73.150352",36000,478,224
1616351436,2021-03-21T18:30:36Z,UAE211,"48.973049,-73.295578",36000,471,223
1616351498,2021-03-21T18:31:38Z,UAE211,"48.875427,-73.433601",36000,467,222
1616351559,2021-03-21T18:32:39Z,UAE211,"48.780041,-73.567635",36000,465,222
1616351620,2021-03-21T18:33:40Z,UAE211,"48.683807,-73.702484",36000,461,222
1616351682,2021-03-21T18:34:42Z,UAE211,"48.587688,-73.836655",36000,462,222
1616351742,2021-03-21T18:35:42Z,UAE211,"48.492004,-73.969398",36000,464,222
1616351806,2021-03-21T18:36:46Z,UAE211,"48.38998,-74.110153",36000,464,222
1616351869,2021-03-21T18:37:49Z,UAE211,"48.290871,-74.245964",36000,468,222
1616351933,2021-03-21T18:38:53Z,UAE211,"48.187759,-74.38662",36000,473,222
1616352005,2021-03-21T18:40:05Z,UAE211,"48.069794,-74.546745",36000,476,222
1616352068,2021-03-21T18:41:08Z,UAE211,"47.968266,-74.683578",36000,478,222
1616352130,2021-03-21T18:42:10Z,UAE211,"47.865524,-74.821335",36000,479,222
1616352191,2021-03-21T18:43:11Z,UAE211,"47.764847,-74.955528",36000,476,221
1616352253,2021-03-21T18:44:13Z,UAE211,"47.662975,-75.0905",36000,474,221
1616352315,2021-03-21T18:45:15Z,UAE211,"47.563339,-75.221878",36000,471,221
1616352377,2021-03-21T18:46:17Z,UAE211,"47.463078,-75.353394",36000,468,221
1616352437,2021-03-21T18:47:17Z,UAE211,"47.364716,-75.481705",36000,467,221
1616352499,2021-03-21T18:48:19Z,UAE211,"47.268265,-75.614159",36000,466,223
1616352559,2021-03-21T18:49:19Z,UAE211,"47.172871,-75.744537",36000,467,222
1616352621,2021-03-21T18:50:21Z,UAE211,"47.075729,-75.875771",36000,467,222
1616352682,2021-03-21T18:51:22Z,UAE211,"46.977997,-76.007263",36000,469,222
1616352742,2021-03-21T18:52:22Z,UAE211,"46.880898,-76.137222",36000,469,222
1616352804,2021-03-21T18:53:24Z,UAE211,"46.78244,-76.268463",36000,469,222
1616352865,2021-03-21T18:54:25Z,UAE211,"46.684937,-76.39772",36000,471,222
1616352927,2021-03-21T18:55:27Z,UAE211,"46.583908,-76.53096",36000,472,222
1616352989,2021-03-21T18:56:29Z,UAE211,"46.484665,-76.661194",36000,471,222
1616353049,2021-03-21T18:57:29Z,UAE211,"46.386932,-76.788803",36000,470,222
1616353112,2021-03-21T18:58:32Z,UAE211,"46.286636,-76.919037",36000,471,221
1616353173,2021-03-21T18:59:33Z,UAE211,"46.187393,-77.047386",36000,472,221
1616353234,2021-03-21T19:00:34Z,UAE211,"46.087788,-77.175316",36000,473,221
1616353298,2021-03-21T19:01:38Z,UAE211,"45.983742,-77.308388",36000,473,221
1616353359,2021-03-21T19:02:39Z,UAE211,"45.884121,-77.43528",36000,474,221
1616353420,2021-03-21T19:03:40Z,UAE211,"45.781952,-77.564545",36000,476,221
1616353484,2021-03-21T19:04:44Z,UAE211,"45.67701,-77.696754",36000,476,221
1616353544,2021-03-21T19:05:44Z,UAE211,"45.577202,-77.821793",36000,476,221
1616353606,2021-03-21T19:06:46Z,UAE211,"45.475765,-77.948265",36000,476,221
1616353666,2021-03-21T19:07:46Z,UAE211,"45.375259,-78.073067",36000,479,221
1616353727,2021-03-21T19:08:47Z,UAE211,"45.273193,-78.199112",36000,482,221
1616353789,2021-03-21T19:09:49Z,UAE211,"45.167816,-78.328529",36000,483,220
1616353852,2021-03-21T19:10:52Z,UAE211,"45.062897,-78.456703",36000,485,220
1616353913,2021-03-21T19:11:53Z,UAE211,"44.958984,-78.583115",36000,485,220
1616353975,2021-03-21T19:12:55Z,UAE211,"44.852104,-78.712555",36000,487,220
1616354036,2021-03-21T19:13:56Z,UAE211,"44.745895,-78.831024",36000,490,214
1616354097,2021-03-21T19:14:57Z,UAE211,"44.62949,-78.937172",36000,492,212
1616354157,2021-03-21T19:15:57Z,UAE211,"44.513718,-79.041855",36000,492,212
1616354220,2021-03-21T19:17:00Z,UAE211,"44.393234,-79.150284",36000,493,212
1616354280,2021-03-21T19:18:00Z,UAE211,"44.286541,-79.268639",36000,485,226
1616354343,2021-03-21T19:19:03Z,UAE211,"44.191498,-79.411606",36000,485,224
1616354408,2021-03-21T19:20:08Z,UAE211,"44.076683,-79.538727",36000,490,216
1616354470,2021-03-21T19:21:10Z,UAE211,"43.963329,-79.652908",36000,490,216
1616354533,2021-03-21T19:22:13Z,UAE211,"43.849556,-79.768135",36000,490,216
1616354594,2021-03-21T19:23:14Z,UAE211,"43.73727,-79.881462",36000,493,216
1616354659,2021-03-21T19:24:19Z,UAE211,"43.615677,-80.003525",36000,494,216
1616354719,2021-03-21T19:25:19Z,UAE211,"43.506557,-80.112503",36000,493,216
1616354786,2021-03-21T19:26:26Z,UAE211,"43.382675,-80.23558",36000,494,215
1616354849,2021-03-21T19:27:29Z,UAE211,"43.266266,-80.350616",36000,492,215
1616354912,2021-03-21T19:28:32Z,UAE211,"43.148151,-80.466812",36000,491,215
1616354975,2021-03-21T19:29:35Z,UAE211,"43.03212,-80.580437",36000,491,215
1616355036,2021-03-21T19:30:36Z,UAE211,"42.9207,-80.689087",36000,491,215
1616355099,2021-03-21T19:31:39Z,UAE211,"42.803341,-80.802849",36000,491,215
1616355162,2021-03-21T19:32:42Z,UAE211,"42.686447,-80.91552",36000,491,215
1616355223,2021-03-21T19:33:43Z,UAE211,"42.573395,-81.02417",36000,491,215
1616355285,2021-03-21T19:34:45Z,UAE211,"42.457855,-81.134781",36000,492,215
1616355347,2021-03-21T19:35:47Z,UAE211,"42.34359,-81.243576",36000,493,215
1616355408,2021-03-21T19:36:48Z,UAE211,"42.230164,-81.351074",36000,491,215
1616355468,2021-03-21T19:37:48Z,UAE211,"42.116974,-81.457878",36000,490,215
1616355529,2021-03-21T19:38:49Z,UAE211,"42.005573,-81.56263",36000,491,215
1616355593,2021-03-21T19:39:53Z,UAE211,"41.886063,-81.674301",36000,492,214
1616355658,2021-03-21T19:40:58Z,UAE211,"41.762619,-81.789192",36000,490,214
1616355720,2021-03-21T19:42:00Z,UAE211,"41.648666,-81.894775",36000,490,214
1616355782,2021-03-21T19:43:02Z,UAE211,"41.53363,-82.000893",36000,489,214
1616355843,2021-03-21T19:44:03Z,UAE211,"41.418831,-82.106384",36000,488,214
1616355905,2021-03-21T19:45:05Z,UAE211,"41.304031,-82.208633",36000,490,211
1616355966,2021-03-21T19:46:06Z,UAE211,"41.185417,-82.304764",36000,488,211
1616356034,2021-03-21T19:47:14Z,UAE211,"41.055084,-82.411987",36000,487,211
1616356099,2021-03-21T19:48:19Z,UAE211,"40.92952,-82.515503",36000,489,212
1616356162,2021-03-21T19:49:22Z,UAE211,"40.808624,-82.614441",36000,490,211
1616356225,2021-03-21T19:50:25Z,UAE211,"40.687866,-82.71283",36000,491,211
1616356290,2021-03-21T19:51:30Z,UAE211,"40.560516,-82.81604",36000,491,211
1616356352,2021-03-21T19:52:32Z,UAE211,"40.441498,-82.911926",36000,492,211
1616356411,2021-03-21T19:53:31Z,UAE211,"40.327927,-83.003235",36000,492,211
1616356475,2021-03-21T19:54:35Z,UAE211,"40.203644,-83.102661",36000,491,211
1616356537,2021-03-21T19:55:37Z,UAE211,"40.082314,-83.199341",36000,490,211
1616356598,2021-03-21T19:56:38Z,UAE211,"39.965469,-83.292053",36000,489,211
1616356661,2021-03-21T19:57:41Z,UAE211,"39.843384,-83.388443",36000,487,211
1616356725,2021-03-21T19:58:45Z,UAE211,"39.722187,-83.483643",36000,487,211
1616356764,2021-03-21T19:59:24Z,UAE211,"39.645172,-83.544159",36000,487,211
1616356856,2021-03-21T20:00:56Z,UAE211,"39.46722,-83.683105",36000,487,211
1616356927,2021-03-21T20:02:07Z,UAE211,"39.32959,-83.789856",36000,487,211
1616356989,2021-03-21T20:03:09Z,UAE211,"39.210663,-83.881752",36000,488,211
1616357057,2021-03-21T20:04:17Z,UAE211,"39.079254,-83.982971",36000,488,210
1616357120,2021-03-21T20:05:20Z,UAE211,"38.95533,-84.077881",36000,487,210
1616357183,2021-03-21T20:06:23Z,UAE211,"38.834518,-84.170082",36000,486,210
1616357247,2021-03-21T20:07:27Z,UAE211,"38.710934,-84.264038",36000,487,210
1616357308,2021-03-21T20:08:28Z,UAE211,"38.602139,-84.369873",36000,479,223
1616357317,2021-03-21T20:08:37Z,UAE211,"38.589291,-84.386108",36000,479,224
1616357319,2021-03-21T20:08:39Z,UAE211,"38.585358,-84.39106",36000,478,224
1616357382,2021-03-21T20:09:42Z,UAE211,"38.486618,-84.516388",36000,475,225
1616357446,2021-03-21T20:10:46Z,UAE211,"38.387348,-84.641541",36000,475,224
1616357509,2021-03-21T20:11:49Z,UAE211,"38.289276,-84.764198",36000,475,224
1616357570,2021-03-21T20:12:50Z,UAE211,"38.193192,-84.883995",36000,476,224
1616357631,2021-03-21T20:13:51Z,UAE211,"38.097931,-85.002274",36000,474,224
1616357693,2021-03-21T20:14:53Z,UAE211,"37.999149,-85.12458",36000,474,224
1616357756,2021-03-21T20:15:56Z,UAE211,"37.899994,-85.246834",36000,474,224
1616357822,2021-03-21T20:17:02Z,UAE211,"37.797913,-85.372124",36000,474,224
1616357884,2021-03-21T20:18:04Z,UAE211,"37.699909,-85.491966",36000,472,224
1616357948,2021-03-21T20:19:08Z,UAE211,"37.59906,-85.6147",36000,470,223
1616358014,2021-03-21T20:20:14Z,UAE211,"37.494522,-85.7416",36000,471,223
1616358077,2021-03-21T20:21:17Z,UAE211,"37.396133,-85.860374",36000,473,223
1616358141,2021-03-21T20:22:21Z,UAE211,"37.295563,-85.981575",36000,473,223
1616358205,2021-03-21T20:23:25Z,UAE211,"37.193562,-86.103912",36000,474,223
1616358276,2021-03-21T20:24:36Z,UAE211,"37.081146,-86.237946",36000,473,223
1616358342,2021-03-21T20:25:42Z,UAE211,"36.976227,-86.362648",36000,471,223
1616358405,2021-03-21T20:26:45Z,UAE211,"36.876297,-86.481163",36000,470,223
1616358468,2021-03-21T20:27:48Z,UAE211,"36.776592,-86.598618",36000,471,223
1616358531,2021-03-21T20:28:51Z,UAE211,"36.677158,-86.715553",36000,471,223
1616358593,2021-03-21T20:29:53Z,UAE211,"36.579117,-86.830444",36000,472,223
1616358655,2021-03-21T20:30:55Z,UAE211,"36.480244,-86.945801",36000,473,223
1616358721,2021-03-21T20:32:01Z,UAE211,"36.375183,-87.067909",36000,474,223
1616358805,2021-03-21T20:33:25Z,UAE211,"36.240692,-87.223373",36000,473,223
1616358836,2021-03-21T20:33:56Z,UAE211,"36.191013,-87.280708",36000,473,223
1616358927,2021-03-21T20:35:27Z,UAE211,"36.045959,-87.447395",36000,472,223
1616358990,2021-03-21T20:36:30Z,UAE211,"35.945126,-87.562614",36000,471,222
1616359056,2021-03-21T20:37:36Z,UAE211,"35.839417,-87.683258",36000,467,222
1616359118,2021-03-21T20:38:38Z,UAE211,"35.741364,-87.794495",36000,464,222
1616359180,2021-03-21T20:39:40Z,UAE211,"35.644043,-87.904755",36000,462,222
1616359243,2021-03-21T20:40:43Z,UAE211,"35.545807,-88.015533",36000,462,222
1616359304,2021-03-21T20:41:44Z,UAE211,"35.449993,-88.123146",36000,461,222
1616359365,2021-03-21T20:42:45Z,UAE211,"35.352081,-88.232864",36000,461,222
1616359427,2021-03-21T20:43:47Z,UAE211,"35.254486,-88.341751",36000,461,222
1616359488,2021-03-21T20:44:48Z,UAE211,"35.160534,-88.446121",36000,462,222
1616359549,2021-03-21T20:45:49Z,UAE211,"35.062725,-88.554672",36000,462,222
1616359610,2021-03-21T20:46:50Z,UAE211,"34.965271,-88.6623",36000,460,222
1616359678,2021-03-21T20:47:58Z,UAE211,"34.857971,-88.780464",36000,460,222
1616359740,2021-03-21T20:49:00Z,UAE211,"34.760742,-88.887062",36000,458,222
1616359804,2021-03-21T20:50:04Z,UAE211,"34.6604,-88.99688",36000,458,221
1616359874,2021-03-21T20:51:14Z,UAE211,"34.550095,-89.116974",36000,458,221
1616359935,2021-03-21T20:52:15Z,UAE211,"34.453171,-89.22226",36000,458,221
1616359998,2021-03-21T20:53:18Z,UAE211,"34.35313,-89.330635",36000,458,221
1616360064,2021-03-21T20:54:24Z,UAE211,"34.250336,-89.441376",36000,457,221
1616360127,2021-03-21T20:55:27Z,UAE211,"34.150955,-89.548103",36000,456,221
1616360190,2021-03-21T20:56:30Z,UAE211,"34.051895,-89.654266",36000,454,221
1616360252,2021-03-21T20:57:32Z,UAE211,"33.953568,-89.759308",36000,453,221
1616360312,2021-03-21T20:58:32Z,UAE211,"33.858856,-89.860207",36000,455,221
1616360377,2021-03-21T20:59:37Z,UAE211,"33.756283,-89.968987",36000,453,221
1616360444,2021-03-21T21:00:44Z,UAE211,"33.651169,-90.08017",36000,454,221
1616360506,2021-03-21T21:01:46Z,UAE211,"33.553829,-90.182762",36000,453,221
1616360570,2021-03-21T21:02:50Z,UAE211,"33.452637,-90.289108",36000,454,221
1616360638,2021-03-21T21:03:58Z,UAE211,"33.344669,-90.401283",36000,453,221
1616360705,2021-03-21T21:05:05Z,UAE211,"33.238312,-90.511414",36000,454,220
1616360767,2021-03-21T21:06:07Z,UAE211,"33.140633,-90.612373",36000,455,220
1616360831,2021-03-21T21:07:11Z,UAE211,"33.038776,-90.717308",36000,455,220
1616360893,2021-03-21T21:08:13Z,UAE211,"32.940411,-90.818367",36000,455,220
1616360954,2021-03-21T21:09:14Z,UAE211,"32.8423,-90.9189",36000,455,220
1616361015,2021-03-21T21:10:15Z,UAE211,"32.745117,-91.01799",36000,456,220
1616361077,2021-03-21T21:11:17Z,UAE211,"32.644897,-91.119766",36000,456,220
1616361142,2021-03-21T21:12:22Z,UAE211,"32.541317,-91.224922",36000,456,220
1616361203,2021-03-21T21:13:23Z,UAE211,"32.443954,-91.32341",36000,456,220
1616361265,2021-03-21T21:14:25Z,UAE211,"32.344894,-91.423279",36000,456,220
1616361328,2021-03-21T21:15:28Z,UAE211,"32.241531,-91.527153",36000,457,220
1616361399,2021-03-21T21:16:39Z,UAE211,"32.127136,-91.641685",36000,458,220
1616361464,2021-03-21T21:17:44Z,UAE211,"32.023224,-91.745453",36000,458,220
1616361526,2021-03-21T21:18:46Z,UAE211,"31.921474,-91.846657",36000,458,220
1616361590,2021-03-21T21:19:50Z,UAE211,"31.819427,-91.948044",36000,459,220
1616361653,2021-03-21T21:20:53Z,UAE211,"31.716738,-92.049606",36000,459,220
1616361721,2021-03-21T21:22:01Z,UAE211,"31.621674,-92.174164",36000,447,238
1616361785,2021-03-21T21:23:05Z,UAE211,"31.55562,-92.306686",36000,444,239
1616361845,2021-03-21T21:24:05Z,UAE211,"31.49324,-92.432045",36000,444,239
1616361909,2021-03-21T21:25:09Z,UAE211,"31.427137,-92.564102",36000,445,239
1616361970,2021-03-21T21:26:10Z,UAE211,"31.363495,-92.691002",36000,444,239
1616362034,2021-03-21T21:27:14Z,UAE211,"31.29693,-92.823265",36000,444,239
1616362097,2021-03-21T21:28:17Z,UAE211,"31.23175,-92.952255",36000,443,239
1616362160,2021-03-21T21:29:20Z,UAE211,"31.16556,-93.082932",36000,442,239
1616362220,2021-03-21T21:30:20Z,UAE211,"31.1029,-93.206139",36000,442,239
1616362283,2021-03-21T21:31:23Z,UAE211,"31.037355,-93.334572",36000,442,239
1616362344,2021-03-21T21:32:24Z,UAE211,"30.973618,-93.459236",35600,443,239
1616362406,2021-03-21T21:33:26Z,UAE211,"30.907194,-93.588631",32400,450,239
1616362468,2021-03-21T21:34:28Z,UAE211,"30.841835,-93.715408",29750,444,239
1616362530,2021-03-21T21:35:30Z,UAE211,"30.779501,-93.841866",27275,431,243
1616362593,2021-03-21T21:36:33Z,UAE211,"30.730528,-93.97403",24800,422,247
1616362656,2021-03-21T21:37:36Z,UAE211,"30.684036,-94.101349",22725,395,246
1616362722,2021-03-21T21:38:42Z,UAE211,"30.637711,-94.227692",21450,377,246
1616362784,2021-03-21T21:39:44Z,UAE211,"30.595871,-94.341537",19600,367,246
1616362851,2021-03-21T21:40:51Z,UAE211,"30.551535,-94.461601",17525,362,246
1616362884,2021-03-21T21:41:24Z,UAE211,"30.526154,-94.517105",16575,358,236
1616362887,2021-03-21T21:41:27Z,UAE211,"30.522675,-94.522919",16450,357,235
1616362890,2021-03-21T21:41:30Z,UAE211,"30.519974,-94.527176",16375,358,234
1616362893,2021-03-21T21:41:33Z,UAE211,"30.517134,-94.531479",16275,357,233
1616362895,2021-03-21T21:41:35Z,UAE211,"30.514572,-94.535309",16200,357,232
1616362899,2021-03-21T21:41:39Z,UAE211,"30.510569,-94.541092",16075,357,231
1616362931,2021-03-21T21:42:11Z,UAE211,"30.478775,-94.588028",15150,346,231
1616362965,2021-03-21T21:42:45Z,UAE211,"30.445536,-94.636612",14175,344,231
1616362998,2021-03-21T21:43:18Z,UAE211,"30.412531,-94.684898",13225,342,231
1616363031,2021-03-21T21:43:51Z,UAE211,"30.378874,-94.732086",12300,339,228
1616363064,2021-03-21T21:44:24Z,UAE211,"30.34503,-94.775589",11425,335,228
1616363075,2021-03-21T21:44:35Z,UAE211,"30.33316,-94.791008",11225,333,228
