Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616351454,2021-03-21T18:30:54Z,UAE2691,"40.523628,-83.100273",9550,290,212
1616351470,2021-03-21T18:31:10Z,UAE2691,"40.506729,-83.113037",9575,277,207
1616351476,2021-03-21T18:31:16Z,UAE2691,"40.498352,-83.116272",9575,271,196
1616351479,2021-03-21T18:31:19Z,UAE2691,"40.494644,-83.116882",9575,271,196
1616351496,2021-03-21T18:31:36Z,UAE2691,"40.474228,-83.114502",9575,261,170
1616351498,2021-03-21T18:31:38Z,UAE2691,"40.473129,-83.114258",9575,260,170
1616351501,2021-03-21T18:31:41Z,UAE2691,"40.467453,-83.112915",9575,259,169
1616351506,2021-03-21T18:31:46Z,UAE2691,"40.46209,-83.111633",9575,259,169
1616351508,2021-03-21T18:31:48Z,UAE2691,"40.460175,-83.111206",9575,259,169
1616351509,2021-03-21T18:31:49Z,UAE2691,"40.458618,-83.11084",9575,259,169
1616351520,2021-03-21T18:32:00Z,UAE2691,"40.445702,-83.107887",9575,258,170
1616351538,2021-03-21T18:32:18Z,UAE2691,"40.424149,-83.10321",9575,258,170
1616351562,2021-03-21T18:32:42Z,UAE2691,"40.395889,-83.097153",9575,257,170
1616351580,2021-03-21T18:33:00Z,UAE2691,"40.37471,-83.09259",9575,258,170
1616351589,2021-03-21T18:33:09Z,UAE2691,"40.364136,-83.090332",9575,258,170
1616351614,2021-03-21T18:33:34Z,UAE2691,"40.335205,-83.084045",9575,259,170
1616351630,2021-03-21T18:33:50Z,UAE2691,"40.316704,-83.079987",9575,259,170
1616351644,2021-03-21T18:34:04Z,UAE2691,"40.298691,-83.075989",9575,260,170
1616351662,2021-03-21T18:34:22Z,UAE2691,"40.277847,-83.071411",9575,261,170
1616351673,2021-03-21T18:34:33Z,UAE2691,"40.264069,-83.068359",9575,260,170
1616351686,2021-03-21T18:34:46Z,UAE2691,"40.249668,-83.065254",9450,258,170
1616351698,2021-03-21T18:34:58Z,UAE2691,"40.235458,-83.062195",9200,257,170
1616351710,2021-03-21T18:35:10Z,UAE2691,"40.221634,-83.059387",8925,255,171
1616351731,2021-03-21T18:35:31Z,UAE2691,"40.196869,-83.05426",8400,253,170
1616351743,2021-03-21T18:35:43Z,UAE2691,"40.18309,-83.051514",8075,253,172
1616351764,2021-03-21T18:36:04Z,UAE2691,"40.158985,-83.054703",7650,247,191
1616351788,2021-03-21T18:36:28Z,UAE2691,"40.132141,-83.062561",7150,246,192
1616351800,2021-03-21T18:36:40Z,UAE2691,"40.118534,-83.066628",6925,245,192
1616351815,2021-03-21T18:36:55Z,UAE2691,"40.102661,-83.07135",6650,244,192
1616351836,2021-03-21T18:37:16Z,UAE2691,"40.078766,-83.07843",6350,246,192
1616351848,2021-03-21T18:37:28Z,UAE2691,"40.064896,-83.082581",6250,246,192
1616351866,2021-03-21T18:37:46Z,UAE2691,"40.044979,-83.088539",6075,246,192
1616351879,2021-03-21T18:37:59Z,UAE2691,"40.031387,-83.092659",5975,247,193
1616351894,2021-03-21T18:38:14Z,UAE2691,"40.014771,-83.097717",5850,248,193
1616351912,2021-03-21T18:38:32Z,UAE2691,"39.994473,-83.103958",5725,247,193
1616351924,2021-03-21T18:38:44Z,UAE2691,"39.980877,-83.108261",5650,248,193
1616351939,2021-03-21T18:38:59Z,UAE2691,"39.96405,-83.113647",5575,246,194
1616351951,2021-03-21T18:39:11Z,UAE2691,"39.950912,-83.11792",5575,246,194
1616351963,2021-03-21T18:39:23Z,UAE2691,"39.937538,-83.122246",5575,247,194
1616351987,2021-03-21T18:39:47Z,UAE2691,"39.91127,-83.130676",5400,234,193
1616352008,2021-03-21T18:40:08Z,UAE2691,"39.889496,-83.137634",5225,227,193
1616352023,2021-03-21T18:40:23Z,UAE2691,"39.874134,-83.142456",5075,226,193
1616352038,2021-03-21T18:40:38Z,UAE2691,"39.858994,-83.147156",4925,225,193
1616352067,2021-03-21T18:41:07Z,UAE2691,"39.830566,-83.156052",4650,225,193
1616352077,2021-03-21T18:41:17Z,UAE2691,"39.81934,-83.159607",4525,221,193
1616352083,2021-03-21T18:41:23Z,UAE2691,"39.813431,-83.161438",4450,219,193
1616352090,2021-03-21T18:41:30Z,UAE2691,"39.807705,-83.163208",4400,215,193
1616352096,2021-03-21T18:41:36Z,UAE2691,"39.801727,-83.165131",4325,212,193
1616352104,2021-03-21T18:41:44Z,UAE2691,"39.794357,-83.167397",4250,210,193
1616352119,2021-03-21T18:41:59Z,UAE2691,"39.7794,-83.17218",4075,203,193
1616352132,2021-03-21T18:42:12Z,UAE2691,"39.76804,-83.175781",3975,203,194
1616352137,2021-03-21T18:42:17Z,UAE2691,"39.762955,-83.17749",3900,204,194
1616352165,2021-03-21T18:42:45Z,UAE2691,"39.736862,-83.186264",3625,206,194
1616352176,2021-03-21T18:42:56Z,UAE2691,"39.72757,-83.189491",3550,202,195
1616352197,2021-03-21T18:43:17Z,UAE2691,"39.709213,-83.195641",3375,196,194
1616352207,2021-03-21T18:43:27Z,UAE2691,"39.70015,-83.198509",3275,195,192
1616352223,2021-03-21T18:43:43Z,UAE2691,"39.686188,-83.19648",3150,192,164
1616352243,2021-03-21T18:44:03Z,UAE2691,"39.675495,-83.178162",2975,190,111
1616352256,2021-03-21T18:44:16Z,UAE2691,"39.675541,-83.163879",2925,185,83
1616352263,2021-03-21T18:44:23Z,UAE2691,"39.676346,-83.15731",2900,185,80
1616352270,2021-03-21T18:44:30Z,UAE2691,"39.677628,-83.149368",2850,186,77
1616352273,2021-03-21T18:44:33Z,UAE2691,"39.678314,-83.14608",2850,187,74
1616352279,2021-03-21T18:44:39Z,UAE2691,"39.679962,-83.139526",2800,189,71
1616352281,2021-03-21T18:44:41Z,UAE2691,"39.680756,-83.13678",2800,189,71
1616352288,2021-03-21T18:44:48Z,UAE2691,"39.68285,-83.129333",2750,188,69
1616352291,2021-03-21T18:44:51Z,UAE2691,"39.683762,-83.126259",2750,187,69
1616352310,2021-03-21T18:45:10Z,UAE2691,"39.688934,-83.106674",2650,185,71
1616352322,2021-03-21T18:45:22Z,UAE2691,"39.692348,-83.093567",2600,192,71
1616352328,2021-03-21T18:45:28Z,UAE2691,"39.694199,-83.08709",2575,188,69
1616352343,2021-03-21T18:45:43Z,UAE2691,"39.701431,-83.072586",2575,186,49
1616352349,2021-03-21T18:45:49Z,UAE2691,"39.705185,-83.067505",2575,187,46
1616352362,2021-03-21T18:46:02Z,UAE2691,"39.712784,-83.057838",2600,188,44
1616352365,2021-03-21T18:46:05Z,UAE2691,"39.714832,-83.055176",2575,186,44
1616352380,2021-03-21T18:46:20Z,UAE2691,"39.72345,-83.043625",2550,171,45
1616352385,2021-03-21T18:46:25Z,UAE2691,"39.726189,-83.039978",2475,171,45
1616352392,2021-03-21T18:46:32Z,UAE2691,"39.730042,-83.035027",2350,169,44
1616352406,2021-03-21T18:46:46Z,UAE2691,"39.737038,-83.025818",2150,156,45
1616352412,2021-03-21T18:46:52Z,UAE2691,"39.740341,-83.021469",2050,153,45
1616352425,2021-03-21T18:47:05Z,UAE2691,"39.746109,-83.013947",1900,145,45
1616352433,2021-03-21T18:47:13Z,UAE2691,"39.750046,-83.008873",1800,147,44
1616352439,2021-03-21T18:47:19Z,UAE2691,"39.752819,-83.005188",1725,149,45
1616352448,2021-03-21T18:47:28Z,UAE2691,"39.757614,-82.999084",1575,144,44
1616352456,2021-03-21T18:47:36Z,UAE2691,"39.760918,-82.994751",1475,142,45
1616352508,2021-03-21T18:48:28Z,UAE2691,"39.785683,-82.962097",800,147,45
