Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616346367,2021-03-21T17:06:07Z,UAL928,"42.100021,-87.246552",5650,206,186
1616346379,2021-03-21T17:06:19Z,UAL928,"42.088623,-87.248177",5650,206,186
1616346394,2021-03-21T17:06:34Z,UAL928,"42.075214,-87.250099",5650,206,186
1616346406,2021-03-21T17:06:46Z,UAL928,"42.06358,-87.251755",5650,207,186
1616346419,2021-03-21T17:06:59Z,UAL928,"42.051315,-87.25354",5625,206,186
1616346439,2021-03-21T17:07:19Z,UAL928,"42.033096,-87.256165",5650,187,186
1616346451,2021-03-21T17:07:31Z,UAL928,"42.023254,-87.25872",5625,180,188
1616346470,2021-03-21T17:07:50Z,UAL928,"42.012093,-87.272705",5650,180,236
1616346472,2021-03-21T17:07:52Z,UAL928,"42.010803,-87.275513",5650,180,237
1616346485,2021-03-21T17:08:05Z,UAL928,"42.005714,-87.28759",5625,182,241
1616346508,2021-03-21T17:08:28Z,UAL928,"41.996635,-87.309883",5650,182,241
1616346524,2021-03-21T17:08:44Z,UAL928,"41.989883,-87.326454",5650,182,241
1616346536,2021-03-21T17:08:56Z,UAL928,"41.984997,-87.338432",5650,182,241
1616346562,2021-03-21T17:09:22Z,UAL928,"41.974384,-87.364494",5575,182,241
1616346580,2021-03-21T17:09:40Z,UAL928,"41.967632,-87.382698",5275,183,241
1616346596,2021-03-21T17:09:56Z,UAL928,"41.965492,-87.401161",4975,199,266
1616346598,2021-03-21T17:09:58Z,UAL928,"41.965351,-87.404861",4925,201,268
1616346599,2021-03-21T17:09:59Z,UAL928,"41.965347,-87.40554",4900,201,268
1616346602,2021-03-21T17:10:02Z,UAL928,"41.965305,-87.409401",4850,201,269
1616346606,2021-03-21T17:10:06Z,UAL928,"41.965305,-87.413422",4800,202,270
1616346623,2021-03-21T17:10:23Z,UAL928,"41.965485,-87.435005",4650,201,270
1616346629,2021-03-21T17:10:29Z,UAL928,"41.96553,-87.442497",4625,200,270
1616346650,2021-03-21T17:10:50Z,UAL928,"41.965633,-87.469315",4625,199,270
1616346656,2021-03-21T17:10:56Z,UAL928,"41.965633,-87.476723",4650,199,270
1616346662,2021-03-21T17:11:02Z,UAL928,"41.965668,-87.483566",4650,200,270
1616346668,2021-03-21T17:11:08Z,UAL928,"41.965714,-87.491493",4650,199,270
1616346678,2021-03-21T17:11:18Z,UAL928,"41.965725,-87.503227",4650,200,270
1616346713,2021-03-21T17:11:53Z,UAL928,"41.965725,-87.546539",4625,183,270
1616346726,2021-03-21T17:12:06Z,UAL928,"41.965816,-87.560013",4625,179,270
1616346734,2021-03-21T17:12:14Z,UAL928,"41.965866,-87.569336",4650,178,270
1616346763,2021-03-21T17:12:43Z,UAL928,"41.965866,-87.601593",4625,177,270
1616346785,2021-03-21T17:13:05Z,UAL928,"41.965851,-87.624893",4300,179,270
1616346796,2021-03-21T17:13:16Z,UAL928,"41.965866,-87.637619",4050,178,270
1616346807,2021-03-21T17:13:27Z,UAL928,"41.965866,-87.649948",3850,177,270
1616346855,2021-03-21T17:14:15Z,UAL928,"41.965912,-87.701874",3100,173,270
1616346905,2021-03-21T17:15:05Z,UAL928,"41.965942,-87.755165",2325,175,269
1616346931,2021-03-21T17:15:31Z,UAL928,"41.965912,-87.783699",1900,173,270
1616346947,2021-03-21T17:15:47Z,UAL928,"41.965866,-87.801331",1650,170,269
1616346958,2021-03-21T17:15:58Z,UAL928,"41.965912,-87.812126",1450,166,270
1616346982,2021-03-21T17:16:22Z,UAL928,"41.965897,-87.834885",1150,144,269
1616346988,2021-03-21T17:16:28Z,UAL928,"41.965866,-87.840294",1075,141,269
1616346994,2021-03-21T17:16:34Z,UAL928,"41.965816,-87.845467",975,139,270
1616347003,2021-03-21T17:16:43Z,UAL928,"41.965805,-87.853355",875,140,270
1616347027,2021-03-21T17:17:07Z,UAL928,"41.965805,-87.874771",575,141,270
1616347034,2021-03-21T17:17:14Z,UAL928,"41.965771,-87.88028",500,141,270
1616347044,2021-03-21T17:17:24Z,UAL928,"41.965805,-87.889313",375,138,270
1616347063,2021-03-21T17:17:43Z,UAL928,"41.965725,-87.90506",275,120,270
1616347068,2021-03-21T17:17:48Z,UAL928,"41.965725,-87.908257",300,103,270
1616347074,2021-03-21T17:17:54Z,UAL928,"41.965725,-87.911987",0,78,272
1616347080,2021-03-21T17:18:00Z,UAL928,"41.965736,-87.914314",0,56,272
1616347082,2021-03-21T17:18:02Z,UAL928,"41.965748,-87.914993",0,50,275
1616347084,2021-03-21T17:18:04Z,UAL928,"41.965782,-87.915657",0,45,278
1616347085,2021-03-21T17:18:05Z,UAL928,"41.965805,-87.915871",0,42,281
1616347086,2021-03-21T17:18:06Z,UAL928,"41.965843,-87.91613",0,40,281
1616347088,2021-03-21T17:18:08Z,UAL928,"41.965923,-87.916618",0,36,286
1616347088,2021-03-21T17:18:08Z,UAL928,"41.965885,-87.916374",0,38,284
1616347090,2021-03-21T17:18:10Z,UAL928,"41.966011,-87.916985",0,31,289
1616347092,2021-03-21T17:18:12Z,UAL928,"41.96611,-87.917328",0,28,295
1616347094,2021-03-21T17:18:14Z,UAL928,"41.966206,-87.91761",0,26,295
1616347098,2021-03-21T17:18:18Z,UAL928,"41.966389,-87.918121",0,26,298
1616347101,2021-03-21T17:18:21Z,UAL928,"41.966526,-87.91848",0,27,300
1616347102,2021-03-21T17:18:22Z,UAL928,"41.966618,-87.918686",0,27,300
1616347104,2021-03-21T17:18:24Z,UAL928,"41.966709,-87.9189",0,25,300
1616347108,2021-03-21T17:18:28Z,UAL928,"41.966938,-87.919464",0,20,300
1616347110,2021-03-21T17:18:30Z,UAL928,"41.967052,-87.919716",0,18,303
1616347114,2021-03-21T17:18:34Z,UAL928,"41.96719,-87.920074",0,17,303
1616347116,2021-03-21T17:18:36Z,UAL928,"41.967293,-87.920303",0,15,303
1616347120,2021-03-21T17:18:40Z,UAL928,"41.967442,-87.920586",0,14,306
1616347125,2021-03-21T17:18:45Z,UAL928,"41.96767,-87.920792",0,14,329
1616347128,2021-03-21T17:18:48Z,UAL928,"41.967876,-87.920837",0,14,345
1616347132,2021-03-21T17:18:52Z,UAL928,"41.968174,-87.920837",0,15,357
1616347138,2021-03-21T17:18:58Z,UAL928,"41.968517,-87.920837",0,14,2
1616347140,2021-03-21T17:19:00Z,UAL928,"41.968727,-87.920853",0,14,2
1616347144,2021-03-21T17:19:04Z,UAL928,"41.968971,-87.920853",0,14,2
1616347150,2021-03-21T17:19:10Z,UAL928,"41.969379,-87.920853",0,14,2
1616347158,2021-03-21T17:19:18Z,UAL928,"41.969833,-87.920853",0,12,2
1616347165,2021-03-21T17:19:25Z,UAL928,"41.970108,-87.920822",0,6,5
1616347176,2021-03-21T17:19:36Z,UAL928,"41.970348,-87.92054",0,8,56
1616347181,2021-03-21T17:19:41Z,UAL928,"41.97039,-87.920296",0,9,70
1616347184,2021-03-21T17:19:44Z,UAL928,"41.970394,-87.92009",0,10,84
1616347188,2021-03-21T17:19:48Z,UAL928,"41.970394,-87.919823",0,11,90
1616347196,2021-03-21T17:19:56Z,UAL928,"41.970406,-87.919167",0,15,92
1616347199,2021-03-21T17:19:59Z,UAL928,"41.970394,-87.9189",0,16,92
1616347201,2021-03-21T17:20:01Z,UAL928,"41.970394,-87.91864",0,17,92
1616347204,2021-03-21T17:20:04Z,UAL928,"41.970394,-87.918297",0,19,92
1616347208,2021-03-21T17:20:08Z,UAL928,"41.970402,-87.917755",0,21,92
1616347212,2021-03-21T17:20:12Z,UAL928,"41.970394,-87.917213",0,22,92
1616347214,2021-03-21T17:20:14Z,UAL928,"41.97039,-87.916939",0,22,92
1616347220,2021-03-21T17:20:20Z,UAL928,"41.970394,-87.916092",0,23,92
1616347226,2021-03-21T17:20:26Z,UAL928,"41.970394,-87.915253",0,23,92
1616347232,2021-03-21T17:20:32Z,UAL928,"41.970406,-87.914375",0,22,92
1616347238,2021-03-21T17:20:38Z,UAL928,"41.970406,-87.913506",0,23,92
1616347244,2021-03-21T17:20:44Z,UAL928,"41.970417,-87.912567",0,25,92
1616347250,2021-03-21T17:20:50Z,UAL928,"41.970406,-87.911598",0,26,92
1616347256,2021-03-21T17:20:56Z,UAL928,"41.970402,-87.910667",0,25,92
1616347262,2021-03-21T17:21:02Z,UAL928,"41.970417,-87.90963",0,26,92
1616347268,2021-03-21T17:21:08Z,UAL928,"41.970417,-87.908699",0,26,92
1616347274,2021-03-21T17:21:14Z,UAL928,"41.970417,-87.907661",0,25,92
1616347280,2021-03-21T17:21:20Z,UAL928,"41.970417,-87.906807",0,23,92
1616347287,2021-03-21T17:21:27Z,UAL928,"41.970428,-87.905792",0,23,92
1616347293,2021-03-21T17:21:33Z,UAL928,"41.970417,-87.904869",0,25,92
1616347304,2021-03-21T17:21:44Z,UAL928,"41.970428,-87.903122",0,26,92
1616347310,2021-03-21T17:21:50Z,UAL928,"41.970428,-87.902092",0,25,92
1616347316,2021-03-21T17:21:56Z,UAL928,"41.970428,-87.901115",0,22,92
1616347323,2021-03-21T17:22:03Z,UAL928,"41.970428,-87.900253",0,22,92
1616347329,2021-03-21T17:22:09Z,UAL928,"41.970428,-87.899406",0,22,92
1616347338,2021-03-21T17:22:18Z,UAL928,"41.970428,-87.898148",0,23,92
1616347348,2021-03-21T17:22:28Z,UAL928,"41.970428,-87.896706",0,23,92
1616347354,2021-03-21T17:22:34Z,UAL928,"41.970428,-87.895882",0,24,92
1616347360,2021-03-21T17:22:40Z,UAL928,"41.970428,-87.894806",0,25,92
1616347367,2021-03-21T17:22:47Z,UAL928,"41.97044,-87.893745",0,24,92
1616347373,2021-03-21T17:22:53Z,UAL928,"41.97044,-87.892838",0,22,92
1616347381,2021-03-21T17:23:01Z,UAL928,"41.97044,-87.891846",0,20,92
1616347387,2021-03-21T17:23:07Z,UAL928,"41.970451,-87.89122",0,15,92
1616347396,2021-03-21T17:23:16Z,UAL928,"41.970669,-87.890671",0,11,50
1616347400,2021-03-21T17:23:20Z,UAL928,"41.970886,-87.890656",0,12,16
1616347406,2021-03-21T17:23:26Z,UAL928,"41.971207,-87.890686",0,13,2
1616347409,2021-03-21T17:23:29Z,UAL928,"41.971428,-87.890701",0,14,353
1616347413,2021-03-21T17:23:33Z,UAL928,"41.971664,-87.890671",0,13,8
1616347418,2021-03-21T17:23:38Z,UAL928,"41.971882,-87.890434",0,12,39
1616347421,2021-03-21T17:23:41Z,UAL928,"41.971939,-87.890175",0,12,67
1616347424,2021-03-21T17:23:44Z,UAL928,"41.971951,-87.889969",0,12,78
1616347429,2021-03-21T17:23:49Z,UAL928,"41.971951,-87.88961",0,13,90
1616347431,2021-03-21T17:23:51Z,UAL928,"41.971962,-87.889359",0,14,92
1616347436,2021-03-21T17:23:56Z,UAL928,"41.971962,-87.888977",0,14,92
1616347439,2021-03-21T17:23:59Z,UAL928,"41.971962,-87.888771",0,15,92
1616347441,2021-03-21T17:24:01Z,UAL928,"41.971962,-87.888535",0,15,92
1616347444,2021-03-21T17:24:04Z,UAL928,"41.971962,-87.888199",0,15,92
1616347446,2021-03-21T17:24:06Z,UAL928,"41.971962,-87.887985",0,15,92
1616347454,2021-03-21T17:24:14Z,UAL928,"41.971962,-87.887253",0,13,92
1616347461,2021-03-21T17:24:21Z,UAL928,"41.971973,-87.88681",0,9,87
1616347468,2021-03-21T17:24:28Z,UAL928,"41.972126,-87.886581",0,8,59
1616347476,2021-03-21T17:24:36Z,UAL928,"41.972416,-87.886566",0,8,14
1616347484,2021-03-21T17:24:44Z,UAL928,"41.972683,-87.886253",0,10,53
1616347489,2021-03-21T17:24:49Z,UAL928,"41.972698,-87.885979",0,10,81
1616347494,2021-03-21T17:24:54Z,UAL928,"41.972694,-87.885612",0,11,92
1616347499,2021-03-21T17:24:59Z,UAL928,"41.972694,-87.885338",0,11,92
1616347502,2021-03-21T17:25:02Z,UAL928,"41.972698,-87.885132",0,11,92
1616347506,2021-03-21T17:25:06Z,UAL928,"41.972698,-87.88488",0,9,92
1616347514,2021-03-21T17:25:14Z,UAL928,"41.972832,-87.884583",0,7,61
1616347521,2021-03-21T17:25:21Z,UAL928,"41.973103,-87.884575",0,7,14
1616347532,2021-03-21T17:25:32Z,UAL928,"41.973347,-87.88459",0,4,2
1616347553,2021-03-21T17:25:53Z,UAL928,"41.973576,-87.884583",0,1,2
