Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616342004,2021-03-21T15:53:24Z,SVA035,"38.876518,-77.357605",2425,214,181
1616342016,2021-03-21T15:53:36Z,SVA035,"38.863995,-77.35791",2400,213,180
1616342028,2021-03-21T15:53:48Z,SVA035,"38.853241,-77.3582",2400,214,181
1616342040,2021-03-21T15:54:00Z,SVA035,"38.841293,-77.358437",2400,213,181
1616342046,2021-03-21T15:54:06Z,SVA035,"38.834248,-77.358521",2400,213,180
1616342056,2021-03-21T15:54:16Z,SVA035,"38.824905,-77.358795",2400,213,181
1616342062,2021-03-21T15:54:22Z,SVA035,"38.818935,-77.359009",2425,213,181
1616342068,2021-03-21T15:54:28Z,SVA035,"38.812603,-77.359131",2425,213,180
1616342081,2021-03-21T15:54:41Z,SVA035,"38.800312,-77.359497",2400,215,182
1616342087,2021-03-21T15:54:47Z,SVA035,"38.795052,-77.360474",2400,218,188
1616342089,2021-03-21T15:54:49Z,SVA035,"38.792168,-77.361511",2375,219,193
1616342090,2021-03-21T15:54:50Z,SVA035,"38.791168,-77.361961",2350,218,197
1616342093,2021-03-21T15:54:53Z,SVA035,"38.788834,-77.363152",2325,215,201
1616342099,2021-03-21T15:54:59Z,SVA035,"38.783833,-77.36731",2275,214,214
1616342102,2021-03-21T15:55:02Z,SVA035,"38.782059,-77.369362",2250,213,221
1616342104,2021-03-21T15:55:04Z,SVA035,"38.780247,-77.371887",2250,212,225
1616342108,2021-03-21T15:55:08Z,SVA035,"38.778397,-77.375275",2250,209,232
1616342110,2021-03-21T15:55:10Z,SVA035,"38.777084,-77.378479",2225,206,242
1616342112,2021-03-21T15:55:12Z,SVA035,"38.776337,-77.380737",2200,206,244
1616342115,2021-03-21T15:55:15Z,SVA035,"38.775558,-77.383934",2200,205,250
1616342121,2021-03-21T15:55:21Z,SVA035,"38.774277,-77.39122",2150,202,258
1616342127,2021-03-21T15:55:27Z,SVA035,"38.773312,-77.398071",2100,202,260
1616342131,2021-03-21T15:55:31Z,SVA035,"38.772812,-77.401726",2075,200,260
1616342135,2021-03-21T15:55:35Z,SVA035,"38.772217,-77.406387",2025,197,260
1616342139,2021-03-21T15:55:39Z,SVA035,"38.771439,-77.412415",2000,195,260
1616342143,2021-03-21T15:55:43Z,SVA035,"38.770981,-77.416298",1975,194,261
1616342152,2021-03-21T15:55:52Z,SVA035,"38.770565,-77.426514",1850,192,271
1616342159,2021-03-21T15:55:59Z,SVA035,"38.772171,-77.434265",1800,191,278
1616342161,2021-03-21T15:56:01Z,SVA035,"38.772858,-77.43618",1775,190,292
1616342164,2021-03-21T15:56:04Z,SVA035,"38.774506,-77.439346",1750,188,303
1616342167,2021-03-21T15:56:07Z,SVA035,"38.77597,-77.441429",1725,188,310
1616342174,2021-03-21T15:56:14Z,SVA035,"38.780483,-77.445068",1675,187,329
1616342176,2021-03-21T15:56:16Z,SVA035,"38.782974,-77.446213",1650,186,338
1616342183,2021-03-21T15:56:23Z,SVA035,"38.78886,-77.447266",1575,184,354
1616342186,2021-03-21T15:56:26Z,SVA035,"38.79126,-77.447166",1575,182,1
1616342189,2021-03-21T15:56:29Z,SVA035,"38.793777,-77.446625",1550,179,7
1616342192,2021-03-21T15:56:32Z,SVA035,"38.795845,-77.446106",1525,178,10
1616342197,2021-03-21T15:56:37Z,SVA035,"38.800323,-77.444481",1475,175,16
1616342199,2021-03-21T15:56:39Z,SVA035,"38.801384,-77.444031",1475,174,16
1616342202,2021-03-21T15:56:42Z,SVA035,"38.803665,-77.443054",1450,174,18
1616342206,2021-03-21T15:56:46Z,SVA035,"38.807247,-77.441467",1425,175,18
1616342208,2021-03-21T15:56:48Z,SVA035,"38.80838,-77.440956",1400,176,18
1616342226,2021-03-21T15:57:06Z,SVA035,"38.822983,-77.437866",1400,165,1
1616342229,2021-03-21T15:57:09Z,SVA035,"38.825451,-77.437866",1400,162,1
1616342231,2021-03-21T15:57:11Z,SVA035,"38.826324,-77.437851",1400,166,2
1616342245,2021-03-21T15:57:25Z,SVA035,"38.836853,-77.43779",1400,160,2
1616342254,2021-03-21T15:57:34Z,SVA035,"38.843838,-77.437683",1375,161,2
1616342267,2021-03-21T15:57:47Z,SVA035,"38.852825,-77.437561",1200,149,2
1616342282,2021-03-21T15:58:02Z,SVA035,"38.863174,-77.43737",975,145,2
1616342295,2021-03-21T15:58:15Z,SVA035,"38.871677,-77.437256",825,146,2
1616342307,2021-03-21T15:58:27Z,SVA035,"38.88002,-77.437134",650,146,2
1616342314,2021-03-21T15:58:34Z,SVA035,"38.883957,-77.437073",550,146,2
1616342323,2021-03-21T15:58:43Z,SVA035,"38.890484,-77.436951",425,144,1
1616342336,2021-03-21T15:58:56Z,SVA035,"38.899189,-77.436829",275,143,1
1616342352,2021-03-21T15:59:12Z,SVA035,"38.909866,-77.436653",50,143,1
1616342397,2021-03-21T15:59:57Z,SVA035,"38.936512,-77.436279",0,82,1
1616342408,2021-03-21T16:00:08Z,SVA035,"38.939632,-77.436211",0,59,1
1616342418,2021-03-21T16:00:18Z,SVA035,"38.942024,-77.436195",0,46,1
1616342424,2021-03-21T16:00:24Z,SVA035,"38.943008,-77.436241",0,37,357
1616342428,2021-03-21T16:00:28Z,SVA035,"38.94381,-77.436371",0,32,348
1616342434,2021-03-21T16:00:34Z,SVA035,"38.944439,-77.436699",0,27,334
1616342439,2021-03-21T16:00:39Z,SVA035,"38.944931,-77.437057",0,23,329
1616342442,2021-03-21T16:00:42Z,SVA035,"38.945229,-77.437286",0,18,329
1616342449,2021-03-21T16:00:49Z,SVA035,"38.945625,-77.437576",0,32,329
1616342459,2021-03-21T16:00:59Z,SVA035,"38.946121,-77.437943",0,30,331
1616342469,2021-03-21T16:01:09Z,SVA035,"38.946671,-77.438286",0,15,334
1616342489,2021-03-21T16:01:29Z,SVA035,"38.948467,-77.438553",0,19,355
1616342496,2021-03-21T16:01:36Z,SVA035,"38.949001,-77.438538",0,16,1
1616342510,2021-03-21T16:01:50Z,SVA035,"38.94976,-77.438522",0,27,1
1616342519,2021-03-21T16:01:59Z,SVA035,"38.950108,-77.438828",0,25,315
1616342529,2021-03-21T16:02:09Z,SVA035,"38.95015,-77.4394",0,27,281
1616342538,2021-03-21T16:02:18Z,SVA035,"38.950211,-77.440125",0,32,275
1616342543,2021-03-21T16:02:23Z,SVA035,"38.95023,-77.440552",0,34,272
1616342548,2021-03-21T16:02:28Z,SVA035,"38.95023,-77.440926",0,34,270
1616342559,2021-03-21T16:02:39Z,SVA035,"38.950241,-77.441833",0,33,270
1616342582,2021-03-21T16:03:02Z,SVA035,"38.950253,-77.443939",0,33,270
1616342600,2021-03-21T16:03:20Z,SVA035,"38.950264,-77.44558",0,32,270
1616342633,2021-03-21T16:03:53Z,SVA035,"38.950024,-77.447205",0,19,222
