Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616347084,2021-03-21T17:18:04Z,DLH400,"44.692429,-69.576744",38000,438,207
1616347146,2021-03-21T17:19:06Z,DLH400,"44.581696,-69.658157",38000,438,207
1616347207,2021-03-21T17:20:07Z,DLH400,"44.474396,-69.736763",38000,437,207
1616347268,2021-03-21T17:21:08Z,DLH400,"44.363342,-69.817787",38000,438,207
1616347329,2021-03-21T17:22:09Z,DLH400,"44.254807,-69.896591",38000,437,207
1616347390,2021-03-21T17:23:10Z,DLH400,"44.145206,-69.975784",38000,436,207
1616347451,2021-03-21T17:24:11Z,DLH400,"44.035767,-70.054573",38000,433,207
1616347513,2021-03-21T17:25:13Z,DLH400,"43.925762,-70.133514",38000,434,207
1616347574,2021-03-21T17:26:14Z,DLH400,"43.816956,-70.211197",38000,428,207
1616347636,2021-03-21T17:27:16Z,DLH400,"43.708221,-70.288567",38000,427,207
1616347697,2021-03-21T17:28:17Z,DLH400,"43.600685,-70.364685",38000,428,207
1616347758,2021-03-21T17:29:18Z,DLH400,"43.492126,-70.441261",38000,429,207
1616347819,2021-03-21T17:30:19Z,DLH400,"43.385986,-70.515877",38000,428,207
1616347880,2021-03-21T17:31:20Z,DLH400,"43.278034,-70.591476",38000,425,206
1616347941,2021-03-21T17:32:21Z,DLH400,"43.171234,-70.666046",38000,425,207
1616348003,2021-03-21T17:33:23Z,DLH400,"43.059448,-70.734642",38000,428,201
1616348064,2021-03-21T17:34:24Z,DLH400,"42.947617,-70.794113",38000,430,201
1616348125,2021-03-21T17:35:25Z,DLH400,"42.835052,-70.853767",38000,430,201
1616348186,2021-03-21T17:36:26Z,DLH400,"42.720711,-70.914131",38000,429,201
1616348247,2021-03-21T17:37:27Z,DLH400,"42.608551,-70.973053",38000,428,201
1616348310,2021-03-21T17:38:30Z,DLH400,"42.492744,-71.033638",38000,428,201
1616348371,2021-03-21T17:39:31Z,DLH400,"42.379807,-71.09259",38000,427,201
1616348434,2021-03-21T17:40:34Z,DLH400,"42.263565,-71.152893",38000,429,201
1616348495,2021-03-21T17:41:35Z,DLH400,"42.149326,-71.211975",38000,429,201
1616348561,2021-03-21T17:42:41Z,DLH400,"42.026569,-71.275208",37150,429,201
1616348621,2021-03-21T17:43:41Z,DLH400,"41.915401,-71.332245",36150,433,200
1616348685,2021-03-21T17:44:45Z,DLH400,"41.797161,-71.392868",34150,426,201
1616348746,2021-03-21T17:45:46Z,DLH400,"41.692978,-71.469002",32300,414,214
1616348806,2021-03-21T17:46:46Z,DLH400,"41.604675,-71.563881",30500,406,219
1616348874,2021-03-21T17:47:54Z,DLH400,"41.508118,-71.670906",28550,390,219
1616348949,2021-03-21T17:49:09Z,DLH400,"41.406586,-71.783325",26325,386,219
1616348956,2021-03-21T17:49:16Z,DLH400,"41.396851,-71.794159",26075,387,219
1616349027,2021-03-21T17:50:27Z,DLH400,"41.30003,-71.900833",24500,377,219
1616349117,2021-03-21T17:51:57Z,DLH400,"41.179226,-72.033485",23200,376,219
1616349176,2021-03-21T17:52:56Z,DLH400,"41.102005,-72.122925",20775,384,231
1616349180,2021-03-21T17:53:00Z,DLH400,"41.09827,-72.130486",20525,388,235
1616349208,2021-03-21T17:53:28Z,DLH400,"41.081131,-72.19342",19425,392,252
1616349227,2021-03-21T17:53:47Z,DLH400,"41.070328,-72.23822",18675,391,252
1616349319,2021-03-21T17:55:19Z,DLH400,"41.018875,-72.44458",15500,380,251
1616349352,2021-03-21T17:55:52Z,DLH400,"41.000885,-72.516258",14475,373,251
1616349389,2021-03-21T17:56:29Z,DLH400,"40.981052,-72.595406",13325,367,251
1616349421,2021-03-21T17:57:01Z,DLH400,"40.964199,-72.662575",12700,352,251
1616349452,2021-03-21T17:57:32Z,DLH400,"40.948517,-72.72467",12150,338,251
1616349485,2021-03-21T17:58:05Z,DLH400,"40.931522,-72.787361",11650,321,243
1616349487,2021-03-21T17:58:07Z,DLH400,"40.929886,-72.791077",11600,320,240
1616349494,2021-03-21T17:58:14Z,DLH400,"40.924397,-72.801094",11550,314,231
1616349497,2021-03-21T17:58:17Z,DLH400,"40.920776,-72.805969",11525,311,225
1616349520,2021-03-21T17:58:40Z,DLH400,"40.895279,-72.831909",11300,296,215
1616349524,2021-03-21T17:58:44Z,DLH400,"40.891159,-72.835861",11225,295,215
1616349536,2021-03-21T17:58:56Z,DLH400,"40.877792,-72.848572",10975,295,215
1616349550,2021-03-21T17:59:10Z,DLH400,"40.862045,-72.863708",10575,297,216
1616349562,2021-03-21T17:59:22Z,DLH400,"40.848843,-72.876434",10300,297,216
1616349577,2021-03-21T17:59:37Z,DLH400,"40.832245,-72.892395",9900,298,216
1616349592,2021-03-21T17:59:52Z,DLH400,"40.815262,-72.908752",9550,299,216
1616349622,2021-03-21T18:00:22Z,DLH400,"40.782646,-72.93998",9050,294,216
1616349636,2021-03-21T18:00:36Z,DLH400,"40.766354,-72.955589",8700,294,216
1616349656,2021-03-21T18:00:56Z,DLH400,"40.746799,-72.98037",8250,297,233
1616349674,2021-03-21T18:01:14Z,DLH400,"40.733322,-73.007874",7900,295,237
1616349701,2021-03-21T18:01:41Z,DLH400,"40.714355,-73.047157",7500,288,237
1616349714,2021-03-21T18:01:54Z,DLH400,"40.704903,-73.066635",7275,286,237
1616349729,2021-03-21T18:02:09Z,DLH400,"40.694229,-73.088501",6975,286,237
1616349744,2021-03-21T18:02:24Z,DLH400,"40.683517,-73.110168",6875,278,236
1616349759,2021-03-21T18:02:39Z,DLH400,"40.673248,-73.130928",6775,269,236
1616349777,2021-03-21T18:02:57Z,DLH400,"40.660866,-73.155838",6650,264,236
1616349789,2021-03-21T18:03:09Z,DLH400,"40.652813,-73.171883",6600,254,236
1616349801,2021-03-21T18:03:21Z,DLH400,"40.645691,-73.185989",6525,249,236
1616349814,2021-03-21T18:03:34Z,DLH400,"40.637218,-73.202965",6450,243,236
1616349825,2021-03-21T18:03:45Z,DLH400,"40.630417,-73.216736",6300,240,237
1616349844,2021-03-21T18:04:04Z,DLH400,"40.619431,-73.239258",6025,240,237
1616349861,2021-03-21T18:04:21Z,DLH400,"40.608902,-73.26123",5800,240,237
1616349873,2021-03-21T18:04:33Z,DLH400,"40.602264,-73.275391",5650,237,238
1616349897,2021-03-21T18:04:57Z,DLH400,"40.586617,-73.301277",5300,234,217
1616349906,2021-03-21T18:05:06Z,DLH400,"40.577816,-73.308212",5225,233,209
1616349917,2021-03-21T18:05:17Z,DLH400,"40.567612,-73.315674",5125,233,209
1616349938,2021-03-21T18:05:38Z,DLH400,"40.547604,-73.330246",4950,233,208
1616349957,2021-03-21T18:05:57Z,DLH400,"40.529572,-73.343262",4775,228,209
1616349966,2021-03-21T18:06:06Z,DLH400,"40.521469,-73.349182",4700,218,209
1616349983,2021-03-21T18:06:23Z,DLH400,"40.507507,-73.360291",4550,211,218
1616349987,2021-03-21T18:06:27Z,DLH400,"40.504486,-73.364502",4500,210,227
1616349989,2021-03-21T18:06:29Z,DLH400,"40.503613,-73.366013",4500,209,232
1616349999,2021-03-21T18:06:39Z,DLH400,"40.499844,-73.377937",4425,206,255
1616350012,2021-03-21T18:06:52Z,DLH400,"40.498123,-73.393188",4300,205,264
1616350013,2021-03-21T18:06:53Z,DLH400,"40.497978,-73.394913",4300,204,264
1616350016,2021-03-21T18:06:56Z,DLH400,"40.497746,-73.398476",4275,204,264
1616350018,2021-03-21T18:06:58Z,DLH400,"40.497608,-73.400467",4250,204,264
1616350034,2021-03-21T18:07:14Z,DLH400,"40.496338,-73.420471",4125,202,265
1616350052,2021-03-21T18:07:32Z,DLH400,"40.499359,-73.441711",3975,192,293
1616350058,2021-03-21T18:07:38Z,DLH400,"40.501751,-73.447723",3925,188,299
1616350064,2021-03-21T18:07:44Z,DLH400,"40.504452,-73.453651",3900,182,301
1616350072,2021-03-21T18:07:52Z,DLH400,"40.507782,-73.460815",3850,178,301
1616350079,2021-03-21T18:07:59Z,DLH400,"40.511013,-73.467697",3775,173,301
1616350088,2021-03-21T18:08:08Z,DLH400,"40.514458,-73.475189",3725,171,300
1616350094,2021-03-21T18:08:14Z,DLH400,"40.517029,-73.480835",3650,171,300
1616350100,2021-03-21T18:08:20Z,DLH400,"40.519485,-73.486237",3600,172,300
1616350114,2021-03-21T18:08:34Z,DLH400,"40.524933,-73.498344",3525,170,300
1616350124,2021-03-21T18:08:44Z,DLH400,"40.529251,-73.507996",3450,171,300
1616350142,2021-03-21T18:09:02Z,DLH400,"40.536293,-73.52375",3450,168,300
1616350148,2021-03-21T18:09:08Z,DLH400,"40.538635,-73.528992",3450,168,300
1616350157,2021-03-21T18:09:17Z,DLH400,"40.542206,-73.536987",3450,173,300
1616350163,2021-03-21T18:09:23Z,DLH400,"40.544724,-73.542664",3450,169,300
1616350170,2021-03-21T18:09:30Z,DLH400,"40.547234,-73.548164",3400,166,301
1616350177,2021-03-21T18:09:37Z,DLH400,"40.550217,-73.554382",3325,166,302
1616350184,2021-03-21T18:09:44Z,DLH400,"40.553471,-73.561081",3200,168,302
1616350192,2021-03-21T18:09:52Z,DLH400,"40.556442,-73.5672",3075,168,302
1616350202,2021-03-21T18:10:02Z,DLH400,"40.560516,-73.57605",2900,169,300
1616350212,2021-03-21T18:10:12Z,DLH400,"40.564453,-73.5849",2725,170,299
1616350220,2021-03-21T18:10:20Z,DLH400,"40.567841,-73.59259",2575,172,299
1616350226,2021-03-21T18:10:26Z,DLH400,"40.570267,-73.598022",2475,171,300
1616350233,2021-03-21T18:10:33Z,DLH400,"40.572922,-73.603943",2375,170,300
1616350243,2021-03-21T18:10:43Z,DLH400,"40.577225,-73.613159",2175,170,301
1616350249,2021-03-21T18:10:49Z,DLH400,"40.579773,-73.618637",2075,170,301
1616350255,2021-03-21T18:10:55Z,DLH400,"40.582241,-73.623878",1950,168,301
1616350262,2021-03-21T18:11:02Z,DLH400,"40.584518,-73.628876",1875,164,301
1616350267,2021-03-21T18:11:07Z,DLH400,"40.586929,-73.634155",1775,160,300
1616350274,2021-03-21T18:11:14Z,DLH400,"40.58931,-73.639465",1675,158,300
1616350279,2021-03-21T18:11:19Z,DLH400,"40.591412,-73.644226",1575,158,299
1616350286,2021-03-21T18:11:26Z,DLH400,"40.593796,-73.649597",1500,159,300
1616350292,2021-03-21T18:11:32Z,DLH400,"40.596039,-73.654541",1400,158,300
1616350298,2021-03-21T18:11:38Z,DLH400,"40.59787,-73.658569",1325,157,301
1616350304,2021-03-21T18:11:44Z,DLH400,"40.600441,-73.664139",1225,154,301
1616350309,2021-03-21T18:11:49Z,DLH400,"40.602581,-73.668762",1150,150,302
1616350320,2021-03-21T18:12:00Z,DLH400,"40.606293,-73.676636",1025,144,301
1616350326,2021-03-21T18:12:06Z,DLH400,"40.608536,-73.681641",925,145,300
1616350333,2021-03-21T18:12:13Z,DLH400,"40.610821,-73.686737",825,143,300
1616350340,2021-03-21T18:12:20Z,DLH400,"40.612839,-73.691223",750,141,300
1616350345,2021-03-21T18:12:25Z,DLH400,"40.614731,-73.695412",675,140,300
1616350350,2021-03-21T18:12:30Z,DLH400,"40.616455,-73.699226",600,140,300
1616350359,2021-03-21T18:12:39Z,DLH400,"40.619343,-73.705711",500,139,300
1616350365,2021-03-21T18:12:45Z,DLH400,"40.621307,-73.709961",425,137,301
1616350373,2021-03-21T18:12:53Z,DLH400,"40.623505,-73.714783",325,137,301
1616350383,2021-03-21T18:13:03Z,DLH400,"40.627121,-73.722473",200,137,301
1616350390,2021-03-21T18:13:10Z,DLH400,"40.629684,-73.728088",100,138,300
1616350417,2021-03-21T18:13:37Z,DLH400,"40.638287,-73.747353",0,139,300
1616350474,2021-03-21T18:14:34Z,DLH400,"40.653,-73.779808",0,28,292
1616350481,2021-03-21T18:14:41Z,DLH400,"40.653419,-73.780762",0,25,303
1616350490,2021-03-21T18:14:50Z,DLH400,"40.653965,-73.781914",0,21,300
1616350495,2021-03-21T18:14:55Z,DLH400,"40.654209,-73.782478",0,18,300
1616350500,2021-03-21T18:15:00Z,DLH400,"40.654301,-73.782852",0,14,289
1616350506,2021-03-21T18:15:06Z,DLH400,"40.654243,-73.783272",0,13,264
1616350509,2021-03-21T18:15:09Z,DLH400,"40.654129,-73.783524",0,13,247
1616350515,2021-03-21T18:15:15Z,DLH400,"40.653946,-73.783813",0,7,236
1616350525,2021-03-21T18:15:25Z,DLH400,"40.653603,-73.783813",0,8,185
1616350534,2021-03-21T18:15:34Z,DLH400,"40.653393,-73.783447",0,8,140
1616350542,2021-03-21T18:15:42Z,DLH400,"40.653225,-73.783035",0,11,120
1616350546,2021-03-21T18:15:46Z,DLH400,"40.653103,-73.78273",0,12,118
1616350552,2021-03-21T18:15:52Z,DLH400,"40.652916,-73.782326",0,13,120
1616350564,2021-03-21T18:16:04Z,DLH400,"40.652493,-73.781403",0,15,120
1616350573,2021-03-21T18:16:13Z,DLH400,"40.652172,-73.780685",0,16,120
1616350579,2021-03-21T18:16:19Z,DLH400,"40.651894,-73.780075",0,18,120
1616350586,2021-03-21T18:16:26Z,DLH400,"40.651604,-73.779434",0,19,120
1616350592,2021-03-21T18:16:32Z,DLH400,"40.651321,-73.778809",0,20,120
1616350603,2021-03-21T18:16:43Z,DLH400,"40.65073,-73.777512",0,22,120
1616350611,2021-03-21T18:16:51Z,DLH400,"40.650322,-73.776611",0,22,120
1616350619,2021-03-21T18:16:59Z,DLH400,"40.649925,-73.775719",0,17,120
1616350632,2021-03-21T18:17:12Z,DLH400,"40.649506,-73.775047",0,10,140
1616350637,2021-03-21T18:17:17Z,DLH400,"40.649284,-73.775146",0,11,177
1616350642,2021-03-21T18:17:22Z,DLH400,"40.649078,-73.775375",0,9,208
1616350650,2021-03-21T18:17:30Z,DLH400,"40.648762,-73.775253",0,10,168
1616350655,2021-03-21T18:17:35Z,DLH400,"40.648647,-73.774986",0,10,135
1616350660,2021-03-21T18:17:40Z,DLH400,"40.648552,-73.774704",0,11,123
1616350664,2021-03-21T18:17:44Z,DLH400,"40.648441,-73.774445",0,13,120
1616350667,2021-03-21T18:17:47Z,DLH400,"40.648338,-73.774231",0,14,120
1616350670,2021-03-21T18:17:50Z,DLH400,"40.648216,-73.773941",0,16,120
1616350676,2021-03-21T18:17:56Z,DLH400,"40.647984,-73.773453",0,17,120
1616350680,2021-03-21T18:18:00Z,DLH400,"40.647823,-73.773087",0,17,120
1616350682,2021-03-21T18:18:02Z,DLH400,"40.647728,-73.772881",0,18,120
1616350687,2021-03-21T18:18:07Z,DLH400,"40.647469,-73.772308",0,19,120
1616350694,2021-03-21T18:18:14Z,DLH400,"40.64716,-73.771622",0,20,120
1616350697,2021-03-21T18:18:17Z,DLH400,"40.647003,-73.771355",0,21,126
1616350699,2021-03-21T18:18:19Z,DLH400,"40.646793,-73.771149",0,19,137
1616350703,2021-03-21T18:18:23Z,DLH400,"40.646542,-73.770981",0,20,149
1616350708,2021-03-21T18:18:28Z,DLH400,"40.646015,-73.770882",0,20,174
1616350711,2021-03-21T18:18:31Z,DLH400,"40.645741,-73.770889",0,21,180
1616350714,2021-03-21T18:18:34Z,DLH400,"40.645409,-73.770889",0,21,180
1616350718,2021-03-21T18:18:38Z,DLH400,"40.645042,-73.770905",0,22,180
1616350720,2021-03-21T18:18:40Z,DLH400,"40.644779,-73.77092",0,22,182
1616350722,2021-03-21T18:18:42Z,DLH400,"40.644573,-73.77095",0,23,185
1616350726,2021-03-21T18:18:46Z,DLH400,"40.644211,-73.771118",0,23,199
1616350730,2021-03-21T18:18:50Z,DLH400,"40.643829,-73.771446",0,23,210
1616350733,2021-03-21T18:18:53Z,DLH400,"40.64357,-73.771629",0,24,210
1616350736,2021-03-21T18:18:56Z,DLH400,"40.643188,-73.771927",0,25,210
1616350738,2021-03-21T18:18:58Z,DLH400,"40.642982,-73.772095",0,25,210
1616350742,2021-03-21T18:19:02Z,DLH400,"40.64257,-73.772415",0,26,210
1616350745,2021-03-21T18:19:05Z,DLH400,"40.642246,-73.772659",0,27,210
1616350748,2021-03-21T18:19:08Z,DLH400,"40.64193,-73.772911",0,27,210
1616350751,2021-03-21T18:19:11Z,DLH400,"40.641605,-73.773163",0,28,210
1616350758,2021-03-21T18:19:18Z,DLH400,"40.640751,-73.773834",0,29,210
1616350764,2021-03-21T18:19:24Z,DLH400,"40.640064,-73.774368",0,30,210
1616350770,2021-03-21T18:19:30Z,DLH400,"40.639313,-73.774956",0,31,210
1616350776,2021-03-21T18:19:36Z,DLH400,"40.638565,-73.775543",0,30,210
1616350782,2021-03-21T18:19:42Z,DLH400,"40.637913,-73.776062",0,26,210
1616350789,2021-03-21T18:19:49Z,DLH400,"40.637226,-73.776581",0,24,210
1616350795,2021-03-21T18:19:55Z,DLH400,"40.636635,-73.777046",0,25,210
1616350802,2021-03-21T18:20:02Z,DLH400,"40.635983,-73.77755",0,21,210
1616350810,2021-03-21T18:20:10Z,DLH400,"40.63538,-73.77803",0,19,210
1616350818,2021-03-21T18:20:18Z,DLH400,"40.634796,-73.778465",0,17,210
1616350826,2021-03-21T18:20:26Z,DLH400,"40.634285,-73.779007",0,17,222
1616350830,2021-03-21T18:20:30Z,DLH400,"40.634125,-73.779404",0,18,239
1616350834,2021-03-21T18:20:34Z,DLH400,"40.634064,-73.779892",0,19,258
1616350836,2021-03-21T18:20:36Z,DLH400,"40.634079,-73.780121",0,19,267
1616350840,2021-03-21T18:20:40Z,DLH400,"40.63419,-73.78054",0,20,284
1616350842,2021-03-21T18:20:42Z,DLH400,"40.634296,-73.780792",0,20,292
1616350846,2021-03-21T18:20:46Z,DLH400,"40.634457,-73.781189",0,21,298
1616350848,2021-03-21T18:20:48Z,DLH400,"40.63456,-73.781418",0,21,300
1616350850,2021-03-21T18:20:50Z,DLH400,"40.634705,-73.781715",0,22,300
1616350852,2021-03-21T18:20:52Z,DLH400,"40.634811,-73.781952",0,22,300
1616350855,2021-03-21T18:20:55Z,DLH400,"40.63496,-73.782257",0,23,300
1616350874,2021-03-21T18:21:14Z,DLH400,"40.636101,-73.784775",0,27,300
1616350906,2021-03-21T18:21:46Z,DLH400,"40.638103,-73.789207",0,20,300
1616350915,2021-03-21T18:21:55Z,DLH400,"40.638508,-73.790092",0,22,300
1616350926,2021-03-21T18:22:06Z,DLH400,"40.639091,-73.791382",0,20,300
1616350935,2021-03-21T18:22:15Z,DLH400,"40.639458,-73.792175",0,14,300
1616350943,2021-03-21T18:22:23Z,DLH400,"40.639847,-73.79245",0,13,340
1616350961,2021-03-21T18:22:41Z,DLH400,"40.640617,-73.791542",0,10,45
1616351013,2021-03-21T18:23:33Z,DLH400,"40.641582,-73.791313",0,7,303
1616351020,2021-03-21T18:23:40Z,DLH400,"40.641685,-73.791542",0,4,303
1616351042,2021-03-21T18:24:02Z,DLH400,"40.641804,-73.791748",0,1,306
